会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
22,福岡,2025/10/06,1,11:03,1,4089,妹尾忠幸,45,岡山,55,A2,6.19,41.13,7.00,44.7,66,16.83,18,28.85,1 5313,10
22,福岡,2025/10/06,1,11:03,2,5063,大塚雅治,27,東京,53,B1,5.20,35.63,5.55,30.0,59,26.98,54,36.27,6 365,6
22,福岡,2025/10/06,1,11:03,3,4449,中嶋達也,38,兵庫,52,B1,3.83,16.83,4.29,21.4,16,28.80,02,27.83,544 3,7
22,福岡,2025/10/06,1,11:03,4,4405,南野利騰,40,福井,53,B1,4.90,27.27,0.00,0.0,19,13.41,46,36.19,3 466,8
22,福岡,2025/10/06,1,11:03,5,4511,中岡健人,36,香川,58,B2,4.17,23.91,4.95,25.0,58,37.40,24,25.00,1 2346,9
22,福岡,2025/10/06,1,11:03,6,5309,森　雄利,21,長崎,52,B2,1.65,0.00,1.00,0.0,75,30.00,40,36.97,5 666,5
22,福岡,2025/10/06,2,11:33,1,3284,渡邊伸太,57,佐賀,54,B1,5.32,30.14,5.43,33.3,24,29.73,35,31.30,236 34,7
22,福岡,2025/10/06,2,11:33,2,4645,上村純一,45,群馬,52,A2,6.78,54.39,4.84,36.8,31,39.04,38,30.19,452 41,11
22,福岡,2025/10/06,2,11:33,3,4822,百武　翔,32,佐賀,51,A2,5.81,40.17,5.24,30.6,37,32.35,57,28.28,454 24,9
22,福岡,2025/10/06,2,11:33,4,3660,長谷川親,56,香川,59,B1,3.47,12.66,3.86,13.7,36,31.30,20,33.62,6 464,6
22,福岡,2025/10/06,2,11:33,5,4871,菊池宏志,33,山口,54,B1,4.98,35.37,3.00,20.0,65,29.25,17,30.91,463 6,8
22,福岡,2025/10/06,2,11:33,6,5085,中村栄治,26,福井,51,B1,4.53,24.04,4.88,12.5,49,41.60,44,39.47,2 231,10
22,福岡,2025/10/06,3,12:03,1,4022,待鳥雄紀,45,福岡,58,B1,4.81,24.42,5.49,30.7,62,15.00,72,35.19,1 661,9
22,福岡,2025/10/06,3,12:03,2,4196,田中太一,43,佐賀,52,B1,4.82,34.07,4.90,40.0,45,39.25,59,37.39,1 353,11
22,福岡,2025/10/06,3,12:03,3,3574,大神康司,53,福岡,53,A2,5.91,48.15,5.79,43.9,32,33.33,09,38.60,3 1166,10
22,福岡,2025/10/06,3,12:03,4,5086,本村　大,26,長崎,52,B1,4.42,19.78,4.55,26.3,13,36.22,12,27.50,,7
22,福岡,2025/10/06,3,12:03,5,4973,栗原直也,33,埼玉,52,B1,5.65,34.65,4.81,29.6,15,28.03,73,38.39,425 33,9
22,福岡,2025/10/06,3,12:03,6,5392,安武一也,25,福岡,51,B2,1.26,0.00,1.20,0.0,40,31.58,74,22.77,,8
