会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
08,常滑,2025/12/15,1,10:18,1,4603,谷川将太,37,長崎,54,A2,5.30,32.38,4.67,25.9,55,7.69,57,37.61,6 64,
08,常滑,2025/12/15,1,10:18,2,4382,高山智至,41,滋賀,56,B1,4.15,20.18,4.78,21.8,12,46.43,40,25.25,334,9
08,常滑,2025/12/15,1,10:18,3,3277,齋藤　勇,59,東京,51,B1,4.59,22.99,5.43,42.8,11,25.00,30,23.16,6 2,5
08,常滑,2025/12/15,1,10:18,4,3578,塩田雄一,53,香川,51,B1,4.23,23.38,4.16,16.0,48,0.00,73,26.67,646,
08,常滑,2025/12/15,1,10:18,5,4276,鈴木勝博,42,愛知,53,A1,5.43,35.78,7.68,70.9,39,46.67,14,33.33,4146,12
08,常滑,2025/12/15,1,10:18,6,5102,原田雄次,27,福岡,52,A2,4.74,30.89,4.27,18.1,32,45.45,28,39.64,256,8
08,常滑,2025/12/15,2,10:47,1,3645,淺田千亜,53,徳島,45,B1,5.24,33.33,5.29,42.8,19,38.89,33,32.11,544,10
08,常滑,2025/12/15,2,10:47,2,4784,向井田真,38,広島,51,B1,4.76,27.42,5.10,40.0,7,34.62,23,29.91,652,6
08,常滑,2025/12/15,2,10:47,3,4764,小池礼乃,35,福岡,47,A2,5.12,31.31,0.00,0.0,3,61.54,60,38.94,1 63,
08,常滑,2025/12/15,2,10:47,4,4548,篠木亜衣,37,三重,51,B2,3.02,11.36,0.00,0.0,31,58.62,50,26.85,5 51,
08,常滑,2025/12/15,2,10:47,5,4590,渡邉優美,33,福岡,48,A1,7.65,61.26,5.45,26.1,20,33.33,45,25.24,1 51,7
08,常滑,2025/12/15,2,10:47,6,3470,新田芳美,56,徳島,47,B1,5.63,32.86,4.80,25.0,57,0.00,43,33.93,5 36,7
08,常滑,2025/12/15,3,11:16,1,4675,井手良太,38,大阪,51,B1,4.75,29.23,5.71,28.5,23,33.33,31,41.28,553,
08,常滑,2025/12/15,3,11:16,2,4248,岡本　大,43,長崎,54,B1,4.62,21.92,4.57,28.5,35,38.46,51,44.34,1 5,9
08,常滑,2025/12/15,3,11:16,3,3730,塩崎優司,53,愛知,53,B1,3.89,20.59,4.45,22.3,29,50.00,13,31.43,116,12
08,常滑,2025/12/15,3,11:16,4,5125,高井雄基,29,愛知,53,A1,5.93,40.00,5.56,32.4,24,50.00,71,32.73,2 12,9
08,常滑,2025/12/15,3,11:16,5,3947,寺本昇平,49,群馬,49,B1,4.93,22.22,4.33,16.6,59,38.89,20,34.26,6 3,8
08,常滑,2025/12/15,3,11:16,6,3473,石川真二,55,福岡,52,A1,6.75,53.96,0.00,0.0,43,8.33,38,40.83,F 14,
08,常滑,2025/12/15,4,11:45,1,5013,山下夏鈴,28,三重,45,B1,5.52,36.36,4.61,27.7,4,15.38,55,32.97,241,11
08,常滑,2025/12/15,4,11:45,2,4123,細川裕子,44,愛知,46,A1,6.36,43.62,7.26,55.0,17,19.05,49,35.92,231,10
08,常滑,2025/12/15,4,11:45,3,4240,今井裕梨,41,群馬,44,A1,5.78,45.05,6.15,43.5,25,28.57,41,29.63,1522,
08,常滑,2025/12/15,4,11:45,4,4244,鈴木成美,39,静岡,45,B1,3.86,16.87,4.35,25.0,41,46.43,63,32.20,4 15,
08,常滑,2025/12/15,4,11:45,5,4845,前田紗希,32,埼玉,46,A2,6.75,52.69,6.71,38.7,53,44.00,29,24.49,121,11
08,常滑,2025/12/15,4,11:45,6,4414,大澤真菜,39,東京,45,B1,4.17,22.54,4.22,11.1,38,29.63,27,41.59,1 64,
08,常滑,2025/12/15,5,12:17,1,3277,齋藤　勇,59,東京,51,B1,4.59,22.99,5.43,42.8,11,25.00,30,23.16,6 2,1
08,常滑,2025/12/15,5,12:17,2,4216,星　栄爾,40,静岡,54,A2,5.59,38.76,5.00,14.2,51,37.04,75,38.74,2 55,
08,常滑,2025/12/15,5,12:17,3,4852,川原祐明,30,香川,52,A1,6.64,49.15,7.42,61.5,9,53.85,56,47.37,1432,
08,常滑,2025/12/15,5,12:17,4,4641,磯村　匠,34,東京,51,B1,4.57,26.32,5.15,30.7,1,50.00,70,36.75,412,12
08,常滑,2025/12/15,5,12:17,5,4549,小林文彦,37,福岡,52,A2,4.78,29.21,4.63,15.7,36,46.15,52,9.72,362,12
08,常滑,2025/12/15,5,12:17,6,4681,太田　潮,35,愛知,56,B1,3.80,15.71,4.35,24.0,52,30.77,42,27.84,4 11,
08,常滑,2025/12/15,6,12:46,1,4347,魚谷香織,40,福岡,45,A2,5.99,41.58,4.00,12.5,56,33.33,46,30.70,2433,11
08,常滑,2025/12/15,6,12:46,2,5108,柴田愛梨,26,群馬,46,B2,1.94,0.00,0.00,0.0,27,14.81,12,19.59,5 6,10
08,常滑,2025/12/15,6,12:46,3,3175,渡辺千草,61,東京,49,B1,4.57,22.37,0.00,0.0,16,20.83,16,31.53,4 25,10
08,常滑,2025/12/15,6,12:46,4,3999,大瀧明日,46,愛知,45,A1,6.27,46.90,6.21,45.3,21,44.44,66,34.62,2 42,11
08,常滑,2025/12/15,6,12:46,5,4784,向井田真,38,広島,51,B1,4.76,27.42,5.10,40.0,7,34.62,23,29.91,652,2
08,常滑,2025/12/15,6,12:46,6,5218,山田理央,25,香川,47,A2,6.32,47.37,6.03,28.5,22,37.93,74,34.48,1 34,10
08,常滑,2025/12/15,7,13:13,1,4499,滝川真由,38,長崎,46,B1,5.60,36.99,5.76,41.1,14,51.72,47,31.63,236,11
08,常滑,2025/12/15,7,13:13,2,3470,新田芳美,56,徳島,47,B1,5.63,32.86,4.80,25.0,57,0.00,43,33.93,5 36,2
