会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2025/07/09,1,10:42,1,4502,遠藤エミ,37,滋賀,45,A1,6.78,36.27,7.42,56.7,34,47.76,46,39.58,53,
11,びわこ,2025/07/09,1,10:42,2,4407,鹿島敏弘,39,群馬,59,B1,5.38,34.82,3.42,16.6,47,43.48,15,32.00,5,6
11,びわこ,2025/07/09,1,10:42,3,4532,秋元　哲,36,埼玉,50,A1,7.07,47.95,5.11,33.3,37,36.36,70,30.61,3,11
11,びわこ,2025/07/09,1,10:42,4,4573,佐藤　翼,36,埼玉,53,A1,7.45,47.42,6.60,45.0,40,25.53,48,25.00,3,7
11,びわこ,2025/07/09,1,10:42,5,4503,上野真之,37,佐賀,51,A1,7.63,59.35,7.25,62.5,49,21.95,56,42.59,25,
11,びわこ,2025/07/09,1,10:42,6,4850,野中一平,30,愛知,54,A2,5.24,30.38,5.35,35.0,55,25.58,64,38.00,5,
11,びわこ,2025/07/09,2,11:12,1,4177,萬　正嗣,42,群馬,56,B1,3.96,20.55,5.64,45.4,53,37.29,36,29.63,4,9
11,びわこ,2025/07/09,2,11:12,2,3942,寺田　祥,46,山口,54,A1,5.92,26.74,5.60,20.0,18,23.91,49,24.56,4,11
11,びわこ,2025/07/09,2,11:12,3,4245,高橋直哉,43,東京,53,B1,5.06,33.67,3.79,8.3,43,35.48,67,50.00,4,7
11,びわこ,2025/07/09,2,11:12,4,3941,池田浩二,47,愛知,53,A1,7.99,57.73,7.65,61.5,16,30.61,37,34.48,2,8
11,びわこ,2025/07/09,2,11:12,5,4611,今井美亜,34,福井,48,A2,6.60,51.65,5.74,40.0,22,27.45,47,49.09,5,
11,びわこ,2025/07/09,2,11:12,6,4030,森高一真,47,香川,49,A1,6.96,45.78,6.78,40.7,29,30.77,13,35.85,2,12
