会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
07,蒲郡,2026/05/05,1,15:23,1,3455,谷本幸司,55,愛知,51,B1,5.09,32.32,4.00,20.4,38,39.64,51,34.08,135 15,10
07,蒲郡,2026/05/05,1,15:23,2,5061,中村駿平,28,愛知,53,B1,3.36,14.86,3.79,21.2,17,35.18,75,33.14,6 253,
07,蒲郡,2026/05/05,1,15:23,3,3327,野長瀬正,58,静岡,51,A2,5.96,42.73,6.14,37.8,46,36.51,50,31.41,142 51,9
07,蒲郡,2026/05/05,1,15:23,4,5039,倉田茂将,27,愛知,58,A2,4.61,29.87,4.19,20.8,36,28.85,35,42.02,4 246,8
07,蒲郡,2026/05/05,1,15:23,5,4483,北野輝季,37,愛知,54,A1,6.80,51.61,7.82,63.2,39,41.30,65,38.29,3 3133,11
07,蒲郡,2026/05/05,1,15:23,6,5319,近藤颯斗,24,愛知,52,B1,5.05,30.30,3.97,26.2,22,32.49,47,36.78,5 6F2,
07,蒲郡,2026/05/05,2,15:48,1,3934,鋤柄貴俊,49,愛知,52,B1,4.78,25.77,5.39,32.6,56,32.89,53,46.91,1 3342,10
07,蒲郡,2026/05/05,2,15:48,2,3988,古川誠之,47,愛知,55,A2,5.74,41.75,6.22,45.3,18,38.96,72,34.48,3 1553,11
07,蒲郡,2026/05/05,2,15:48,3,3776,横井健太,50,愛知,58,B1,3.64,15.15,3.68,15.0,19,35.00,18,35.04,4 6355,
07,蒲郡,2026/05/05,2,15:48,4,4914,吉田裕平,29,愛知,51,A1,7.06,51.06,7.14,57.6,32,29.20,15,37.28,131214,9
07,蒲郡,2026/05/05,2,15:48,5,3642,大塚浩二,54,静岡,52,B1,3.82,15.79,3.73,13.6,35,37.29,39,32.53,334 23,12
07,蒲郡,2026/05/05,2,15:48,6,4306,畔柳俊吾,42,愛知,52,A2,4.56,21.92,4.32,17.0,61,33.18,57,30.82,34651,7
07,蒲郡,2026/05/05,3,16:16,1,4960,黒野元基,29,愛知,53,A1,7.60,67.71,6.91,53.5,76,41.24,60,34.59,2 132,10
07,蒲郡,2026/05/05,3,16:16,2,4409,坂元浩仁,40,愛知,55,A2,7.13,58.16,6.80,45.6,26,40.22,70,33.33,111 45,9
