会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
01,桐生,2025/12/14,1,15:24,1,3652,森下　勇,52,群馬,57,B1,3.31,13.51,4.19,22.5,65,30.15,66,27.27,4,6
01,桐生,2025/12/14,1,15:24,2,5257,西丸侑太,21,香川,53,A2,6.80,53.61,0.00,0.0,51,33.83,60,11.11,63,10
01,桐生,2025/12/14,1,15:24,3,3726,桂林　寛,54,福岡,54,B1,3.52,14.58,0.00,0.0,58,34.89,44,62.50,6,5
01,桐生,2025/12/14,1,15:24,4,5049,松井友汰,30,大阪,52,A2,5.80,35.35,4.56,0.0,24,39.25,64,14.29,2,8
01,桐生,2025/12/14,1,15:24,5,3381,滝沢芳行,57,埼玉,52,B1,4.70,22.62,5.84,46.6,53,41.67,50,54.55,4,9
01,桐生,2025/12/14,1,15:24,6,5169,堀本翔太,24,愛知,48,B2,3.34,11.29,0.00,0.0,35,36.92,55,55.56,F,
01,桐生,2025/12/14,2,15:52,1,3741,松尾基成,51,福岡,58,B1,3.60,14.29,4.14,17.8,54,28.90,70,30.00,5,11
01,桐生,2025/12/14,2,15:52,2,4311,岡村　仁,41,大阪,57,A1,6.50,47.37,7.28,44.4,70,32.79,54,33.33,16,7
01,桐生,2025/12/14,2,15:52,3,4778,堤　啓輔,40,佐賀,51,B1,5.01,35.16,4.88,25.0,39,32.48,62,0.00,22,
01,桐生,2025/12/14,2,15:52,4,4931,木谷賢太,30,香川,55,A2,6.67,50.00,6.53,52.6,64,33.76,67,33.33,1,10
01,桐生,2025/12/14,2,15:52,5,3072,西田　靖,64,東京,53,B1,4.22,25.30,4.95,30.9,66,40.49,13,12.50,25,
01,桐生,2025/12/14,2,15:52,6,3981,今坂晃広,48,静岡,53,B1,4.29,23.08,3.35,22.5,13,30.86,49,14.29,6,8
01,桐生,2025/12/14,3,16:23,1,3990,芹澤克彦,47,静岡,52,B1,4.59,27.40,4.80,33.3,57,32.63,31,40.00,5,7
01,桐生,2025/12/14,3,16:23,2,5132,中野希一,26,埼玉,52,A1,6.96,54.47,4.76,27.5,41,36.05,28,44.44,35,11
01,桐生,2025/12/14,3,16:23,3,5216,長谷川晴,25,群馬,54,A2,5.70,43.10,5.78,37.6,20,39.45,42,31.25,24,9
01,桐生,2025/12/14,3,16:23,4,3467,森　弘行,57,東京,52,B1,3.56,13.64,3.96,20.8,49,34.39,15,88.89,6,8
01,桐生,2025/12/14,3,16:23,5,4016,西川新太,45,愛知,54,B1,4.53,24.05,5.09,21.7,12,42.79,37,55.56,1,12
01,桐生,2025/12/14,3,16:23,6,4428,有賀達也,40,埼玉,53,A2,6.24,42.34,7.02,57.1,33,33.85,19,72.73,31,10
01,桐生,2025/12/14,4,16:53,1,4085,荻野裕介,46,東京,52,B2,4.84,25.49,4.19,13.5,31,32.58,30,45.45,4,10
01,桐生,2025/12/14,4,16:53,2,3968,茶谷信次,49,滋賀,52,A2,5.79,37.14,5.00,28.2,32,36.04,59,11.11,21,12
01,桐生,2025/12/14,4,16:53,3,5122,相馬　翔,24,埼玉,53,B1,4.06,20.00,4.79,26.3,25,39.68,57,33.33,14,
01,桐生,2025/12/14,4,16:53,4,4121,富永修一,44,福岡,52,A2,6.14,42.42,7.27,72.7,28,34.68,71,54.55,43,11
01,桐生,2025/12/14,4,16:53,5,5120,山本稔太,24,愛知,56,B1,5.58,42.05,4.57,22.8,23,34.02,75,37.50,35,
01,桐生,2025/12/14,4,16:53,6,4297,山田哲也,43,東京,53,A1,6.37,49.04,4.44,22.2,36,36.11,74,44.44,31,9
01,桐生,2025/12/14,5,17:22,1,3441,土屋太朗,56,群馬,55,B1,4.53,20.00,5.54,31.6,59,36.64,73,30.00,22,
01,桐生,2025/12/14,5,17:22,2,3629,浅見昌克,56,埼玉,52,A2,5.91,41.80,4.43,25.9,26,32.92,53,0.00,35,9
01,桐生,2025/12/14,5,17:22,3,4295,小坂尚哉,39,兵庫,54,A1,6.43,46.67,6.67,22.2,16,51.35,52,55.56,42,10
01,桐生,2025/12/14,5,17:22,4,3726,桂林　寛,54,福岡,54,B1,3.52,14.58,0.00,0.0,58,34.89,44,62.50,6,1
01,桐生,2025/12/14,5,17:22,5,4834,浜本裕己,38,大阪,50,B1,6.04,43.43,4.90,30.7,71,41.41,69,22.22,11,
01,桐生,2025/12/14,5,17:22,6,4381,田路朋史,41,兵庫,52,A1,6.07,43.09,6.25,46.8,61,31.65,40,44.44,31,12
