会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
11,びわこ,2026/04/23,1,10:36,1,5114,小林孝彰,26,福井,53,A2,5.30,36.80,5.98,42.8,64,0.00,22,0.00,241535,10
11,びわこ,2026/04/23,1,10:36,2,3922,菅沼佳昭,50,愛知,50,B1,4.02,20.00,3.67,18.7,23,40.00,61,0.00,663 64,5
11,びわこ,2026/04/23,1,10:36,3,3718,伊達正利,51,静岡,56,B1,4.52,26.53,3.76,15.5,31,42.86,37,12.50,551 36,6
11,びわこ,2026/04/23,1,10:36,4,4023,柴田友和,48,福岡,54,B1,4.06,20.48,4.86,42.8,30,12.50,27,37.50,6 655,8
11,びわこ,2026/04/23,1,10:36,5,5400,高村　諒,23,滋賀,53,B2,1.85,1.47,1.26,0.0,38,16.67,39,75.00,,6
11,びわこ,2026/04/23,1,10:36,6,5432,安藤瑠希,21,静岡,52,B2,2.19,4.48,0.00,0.0,33,14.29,35,0.00,5 656,5
11,びわこ,2026/04/23,2,11:07,1,3473,石川真二,56,福岡,53,A1,6.27,47.41,7.76,72.5,61,0.00,30,12.50,215224,10
11,びわこ,2026/04/23,2,11:07,2,5092,篠原晟弥,25,福岡,52,A2,6.07,43.80,4.89,33.3,65,0.00,29,16.67,1S561,6
11,びわこ,2026/04/23,2,11:07,3,5154,村松栄太,29,広島,53,B1,4.67,22.55,3.92,12.0,21,75.00,16,0.00,333 55,7
11,びわこ,2026/04/23,2,11:07,4,5378,鈴木結平,21,静岡,50,B2,1.78,2.60,2.33,0.0,14,44.44,13,25.00,663 35,7
11,びわこ,2026/04/23,2,11:07,5,4226,村田浩司,43,山口,55,B1,4.62,27.66,4.17,22.2,17,62.50,62,0.00,665 52,6
11,びわこ,2026/04/23,2,11:07,6,5405,竹内　来,21,愛知,53,B2,2.12,2.74,0.00,0.0,63,0.00,23,25.00,6 663,8
11,びわこ,2026/04/23,3,11:35,1,5010,宇留田翔,29,三重,55,A2,5.45,37.88,5.55,38.7,62,0.00,21,44.44,413554,10
11,びわこ,2026/04/23,3,11:35,2,5004,河野主樹,30,大阪,52,B1,5.54,34.69,6.82,63.6,35,0.00,67,0.00,144 63,9
11,びわこ,2026/04/23,3,11:35,3,3761,山本光雄,54,滋賀,54,B1,5.23,34.02,5.15,28.2,69,0.00,73,0.00,4 1245,11
11,びわこ,2026/04/23,3,11:35,4,4106,坂井康嗣,46,佐賀,51,B1,3.23,12.33,4.70,18.5,28,50.00,64,0.00,2 4364,7
11,びわこ,2026/04/23,3,11:35,5,5130,上野拓馬,28,三重,53,B1,4.42,15.79,2.46,7.6,25,57.14,11,40.00,4 552,9
11,びわこ,2026/04/23,3,11:35,6,5434,藤田康生,21,静岡,51,B2,2.75,6.15,2.60,0.0,73,0.00,38,14.29,5 566,8
11,びわこ,2026/04/23,4,12:02,1,5285,若林　麗,26,東京,53,B1,3.81,20.43,0.00,0.0,13,25.00,17,44.44,3 2444,11
11,びわこ,2026/04/23,4,12:02,2,4253,西川真人,42,滋賀,56,B1,4.18,16.19,4.57,23.9,39,44.44,40,0.00,,8
11,びわこ,2026/04/23,4,12:02,3,5152,丸山祐也,30,福岡,50,B1,4.29,23.08,3.44,0.0,12,62.50,65,0.00,436 4,9
11,びわこ,2026/04/23,4,12:02,4,5266,石田勇斗,25,愛知,53,B1,4.83,29.29,3.33,20.0,18,77.78,25,50.00,351 13,10
11,びわこ,2026/04/23,4,12:02,5,3711,江本真治,51,山口,54,A2,6.09,41.73,5.38,31.0,60,0.00,60,0.00,44344,8
11,びわこ,2026/04/23,4,12:02,6,5268,山本幸也,25,福岡,57,B1,3.31,18.31,0.00,0.0,57,0.00,71,0.00,4 4424,9
11,びわこ,2026/04/23,5,12:29,1,4189,川上　剛,44,福岡,55,A2,6.66,47.76,5.61,43.4,32,12.50,19,12.50,212345,11
11,びわこ,2026/04/23,5,12:29,2,4871,菊池宏志,33,山口,54,B1,4.42,24.05,5.40,45.0,29,00.00,34,50.00,423 61,10
11,びわこ,2026/04/23,5,12:29,3,4407,鹿島敏弘,40,群馬,59,B1,5.10,27.08,3.55,15.1,26,50.00,33,44.44,5 4342,9
11,びわこ,2026/04/23,5,12:29,4,3967,鈴木茂高,46,愛知,57,B1,4.52,28.05,5.21,21.0,16,44.44,72,0.00,1 5455,9
11,びわこ,2026/04/23,5,12:29,5,3922,菅沼佳昭,50,愛知,50,B1,4.02,20.00,3.67,18.7,23,40.00,61,0.00,663 64,1
11,びわこ,2026/04/23,5,12:29,6,5432,安藤瑠希,21,静岡,52,B2,2.19,4.48,0.00,0.0,33,14.29,35,0.00,5 656,1
11,びわこ,2026/04/23,6,13:03,1,5179,藤本元輝,28,兵庫,54,B1,3.68,20.00,3.56,18.5,36,30.00,31,50.00,5 3156,10
11,びわこ,2026/04/23,6,13:03,2,4226,村田浩司,43,山口,55,B1,4.62,27.66,4.17,22.2,17,62.50,62,0.00,665 52,2
11,びわこ,2026/04/23,6,13:03,3,4684,楠原翔太,35,福岡,56,A2,5.16,27.91,5.00,20.0,20,44.44,70,0.00,51261,11
11,びわこ,2026/04/23,6,13:03,4,3718,伊達正利,51,静岡,56,B1,4.52,26.53,3.76,15.5,31,42.86,37,12.50,551 36,1
11,びわこ,2026/04/23,6,13:03,5,5092,篠原晟弥,25,福岡,52,A2,6.07,43.80,4.89,33.3,65,0.00,29,16.67,1S561,2
11,びわこ,2026/04/23,6,13:03,6,5400,高村　諒,23,滋賀,53,B2,1.85,1.47,1.26,0.0,38,16.67,39,75.00,,1
11,びわこ,2026/04/23,7,13:33,1,5381,有山　望,21,大阪,50,B1,2.84,5.80,1.63,0.0,59,0.00,63,0.00,542 32,11
11,びわこ,2026/04/23,7,13:33,2,4106,坂井康嗣,46,佐賀,51,B1,3.23,12.33,4.70,18.5,28,50.00,64,0.00,2 4364,3
11,びわこ,2026/04/23,7,13:33,3,4962,畑　竜生,29,三重,52,A2,5.78,33.91,4.95,42.1,19,12.50,26,00.00,153213,
11,びわこ,2026/04/23,7,13:33,4,5154,村松栄太,29,広島,53,B1,4.67,22.55,3.92,12.0,21,75.00,16,0.00,333 55,2
11,びわこ,2026/04/23,7,13:33,5,5378,鈴木結平,21,静岡,50,B2,1.78,2.60,2.33,0.0,14,44.44,13,25.00,663 35,2
11,びわこ,2026/04/23,7,13:33,6,3848,川上聡介,48,愛知,57,A2,4.56,28.57,5.39,26.0,66,0.00,66,0.00,22F63,
11,びわこ,2026/04/23,8,14:08,1,4023,柴田友和,48,福岡,54,B1,4.06,20.48,4.86,42.8,30,12.50,27,37.50,6 655,1
11,びわこ,2026/04/23,8,14:08,2,3711,江本真治,51,山口,54,A2,6.09,41.73,5.38,31.0,60,0.00,60,0.00,44344,4
11,びわこ,2026/04/23,8,14:08,3,4253,西川真人,42,滋賀,56,B1,4.18,16.19,4.57,23.9,39,44.44,40,0.00,,4
11,びわこ,2026/04/23,8,14:08,4,4771,下寺秀和,33,広島,54,A1,7.08,61.86,5.40,26.6,70,0.00,18,25.00,221233,11
11,びわこ,2026/04/23,8,14:08,5,5405,竹内　来,21,愛知,53,B2,2.12,2.74,0.00,0.0,63,0.00,23,25.00,6 663,2
11,びわこ,2026/04/23,8,14:08,6,5434,藤田康生,21,静岡,51,B2,2.75,6.15,2.60,0.0,73,0.00,38,14.29,5 566,3
11,びわこ,2026/04/23,9,14:40,1,5130,上野拓馬,28,三重,53,B1,4.42,15.79,2.46,7.6,25,57.14,11,40.00,4 552,3
11,びわこ,2026/04/23,9,14:40,2,3967,鈴木茂高,46,愛知,57,B1,4.52,28.05,5.21,21.0,16,44.44,72,0.00,1 5455,5
11,びわこ,2026/04/23,9,14:40,3,5268,山本幸也,25,福岡,57,B1,3.31,18.31,0.00,0.0,57,0.00,71,0.00,4 4424,4
11,びわこ,2026/04/23,9,14:40,4,5004,河野主樹,30,大阪,52,B1,5.54,34.69,6.82,63.6,35,0.00,67,0.00,144 63,3
