会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
22,福岡,2025/07/03,1,12:33,1,4545,岡村慶太,37,福岡,57,A1,6.55,44.79,7.04,52.1,42,32.94,56,25.45,53,12
22,福岡,2025/07/03,1,12:33,2,4638,小林遼太,34,福岡,55,B1,4.98,30.77,4.79,26.2,48,28.00,70,31.58,5,8
22,福岡,2025/07/03,1,12:33,3,4632,長尾京志,36,福岡,52,B1,4.39,20.59,5.27,29.4,54,34.15,67,28.00,3,9
22,福岡,2025/07/03,1,12:33,4,5101,表　健太,28,福岡,54,B2,0.00,0.00,3.10,0.0,62,25.00,48,45.83,3,7
22,福岡,2025/07/03,1,12:33,5,5338,香月大輝,24,福岡,52,B1,2.51,8.11,1.54,0.0,70,32.10,45,15.91,3S,
22,福岡,2025/07/03,1,12:33,6,5392,安武一也,24,福岡,52,B2,1.39,0.00,0.00,0.0,68,43.94,74,26.32,6,6
22,福岡,2025/07/03,2,13:01,1,5271,杉山太陽,23,福岡,52,B1,3.02,10.77,1.89,2.7,20,30.30,66,28.13,52,
22,福岡,2025/07/03,2,13:01,2,5258,仲本　舜,19,福岡,54,B1,3.38,15.58,2.78,9.0,35,25.37,44,33.96,4,8
22,福岡,2025/07/03,2,13:01,3,5274,城間盛渚,23,福岡,52,B1,4.76,30.21,4.05,25.4,75,27.45,65,36.21,25,
22,福岡,2025/07/03,2,13:01,4,5337,出畑孝成,19,福岡,54,B1,3.29,11.76,2.49,9.7,41,37.31,34,26.92,5,6
22,福岡,2025/07/03,2,13:01,5,4892,柴田直哉,35,福岡,52,B1,5.41,33.75,5.79,42.1,65,27.85,06,35.94,34,
22,福岡,2025/07/03,2,13:01,6,5071,野見山拓,30,福岡,52,B1,4.52,20.78,5.45,35.8,69,22.22,46,33.33,5,7
22,福岡,2025/07/03,3,13:29,1,5008,羽野　諒,28,福岡,53,B1,4.74,20.88,5.32,27.1,53,19.15,59,36.21,42,
