会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
10,三国,2026/04/10,1,08:32,1,4979,中野夢斗,29,愛知,52,A2,4.87,28.28,5.37,36.8,41,12.50,16,50.00,3 3446,7
10,三国,2026/04/10,1,08:32,2,5351,齊藤　廉,21,福岡,53,B1,4.27,24.69,0.00,0.0,63,50.00,65,33.33,5 625,8
10,三国,2026/04/10,1,08:32,3,4840,鈴木秀茉,34,静岡,52,B1,4.69,33.73,3.74,17.3,44,53.33,56,22.22,4 3514,
10,三国,2026/04/10,1,08:32,4,3891,谷口健一,50,福井,56,B1,3.39,10.34,3.66,14.9,68,6.25,63,43.75,665 6,8
10,三国,2026/04/10,1,08:32,5,5395,日高龍之,24,佐賀,52,B2,2.46,8.20,0.00,0.0,69,52.94,59,26.32,4 656,6
10,三国,2026/04/10,1,08:32,6,3567,吉岡　誠,55,山口,56,B1,3.71,17.31,0.00,0.0,70,41.18,35,60.00,5 366,
10,三国,2026/04/10,2,08:58,1,4119,泥谷一毅,44,大阪,54,A2,5.37,28.40,5.04,21.0,50,25.00,34,35.29,324 14,11
10,三国,2026/04/10,2,08:58,2,4469,土山卓也,39,福井,54,A2,5.85,41.24,5.81,34.1,28,55.56,62,19.05,143 15,10
10,三国,2026/04/10,2,08:58,3,5152,丸山祐也,30,福岡,50,B1,4.49,26.09,3.80,20.0,32,38.89,17,6.67,365 5,7
10,三国,2026/04/10,2,08:58,4,3434,松尾宣邦,57,福岡,54,B1,4.86,31.52,4.67,0.0,33,50.00,68,33.33,3 565,6
10,三国,2026/04/10,2,08:58,5,5372,上岡巧汰,23,広島,52,B2,1.91,0.00,0.00,0.0,56,13.33,33,43.75,6 665,8
10,三国,2026/04/10,2,08:58,6,5375,庄島潤成,22,山口,55,B2,2.66,6.25,1.00,0.0,43,61.11,39,47.06,6 6 46,9
