会場コード,会場,日付,レース,締切時刻,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,M番,M2率,B番,B2率,今節成績,早見
02,戸田,2025/11/25,1,10:36,1,4626,伊藤紘章,39,愛知,51,B1,4.69,27.38,4.11,19.3,41,41.18,31,31.88,526 4,5
02,戸田,2025/11/25,1,10:36,2,3627,井上恵一,56,福岡,54,B1,5.61,38.94,0.00,0.0,65,19.51,12,31.75,6 463,8
02,戸田,2025/11/25,1,10:36,3,5332,村松遥輝,21,静岡,55,B1,3.38,12.90,3.36,14.2,62,36.07,53,32.20,456 5,7
02,戸田,2025/11/25,1,10:36,4,4181,花本夏樹,42,三重,53,B1,4.25,21.98,4.08,17.9,22,8.33,60,29.41,644 5,7
02,戸田,2025/11/25,1,10:36,5,5422,真田聖也,23,埼玉,53,B2,0.00,0.00,0.00,0.0,48,17.31,25,20.37,6 666,8
02,戸田,2025/11/25,1,10:36,6,4407,鹿島敏弘,39,群馬,56,B1,5.11,31.15,4.95,28.1,35,7.32,13,29.69,4 566,5
02,戸田,2025/11/25,2,11:04,1,3385,渡邉睦広,56,東京,52,B1,5.46,35.63,5.89,30.5,42,33.33,32,24.49,1 3343,10
02,戸田,2025/11/25,2,11:04,2,3992,関口智久,46,埼玉,55,A2,5.12,23.91,5.66,40.2,53,36.92,61,27.42,6 1636,8
02,戸田,2025/11/25,2,11:04,3,4656,大崎　翔,38,兵庫,54,B1,4.69,25.53,5.12,28.0,52,39.44,74,28.81,445 4,7
02,戸田,2025/11/25,2,11:04,4,4904,松本一毅,31,大阪,52,B1,5.48,33.71,5.72,37.5,15,44.71,52,31.15,31252,11
02,戸田,2025/11/25,2,11:04,5,5002,上田健太,29,愛知,51,A1,6.18,43.12,5.81,37.0,34,18.97,26,30.00,4 3526,8
02,戸田,2025/11/25,2,11:04,6,4641,磯村　匠,34,東京,51,B1,4.61,28.57,3.85,15.3,51,43.94,58,31.82,6 545,6
02,戸田,2025/11/25,3,11:31,1,3544,豊田訓靖,56,静岡,52,B2,3.33,11.90,4.85,30.7,45,25.40,38,42.19,5 6255,
02,戸田,2025/11/25,3,11:31,2,4040,廣瀬将亨,46,兵庫,59,A2,6.20,45.00,5.88,41.1,50,41.79,75,42.19,631 62,9
02,戸田,2025/11/25,3,11:31,3,3475,橋本久和,55,群馬,53,A2,5.24,37.21,5.78,45.0,44,20.83,17,31.82,5 5451,8
02,戸田,2025/11/25,3,11:31,4,5263,花田凱成,27,福岡,52,B2,3.62,13.48,2.86,14.2,63,38.27,50,20.69,3 6314,7
02,戸田,2025/11/25,3,11:31,5,5331,佐藤永梧,21,東京,55,B2,3.57,19.77,2.50,7.1,28,15.87,69,35.48,6 565,8
02,戸田,2025/11/25,3,11:31,6,5166,仲道大輔,25,愛知,52,A2,6.21,40.00,6.06,40.0,39,34.48,16,37.10,33445,9
02,戸田,2025/11/25,4,12:01,1,4508,野間大樹,37,大阪,51,B1,5.11,33.33,5.95,47.3,30,8.93,51,23.64,234 23,11
02,戸田,2025/11/25,4,12:01,2,4413,水摩　敦,39,福岡,51,A1,5.94,41.28,0.00,0.0,3,33.80,63,31.48,5 2265,9
02,戸田,2025/11/25,4,12:01,3,4645,上村純一,45,群馬,53,A2,6.85,54.10,6.21,52.9,5,41.77,24,21.05,55236,9
02,戸田,2025/11/25,4,12:01,4,4495,森晋太郎,38,福岡,55,B1,6.29,51.02,0.00,0.0,38,41.18,54,33.85,5 2525,
02,戸田,2025/11/25,4,12:01,5,3655,本橋克洋,52,群馬,55,A2,5.54,37.19,5.51,34.2,46,21.28,40,37.88,222 34,10
02,戸田,2025/11/25,4,12:01,6,4090,中村　尊,45,埼玉,55,A2,6.66,53.33,5.93,45.0,1,27.27,48,33.33,2F6 1,
02,戸田,2025/11/25,5,12:31,1,4545,岡村慶太,37,福岡,58,A1,6.44,47.52,6.53,52.7,49,27.78,77,27.27,134522,11
02,戸田,2025/11/25,5,12:31,2,3589,西村　勝,52,埼玉,56,B1,3.90,16.88,5.26,34.4,43,33.33,35,28.79,2 3622,9
02,戸田,2025/11/25,5,12:31,3,4407,鹿島敏弘,39,群馬,56,B1,5.11,31.15,4.95,28.1,35,7.32,13,29.69,4 566,1
