venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tokoname,2026-04-24,5,4,中村 紋夕梨,B2,37.36,5.82,7.15,6.75,5,-0.5,5,,,46.0,1.0,2026-05-15 07:29:15,25,30.1,46.0,24,栗山 繁洋,0.17,True,曇り,16,18,1,9,南,0
tokoname,2026-04-24,5,5,吉田 翔悟,B1,37.17,5.36,7.19,6.73,3,0.0,6,,,52.1,0.0,2026-05-15 07:29:15,6,29.6,45.4,25,伊藤 栞,0.15,True,曇り,16,18,1,9,南,0
tokoname,2026-04-24,5,6,河合 佑樹,A1,37.46,5.34,7.17,6.68,1,-0.5,4,,,52.0,0.0,2026-05-15 07:29:15,19,32.7,52.2,19,,0.18,True,曇り,16,18,1,9,南,0
tokoname,2026-04-24,6,1,権藤 俊光,A1,36.94,5.54,7.18,6.68,1,0.0,1,,,52.0,0.0,2026-05-15 07:29:21,42,38.5,56.9,5,,0.27,False,曇り,17,18,1,9,南,0
tokoname,2026-04-24,6,2,井田 涼介,B2,37.53,5.8,7.16,6.75,3,0.0,2,,,61.2,0.0,2026-05-15 07:29:21,20,34.3,46.7,12,津田 裕絵,0.38,False,曇り,17,18,1,9,南,0
tokoname,2026-04-24,6,3,一瀬 明,A2,37.16,5.79,7.05,6.75,3,0.0,3,,電気,52.0,0.0,2026-05-15 07:29:21,51,28.2,42.7,29,,0.18,False,曇り,17,18,1,9,南,0
tokoname,2026-04-24,6,4,吉川 勇作,B1,37.95,5.64,7.24,6.78,6,-0.5,4,,,54.9,0.0,2026-05-15 07:29:21,11,24.8,44.8,37,山本 幸也,0.14,False,曇り,17,18,1,9,南,0
tokoname,2026-04-24,6,5,原 豊土,A2,37.52,5.77,7.2,6.74,2,0.0,5,,,55.4,0.0,2026-05-15 07:29:21,50,26.3,36.4,35,池本 輝明,0.13,False,曇り,17,18,1,9,南,0
tokoname,2026-04-24,6,6,久保原 秀人,B1,37.23,5.65,7.19,6.76,5,-0.5,6,,,54.0,0.0,2026-05-15 07:29:21,22,37.2,47.8,8,山道 諄也,0.07,False,曇り,17,18,1,9,南,0
tokoname,2026-04-24,7,1,富山 弘幸,B1,36.85,5.38,7.17,6.75,6,-0.5,1,,,54.9,0.0,2026-05-15 07:29:27,28,31.1,52.4,23,菊地 敬介,0.1,False,曇り,17,18,2,9,南,1
tokoname,2026-04-24,7,2,中田 夕貴,A2,36.56,5.47,7.01,6.66,1,0.0,2,,,47.0,0.0,2026-05-15 07:29:27,27,17.5,31.1,44,,0.07,False,曇り,17,18,2,9,南,1
tokoname,2026-04-24,7,3,高田 綾,B1,37.32,5.71,7.35,6.71,2,-0.5,3,,,45.5,1.5,2026-05-15 07:29:27,4,27.8,44.4,30,大谷 直弘,0.21,False,曇り,17,18,2,9,南,1
tokoname,2026-04-24,7,4,籾山 佳岳,B2,36.9,5.3,7.21,6.74,3,-0.5,4,,,52.0,0.0,2026-05-15 07:29:27,54,33.0,49.1,18,吉田 俊彦,0.23,False,曇り,17,18,2,9,南,1
tokoname,2026-04-24,7,5,上條 暢嵩,A1,36.7,5.37,7.05,6.74,3,-0.5,5,,ギヤ,52.0,0.0,2026-05-15 07:29:27,17,27.6,44.8,31,村越 篤,0.04,False,曇り,17,18,2,9,南,1
tokoname,2026-04-24,7,6,片岡 大地,B1,37.61,5.23,7.12,6.74,3,0.0,6,,,52.4,0.0,2026-05-15 07:29:27,33,23.8,38.5,39,西山 育,0.08,False,曇り,17,18,2,9,南,1
tokoname,2026-04-24,8,1,牟田 奨太,B1,37.9,5.73,7.17,6.71,2,-0.5,1,,,54.5,0.0,2026-05-15 07:29:33,49,25.0,40.6,36,河上 年昭,0.1,False,曇り,17,18,2,9,南,1
tokoname,2026-04-24,8,2,山本 兼士,B1,38.12,5.48,7.21,6.76,5,0.0,2,,,52.4,0.0,2026-05-15 07:29:33,48,22.0,33.0,41,渡邉 睦広,0.11,False,曇り,17,18,2,9,南,1
tokoname,2026-04-24,8,3,大瀧 明日香,A1,37.91,5.56,7.14,6.63,1,0.0,3,,,45.5,1.5,2026-05-15 07:29:33,41,26.5,42.2,34,近藤 友宝,0.11,False,曇り,17,18,2,9,南,1
tokoname,2026-04-24,8,4,西村 勝,B1,37.81,5.99,7.14,6.79,6,-0.5,4,,,56.3,0.0,2026-05-15 07:29:33,56,29.0,48.0,27,三川 昂暁,-0.01,False,曇り,17,18,2,9,南,1
tokoname,2026-04-24,8,5,中嶋 世奈,B2,37.6,5.56,7.25,6.74,4,0.0,5,,,48.6,0.0,2026-05-15 07:29:33,53,41.7,53.3,3,,0.19,False,曇り,17,18,2,9,南,1
tokoname,2026-04-24,8,6,村田 修次,A2,37.02,5.63,7.2,6.71,2,0.0,6,,,52.2,0.0,2026-05-15 07:29:33,45,23.2,38.9,40,金子 猛志,0.02,False,曇り,17,18,2,9,南,1
tokoname,2026-04-24,9,1,牧原 崇,B1,37.6,5.77,7.3,6.76,3,0.0,1,,,51.5,0.5,2026-05-15 07:29:40,44,17.4,37.2,45,木村 仁紀,0.29,False,曇り,17,18,2,9,南,1
tokoname,2026-04-24,9,2,岡部 哲,B1,37.39,5.5,7.21,6.69,1,-0.5,2,,,50.5,1.5,2026-05-15 07:29:40,36,34.6,57.0,10,渡辺 豊,0.08,False,曇り,17,18,2,9,南,1
tokoname,2026-04-24,9,3,土屋 太朗,B1,37.09,5.58,7.2,6.76,3,0.0,3,,,52.3,0.0,2026-05-15 07:29:40,26,33.0,48.7,17,日笠 勝弘,0.19,False,曇り,17,18,2,9,南,1
tokoname,2026-04-24,9,4,熊本 英一,B1,38.03,5.73,7.19,6.79,5,0.0,4,,,54.9,0.0,2026-05-15 07:29:40,8,38.2,54.5,6,,0.22,False,曇り,17,18,2,9,南,1
tokoname,2026-04-24,9,5,中村 将隆,B1,38.14,5.73,7.25,6.79,5,-0.5,5,,,54.8,0.0,2026-05-15 07:29:40,18,29.1,46.4,26,河村 了,0.21,False,曇り,17,18,2,9,南,1
tokoname,2026-04-24,9,6,中村 紋夕梨,B2,37.87,5.57,7.23,6.71,2,-0.5,6,,,45.5,1.5,2026-05-15 07:29:40,25,30.1,46.0,24,栗山 繁洋,0.26,False,曇り,17,18,2,9,南,1
tokoname,2026-04-24,10,1,野中 一平,A1,36.94,5.39,7.08,6.7,2,0.0,1,,,52.1,0.0,2026-05-15 07:29:46,16,37.9,53.4,7,森定 晃史,-0.01,False,曇り,17,18,2,9,南,1
tokoname,2026-04-24,10,2,金山 立樹,B2,37.47,5.62,7.08,6.72,3,0.0,2,,,52.6,0.0,2026-05-15 07:29:46,46,28.4,50.0,28,赤池 修平,0.12,False,曇り,17,18,2,9,南,1
tokoname,2026-04-24,10,3,杉田 篤光,A2,37.61,5.69,7.14,6.79,6,-0.5,3,,,52.6,0.0,2026-05-15 07:29:46,23,31.8,47.3,20,,0.12,False,曇り,17,18,2,9,南,1
tokoname,2026-04-24,10,4,杉山 勝匡,B1,36.95,5.56,7.07,6.69,1,0.0,4,,リング×１,50.5,1.5,2026-05-15 07:29:46,57,19.6,38.3,43,,0.08,False,曇り,17,18,2,9,南,1
tokoname,2026-04-24,10,5,佐藤 旭,B1,37.15,5.58,7.14,6.78,5,-0.5,5,,,54.0,0.0,2026-05-15 07:29:46,2,20.4,32.3,42,天野 誠,0.16,False,曇り,17,18,2,9,南,1
tokoname,2026-04-24,10,6,一瀬 明,A2,37.33,5.53,7.18,6.74,4,-0.5,6,,,52.0,0.0,2026-05-15 07:29:46,51,28.2,42.7,29,,0.16,False,曇り,17,18,2,9,南,1
tokoname,2026-04-24,11,1,野末 智一,A2,37.0,5.59,7.02,6.71,2,-0.5,1,,,51.0,1.0,2026-05-15 07:29:52,15,24.5,43.1,38,,0.18,True,曇り,18,18,2,9,南,1
tokoname,2026-04-24,11,2,長畑 友輔,B1,37.5,5.51,7.19,6.74,5,-0.5,2,,,51.5,0.5,2026-05-15 07:29:52,5,33.3,52.6,15,高橋 竜矢,0.18,True,曇り,18,18,2,9,南,1
tokoname,2026-04-24,11,3,久保原 秀人,B1,37.74,5.47,7.12,6.72,3,-0.5,4,,,54.0,0.0,2026-05-15 07:29:52,22,37.2,47.8,8,山道 諄也,0.22,True,曇り,18,18,2,9,南,1
tokoname,2026-04-24,11,4,藤山 翔大,A2,38.47,5.84,7.15,6.57,1,0.5,3,,,52.0,0.0,2026-05-15 07:29:52,7,27.4,46.9,33,,0.18,True,曇り,18,18,2,9,南,1
tokoname,2026-04-24,11,5,小林 泰,A2,38.24,5.68,7.2,6.72,3,0.0,5,,,54.1,0.0,2026-05-15 07:29:52,38,31.2,47.3,22,,0.03,True,曇り,18,18,2,9,南,1
tokoname,2026-04-24,11,6,金子 怜央,B2,37.73,5.64,7.22,6.79,6,0.0,6,,,52.8,0.0,2026-05-15 07:29:52,13,42.7,58.2,2,梶野 学志,0.04,True,曇り,18,18,2,9,南,1
tokoname,2026-04-24,12,1,上條 暢嵩,A1,36.76,5.59,6.96,6.75,5,-0.5,1,,,52.0,0.0,2026-05-15 07:29:59,17,27.6,44.8,31,村越 篤,0.04,False,曇り,18,18,2,9,南,1
tokoname,2026-04-24,12,2,上田 龍星,A1,36.7,5.45,7.08,6.76,6,0.0,2,,,52.0,0.0,2026-05-15 07:29:59,37,31.5,46.0,21,國分 将太郎,,False,曇り,18,18,2,9,南,1
tokoname,2026-04-24,12,3,河合 佑樹,A1,37.01,5.54,7.42,6.73,3,-0.5,3,,,52.0,0.0,2026-05-15 07:29:59,19,32.7,52.2,19,,0.04,False,曇り,18,18,2,9,南,1
tokoname,2026-04-24,12,4,権藤 俊光,A1,37.57,5.59,7.09,6.71,1,0.0,4,,,52.0,0.0,2026-05-15 07:29:59,42,38.5,56.9,5,,0.16,False,曇り,18,18,2,9,南,1
tokoname,2026-04-24,12,5,飯島 昌弘,A1,37.64,5.5,7.22,6.74,4,-0.5,5,,,52.3,0.0,2026-05-15 07:29:59,47,35.5,56.1,9,,0.07,False,曇り,18,18,2,9,南,1
tokoname,2026-04-24,12,6,大瀧 明日香,A1,37.63,5.51,7.17,6.71,1,0.0,6,,,45.5,1.5,2026-05-15 07:29:59,41,26.5,42.2,34,近藤 友宝,0.04,False,曇り,18,18,2,9,南,1
