venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
miyajima,2026-06-21,3,1,角浜 修,B1,36.95,5.82,7.18,6.75,1,0.0,1,,,53.5,0.0,2026-06-21 11:41:02,78,29.7,46.3,41,松尾 充,-0.02,False,曇り,26,21,0,17,不明,1
miyajima,2026-06-21,3,2,富山 弘幸,B1,37.72,5.56,7.26,6.79,3,-0.5,2,,,52.4,0.0,2026-06-21 11:41:02,66,42.4,55.8,8,北野 輝季,-0.01,False,曇り,26,21,0,17,不明,1
miyajima,2026-06-21,3,3,武田 光史,A1,37.43,5.93,7.15,6.8,5,-0.5,3,,,52.5,0.0,2026-06-21 11:41:02,16,37.0,54.9,19,辻 栄蔵,0.05,False,曇り,26,21,0,17,不明,1
miyajima,2026-06-21,3,4,木山 和幸,A2,37.9,5.79,7.36,6.85,6,0.0,4,,ギヤ,50.5,1.5,2026-06-21 11:41:02,18,34.1,52.5,24,上野 真之介,0.08,False,曇り,26,21,0,17,不明,1
miyajima,2026-06-21,3,5,伊藤 雄二,B1,38.45,6.06,7.35,6.79,3,0.5,5,,,50.0,2.0,2026-06-21 11:41:02,21,41.3,60.3,10,磯部 誠,0.04,False,曇り,26,21,0,17,不明,1
miyajima,2026-06-21,3,6,芹澤 克彦,B1,37.18,5.94,7.14,6.78,2,0.0,6,,,52.1,0.0,2026-06-21 11:41:02,37,44.1,59.8,4,高橋 竜矢,0.03,False,曇り,26,21,0,17,不明,1
miyajima,2026-06-21,4,1,吉原 聖人,B1,37.74,5.76,7.28,6.82,4,-0.5,1,,,51.5,0.5,2026-06-21 12:08:41,30,40.9,58.5,12,池田 浩二,0.1,True,曇り,25,21,2,7,南東,2
miyajima,2026-06-21,4,2,繁野谷 圭介,A2,37.91,5.63,7.25,6.79,2,0.0,2,,,52.0,0.0,2026-06-21 12:08:41,29,29.0,50.6,43,久田 敏之,0.04,True,曇り,25,21,2,7,南東,2
miyajima,2026-06-21,4,3,木村 光宏,B1,38.64,5.95,7.32,6.84,5,-0.5,5,,,52.5,0.0,2026-06-21 12:08:41,65,41.7,51.7,9,山崎 郡,0.04,True,曇り,25,21,2,7,南東,2
miyajima,2026-06-21,4,4,松尾 宣邦,B1,38.81,6.17,7.19,6.81,3,0.0,3,,,53.1,0.0,2026-06-21 12:08:41,82,32.5,46.8,31,澤田 尚也,-0.01,True,曇り,25,21,2,7,南東,2
miyajima,2026-06-21,4,5,黒崎 竜也,B1,37.96,5.74,7.24,6.71,1,-0.5,6,,,51.0,1.0,2026-06-21 12:08:41,79,36.6,54.7,20,永井 彪也,0.03,True,曇り,25,21,2,7,南東,2
miyajima,2026-06-21,4,6,徳増 秀樹,A1,38.13,6.01,7.37,6.9,6,0.0,4,,,52.0,0.0,2026-06-21 12:08:41,11,38.2,53.5,15,新田 雄史,-0.06,True,曇り,25,21,2,7,南東,2
miyajima,2026-06-21,5,1,齊藤 仁,A1,37.26,5.99,7.3,6.74,1,0.0,1,,,51.0,1.0,2026-06-21 12:37:20,60,37.2,53.5,18,羽野 直也,0.12,True,曇り,26,22,1,3,北東,1
miyajima,2026-06-21,5,2,長野 道臣,B1,37.92,5.88,7.31,6.8,4,-0.5,3,,,53.5,0.0,2026-06-21 12:37:20,67,35.6,56.5,21,新田 泰章,0.19,True,曇り,26,22,1,3,北東,1
miyajima,2026-06-21,5,3,川原 正明,A2,37.79,5.86,7.32,6.74,1,-0.5,4,,,52.0,0.0,2026-06-21 12:37:20,36,33.2,47.1,30,中野 次郎,-0.01,True,曇り,26,22,1,3,北東,1
miyajima,2026-06-21,5,4,石川 真二,A1,37.6,5.77,7.17,6.83,5,-0.5,2,,,52.1,0.0,2026-06-21 12:37:20,17,43.0,60.2,7,土屋 智則,0.22,True,曇り,26,22,1,3,北東,1
miyajima,2026-06-21,5,5,齋藤 和政,B1,37.85,6.1,7.21,6.85,6,0.0,5,,,53.0,0.0,2026-06-21 12:37:20,33,33.7,49.4,29,村岡 賢人,-0.06,True,曇り,26,22,1,3,北東,1
miyajima,2026-06-21,5,6,宮嵜 隆太郎,B1,38.12,5.81,7.44,6.78,3,-0.5,6,,,60.3,0.0,2026-06-21 12:37:20,54,34.1,56.0,25,瓜生 正義,-0.07,True,曇り,26,22,1,3,北東,1
miyajima,2026-06-21,6,1,鈴木 賢一,B1,37.56,5.91,7.24,6.76,1,0.0,1,,,54.0,0.0,2026-06-21 13:07:20,51,38.3,56.7,14,赤岩 善生,0.06,True,曇り,26,22,2,3,北東,2
miyajima,2026-06-21,6,2,前田 光昭,B2,38.34,5.72,7.31,6.79,5,-0.5,3,,,52.1,0.0,2026-06-21 13:07:20,57,40.7,58.1,13,實森 美祐,-0.04,True,曇り,26,22,2,3,北東,2
miyajima,2026-06-21,6,3,深井 利寿,A2,37.45,6.1,7.09,6.77,3,0.0,4,,,51.0,1.0,2026-06-21 13:07:20,70,34.0,47.5,27,白井 英治,-0.02,True,曇り,26,22,2,3,北東,2
miyajima,2026-06-21,6,4,大澤 普司,A1,37.53,5.75,7.27,6.8,6,-0.5,5,,,52.0,0.0,2026-06-21 13:07:20,32,43.0,57.5,6,桑原 悠,0.19,True,曇り,26,22,2,3,北東,2
miyajima,2026-06-21,6,5,黒田 誠司,B2,37.96,6.31,7.06,6.76,1,0.0,6,,,53.9,0.0,2026-06-21 13:07:20,53,29.6,39.7,42,常住 蓮,0.07,True,曇り,26,22,2,3,北東,2
miyajima,2026-06-21,6,6,田頭 実,A2,37.57,6.08,7.3,6.77,3,-0.5,2,,,51.0,1.0,2026-06-21 13:07:20,71,30.9,50.3,37,海野 康志郎,0.1,True,曇り,26,22,2,3,北東,2
miyajima,2026-06-21,7,1,森永 淳,A1,37.4,6.5,7.03,6.72,1,0.0,1,,,52.0,0.0,2026-06-21 13:39:32,52,32.5,52.9,32,船岡 洋一郎,0.01,False,曇り,25,22,2,3,北東,2
miyajima,2026-06-21,7,2,堤 昇,B1,37.69,5.73,7.24,6.81,5,-0.5,2,,,52.0,0.0,2026-06-21 13:39:32,27,31.8,47.4,34,松本 純平,0.06,False,曇り,25,22,2,3,北東,2
miyajima,2026-06-21,7,3,豊田 訓靖,B2,37.74,6.26,7.2,6.77,2,-0.5,3,,,52.1,0.0,2026-06-21 13:39:32,25,37.5,55.4,17,関 浩哉,0.09,False,曇り,25,22,2,3,北東,2
miyajima,2026-06-21,7,4,鈴木 猛,A2,37.41,6.53,7.08,6.8,4,-0.5,4,,,52.9,0.0,2026-06-21 13:39:32,56,33.9,51.4,28,佐々木 完太,-0.04,False,曇り,25,22,2,3,北東,2
miyajima,2026-06-21,7,5,東 健介,B1,37.62,6.11,7.19,6.81,5,-0.5,5,,,54.0,0.0,2026-06-21 13:39:32,61,37.9,51.5,16,井上 忠政,-0.06,False,曇り,25,22,2,3,北東,2
miyajima,2026-06-21,7,6,岩井 繁,B1,38.34,6.17,7.27,6.77,2,0.0,6,,,59.5,0.0,2026-06-21 13:39:32,72,48.5,65.7,2,岩瀬 裕亮,-0.04,False,曇り,25,22,2,3,北東,2
miyajima,2026-06-21,8,1,平田 忠則,A1,37.3,6.2,7.15,6.78,2,0.0,1,,,52.2,0.0,2026-06-21 14:02:53,39,34.5,54.4,23,藤原 碧生,0.19,False,曇り,25,22,2,3,北東,2
miyajima,2026-06-21,8,2,泉 啓文,B1,37.35,6.14,7.32,6.75,1,-0.5,2,,,57.9,0.0,2026-06-21 14:02:53,77,28.0,49.4,44,佐藤 隆太郎,0.17,False,曇り,25,22,2,3,北東,2
miyajima,2026-06-21,8,3,金子 猛志,A2,38.78,5.89,7.37,6.91,6,-0.5,3,,,58.9,0.0,2026-06-21 14:02:53,62,31.6,49.2,35,秋元 哲,0.16,False,曇り,25,22,2,3,北東,2
miyajima,2026-06-21,8,4,吉原 聖人,B1,37.79,6.11,7.24,6.79,4,-0.5,4,,,51.5,0.5,2026-06-21 14:02:53,30,40.9,58.5,12,池田 浩二,0.07,False,曇り,25,22,2,3,北東,2
miyajima,2026-06-21,8,5,中野 和裕,B1,37.39,5.95,7.23,6.78,2,0.0,5,,,53.3,0.0,2026-06-21 14:02:53,38,48.1,65.0,3,太田 和美,0.08,False,曇り,25,22,2,3,北東,2
miyajima,2026-06-21,8,6,杉江 浩明,B1,38.21,5.82,7.34,6.84,5,0.0,6,,,51.5,0.5,2026-06-21 14:02:53,63,30.9,46.6,38,山口 剛,0.26,False,曇り,25,22,2,3,北東,2
miyajima,2026-06-21,9,1,木山 和幸,A2,37.58,5.68,7.34,6.8,6,-0.5,1,,,50.5,1.5,2026-06-21 14:39:39,18,34.1,52.5,24,上野 真之介,0.08,False,曇り,25,22,1,3,北東,1
miyajima,2026-06-21,9,2,松尾 宣邦,B1,37.57,5.77,7.25,6.76,3,0.0,2,,,53.1,0.0,2026-06-21 14:39:39,82,32.5,46.8,31,澤田 尚也,0.1,False,曇り,25,22,1,3,北東,1
miyajima,2026-06-21,9,3,天野 晶夫,B1,37.85,5.74,7.36,6.74,2,0.0,3,,,52.6,0.0,2026-06-21 14:39:39,81,30.8,46.2,40,中嶋 健一郎,0.41,False,曇り,25,22,1,3,北東,1
miyajima,2026-06-21,9,4,滝沢 芳行,B1,37.63,6.03,7.15,6.7,1,0.0,4,,,52.0,0.0,2026-06-21 14:39:39,58,43.9,56.7,5,高憧 四季,0.13,False,曇り,25,22,1,3,北東,1
miyajima,2026-06-21,9,5,宮武 英司,B1,37.9,5.89,7.26,6.79,5,-0.5,5,,,54.1,0.0,2026-06-21 14:39:39,31,27.9,45.4,45,菊地 孝平,0.15,False,曇り,25,22,1,3,北東,1
miyajima,2026-06-21,9,6,山本 修一,A1,37.43,5.99,7.13,6.78,4,0.5,6,,,53.5,0.0,2026-06-21 14:39:39,20,30.9,53.1,39,井上 遥妃,0.09,False,曇り,25,22,1,3,北東,1
miyajima,2026-06-21,10,1,古川 誠之,A2,37.55,5.56,7.13,6.65,1,0.0,1,,,54.8,0.0,2026-06-21 15:08:51,59,32.2,46.7,33,大上 卓人,0.1,True,曇り,25,22,1,3,北東,1
miyajima,2026-06-21,10,2,浜野 孝志,A2,37.47,5.55,7.15,6.69,3,0.0,3,,,56.5,0.0,2026-06-21 15:08:51,34,34.9,50.9,22,原田 幸哉,0.01,True,曇り,25,22,1,3,北東,1
miyajima,2026-06-21,10,3,石川 真二,A1,37.51,5.59,7.2,6.77,6,-0.5,2,,,52.1,0.0,2026-06-21 15:08:51,17,43.0,60.2,7,土屋 智則,0.02,True,曇り,25,22,1,3,北東,1
miyajima,2026-06-21,10,4,武田 光史,A1,37.37,5.37,7.2,6.73,5,-0.5,6,,,52.5,0.0,2026-06-21 15:08:51,16,37.0,54.9,19,辻 栄蔵,-0.04,True,曇り,25,22,1,3,北東,1
miyajima,2026-06-21,10,5,齊藤 仁,A1,37.35,5.66,7.24,6.67,2,-0.5,4,,,51.0,1.0,2026-06-21 15:08:51,60,37.2,53.5,18,羽野 直也,0.08,True,曇り,25,22,1,3,北東,1
miyajima,2026-06-21,10,6,繁野谷 圭介,A2,37.61,5.74,7.24,6.71,4,0.0,5,,,52.0,0.0,2026-06-21 15:08:51,29,29.0,50.6,43,久田 敏之,0.08,True,曇り,25,22,1,3,北東,1
miyajima,2026-06-21,11,1,徳増 秀樹,A1,37.47,5.7,7.23,6.79,3,0.0,1,,,52.0,0.0,2026-06-21 15:47:42,11,38.2,53.5,15,新田 雄史,0.02,False,曇り,25,22,2,13,西,2
miyajima,2026-06-21,11,2,森永 淳,A1,36.96,5.71,7.14,6.77,1,0.0,2,,,52.0,0.0,2026-06-21 15:47:42,52,32.5,52.9,32,船岡 洋一郎,0.01,False,曇り,25,22,2,13,西,2
miyajima,2026-06-21,11,3,大澤 普司,A1,37.34,5.8,7.27,6.8,4,-0.5,3,,,52.0,0.0,2026-06-21 15:47:42,32,43.0,57.5,6,桑原 悠,0.06,False,曇り,25,22,2,13,西,2
miyajima,2026-06-21,11,4,川原 正明,A2,37.2,5.87,7.15,6.78,2,-0.5,4,,,52.0,0.0,2026-06-21 15:47:42,36,33.2,47.1,30,中野 次郎,0.02,False,曇り,25,22,2,13,西,2
miyajima,2026-06-21,11,5,富山 弘幸,B1,37.25,5.73,7.23,6.84,5,-0.5,5,,,52.4,0.0,2026-06-21 15:47:42,66,42.4,55.8,8,北野 輝季,-0.09,False,曇り,25,22,2,13,西,2
miyajima,2026-06-21,11,6,鈴木 賢一,B1,37.31,5.76,7.21,6.85,6,0.0,6,,,54.0,0.0,2026-06-21 15:47:42,51,38.3,56.7,14,赤岩 善生,0.02,False,曇り,25,22,2,13,西,2
miyajima,2026-06-21,12,1,田頭 実,A2,37.16,6.0,7.06,6.78,1,-0.5,1,,,51.0,1.0,2026-06-21 16:26:05,71,30.9,50.3,37,海野 康志郎,-0.01,False,晴,25,22,2,3,北東,2
miyajima,2026-06-21,12,2,黒崎 竜也,B1,37.09,5.84,7.07,6.81,3,-0.5,2,,,51.0,1.0,2026-06-21 16:26:05,79,36.6,54.7,20,永井 彪也,-0.07,False,晴,25,22,2,3,北東,2
miyajima,2026-06-21,12,3,平田 忠則,A1,37.42,5.87,7.14,6.9,6,0.0,3,,,52.2,0.0,2026-06-21 16:26:05,39,34.5,54.4,23,藤原 碧生,-0.01,False,晴,25,22,2,3,北東,2
miyajima,2026-06-21,12,4,山下 和彦,A2,37.55,5.87,7.14,6.84,4,-0.5,4,,,52.0,0.0,2026-06-21 16:26:05,24,31.1,46.7,36,浜先 真範,0.05,False,晴,25,22,2,3,北東,2
miyajima,2026-06-21,12,5,堤 昇,B1,37.66,5.96,7.19,6.86,5,-0.5,5,,,52.0,0.0,2026-06-21 16:26:05,27,31.8,47.4,34,松本 純平,0.08,False,晴,25,22,2,3,北東,2
miyajima,2026-06-21,12,6,角浜 修,B1,37.85,6.08,7.14,6.78,1,0.0,6,,,53.5,0.0,2026-06-21 16:26:05,78,29.7,46.3,41,松尾 充,0.02,False,晴,25,22,2,3,北東,2
