venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-05-17,1,1,三宅 健太,B1,37.13,5.72,6.07,6.82,1,0.0,1,,,52.0,0.0,2026-05-17 17:27:40,8,32.4,51.0,26,山崎 聖司,0.17,False,晴,26,23,1,2,北北東,1
wakamatsu,2026-05-17,1,2,荻野 裕介,B1,36.93,5.59,6.11,6.84,3,0.0,2,,,52.2,0.0,2026-05-17 17:27:40,42,38.5,56.0,10,木下 大將,0.23,False,晴,26,23,1,2,北北東,1
wakamatsu,2026-05-17,1,3,澤崎 雄哉,B1,37.73,6.13,6.14,6.86,4,0.0,3,,,52.4,0.0,2026-05-17 17:27:40,62,25.0,39.4,43,前田 健太郎,0.31,False,晴,26,23,1,2,北北東,1
wakamatsu,2026-05-17,1,4,宮村 勇哉,B1,37.79,6.08,6.07,6.82,1,0.0,4,,,53.8,0.0,2026-05-17 17:27:40,60,28.3,46.5,35,岩崎 正哉,0.11,False,晴,26,23,1,2,北北東,1
wakamatsu,2026-05-17,1,5,内田 圭,B1,37.65,5.86,6.07,6.91,6,0.0,5,,,52.0,0.0,2026-05-17 17:27:40,22,32.7,53.8,24,小宮 涼雅,0.11,False,晴,26,23,1,2,北北東,1
wakamatsu,2026-05-17,1,6,田中 堅,B1,38.11,5.98,6.19,6.87,5,0.0,6,,,52.0,0.0,2026-05-17 17:27:40,56,26.5,40.2,41,大野 芳顕,0.19,False,晴,26,23,1,2,北北東,1
wakamatsu,2026-05-17,2,1,松竹 大輔,B1,37.32,5.7,6.11,6.78,2,0.0,1,,,52.0,0.0,2026-05-17 17:55:59,12,27.2,47.6,40,鈴木 成美,0.12,False,晴,25,23,1,16,北北西,1
wakamatsu,2026-05-17,2,2,関野 文,A2,37.27,5.76,6.04,6.77,1,-0.5,2,,,44.0,3.0,2026-05-17 17:55:59,46,35.1,54.4,17,石丸 海渡,0.04,False,晴,25,23,1,16,北北西,1
wakamatsu,2026-05-17,2,3,汐崎 正則,B1,37.4,5.77,6.12,6.79,3,-0.5,3,,,52.0,0.0,2026-05-17 17:55:59,14,34.3,53.3,19,土井 歩夢,0.03,False,晴,25,23,1,16,北北西,1
wakamatsu,2026-05-17,2,4,岩井 繁,B1,37.78,5.84,6.18,6.83,4,-0.5,4,,,59.1,0.0,2026-05-17 17:55:59,7,23.6,35.9,45,麻生 慎介,0.07,False,晴,25,23,1,16,北北西,1
wakamatsu,2026-05-17,2,5,清水 愛海,A1,37.69,5.83,6.03,6.83,4,0.0,5,,,45.5,1.5,2026-05-17 17:55:59,55,20.0,43.0,48,宮田 栞,0.18,False,晴,25,23,1,16,北北西,1
wakamatsu,2026-05-17,2,6,柴田 友和,B1,37.77,5.86,6.09,6.83,4,-0.5,6,,,52.0,0.0,2026-05-17 17:55:59,21,37.1,50.5,12,甲斐 貴大,0.17,False,晴,25,23,1,16,北北西,1
