venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
hamanako,2026-05-18,1,1,渥美 卓郎,B1,37.18,5.38,8.1,6.66,2,-0.5,1,,ピストン×２_リング×４_シリンダ,54.4,0.0,2026-05-18 11:32:01,28,6.2,12.5,43,加藤 啓太,0.13,False,晴,23,23,1,13,西,0
hamanako,2026-05-18,1,2,喜多 那由夏,B1,37.63,5.24,8.13,6.68,3,-0.5,2,,,47.7,0.0,2026-05-18 11:32:01,27,5.3,21.1,44,村上 奈穂,0.15,False,晴,23,23,1,13,西,0
hamanako,2026-05-18,1,3,片岡 大地,B1,37.96,5.27,8.05,6.68,3,-0.5,3,,,52.0,0.0,2026-05-18 11:32:01,4,25.0,35.7,21,松瀬 弘美,0.13,False,晴,23,23,1,13,西,0
hamanako,2026-05-18,1,4,安達 美帆,B1,38.43,5.29,8.0,6.68,3,-0.5,4,,,47.3,0.0,2026-05-18 11:32:01,51,16.0,32.0,34,星 栄爾,0.19,False,晴,23,23,1,13,西,0
hamanako,2026-05-18,1,5,東口 晃,B1,37.81,5.28,8.04,6.62,1,0.0,5,,,52.0,0.0,2026-05-18 11:32:01,6,9.1,18.2,42,秋田 健太郎,0.11,False,晴,23,23,1,13,西,0
hamanako,2026-05-18,1,6,太田 潮,B1,37.7,5.33,8.14,6.69,6,0.0,6,,ピストン×２_リング×４_シリンダ,52.0,0.0,2026-05-18 11:32:01,33,20.0,30.0,29,杉田 篤光,0.07,False,晴,23,23,1,13,西,0
hamanako,2026-05-18,2,1,市川 美宏,B1,37.13,5.26,7.95,6.61,1,-0.5,1,,キャブ,52.3,0.0,2026-05-18 12:03:23,1,20.0,33.3,30,坪井 康晴,0.09,False,晴,24,23,4,13,西,2
hamanako,2026-05-18,2,2,上原 健次郎,A2,37.28,5.4,7.81,6.66,3,-0.5,2,,,52.3,0.0,2026-05-18 12:03:23,64,24.1,41.4,23,庄司 孝輔,0.1,False,晴,24,23,4,13,西,2
hamanako,2026-05-18,2,3,金児 隆太,B1,37.33,5.43,7.77,6.62,2,-0.5,3,,,52.0,0.0,2026-05-18 12:03:23,59,25.9,44.4,20,芹澤 克彦,0.15,False,晴,24,23,4,13,西,2
hamanako,2026-05-18,2,4,榎 幸司,A2,38.11,5.51,7.97,6.68,5,-0.5,4,,,51.5,0.5,2026-05-18 12:03:23,40,34.5,44.8,8,金子 萌,0.09,False,晴,24,23,4,13,西,2
hamanako,2026-05-18,2,5,栗原 一馬,B1,37.75,5.46,8.02,6.69,6,-0.5,5,,,55.5,0.0,2026-05-18 12:03:23,31,17.2,37.9,32,石田 章央,0.55,False,晴,24,23,4,13,西,2
hamanako,2026-05-18,2,6,為本 智也,B1,37.2,5.3,7.79,6.66,3,-0.5,6,,,52.3,0.0,2026-05-18 12:03:23,66,22.2,33.3,28,宇野 博之,-0.03,False,晴,24,23,4,13,西,2
hamanako,2026-05-18,3,1,赤澤 文香,B1,37.34,5.29,7.95,6.6,1,-0.5,1,,,47.1,0.0,2026-05-18 12:18:40,13,33.3,66.7,10,池田 雄一,0.32,True,晴,23,23,4,13,西,2
hamanako,2026-05-18,3,2,井田 涼介,B2,37.22,5.01,8.0,6.72,6,-0.5,6,,,60.1,0.0,2026-05-18 12:18:40,39,26.1,39.1,19,鈴木 裕隆,0.26,True,晴,23,23,4,13,西,2
hamanako,2026-05-18,3,3,柴田 大輔,B1,37.98,5.42,7.88,6.61,2,0.0,2,,,52.0,0.0,2026-05-18 12:18:40,18,37.5,53.1,7,山口 晃朋,0.37,True,晴,23,23,4,13,西,2
hamanako,2026-05-18,3,4,渡邊 裕貴,B1,38.07,5.07,7.81,6.64,4,-0.5,3,,,52.7,0.0,2026-05-18 12:18:40,44,30.0,46.7,16,芝田 浩治,0.33,True,晴,23,23,4,13,西,2
hamanako,2026-05-18,3,5,湯淺 紀香,A2,37.64,5.53,7.76,6.64,4,0.0,4,,,47.0,0.0,2026-05-18 12:18:40,19,33.3,38.1,9,今坂 晃広,0.13,True,晴,23,23,4,13,西,2
hamanako,2026-05-18,3,6,渡邉 和将,A1,37.36,5.08,7.73,6.63,3,0.0,5,,,51.5,0.5,2026-05-18 12:18:40,20,43.5,73.9,4,廣瀬 真也,0.15,True,晴,23,23,4,13,西,2
hamanako,2026-05-18,4,1,藤岡 俊介,A1,36.48,4.96,7.95,6.61,2,-0.5,1,,,51.5,0.5,2026-05-18 12:54:59,49,37.9,48.3,6,渡邉 英児,-0.01,False,晴,23,23,3,13,西,2
hamanako,2026-05-18,4,2,加藤 翔,B1,37.54,5.33,7.93,6.54,1,0.0,2,,,52.0,0.0,2026-05-18 12:54:59,63,41.4,51.7,5,大場 敏,0.01,False,晴,23,23,3,13,西,2
hamanako,2026-05-18,4,3,齋藤 達希,B1,37.83,5.41,7.87,6.66,5,0.0,3,,ピストン×２_リング×３_電気,53.0,0.0,2026-05-18 12:54:59,35,9.1,31.8,41,森林 太,0.16,False,晴,23,23,3,13,西,2
hamanako,2026-05-18,4,4,根岸 真優,B2,37.68,5.44,7.8,6.61,2,0.0,4,,電気,45.0,2.0,2026-05-18 12:54:59,47,27.3,59.1,17,中村 辰也,0.11,False,晴,23,23,3,13,西,2
hamanako,2026-05-18,4,5,伊藤 啓三,B1,37.92,5.48,7.94,6.67,6,-0.5,5,,,52.8,0.0,2026-05-18 12:54:59,25,27.3,31.8,18,表 健太,0.08,False,晴,23,23,3,13,西,2
hamanako,2026-05-18,4,6,澁澤 周羽,B2,36.97,5.35,7.96,6.65,4,0.0,6,,,52.3,0.0,2026-05-18 12:54:59,30,30.3,54.5,15,野末 智一,0.21,False,晴,23,23,3,13,西,2
hamanako,2026-05-18,5,1,丸山 祐也,B1,38.07,5.68,7.93,6.66,2,-0.5,1,,,50.0,2.0,2026-05-18 13:15:41,57,15.0,20.0,36,新田 智彰,0.38,False,晴,23,24,5,13,西,3
hamanako,2026-05-18,5,2,前田 聖文,A1,37.58,5.36,7.91,6.62,1,-0.5,2,,,52.2,0.0,2026-05-18 13:15:41,38,32.3,45.2,11,倉田 郁美,0.27,False,晴,23,24,5,13,西,3
