venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
mikuni,2026-04-14,1,1,金田 智博,A2,37.12,5.77,6.77,6.63,1,0.0,1,,,52.0,0.0,2026-05-15 04:42:25,40,16.7,45.8,39,加木 郁,0.09,False,晴,13,16,1,12,西南西,1
mikuni,2026-04-14,1,2,後藤 浩,B1,37.42,5.75,6.8,6.77,3,-0.5,2,,,52.9,0.0,2026-05-15 04:42:25,17,45.8,58.3,7,,0.1,False,晴,13,16,1,12,西南西,1
mikuni,2026-04-14,1,3,喜多 那由夏,B1,37.57,5.88,6.8,6.85,5,-0.5,3,,,49.2,0.0,2026-05-15 04:42:25,60,48.1,63.0,4,,0.06,False,晴,13,16,1,12,西南西,1
mikuni,2026-04-14,1,4,小倉 康典,B1,37.45,5.63,6.78,6.88,6,-0.5,4,,,52.0,0.0,2026-05-15 04:42:25,29,20.0,36.0,33,大久保 佑香,-0.02,False,晴,13,16,1,12,西南西,1
mikuni,2026-04-14,1,5,米玉利 大悟,B1,36.88,5.62,6.67,6.75,2,0.0,5,,,52.8,0.0,2026-05-15 04:42:25,19,36.8,68.4,19,,0.02,False,晴,13,16,1,12,西南西,1
mikuni,2026-04-14,1,6,三原 司,B1,37.5,5.72,6.78,6.83,4,0.0,6,,,53.1,0.0,2026-05-15 04:42:25,21,10.7,32.1,43,福島 陽子,-0.04,False,晴,13,16,1,12,西南西,1
mikuni,2026-04-14,2,1,前田 篤哉,A1,37.03,5.52,6.78,6.67,1,0.0,1,,リング×２,52.6,0.0,2026-05-15 04:42:31,63,36.0,52.0,21,岡村 将也,-0.01,False,晴,15,16,1,4,東北東,1
mikuni,2026-04-14,2,2,津久井 拓也,A2,37.05,5.57,6.75,6.76,4,-0.5,2,,,53.0,0.0,2026-05-15 04:42:31,66,37.0,48.1,17,赤井 睦,-0.02,False,晴,15,16,1,4,東北東,1
mikuni,2026-04-14,2,3,小黒 竜吾,B1,37.32,5.52,6.78,6.8,6,-0.5,3,,,55.5,0.0,2026-05-15 04:42:31,69,34.6,42.3,22,坂野 さくら,0.07,False,晴,15,16,1,4,東北東,1
mikuni,2026-04-14,2,4,村上 奈穂,B1,37.55,5.75,6.68,6.73,2,-0.5,4,,,49.6,0.0,2026-05-15 04:42:31,23,40.7,55.6,11,,0.04,False,晴,15,16,1,4,東北東,1
mikuni,2026-04-14,2,5,若林 樹蘭,B2,37.27,5.77,6.78,6.73,2,0.0,5,,,52.2,0.0,2026-05-15 04:42:31,61,45.8,45.8,5,,0.12,False,晴,15,16,1,4,東北東,1
mikuni,2026-04-14,2,6,富田 恕生,B1,37.28,5.75,6.77,6.78,5,-0.5,6,,,52.9,0.0,2026-05-15 04:42:31,18,37.0,40.7,18,,0.07,False,晴,15,16,1,4,東北東,1
mikuni,2026-04-14,3,1,平石 和男,A2,37.1,5.72,6.73,6.84,6,-0.5,1,,,51.5,0.5,2026-05-15 04:42:38,67,22.7,45.5,30,古賀 千晶,0.09,False,晴,16,16,1,4,東北東,1
mikuni,2026-04-14,3,2,島倉 都,B1,37.32,5.8,6.73,6.76,4,-0.5,2,,,49.5,0.0,2026-05-15 04:42:38,14,39.1,43.5,15,久田 敏之,-0.06,False,晴,16,16,1,4,東北東,1
mikuni,2026-04-14,3,3,岡村 慶太,A1,36.93,5.57,6.7,6.75,3,0.0,3,,,57.0,0.0,2026-05-15 04:42:38,65,41.4,55.2,10,,0.13,False,晴,16,16,1,4,東北東,1
mikuni,2026-04-14,3,4,富山 弘幸,B1,37.57,5.65,6.78,6.83,5,-0.5,4,,,55.1,0.0,2026-05-15 04:42:38,41,19.2,50.0,34,,0.18,False,晴,16,16,1,4,東北東,1
mikuni,2026-04-14,3,5,柳瀬 興志,B1,37.32,5.68,6.8,6.71,1,-0.5,5,,,58.4,0.0,2026-05-15 04:42:38,11,19.2,38.5,35,大瀧 明日香,0.14,False,晴,16,16,1,4,東北東,1
mikuni,2026-04-14,3,6,井上 大輔,B1,37.48,5.68,6.82,6.72,2,0.5,6,,,52.0,0.0,2026-05-15 04:42:38,34,44.0,48.0,8,柳生 泰二,0.06,False,晴,16,16,1,4,東北東,1
mikuni,2026-04-14,4,1,島川 光男,A2,36.82,5.58,6.73,6.79,1,-0.5,1,,,53.7,0.0,2026-05-15 04:42:44,30,55.6,66.7,2,,0.19,False,晴,16,16,2,4,東北東,2
mikuni,2026-04-14,4,2,山本 兼士,B1,37.97,6.03,6.8,6.83,3,-0.5,2,,,53.4,0.0,2026-05-15 04:42:44,38,17.4,39.1,37,中岡 正彦,0.15,False,晴,16,16,2,4,東北東,2
mikuni,2026-04-14,4,3,桂林 寛,B2,38.08,6.37,6.9,6.8,2,0.0,3,,,54.7,0.0,2026-05-15 04:42:44,44,41.7,62.5,9,吉田 和仁,0.12,False,晴,16,16,2,4,東北東,2
mikuni,2026-04-14,4,4,東口 晃,B1,37.5,5.7,6.88,6.83,3,-0.5,4,,,52.7,0.0,2026-05-15 04:42:44,58,18.2,36.4,36,,0.14,False,晴,16,16,2,4,東北東,2
mikuni,2026-04-14,4,5,赤坂 俊輔,A1,37.18,5.5,6.82,6.92,6,0.0,5,,,52.2,0.0,2026-05-15 04:42:44,16,31.6,57.9,25,,0.08,False,晴,16,16,2,4,東北東,2
mikuni,2026-04-14,4,6,平川 香織,A2,37.75,6.08,6.8,6.91,5,0.0,6,,,47.0,0.0,2026-05-15 04:42:44,43,40.7,51.8,12,加藤 奈月,0.08,False,晴,16,16,2,4,東北東,2
mikuni,2026-04-14,5,1,宮内 由紀英,B1,37.5,5.78,6.78,6.81,3,0.0,1,,,52.6,0.0,2026-05-15 04:42:50,35,40.0,52.0,13,,0.26,False,晴,15,16,3,4,東北東,3
mikuni,2026-04-14,5,2,石塚 久也,A2,37.53,5.73,6.87,6.85,5,-0.5,2,,,52.0,0.0,2026-05-15 04:42:50,68,8.0,24.0,46,大廣 咲季,0.02,False,晴,15,16,3,4,東北東,3
mikuni,2026-04-14,5,3,桐本 康臣,A2,37.67,5.72,6.93,6.83,4,-0.5,3,,,54.2,0.0,2026-05-15 04:42:50,59,32.0,64.0,24,,0.06,False,晴,15,16,3,4,東北東,3
mikuni,2026-04-14,5,4,深川 麻奈美,A1,37.65,5.65,6.88,6.8,2,0.0,4,,,50.6,0.0,2026-05-15 04:42:50,39,13.0,47.8,42,佃 來紀,0.06,False,晴,15,16,3,4,東北東,3
