venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
naruto,2026-04-14,1,1,原田 篤志,A1,36.43,5.23,7.0,6.73,1,0.0,1,,,52.0,0.0,2026-05-15 05:17:47,52,40.0,80.0,12,,0.16,False,曇り,17,15,1,13,西,1
naruto,2026-04-14,1,2,山田 佑樹,B1,36.94,5.6,7.03,6.83,5,0.0,2,,,55.5,0.0,2026-05-15 05:17:47,15,40.0,40.0,18,,0.13,False,曇り,17,15,1,13,西,1
naruto,2026-04-14,1,3,加藤 翔,B1,36.83,5.7,7.03,6.74,2,0.0,3,,,52.1,0.0,2026-05-15 05:17:47,20,25.0,50.0,23,,0.11,False,曇り,17,15,1,13,西,1
naruto,2026-04-14,1,4,川崎 公靖,B1,36.93,5.7,7.1,6.82,4,0.0,4,,,52.0,0.0,2026-05-15 05:17:47,25,25.0,25.0,24,,0.11,False,曇り,17,15,1,13,西,1
naruto,2026-04-14,1,5,田中 孝明,B1,37.8,5.7,7.23,6.94,6,-0.5,5,,,58.2,0.0,2026-05-15 05:17:47,37,40.0,60.0,13,,0.09,False,曇り,17,15,1,13,西,1
naruto,2026-04-14,1,6,小林 遼太,B1,37.43,6.0,7.13,6.77,3,-0.5,6,,,52.5,0.0,2026-05-15 05:17:47,12,40.0,40.0,11,,0.12,False,曇り,17,15,1,13,西,1
naruto,2026-04-14,2,1,後藤 隼之,B1,36.94,5.64,7.11,6.74,4,0.0,1,,,55.0,0.0,2026-05-15 05:17:53,11,40.0,60.0,19,,-0.02,True,晴,18,15,2,13,西,2
naruto,2026-04-14,2,2,河野 大,A2,36.9,5.87,6.9,6.73,3,0.0,2,,,52.0,0.0,2026-05-15 05:17:53,59,60.0,80.0,7,,-0.01,True,晴,18,15,2,13,西,2
naruto,2026-04-14,2,3,吉島 祥之,A2,37.37,5.87,6.97,6.81,5,-0.5,4,,,52.2,0.0,2026-05-15 05:17:53,34,20.0,20.0,32,,0.04,True,晴,18,15,2,13,西,2
naruto,2026-04-14,2,4,加藤 啓太,B1,37.51,5.9,7.04,6.68,1,0.0,5,,,52.0,0.0,2026-05-15 05:17:53,50,20.0,40.0,26,,-0.02,True,晴,18,15,2,13,西,2
naruto,2026-04-14,2,5,西島 義則,A1,36.76,6.7,6.88,6.71,2,0.0,3,,,52.1,0.0,2026-05-15 05:17:53,27,100.0,100.0,2,,0.05,True,晴,18,15,2,13,西,2
naruto,2026-04-14,2,6,谷本 幸司,B1,36.83,5.83,7.07,6.83,6,0.0,6,,,52.0,0.0,2026-05-15 05:17:53,19,40.0,40.0,17,,0.02,True,晴,18,15,2,13,西,2
naruto,2026-04-14,3,1,藤田 浩人,A2,36.9,5.83,6.9,6.68,1,0.0,1,,,52.6,0.0,2026-05-15 05:18:00,61,40.0,40.0,16,,0.07,False,晴,18,15,2,13,西,2
naruto,2026-04-14,3,2,興津 藍,A2,36.77,5.7,7.06,6.85,6,-0.5,2,,,50.0,2.0,2026-05-15 05:18:00,33,20.0,40.0,30,,0.02,False,晴,18,15,2,13,西,2
naruto,2026-04-14,3,3,山谷 央,B1,37.0,5.84,7.13,6.76,3,-0.5,3,,,52.3,0.0,2026-05-15 05:18:00,36,0.0,25.0,37,,0.08,False,晴,18,15,2,13,西,2
naruto,2026-04-14,3,4,原田 秀弥,B1,37.33,5.97,7.0,6.7,2,0.0,4,,,55.3,0.0,2026-05-15 05:18:00,35,20.0,40.0,27,,0.08,False,晴,18,15,2,13,西,2
naruto,2026-04-14,3,5,上平 真二,A1,36.5,5.7,6.97,6.79,5,0.0,5,,,52.1,0.0,2026-05-15 05:18:00,31,80.0,100.0,6,,-0.01,False,晴,18,15,2,13,西,2
naruto,2026-04-14,3,6,井上 慧人,B1,37.06,6.0,7.07,6.78,4,0.0,6,,,53.2,0.0,2026-05-15 05:18:00,28,0.0,50.0,41,,0.06,False,晴,18,15,2,13,西,2
naruto,2026-04-14,4,1,林 美憲,A1,36.98,6.12,7.03,6.72,3,0.0,1,,,52.3,0.0,2026-05-15 05:18:06,64,40.0,40.0,10,,0.04,False,晴,19,15,2,13,西,2
naruto,2026-04-14,4,2,大久保信一郎,B1,37.2,5.67,7.13,6.82,6,0.0,2,,,51.5,0.5,2026-05-15 05:18:06,56,0.0,40.0,43,,0.08,False,晴,19,15,2,13,西,2
naruto,2026-04-14,4,3,吉田 慎二郎,A2,36.51,5.9,6.92,6.71,2,-0.5,3,,,57.2,0.0,2026-05-15 05:18:06,38,80.0,80.0,4,,0.15,False,晴,19,15,2,13,西,2
naruto,2026-04-14,4,4,中渡 修作,B1,37.46,6.0,7.08,6.76,4,0.0,4,,,52.9,0.0,2026-05-15 05:18:06,39,20.0,40.0,33,,0.01,False,晴,19,15,2,13,西,2
naruto,2026-04-14,4,5,村越 篤,A2,37.27,5.83,7.03,6.7,1,-0.5,5,,,53.4,0.0,2026-05-15 05:18:06,22,20.0,60.0,29,,-0.03,False,晴,19,15,2,13,西,2
naruto,2026-04-14,4,6,峰重 侑治,B2,36.53,5.7,7.02,6.77,5,0.0,6,,,51.5,0.5,2026-05-15 05:18:06,63,20.0,60.0,28,,-0.03,False,晴,19,15,2,13,西,2
naruto,2026-04-14,5,1,豊田 訓靖,B2,37.15,6.09,6.97,6.68,2,0.0,1,,,53.1,0.0,2026-05-15 05:18:12,53,20.0,20.0,31,,0.06,False,晴,19,15,2,13,西,2
naruto,2026-04-14,5,2,橋本 年光,B1,37.1,5.84,7.02,6.67,1,0.0,2,,,52.2,0.0,2026-05-15 05:18:12,54,0.0,60.0,42,,0.13,False,晴,19,15,2,13,西,2
naruto,2026-04-14,5,3,渡邉 翼,A2,37.43,6.0,7.01,6.72,4,0.0,3,,,50.5,1.5,2026-05-15 05:18:12,14,100.0,100.0,3,,0.22,False,晴,19,15,2,13,西,2
naruto,2026-04-14,5,4,大塚 雅治,B1,37.17,5.9,6.93,6.71,3,-0.5,4,,,52.3,0.0,2026-05-15 05:18:12,17,20.0,80.0,34,,0.12,False,晴,19,15,2,13,西,2
naruto,2026-04-14,5,5,谷村 一哉,A2,36.5,5.8,6.95,6.73,5,-0.5,5,,,53.4,0.0,2026-05-15 05:18:12,62,40.0,60.0,14,,0.17,False,晴,19,15,2,13,西,2
naruto,2026-04-14,5,6,百武 翔,A2,37.17,6.11,7.13,6.8,6,0.0,6,,,52.0,0.0,2026-05-15 05:18:12,24,25.0,25.0,25,,0.14,False,晴,19,15,2,13,西,2
naruto,2026-04-14,6,1,松下 知幸,B1,36.8,5.47,7.07,6.6,1,0.0,1,,,51.0,1.0,2026-05-15 05:18:20,26,20.0,20.0,36,,0.23,False,晴,19,15,3,13,西,3
naruto,2026-04-14,6,2,毒島 誠,B2,36.67,5.67,7.0,6.74,5,0.0,2,,,52.1,0.0,2026-05-15 05:18:20,55,80.0,100.0,5,,0.2,False,晴,19,15,3,13,西,3
