venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
fukuoka,2026-06-15,3,3,海野 ゆかり,A1,38.09,5.97,7.57,6.84,2,0.0,3,,,45.5,1.5,2026-06-15 13:17:08,30,44.2,51.9,9,西川 拓利,-0.04,False,晴,25,23,3,10,南南西,3
fukuoka,2026-06-15,3,4,真子 奈津実,B1,37.82,5.9,7.57,6.88,5,-0.5,4,,,47.2,0.0,2026-06-15 13:17:08,27,37.9,50.0,22,古澤 光紀,-0.07,False,晴,25,23,3,10,南南西,3
fukuoka,2026-06-15,3,5,福島 陽子,B1,37.53,5.67,7.5,6.9,6,0.0,5,,,47.6,0.0,2026-06-15 13:17:08,40,22.6,33.9,44,木谷 賢太,0.03,False,晴,25,23,3,10,南南西,3
fukuoka,2026-06-15,3,6,古賀 千晶,B1,39.37,6.0,7.64,6.82,1,-0.5,6,,リング×２,47.0,0.0,2026-06-15 13:17:08,23,39.4,54.9,16,佐々木 翔斗,0.04,False,晴,25,23,3,10,南南西,3
fukuoka,2026-06-15,4,1,喜多 那由夏,B1,37.43,5.7,7.56,6.79,1,0.0,1,,,48.0,0.0,2026-06-15 13:44:02,26,28.9,44.4,37,溝口 海義也,0.09,False,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,4,2,大瀧 明日香,A1,37.73,5.64,7.62,6.87,5,0.0,2,,,46.0,1.0,2026-06-15 13:44:02,68,36.2,50.0,27,関 裕也,0.12,False,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,4,3,戸敷 晃美,A2,36.77,5.53,7.58,6.85,4,0.0,3,,,47.5,0.0,2026-06-15 13:44:02,49,35.7,45.7,29,山下 心一,0.25,False,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,4,4,嶋田 有里,B1,37.74,5.77,7.63,6.84,3,0.0,4,,,45.5,1.5,2026-06-15 13:44:02,52,35.9,50.9,28,嘉手苅 徹哉,0.14,False,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,4,5,高憧 四季,A1,37.33,5.67,7.44,6.81,2,0.0,5,,,45.0,2.0,2026-06-15 13:44:02,15,41.1,54.8,11,山川 雄大,0.03,False,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,4,6,西澤 日花里,B1,38.4,5.7,7.53,6.9,6,0.0,6,,,47.2,0.0,2026-06-15 13:44:02,12,36.2,56.2,26,上田 隆章,0.09,False,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,5,1,薮内 瑞希,B1,36.98,5.6,7.53,6.84,2,0.0,1,,,44.5,2.5,2026-06-15 14:12:47,74,39.2,52.9,20,藤森 拓海,-0.03,True,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,5,2,金田 幸子,B1,37.42,5.52,7.5,6.89,5,0.0,2,,,44.0,3.0,2026-06-15 14:12:47,13,40.3,61.1,14,清水 敦揮,0.01,True,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,5,3,今井 美亜,A2,37.97,5.54,7.48,6.85,3,-0.5,3,,,47.2,0.0,2026-06-15 14:12:47,44,32.0,48.0,35,村越 篤,-0.04,True,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,5,4,長嶋 万記,A1,38.11,5.86,7.44,6.88,4,-0.5,4,,,49.8,0.0,2026-06-15 14:12:47,43,58.7,79.4,2,篠原 晟弥,-0.02,True,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,5,5,池田 美優,B2,38.41,6.63,7.43,6.89,5,-0.5,6,,,47.0,0.0,2026-06-15 14:12:47,59,39.4,53.5,17,高岡 竜也,0.02,True,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,5,6,平田 さやか,A2,37.63,5.9,7.7,6.82,1,0.0,5,,,47.4,0.0,2026-06-15 14:12:47,65,40.6,59.4,12,大野 芳顕,-0.01,True,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,6,1,中曽 瑠華,B2,37.57,5.7,7.67,6.92,6,0.0,1,,,52.2,0.0,2026-06-15 14:40:43,53,19.3,31.6,45,本岡 勝利,0.38,False,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,6,2,落合 直子,A2,38.07,5.8,7.61,6.86,2,0.0,2,,,47.7,0.0,2026-06-15 14:40:43,51,15.5,31.0,46,城間 盛渚,0.27,False,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,6,3,喜井 つかさ,A2,37.96,5.63,7.6,6.88,3,0.0,3,,,47.5,0.0,2026-06-15 14:40:43,11,39.3,51.8,19,野相 弘司,0.23,False,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,6,4,犬童 千秋,B1,38.4,5.7,7.65,6.88,3,-0.5,4,,,49.4,0.0,2026-06-15 14:40:43,71,50.0,67.3,4,新開 航,0.18,False,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,6,5,新田 芳美,B1,38.3,6.03,7.67,6.91,5,-0.5,5,,,46.5,0.5,2026-06-15 14:40:43,28,44.4,63.5,8,宮脇 遼太,0.16,False,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,6,6,若狭 奈美子,A1,38.13,5.77,7.55,6.84,1,-0.5,6,,,47.0,0.0,2026-06-15 14:40:43,56,48.4,67.2,5,占部 一真,0.1,False,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,7,1,白石 有美,B1,36.9,5.67,7.62,6.9,4,-0.5,1,,,52.6,0.0,2026-06-15 15:09:49,47,24.3,45.7,42,蒲原 健太,0.22,False,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,7,2,大橋 栄里佳,A2,37.54,5.6,7.7,6.94,6,-0.5,2,,,48.0,0.0,2026-06-15 15:09:49,31,30.6,43.1,36,鳥飼 眞,0.22,False,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,7,3,中澤 宏奈,B2,38.37,5.96,7.58,6.85,1,0.0,3,,,47.3,0.0,2026-06-15 15:09:49,34,35.4,50.0,30,奥田 誠,0.04,False,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,7,4,坂本 奈央,B2,38.58,5.87,7.63,6.89,3,-0.5,4,,,48.0,0.0,2026-06-15 15:09:49,25,37.7,53.6,23,川上 剛,0.06,False,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,7,5,小野 生奈,A1,37.98,5.63,7.53,6.88,2,-0.5,5,,,47.0,0.0,2026-06-15 15:09:49,75,40.0,62.9,15,高橋 直哉,,False,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,7,6,今井 裕梨,A2,38.24,5.76,7.57,6.91,5,0.5,6,,リング×１,45.5,1.5,2026-06-15 15:09:49,73,26.2,47.7,39,乙藤 智史,-0.02,False,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,8,1,戸敷 晃美,A2,36.26,5.38,7.47,6.81,1,0.0,1,,,47.5,0.0,2026-06-15 15:37:23,49,35.7,45.7,29,山下 心一,-0.04,False,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,8,2,堀之内紀代子,A1,36.6,5.47,7.5,6.85,2,0.5,2,,,46.5,0.5,2026-06-15 15:37:23,39,47.3,72.7,6,香月 大輝,-0.03,False,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,8,3,古賀 千晶,B1,38.43,5.81,7.7,6.87,4,-0.5,3,,,47.0,0.0,2026-06-15 15:37:23,23,39.4,54.9,16,佐々木 翔斗,0.01,False,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,8,4,竹井 奈美,A1,37.0,5.53,7.6,6.91,5,0.0,4,,,47.0,0.0,2026-06-15 15:37:23,62,46.3,70.2,7,城間 盛渚,0.09,False,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,8,5,本部 めぐみ,B1,37.93,6.01,7.68,6.86,3,-0.5,5,,,45.5,1.5,2026-06-15 15:37:23,41,27.1,40.0,38,吉田 宗弘,0.1,False,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,8,6,樫葉 新心,B1,37.73,5.73,7.56,6.91,5,-0.5,6,,,46.0,1.0,2026-06-15 15:37:23,61,25.4,35.8,41,山田 佑樹,0.08,False,晴,26,23,3,10,南南西,3
fukuoka,2026-06-15,9,1,塩崎 桐加,A2,37.47,5.6,7.71,6.94,3,0.0,1,,,49.9,0.0,2026-06-15 16:05:59,54,34.3,50.0,33,原田 才一郎,-0.04,False,晴,26,23,3,8,南南東,3
fukuoka,2026-06-15,9,2,魚谷 香織,A2,37.7,5.6,7.55,6.95,5,-0.5,2,,,45.5,1.5,2026-06-15 16:05:59,72,36.5,58.7,25,奥村 明日香,,False,晴,26,23,3,8,南南東,3
fukuoka,2026-06-15,9,3,平田 さやか,A2,37.0,5.84,7.6,6.94,3,0.0,3,,,48.1,0.0,2026-06-15 16:05:59,65,40.6,59.4,12,大野 芳顕,0.01,False,晴,26,23,3,8,南南東,3
fukuoka,2026-06-15,9,4,五反田 忍,B2,37.9,6.0,7.7,6.97,6,0.0,4,,,50.4,0.0,2026-06-15 16:05:59,38,25.4,42.4,40,森永 隆,0.06,False,晴,26,23,3,8,南南東,3
fukuoka,2026-06-15,9,5,喜多 那由夏,B1,38.23,5.83,7.6,6.89,1,0.0,5,,,48.4,0.0,2026-06-15 16:05:59,26,28.9,44.4,37,溝口 海義也,0.13,False,晴,26,23,3,8,南南東,3
fukuoka,2026-06-15,9,6,滝川 真由子,B1,37.2,5.63,7.67,6.92,2,0.0,6,,,45.5,1.5,2026-06-15 16:05:59,57,34.7,51.0,32,柴田 友和,0.12,False,晴,26,23,3,8,南南東,3
fukuoka,2026-06-15,10,1,海野 ゆかり,A1,37.67,5.63,7.63,6.89,4,0.0,1,,,45.5,1.5,2026-06-15 16:37:42,30,44.2,51.9,9,西川 拓利,0.1,False,晴,26,23,3,8,南南東,3
fukuoka,2026-06-15,10,2,若狭 奈美子,A1,37.67,5.97,7.65,6.86,1,-0.5,2,,,47.0,0.0,2026-06-15 16:37:42,56,48.4,67.2,5,占部 一真,0.08,False,晴,26,23,3,8,南南東,3
fukuoka,2026-06-15,10,3,中川 りな,A2,36.9,5.83,7.6,6.87,2,0.0,3,,リング×２,49.2,0.0,2026-06-15 16:37:42,33,41.7,52.4,10,渡邊 雄一郎,-0.01,False,晴,26,23,3,8,南南東,3
fukuoka,2026-06-15,10,4,今井 美亜,A2,37.87,6.0,7.67,6.93,6,-0.5,4,,,47.2,0.0,2026-06-15 16:37:42,44,32.0,48.0,35,村越 篤,0.1,False,晴,26,23,3,8,南南東,3
fukuoka,2026-06-15,10,5,山下 友貴,B1,37.13,6.03,7.6,6.87,2,0.0,5,,,44.0,3.0,2026-06-15 16:37:42,16,54.9,71.8,3,仲谷 颯仁,0.05,False,晴,26,23,3,8,南南東,3
fukuoka,2026-06-15,10,6,仁科 さやか,B1,38.73,6.13,7.6,6.92,5,-0.5,6,,,47.8,0.0,2026-06-15 16:37:42,58,36.5,51.9,24,中村 日向,0.27,False,晴,26,23,3,8,南南東,3
fukuoka,2026-06-15,11,1,細川 裕子,A1,37.2,5.6,7.53,6.88,6,-0.5,1,,,47.0,0.0,2026-06-15 17:10:43,37,35.2,53.7,31,富永 大一,0.35,False,晴,27,23,3,8,南南東,3
fukuoka,2026-06-15,11,2,長嶋 万記,A1,37.57,5.77,7.53,6.87,2,-0.5,2,,,49.8,0.0,2026-06-15 17:10:43,43,58.7,79.4,2,篠原 晟弥,0.17,False,晴,27,23,3,8,南南東,3
fukuoka,2026-06-15,11,3,大瀧 明日香,A1,37.8,5.77,7.63,6.84,1,0.0,3,,,46.0,1.0,2026-06-15 17:10:43,68,36.2,50.0,27,関 裕也,0.23,False,晴,27,23,3,8,南南東,3
fukuoka,2026-06-15,11,4,今井 裕梨,A2,38.23,5.9,7.57,6.87,2,0.0,4,,,45.5,1.5,2026-06-15 17:10:43,73,26.2,47.7,39,乙藤 智史,0.25,False,晴,27,23,3,8,南南東,3
fukuoka,2026-06-15,11,5,小野 桜,B1,37.47,5.73,7.53,6.87,2,-0.5,5,,,46.5,0.5,2026-06-15 17:10:43,19,33.3,55.6,34,柴田 直哉,0.22,False,晴,27,23,3,8,南南東,3
fukuoka,2026-06-15,11,6,喜井 つかさ,A2,37.7,5.9,7.7,6.87,2,-0.5,6,,,47.5,0.0,2026-06-15 17:10:43,11,39.3,51.8,19,野相 弘司,0.26,False,晴,27,23,3,8,南南東,3
fukuoka,2026-06-15,12,1,高憧 四季,A1,36.8,5.5,7.55,6.79,1,0.0,1,,,45.0,2.0,2026-06-15 17:41:55,15,41.1,54.8,11,山川 雄大,0.31,False,晴,27,23,3,16,北北西,3
fukuoka,2026-06-15,12,2,小野 生奈,A1,37.47,5.53,7.53,6.85,6,-0.5,2,,,47.0,0.0,2026-06-15 17:41:55,75,40.0,62.9,15,高橋 直哉,0.04,False,晴,27,23,3,16,北北西,3
fukuoka,2026-06-15,12,3,藤堂 里香,A2,37.46,5.68,7.63,6.82,4,-0.5,3,,,45.5,1.5,2026-06-15 17:41:55,14,39.4,63.4,18,出畑 孝成,0.38,False,晴,27,23,3,16,北北西,3
fukuoka,2026-06-15,12,4,落合 直子,A2,37.83,5.8,7.48,6.81,2,0.5,4,,,47.7,0.0,2026-06-15 17:41:55,51,15.5,31.0,46,城間 盛渚,0.26,False,晴,27,23,3,16,北北西,3
fukuoka,2026-06-15,12,5,川野 芽唯,A1,37.9,5.67,7.53,6.84,5,0.0,5,,リング×１,47.0,0.0,2026-06-15 17:41:55,67,38.5,63.1,21,黒田 剛,0.06,False,晴,27,23,3,16,北北西,3
fukuoka,2026-06-15,12,6,堀之内紀代子,A1,37.43,5.57,7.57,6.81,2,0.5,6,,,46.5,0.5,2026-06-15 17:41:55,39,47.3,72.7,6,香月 大輝,0.07,False,晴,27,23,3,16,北北西,3
