venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
marugame,2026-05-28,4,6,新田 智彰,B1,37.7,5.4,6.2,6.8,3,0.0,6,,,55.5,0,2026-05-28 16:37:13,34,42.9,58.9,7,安武 一也,0.12,True,曇り,24,20,2,9,南,2
marugame,2026-05-28,5,1,大塚 雅治,B1,37.77,5.43,5.87,6.79,3,-0.5,1,,,52.1,0,2026-05-28 17:14:23,51,33.5,54.5,30,中村 桃佳,0.06,False,曇り,24,20,3,9,南,3
marugame,2026-05-28,5,2,山本 稔太朗,B1,37.47,5.43,5.8,6.78,2,-0.5,2,,,52.2,0,2026-05-28 17:14:23,20,52.0,70.8,2,折下 寛法,0.24,False,曇り,24,20,3,9,南,3
marugame,2026-05-28,5,3,佐藤 大佑,A2,38.0,5.7,5.93,6.71,1,0.0,3,,,53.6,0,2026-05-28 17:14:23,15,31.6,50.3,36,馬袋 義則,0.22,False,曇り,24,20,3,9,南,3
marugame,2026-05-28,5,4,新出 浩司,B1,37.7,5.53,6.0,6.86,6,-0.5,4,,,52.7,0,2026-05-28 17:14:23,64,31.1,43.7,38,太田 和美,-0.01,False,曇り,24,20,3,9,南,3
marugame,2026-05-28,5,5,椎名 豊,A1,37.43,5.43,5.9,6.83,4,0.0,5,,,52.0,0,2026-05-28 17:14:23,30,37.3,58.8,14,大澤 風葵,-0.01,False,曇り,24,20,3,9,南,3
marugame,2026-05-28,5,6,三好 勇人,A2,38.1,5.47,6.27,6.84,5,-0.5,6,,,55.3,0,2026-05-28 17:14:23,37,32.6,46.5,33,高憧 四季,0.18,False,曇り,24,20,3,9,南,3
marugame,2026-05-28,6,1,荒木 颯斗,A2,37.37,5.47,5.87,6.78,2,-0.5,1,,,52.0,0,2026-05-28 17:38:03,6,31.6,46.3,37,鎌倉 涼,-0.02,True,曇り,24,20,3,9,南,3
marugame,2026-05-28,6,2,中野 次郎,A1,37.77,5.6,6.07,6.85,5,0.0,2,,,54.4,0,2026-05-28 17:38:03,16,35.6,60.7,21,吉田 光,0.05,True,曇り,24,20,3,9,南,3
marugame,2026-05-28,6,3,柳橋 宏紀,B1,38.13,5.6,5.93,6.8,3,-0.5,4,,,53.3,0,2026-05-28 17:38:03,28,33.7,46.9,29,松尾 夏海,-0.07,True,曇り,24,20,3,9,南,3
marugame,2026-05-28,6,4,安河内 将,A1,38.43,5.53,6.0,6.77,1,-0.5,3,,ピストン×２_リング×１_シャフト,52.0,0,2026-05-28 17:38:03,14,31.7,48.9,35,内山 七海,-0.08,True,曇り,24,20,3,9,南,3
marugame,2026-05-28,6,5,古場 輝義,B1,38.4,5.73,5.9,6.88,6,-0.5,5,,,52.0,0,2026-05-28 17:38:03,8,38.7,51.2,10,西橋 奈未,-0.05,True,曇り,24,20,3,9,南,3
marugame,2026-05-28,6,6,橋本 明,B1,38.2,5.93,6.13,6.8,3,0.0,6,,,53.3,0,2026-05-28 17:38:03,57,34.8,49.7,26,谷口 知優,-0.08,True,曇り,24,20,3,9,南,3
marugame,2026-05-28,7,1,大江 純,B1,37.37,5.27,6.1,6.68,1,0.0,1,,,52.7,0,2026-05-28 18:04:48,26,28.7,47.0,43,田口 節子,-0.08,True,曇り,24,20,2,9,南,2
marugame,2026-05-28,7,2,中岡 正彦,A1,38.1,5.67,5.9,6.82,3,0.0,2,,,52.0,0,2026-05-28 18:04:48,46,35.2,48.3,23,池上 隆行,0.07,True,曇り,24,20,2,9,南,2
marugame,2026-05-28,7,3,待鳥 雄紀,B1,37.8,5.5,5.97,6.85,4,-0.5,4,,,55.3,0,2026-05-28 18:04:48,62,33.3,49.7,31,松本 弓雄,-0.08,True,曇り,24,20,2,9,南,2
marugame,2026-05-28,7,4,原田 秀弥,B1,37.97,5.53,6.03,6.92,6,-0.5,5,,,54.9,0,2026-05-28 18:04:48,32,43.0,58.1,6,木谷 賢太,-0.05,True,曇り,24,20,2,9,南,2
marugame,2026-05-28,7,5,正木 聖賢,A2,38.27,5.63,6.17,6.86,5,0.0,3,,,55.2,0,2026-05-28 18:04:48,50,36.3,50.0,18,村松 栄太,-0.12,True,曇り,24,20,2,9,南,2
marugame,2026-05-28,7,6,北野 輝季,A1,37.53,5.53,6.17,6.69,2,0.0,6,,,52.8,0,2026-05-28 18:04:48,52,37.2,56.1,15,渡邉 翼,,True,曇り,24,20,2,9,南,2
marugame,2026-05-28,8,1,東本 勝利,A1,37.27,5.47,5.97,6.77,2,-0.5,1,,,52.6,0,2026-05-28 18:30:08,40,34.2,50.8,27,松尾 光広,-0.07,False,曇り,23,20,4,9,南,4
marugame,2026-05-28,8,2,楠原 正剛,A2,37.27,5.33,5.93,6.8,3,0.0,2,,,53.9,0,2026-05-28 18:30:08,9,35.1,53.6,25,倉持 莉々,0.09,False,曇り,23,20,4,9,南,4
marugame,2026-05-28,8,3,桑原 将光,B1,37.93,5.57,5.9,6.83,4,-0.5,3,,,52.6,0,2026-05-28 18:30:08,35,27.6,44.2,46,細川 裕子,0.08,False,曇り,23,20,4,9,南,4
marugame,2026-05-28,8,4,塚越 海斗,A2,37.73,5.4,5.93,6.76,1,0.0,4,,,52.3,0,2026-05-28 18:30:08,54,38.8,55.6,9,栗山 繁洋,-0.05,False,曇り,23,20,4,9,南,4
marugame,2026-05-28,8,5,夏山 亮平,B1,38.8,5.67,6.0,6.86,5,-0.5,5,,,54.7,0,2026-05-28 18:30:08,39,34.1,45.1,28,岡部 大輔,-0.01,False,曇り,23,20,4,9,南,4
marugame,2026-05-28,8,6,中島 航,B1,38.67,5.67,6.3,6.92,6,-0.5,6,,,52.0,0,2026-05-28 18:30:08,66,27.8,42.6,45,海野 康志郎,,False,曇り,23,20,4,9,南,4
marugame,2026-05-28,9,1,奈須 啓太,A2,37.6,5.63,5.97,6.79,2,-0.5,1,,,52.0,0,2026-05-28 18:53:45,2,35.2,50.6,24,一瀬 明,-0.01,False,曇り,23,20,3,9,南,3
marugame,2026-05-28,9,2,伊藤 誠二,A2,37.47,5.6,5.97,6.8,3,-0.5,2,,電気,52.6,0,2026-05-28 18:53:45,59,36.8,59.3,16,平石 和男,0.17,False,曇り,23,20,3,9,南,3
marugame,2026-05-28,9,3,新出 浩司,B1,37.97,5.47,6.07,6.92,6,-0.5,3,,,52.7,0,2026-05-28 18:53:45,64,31.1,43.7,38,太田 和美,-0.03,False,曇り,23,20,3,9,南,3
marugame,2026-05-28,9,4,竹田 和哉,A1,38.07,5.4,6.0,6.91,5,0.0,4,,,52.4,0,2026-05-28 18:53:45,4,30.6,50.6,39,谷口 佳蓮,0.01,False,曇り,23,20,3,9,南,3
marugame,2026-05-28,9,5,山口 修路,B1,37.87,5.37,6.13,6.83,4,-0.5,5,,,52.0,0,2026-05-28 18:53:45,22,30.4,48.9,40,古結 宏,0.06,False,曇り,23,20,3,9,南,3
marugame,2026-05-28,9,6,松山 将吾,A1,37.83,5.4,6.27,6.77,1,-0.5,6,,,52.0,0,2026-05-28 18:53:45,29,46.7,62.2,3,佐々木 大河,-0.07,False,曇り,23,20,3,9,南,3
marugame,2026-05-28,10,1,佐藤 大佑,A2,37.97,5.67,6.1,6.78,1,0.0,4,,,53.6,0,2026-05-28 19:21:46,15,31.6,50.3,36,馬袋 義則,-0.09,True,曇り,23,20,3,9,南,3
marugame,2026-05-28,10,2,安河内 将,A1,38.3,5.63,6.0,6.81,4,-0.5,2,,,52.0,0,2026-05-28 19:21:46,14,31.7,48.9,35,内山 七海,0.04,True,曇り,23,20,3,9,南,3
marugame,2026-05-28,10,3,大澤 普司,A1,38.47,5.67,5.97,6.78,1,-0.5,5,,,52.9,0,2026-05-28 19:21:46,24,36.8,53.4,17,山本 幸也,0.05,True,曇り,23,20,3,9,南,3
marugame,2026-05-28,10,4,間嶋 仁志,B1,38.87,6.0,6.07,6.99,6,-0.5,1,,,54.4,0,2026-05-28 19:21:46,25,32.5,47.0,34,井上 遥妃,0.06,True,曇り,23,20,3,9,南,3
marugame,2026-05-28,10,5,赤岩 善生,A1,38.53,5.6,6.03,6.85,5,-0.5,3,,,55.0,0,2026-05-28 19:21:46,48,43.3,60.4,5,浅見 宗孝,0.05,True,曇り,23,20,3,9,南,3
marugame,2026-05-28,10,6,古田 祐貴,A2,38.27,5.73,6.23,6.79,3,0.0,6,,,52.0,0,2026-05-28 19:21:46,53,32.8,47.3,32,萬 正嗣,0.09,True,曇り,23,20,3,9,南,3
