venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-04-24,5,2,三浦 永理,A1,,5.86,6.19,6.92,1,-0.5,2,,,47.0,0.0,2026-05-15 08:57:26,51,48.0,67.5,3,内山 七海,0.09,False,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,5,3,神里 琴音,B1,,6.02,6.17,7.0,5,-0.5,3,,,44.0,3.0,2026-05-15 08:57:26,1,24.5,40.4,42,室田 泰史,0.07,False,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,5,4,喜井 つかさ,A2,,6.1,6.27,6.93,2,0.0,4,,,47.3,0.0,2026-05-15 08:57:26,60,26.0,45.5,40,原田 才一郎,0.08,False,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,5,5,渡邉 真奈美,B1,,6.33,6.17,7.01,6,-0.5,5,,,46.5,0.5,2026-05-15 08:57:26,13,34.8,49.4,20,松本 博昭,0.07,False,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,5,6,冨名腰 桃奈,B1,,6.17,6.16,6.96,3,0.0,6,,,46.5,0.5,2026-05-15 08:57:26,18,30.0,41.1,31,向井 美鈴,0.09,False,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,6,1,中里 優子,B1,,6.34,6.3,7.01,3,0.0,1,,,48.5,0.0,2026-05-15 08:57:32,12,28.4,47.7,38,山本 景士郎,0.18,False,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,6,2,土屋 千明,A2,,6.25,6.36,7.08,5,-0.5,2,,,46.0,1.0,2026-05-15 08:57:32,46,34.0,52.6,23,塚越 海斗,0.15,False,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,6,3,田村 美和,B1,,5.88,6.38,7.09,6,0.0,3,,,51.6,0.0,2026-05-15 08:57:32,10,22.7,42.0,44,乙藤 智史,0.13,False,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,6,4,今井 裕梨,A2,,6.39,6.26,7.04,4,0.0,4,,,45.0,2.0,2026-05-15 08:57:32,15,36.1,53.0,18,川原 祐明,0.05,False,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,6,5,間庭 菜摘,B1,,6.14,6.21,6.97,1,0.0,5,,,47.4,0.0,2026-05-15 08:57:32,19,30.2,47.7,30,廣中 良一,0.34,False,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,6,6,小野 生奈,A1,,5.92,6.29,6.97,1,0.0,6,,,47.0,0.0,2026-05-15 08:57:32,7,22.7,31.8,45,横田 海人,0.19,False,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,7,1,湯淺 紀香,A2,,6.01,6.19,7.03,4,0.0,1,,,47.0,0.0,2026-05-15 08:57:38,3,32.6,51.2,26,前野 竜一,-0.04,True,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,7,2,柴田 百恵,A2,,6.26,6.19,7.01,3,-0.5,3,,,44.5,2.5,2026-05-15 08:57:38,44,32.0,45.4,28,赤澤 文香,0.07,True,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,7,3,深見 亜由美,B2,,6.05,6.21,6.96,1,0.0,4,,,45.0,2.0,2026-05-15 08:57:38,35,43.7,55.2,4,椎名 豊,-0.01,True,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,7,4,池田 奈津美,B1,,6.07,6.29,7.04,5,0.0,2,,,52.1,0.0,2026-05-15 08:57:38,29,29.4,48.2,34,花本 夏樹,0.09,True,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,7,5,渡邉 優美,A1,,5.98,6.19,7.0,2,0.0,5,,,47.4,0.0,2026-05-15 08:57:38,21,37.2,53.5,13,冨成 謙児,-0.02,True,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,7,6,加藤 奈月,B1,,5.92,6.33,7.14,6,0.0,6,,,54.5,0.0,2026-05-15 08:57:38,57,30.0,47.5,32,岡谷 健吾,0.14,True,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,8,1,魚谷 香織,A2,,6.18,6.23,6.93,1,0.0,1,,,46.0,1.0,2026-05-15 08:57:45,23,41.9,63.9,7,橋本 英一,0.06,False,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,8,2,西村 歩,A2,,6.29,6.21,6.97,4,0.0,2,,,48.3,0.0,2026-05-15 08:57:45,36,34.4,46.2,21,烏野 賢太,-0.03,False,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,8,3,平山 智加,A1,,5.95,6.22,6.93,1,0.0,3,,,46.5,0.5,2026-05-15 08:57:45,39,42.1,57.9,6,武富 智亮,-0.02,False,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,8,4,赤井 星璃菜,B2,,6.26,6.28,6.94,3,0.0,4,,,50.1,0.0,2026-05-15 08:57:45,61,29.4,44.7,35,山田 竜一,-0.09,False,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,8,5,犬童 千秋,B1,,6.18,6.26,6.97,4,-0.5,5,,,48.8,0.0,2026-05-15 08:57:45,42,39.8,56.8,11,西村 拓也,0.08,False,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,8,6,久保田 凪紗,B2,,7.49,6.24,7.06,6,-0.5,6,,,45.0,2.0,2026-05-15 08:57:45,34,40.2,58.6,10,萬 正嗣,0.16,False,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,9,1,前田 紗希,A1,,5.91,6.22,6.99,4,0.5,1,,,47.0,0.0,2026-05-15 08:57:51,40,34.0,50.0,22,滝沢 織寧,-0.05,True,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,9,2,神里 琴音,B1,,6.15,6.12,6.95,2,-0.5,4,,,44.0,3.0,2026-05-15 08:57:51,1,24.5,40.4,42,室田 泰史,0.09,True,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,9,3,山本 梨菜,A1,,6.12,6.25,6.93,1,0.0,2,,,47.0,0.0,2026-05-15 08:57:51,49,51.3,71.0,2,山本 英志,0.17,True,晴,17,16,6,4,東北東,6
wakamatsu,2026-04-24,9,4,池 千夏,B1,,6.04,6.29,7.01,5,0.0,5,,,49.9,0.0,2026-05-15 08:57:51,4,40.9,65.9,9,森作 雄大,0.09,True,晴,17,16,6,4,東北東,6
