venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
heiwajima,2026-05-15,4,2,竹井 貴史,A2,36.77,5.6,7.43,6.75,2,-0.5,2,,,52.8,0.0,2026-05-16 08:45:29,29,37.6,52.4,12,相原 利章,,False,晴,21,20,3,5,東,3
heiwajima,2026-05-15,4,3,松田 祐季,A1,37.6,5.47,7.57,6.89,5,0.0,3,,,52.0,0.0,2026-05-16 08:45:29,46,30.1,47.2,40,角谷 健吾,0.05,False,晴,21,20,3,5,東,3
heiwajima,2026-05-15,4,4,吉田 慎二郎,A2,36.7,5.57,7.47,6.74,1,-0.5,4,,,54.0,0.0,2026-05-16 08:45:29,33,32.4,50.0,28,島田 賢人,0.05,False,晴,21,20,3,5,東,3
heiwajima,2026-05-15,4,5,高石 梨菜,B2,37.58,5.6,7.4,6.79,3,-0.5,5,,,47.0,0.0,2026-05-16 08:45:29,22,33.2,47.2,25,梶野 学志,-0.01,False,晴,21,20,3,5,東,3
heiwajima,2026-05-15,4,6,山谷 央,B1,37.43,5.63,7.6,6.9,6,-0.5,6,,,52.0,0.0,2026-05-16 08:45:29,66,34.2,46.3,20,國分 将太郎,0.04,False,晴,21,20,3,5,東,3
heiwajima,2026-05-15,5,1,高橋 淳美,B1,38.2,6.0,7.47,6.88,6,-0.5,1,,,45.5,1.5,2026-05-16 08:45:35,47,31.2,44.1,32,一瀬 明,-0.01,False,晴,21,20,1,3,北東,3
heiwajima,2026-05-15,5,2,杉田 篤光,A2,37.53,5.87,7.37,6.86,3,-0.5,2,,,52.3,0.0,2026-05-16 08:45:35,60,46.8,65.8,2,芦澤 望,-0.02,False,晴,21,20,1,3,北東,3
heiwajima,2026-05-15,5,3,岸本 隆,B1,38.67,5.63,7.57,6.86,3,-0.5,3,,,55.1,0.0,2026-05-16 08:45:35,75,30.7,47.6,36,小倉 康典,-0.02,False,晴,21,20,1,3,北東,3
heiwajima,2026-05-15,5,4,渡辺 崇,B1,38.07,5.63,7.47,6.82,2,-0.5,4,,,54.1,0.0,2026-05-16 08:45:35,55,45.2,61.1,4,齊藤 仁,,False,晴,21,20,1,3,北東,3
heiwajima,2026-05-15,5,5,宮下 元胤,A1,37.7,5.67,7.43,6.8,1,-0.5,5,,電気,52.0,0.0,2026-05-16 08:45:35,10,29.6,46.9,42,永井 聖美,-0.02,False,晴,21,20,1,3,北東,3
heiwajima,2026-05-15,5,6,丸岡 正典,A2,36.93,5.47,7.43,6.87,5,-0.5,6,,,52.2,0.0,2026-05-16 08:45:35,37,35.9,51.2,15,中澤 宏奈,0.08,False,晴,21,20,1,3,北東,3
heiwajima,2026-05-15,6,1,松本 純平,A1,37.2,5.44,7.47,6.78,3,-0.5,1,,,52.9,0.0,2026-05-16 08:45:41,23,32.2,49.4,29,阿波 勝哉,0.09,False,晴,21,20,4,3,北東,3
heiwajima,2026-05-15,6,2,小野 勇作,B1,37.27,5.47,7.4,6.77,1,-0.5,2,,,51.0,1.0,2026-05-16 08:45:41,34,46.2,64.1,3,西舘 健,0.08,False,晴,21,20,4,3,北東,3
heiwajima,2026-05-15,6,3,三馬 崇史,A2,37.58,5.72,7.53,6.77,1,0.0,3,,,53.6,0.0,2026-05-16 08:45:41,17,38.5,57.1,10,櫻井 優,0.04,False,晴,21,20,4,3,北東,3
heiwajima,2026-05-15,6,4,下河 誉史,B1,38.0,5.83,7.43,6.79,4,-0.5,4,,,54.9,0.0,2026-05-16 08:45:41,71,33.8,55.6,23,栗原 直也,-0.02,False,晴,21,20,4,3,北東,3
heiwajima,2026-05-15,6,5,木村 仁紀,A1,38.27,5.8,7.47,6.82,6,-0.5,5,,,52.3,0.0,2026-05-16 08:45:41,45,34.1,53.3,21,佐藤 ほのか,0.04,False,晴,21,20,4,3,北東,3
heiwajima,2026-05-15,6,6,寺本 昇平,B1,37.93,5.67,7.47,6.79,4,-0.5,6,,,50.0,2.0,2026-05-16 08:45:41,73,35.4,53.4,17,石村 日奈那,-0.03,False,晴,21,20,4,3,北東,3
heiwajima,2026-05-15,7,1,櫻本 あゆみ,A2,37.37,5.77,7.57,6.76,2,0.0,1,,,48.1,0.0,2026-05-16 08:45:47,62,31.1,46.2,33,三浦 敬太,0.1,True,晴,21,20,2,5,東,3
heiwajima,2026-05-15,7,2,伊藤 喜智,B1,37.6,5.83,7.5,6.88,3,-0.5,2,,,52.0,0.0,2026-05-16 08:45:47,54,42.1,52.6,7,大澤 真菜,0.22,True,晴,21,20,2,5,東,3
heiwajima,2026-05-15,7,3,吉川 昭男,A2,38.0,5.63,7.5,6.93,5,-0.5,3,,,53.5,0.0,2026-05-16 08:45:47,67,32.6,49.1,27,小澤 和也,0.15,True,晴,21,20,2,5,東,3
heiwajima,2026-05-15,7,4,近藤 雄一郎,B1,38.33,5.67,7.53,6.96,6,-0.5,4,,,53.5,0.0,2026-05-16 08:45:47,63,30.5,49.1,37,村田 敦,0.08,True,晴,21,20,2,5,東,3
heiwajima,2026-05-15,7,5,市川 瑚幸,B2,37.97,6.0,7.4,6.91,4,0.0,6,,,47.0,0.0,2026-05-16 08:45:47,14,36.0,51.3,14,小川 知行,0.18,True,晴,21,20,2,5,東,3
heiwajima,2026-05-15,7,6,吉田 拡郎,A1,38.33,6.03,7.57,6.73,1,-0.5,5,,,52.2,0.0,2026-05-16 08:45:47,25,43.4,60.4,6,宮之原 輝紀,0.11,True,晴,21,20,2,5,東,3
heiwajima,2026-05-15,8,1,一色 凌雅,B1,36.83,5.6,7.43,6.88,3,-0.5,1,,,57.4,0.0,2026-05-16 08:45:54,24,33.2,54.7,24,鈴木 猛,-0.01,False,晴,22,20,2,3,北東,3
heiwajima,2026-05-15,8,2,武田 光史,A1,37.17,5.67,7.47,6.98,6,-0.5,2,,,52.2,0.0,2026-05-16 08:45:54,58,30.3,42.6,39,高橋 英之,0.07,False,晴,22,20,2,3,北東,3
heiwajima,2026-05-15,8,3,大澤 大夢,B1,37.47,5.7,7.43,6.86,1,-0.5,3,,,52.9,0.0,2026-05-16 08:45:54,40,30.8,50.0,34,島崎 丈一朗,0.06,False,晴,22,20,2,3,北東,3
heiwajima,2026-05-15,8,4,宇恵 有香,B2,37.2,5.73,7.33,6.91,5,-0.5,4,,,46.5,0.5,2026-05-16 08:45:54,27,36.4,51.6,13,作間 章,0.19,False,晴,22,20,2,3,北東,3
heiwajima,2026-05-15,8,5,荒木 颯斗,A2,37.5,6.47,7.47,6.88,3,0.0,5,,,52.8,0.0,2026-05-16 08:45:54,20,29.7,47.6,41,尾上 雅也,-0.08,False,晴,22,20,2,3,北東,3
heiwajima,2026-05-15,8,6,表 健太,B1,37.9,6.4,7.37,6.86,1,-0.5,6,,ピストン×２_電気,54.0,0.0,2026-05-16 08:45:54,31,31.8,51.7,31,濱野谷 憲吾,0.05,False,晴,22,20,2,3,北東,3
heiwajima,2026-05-15,9,1,岸本 隆,B1,37.28,5.79,7.6,6.91,4,-0.5,1,,,55.1,0.0,2026-05-16 08:46:01,75,30.7,47.6,36,小倉 康典,0.01,False,晴,22,20,3,3,北東,3
heiwajima,2026-05-15,9,2,宮下 元胤,A1,38.17,5.7,7.57,6.96,6,-0.5,2,,,52.0,0.0,2026-05-16 08:46:01,10,29.6,46.9,42,永井 聖美,-0.01,False,晴,22,20,3,3,北東,3
heiwajima,2026-05-15,9,3,高石 梨菜,B2,37.87,5.83,7.43,6.92,5,-0.5,3,,,47.0,0.0,2026-05-16 08:46:01,22,33.2,47.2,25,梶野 学志,0.04,False,晴,22,20,3,3,北東,3
heiwajima,2026-05-15,9,4,赤羽 克也,A2,37.87,5.73,7.53,6.9,3,-0.5,4,,,55.1,0.0,2026-05-16 08:46:01,43,38.3,59.9,11,田村 美和,0.03,False,晴,22,20,3,3,北東,3
heiwajima,2026-05-15,9,5,冨成 謙児,B1,38.47,5.9,7.47,6.84,1,-0.5,5,,,52.0,0.0,2026-05-16 08:46:01,38,32.0,47.5,30,村田 修次,0.16,False,晴,22,20,3,3,北東,3
heiwajima,2026-05-15,9,6,伊藤 誠二,A2,37.63,5.67,7.57,6.87,2,0.0,6,,,52.1,0.0,2026-05-16 08:46:01,36,35.2,51.8,19,渡邉 真奈美,0.05,False,晴,22,20,3,3,北東,3
heiwajima,2026-05-15,10,1,今井 貴士,A1,37.43,5.57,7.57,6.92,1,-0.5,1,,,55.6,0.0,2026-05-16 08:46:07,59,32.9,48.6,26,佐藤 世那,-0.04,False,晴,22,20,3,3,北東,3
heiwajima,2026-05-15,10,2,中里 優子,B1,37.7,5.7,7.6,6.98,5,-0.5,2,,,47.6,0.0,2026-05-16 08:46:07,39,28.6,51.9,44,松本 浩貴,-0.04,False,晴,22,20,3,3,北東,3
heiwajima,2026-05-15,10,3,竹井 貴史,A2,37.47,5.77,7.53,6.93,3,-0.5,3,,,52.8,0.0,2026-05-16 08:46:07,29,37.6,52.4,12,相原 利章,0.12,False,晴,22,20,3,3,北東,3
heiwajima,2026-05-15,10,4,寺本 昇平,B1,37.59,5.61,7.5,6.92,1,-0.5,4,,,50.0,2.0,2026-05-16 08:46:07,73,35.4,53.4,17,石村 日奈那,0.05,False,晴,22,20,3,3,北東,3
heiwajima,2026-05-15,10,5,金子 猛志,A2,37.77,5.7,7.5,7.02,6,-0.5,5,,,55.9,0.0,2026-05-16 08:46:07,41,39.3,55.9,9,川尻 泰輔,0.03,False,晴,22,20,3,3,北東,3
heiwajima,2026-05-15,10,6,小澤 学,B1,37.9,6.23,7.57,6.95,4,-0.5,6,,,53.3,0.0,2026-05-16 08:46:07,49,30.8,47.1,35,木村 浩士,0.05,False,晴,22,20,3,3,北東,3
heiwajima,2026-05-15,11,1,丸岡 正典,A2,36.8,5.6,7.43,6.9,5,-0.5,1,,,52.2,0.0,2026-05-16 08:46:16,37,35.9,51.2,15,中澤 宏奈,0.13,False,晴,22,20,4,5,東,3
heiwajima,2026-05-15,11,2,久田 敏之,A1,37.17,5.65,7.43,6.87,3,0.0,2,,,52.0,0.0,2026-05-16 08:46:16,68,39.6,55.5,8,山崎 善庸,0.23,False,晴,22,20,4,5,東,3
heiwajima,2026-05-15,11,3,渡辺 崇,B1,37.67,5.77,7.53,6.88,4,-0.5,3,,,54.1,0.0,2026-05-16 08:46:16,55,45.2,61.1,4,齊藤 仁,0.1,False,晴,22,20,4,5,東,3
heiwajima,2026-05-15,11,4,松田 祐季,A1,37.73,5.73,7.47,6.93,6,0.0,4,,,52.0,0.0,2026-05-16 08:46:16,46,30.1,47.2,40,角谷 健吾,-0.13,False,晴,22,20,4,5,東,3
heiwajima,2026-05-15,11,5,古賀 繁輝,A1,37.6,5.73,7.37,6.84,1,0.0,5,,,55.3,0.0,2026-05-16 08:46:16,44,44.2,62.0,5,金田 諭,-0.19,False,晴,22,20,4,5,東,3
heiwajima,2026-05-15,11,6,松本 純平,A1,37.57,5.57,7.5,6.86,2,-0.5,6,,,52.9,0.0,2026-05-16 08:46:16,23,32.2,49.4,29,阿波 勝哉,0.06,False,晴,22,20,4,5,東,3
heiwajima,2026-05-15,12,1,吉田 拡郎,A1,36.93,5.57,7.37,6.8,1,-0.5,1,,,52.2,0.0,2026-05-16 08:46:23,25,43.4,60.4,6,宮之原 輝紀,0.01,False,晴,22,20,1,1,北,3
heiwajima,2026-05-15,12,2,木村 仁紀,A1,37.53,5.67,7.47,6.92,4,-0.5,2,,,52.3,0.0,2026-05-16 08:46:23,45,34.1,53.3,21,佐藤 ほのか,0.09,False,晴,22,20,1,1,北,3
heiwajima,2026-05-15,12,3,吉田 慎二郎,A2,36.73,5.63,7.43,6.87,3,-0.5,3,,,54.0,0.0,2026-05-16 08:46:23,33,32.4,50.0,28,島田 賢人,0.01,False,晴,22,20,1,1,北,3
heiwajima,2026-05-15,12,4,三馬 崇史,A2,37.23,5.8,7.47,6.94,5,0.0,4,,,53.6,0.0,2026-05-16 08:46:23,17,38.5,57.1,10,櫻井 優,-0.02,False,晴,22,20,1,1,北,3
heiwajima,2026-05-15,12,5,杉田 篤光,A2,37.55,5.68,7.4,6.96,6,-0.5,5,,,52.3,0.0,2026-05-16 08:46:23,60,46.8,65.8,2,芦澤 望,0.03,False,晴,22,20,1,1,北,3
heiwajima,2026-05-15,12,6,櫻本 あゆみ,A2,37.67,5.8,7.43,6.86,2,0.0,6,,,48.1,0.0,2026-05-16 08:46:23,62,31.1,46.2,33,三浦 敬太,-0.01,False,晴,22,20,1,1,北,3
