venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
hamanako,2026-04-26,2,6,村松 遥輝,B1,38.22,5.23,7.85,6.56,1,-0.5,6,,,53.2,0.0,2026-05-15 02:24:18,64,30.0,40.0,15,梶野 学志,0.04,False,晴,18,19,5,11,南西,3
hamanako,2026-04-26,3,1,土屋 蘭,B1,37.65,5.25,7.69,6.62,6,0.0,1,,,45.0,2.0,2026-05-15 02:24:26,49,33.3,44.4,12,荒牧 凪沙,0.35,False,晴,19,19,5,11,南西,3
hamanako,2026-04-26,3,2,白井 友晴,B1,37.19,5.31,7.79,6.61,5,-0.5,2,,,52.2,0.0,2026-05-15 02:24:26,54,25.0,62.5,22,井上 未都,0.12,False,晴,19,19,5,11,南西,3
hamanako,2026-04-26,3,3,亀山 雅幸,A2,37.35,5.15,7.89,6.58,2,0.0,3,,,52.0,0.0,2026-05-15 02:24:26,30,18.2,36.4,27,川辺 郭人,0.11,False,晴,19,19,5,11,南西,3
hamanako,2026-04-26,3,4,山谷 央,B1,38.1,5.49,7.84,6.58,2,-0.5,4,,,52.0,0.0,2026-05-15 02:24:26,41,0.0,0.0,43,宮崎 奏磨,0.11,False,晴,19,19,5,11,南西,3
hamanako,2026-04-26,3,5,芝田 浩治,A2,38.02,5.32,7.79,6.57,1,-0.5,5,,,52.5,0.0,2026-05-15 02:24:26,44,23.5,41.2,24,石原 凪紗,0.15,False,晴,19,19,5,11,南西,3
hamanako,2026-04-26,3,6,渡辺 空依,B1,37.75,5.26,7.71,6.6,4,0.0,6,,,53.1,0.0,2026-05-15 02:24:26,61,0.0,50.0,41,川田 正人,0.1,False,晴,19,19,5,11,南西,3
hamanako,2026-04-26,4,1,藤田 靖弘,A2,37.04,5.16,7.8,6.7,5,-0.5,1,,,52.1,0.0,2026-05-15 02:24:33,8,52.9,64.7,4,横川 聖志,0.29,False,晴,19,20,4,11,南西,2
hamanako,2026-04-26,4,2,原田 秀弥,B1,37.78,5.36,7.78,6.67,3,-0.5,2,,,55.2,0.0,2026-05-15 02:24:33,52,14.3,42.9,29,山本 稔太朗,0.18,False,晴,19,20,4,11,南西,2
hamanako,2026-04-26,4,3,加藤 啓太,B1,37.79,5.48,8.04,6.66,2,0.0,3,,,52.0,0.0,2026-05-15 02:24:33,28,12.5,25.0,33,豊田 祥生,0.1,False,晴,19,20,4,11,南西,2
hamanako,2026-04-26,4,4,山口 晃朋,B1,37.43,5.35,7.99,6.71,6,0.0,4,,,52.0,0.0,2026-05-15 02:24:33,18,27.3,63.6,18,坂本 雄紀,0.07,False,晴,19,20,4,11,南西,2
hamanako,2026-04-26,4,5,森林 太,B1,37.78,5.57,7.85,6.69,4,-0.5,5,,リング×４,53.6,0.0,2026-05-15 02:24:33,35,10.0,30.0,37,牧村 俊輝,0.44,False,晴,19,20,4,11,南西,2
hamanako,2026-04-26,4,6,間野 兼礼,B1,36.86,5.25,7.81,6.64,1,-0.5,6,,,52.6,0.0,2026-05-15 02:24:33,53,0.0,0.0,47,坂本 一真,0.13,False,晴,19,20,4,11,南西,2
hamanako,2026-04-26,5,1,新田 智彰,B1,37.1,5.13,7.85,6.66,5,-0.5,1,,,55.7,0.0,2026-05-15 02:24:40,57,11.1,11.1,35,伏島 祐介,0.25,False,晴,19,20,5,11,南西,3
hamanako,2026-04-26,5,2,山道 諄也,B2,37.54,5.29,7.85,6.65,4,-0.5,2,,,53.3,0.0,2026-05-15 02:24:40,59,42.9,57.1,8,渡邊 雄一郎,0.51,False,晴,19,20,5,11,南西,3
hamanako,2026-04-26,5,3,吉田 慎二郎,A2,37.27,5.28,7.78,6.63,3,-0.5,3,,,56.3,0.0,2026-05-15 02:24:40,14,25.0,37.5,21,長谷川 充,0.34,False,晴,19,20,5,11,南西,3
hamanako,2026-04-26,5,4,大豆生田 蒼,A2,37.74,5.45,7.79,6.55,1,0.0,4,,,47.0,0.0,2026-05-15 02:24:40,31,12.5,25.0,30,浦野 海,0.16,False,晴,19,20,5,11,南西,3
hamanako,2026-04-26,5,5,村上 奈穂,B1,38.29,5.8,7.7,6.66,5,-0.5,5,,,48.6,0.0,2026-05-15 02:24:40,27,0.0,33.3,42,青木 蓮,0.2,False,晴,19,20,5,11,南西,3
hamanako,2026-04-26,5,6,宇佐見 淳,A1,37.71,5.47,7.92,6.61,2,-0.5,6,,,52.4,0.0,2026-05-15 02:24:40,23,9.1,27.3,40,佐野 優都,0.2,False,晴,19,20,5,11,南西,3
hamanako,2026-04-26,6,1,河合 三弘,B1,37.17,5.03,7.99,6.67,5,-0.5,1,,,53.1,0.0,2026-05-15 02:24:48,9,11.1,11.1,36,藤原 駿,-0.02,False,曇り,18,20,5,13,西,3
hamanako,2026-04-26,6,2,鈴木 峻佑,B1,37.32,5.23,7.96,6.61,1,0.0,2,,,52.6,0.0,2026-05-15 02:24:48,63,28.6,42.9,16,黒田 誠司,0.19,False,曇り,18,20,5,13,西,3
hamanako,2026-04-26,6,3,廣瀬 真也,A2,37.56,5.24,7.9,6.63,3,-0.5,3,,,51.5,0.5,2026-05-15 02:24:48,20,27.3,63.6,19,石井 伸長,0.09,False,曇り,18,20,5,13,西,3
hamanako,2026-04-26,6,4,山本 浩輔,B1,38.1,5.6,7.94,6.61,1,0.0,4,,,52.2,0.0,2026-05-15 02:24:48,58,55.6,88.9,2,森永 隆,-0.12,False,曇り,18,20,5,13,西,3
hamanako,2026-04-26,6,5,秋田 健太郎,B1,38.11,5.44,7.97,6.7,6,-0.5,5,,,59.3,0.0,2026-05-15 02:24:48,6,12.5,18.8,34,伊藤 栞,0.17,False,曇り,18,20,5,13,西,3
hamanako,2026-04-26,6,6,和田 兼輔,A1,37.24,5.29,7.76,6.66,4,1.0,6,,,52.0,0.0,2026-05-15 02:24:48,56,37.5,37.5,9,寺島 吉彦,0.16,False,曇り,18,20,5,13,西,3
hamanako,2026-04-26,7,1,齋藤 智裕,B1,37.55,5.17,7.98,6.69,6,-0.5,1,,,57.8,0.0,2026-05-15 02:24:54,60,28.6,28.6,17,野口 勝弘,0.1,False,曇り,18,20,5,13,西,3
hamanako,2026-04-26,7,2,堀之内紀代子,A1,37.17,5.23,7.9,6.61,1,0.0,2,,,47.0,0.0,2026-05-15 02:24:54,37,44.4,61.1,5,黒澤 めぐみ,0.12,False,曇り,18,20,5,13,西,3
hamanako,2026-04-26,7,3,大崎 翔,B1,37.97,5.45,7.99,6.68,5,-0.5,3,,,55.5,0.0,2026-05-15 02:24:54,21,27.3,45.5,20,石田 勇斗,0.08,False,曇り,18,20,5,13,西,3
hamanako,2026-04-26,7,4,吉島 祥之,A2,37.78,5.42,7.83,6.66,4,-0.5,4,,,53.3,0.0,2026-05-15 02:24:54,51,25.0,25.0,23,坂 咲友理,-0.04,False,曇り,18,20,5,13,西,3
hamanako,2026-04-26,7,5,馬野 耀,A2,37.63,5.22,7.76,6.64,3,0.0,5,,,53.8,0.0,2026-05-15 02:24:54,50,12.5,25.0,32,三品 隆浩,-0.01,False,曇り,18,20,5,13,西,3
hamanako,2026-04-26,7,6,白井 友晴,B1,37.51,5.51,7.75,6.63,2,-0.5,6,,,52.2,0.0,2026-05-15 02:24:54,54,25.0,62.5,22,井上 未都,0.17,False,曇り,18,20,5,13,西,3
hamanako,2026-04-26,8,1,中村 辰也,A2,36.84,5.11,7.83,6.63,2,-0.5,1,,,52.9,0.0,2026-05-15 02:25:01,47,30.0,60.0,14,長谷川 晴哉,0.03,False,曇り,19,20,5,13,西,3
hamanako,2026-04-26,8,2,伊倉 光,B1,37.31,5.21,7.98,6.61,1,-0.5,2,,,52.0,0.0,2026-05-15 02:25:01,12,0.0,22.2,46,竹内 来,0.12,False,曇り,19,20,5,13,西,3
hamanako,2026-04-26,8,3,石川 哲秀,B1,38.1,5.53,7.92,6.75,6,-0.5,3,,,56.6,0.0,2026-05-15 02:25:01,29,9.1,27.3,39,木山 大聖,0.08,False,曇り,19,20,5,13,西,3
hamanako,2026-04-26,8,4,佐藤 大介,A1,37.52,5.57,7.93,6.68,4,-0.5,4,,,52.2,0.0,2026-05-15 02:25:01,5,52.9,70.6,3,田中 和也,0.21,False,曇り,19,20,5,13,西,3
hamanako,2026-04-26,8,5,今坂 晃広,B1,37.75,5.46,7.87,6.66,3,-0.5,5,,,54.2,0.0,2026-05-15 02:25:01,19,20.0,30.0,26,田中 宏典,0.08,False,曇り,19,20,5,13,西,3
hamanako,2026-04-26,8,6,加藤 啓太,B1,38.29,5.44,7.9,6.72,5,0.0,6,,,52.0,0.0,2026-05-15 02:25:01,28,12.5,25.0,33,豊田 祥生,0.05,False,曇り,19,20,5,13,西,3
hamanako,2026-04-26,9,1,森林 太,B1,37.45,5.38,8.05,6.66,5,-0.5,1,,,53.6,0.0,2026-05-15 02:25:07,35,10.0,30.0,37,牧村 俊輝,0.22,False,晴,19,20,5,13,西,3
hamanako,2026-04-26,9,2,藤山 雅弘,A1,37.77,5.36,7.78,6.62,3,-0.5,2,,,52.1,0.0,2026-05-15 02:25:07,48,12.5,25.0,31,中村 かなえ,0.09,False,晴,19,20,5,13,西,3
hamanako,2026-04-26,9,3,芝田 浩治,A2,37.58,5.25,7.85,6.61,2,-0.5,3,,,52.5,0.0,2026-05-15 02:25:07,44,23.5,41.2,24,石原 凪紗,0.16,False,晴,19,20,5,13,西,3
hamanako,2026-04-26,9,4,宇野 博之,B1,38.18,5.34,7.89,6.69,6,-0.5,4,,,54.2,0.0,2026-05-15 02:25:07,66,0.0,14.3,44,中北 涼,0.23,False,晴,19,20,5,13,西,3
hamanako,2026-04-26,9,5,栗原 直也,A2,37.35,5.15,7.85,6.62,3,-0.5,5,,,52.0,0.0,2026-05-15 02:25:07,33,10.0,10.0,38,鳥居塚 嶺王,0.12,False,晴,19,20,5,13,西,3
hamanako,2026-04-26,9,6,小川 知行,B1,37.76,5.42,7.71,6.58,1,-0.5,6,,,53.1,0.0,2026-05-15 02:25:07,16,30.8,30.8,13,遠藤 圭吾,0.19,False,晴,19,20,5,13,西,3
hamanako,2026-04-26,10,1,岩崎 芳美,A2,37.68,5.14,7.86,6.63,4,0.0,1,,,47.4,0.0,2026-05-15 02:25:13,40,36.4,54.5,10,小林 甘寧,0.13,False,晴,18,20,5,13,西,3
hamanako,2026-04-26,10,2,山谷 央,B1,37.73,5.35,7.87,6.61,2,-0.5,2,,,52.0,0.0,2026-05-15 02:25:13,41,0.0,0.0,43,宮崎 奏磨,0.24,False,晴,18,20,5,13,西,3
hamanako,2026-04-26,10,3,和田 兼輔,A1,37.6,5.33,7.89,6.61,2,0.0,3,,,52.0,0.0,2026-05-15 02:25:13,56,37.5,37.5,9,寺島 吉彦,0.13,False,晴,18,20,5,13,西,3
hamanako,2026-04-26,10,4,阿波 勝哉,B1,37.73,5.34,7.92,6.65,5,-0.5,4,,,54.3,0.0,2026-05-15 02:25:13,43,0.0,10.0,45,若林 麗,0.21,False,晴,18,20,5,13,西,3
hamanako,2026-04-26,10,5,鈴木 裕隆,A2,37.47,5.4,7.86,6.66,6,-0.5,5,,,55.4,0.0,2026-05-15 02:25:13,39,18.2,36.4,28,佐藤 右京,0.11,False,晴,18,20,5,13,西,3
hamanako,2026-04-26,10,6,平見 真彦,B1,37.82,5.43,7.69,6.6,1,-0.5,6,,,53.2,0.0,2026-05-15 02:25:13,10,43.8,56.2,6,後藤 孝義,0.24,False,晴,18,20,5,13,西,3
hamanako,2026-04-26,11,1,柳内 敬太,A2,37.08,5.1,7.99,6.6,1,0.0,1,,,51.5,0.5,2026-05-15 02:25:19,55,42.9,57.1,7,川島 拓郎,0.11,False,晴,18,20,4,13,西,2
hamanako,2026-04-26,11,2,宇佐見 淳,A1,37.29,5.12,7.99,6.71,5,-0.5,2,,,52.1,0.0,2026-05-15 02:25:19,23,9.1,27.3,40,佐野 優都,0.18,False,晴,18,20,4,13,西,2
hamanako,2026-04-26,11,3,鈴木 峻佑,B1,37.46,5.57,7.96,6.6,1,0.0,3,,,52.1,0.0,2026-05-15 02:25:19,63,28.6,42.9,16,黒田 誠司,0.19,False,晴,18,20,4,13,西,2
hamanako,2026-04-26,11,4,亀山 雅幸,A2,37.59,5.56,7.94,6.62,3,0.0,4,,,52.3,0.0,2026-05-15 02:25:19,30,18.2,36.4,27,川辺 郭人,0.12,False,晴,18,20,4,13,西,2
hamanako,2026-04-26,11,5,原田 秀弥,B1,37.59,5.62,7.93,6.63,4,-0.5,5,,,55.4,0.0,2026-05-15 02:25:19,52,14.3,42.9,29,山本 稔太朗,0.22,False,晴,18,20,4,13,西,2
hamanako,2026-04-26,11,6,吉島 祥之,A2,37.58,5.52,7.91,6.71,5,-0.5,6,,,53.6,0.0,2026-05-15 02:25:19,51,25.0,25.0,23,坂 咲友理,0.18,False,晴,18,20,4,13,西,2
hamanako,2026-04-26,12,1,佐藤 大介,A1,36.99,5.26,7.93,6.7,4,-0.5,1,,,52.2,0.0,2026-05-15 02:25:25,5,52.9,70.6,3,田中 和也,0.06,False,晴,18,20,4,13,西,2
hamanako,2026-04-26,12,2,渡辺 空依,B1,37.94,5.26,7.81,6.65,2,0.0,2,,,53.1,0.0,2026-05-15 02:25:25,61,0.0,50.0,41,川田 正人,0.1,False,晴,18,20,4,13,西,2
hamanako,2026-04-26,12,3,大豆生田 蒼,A2,37.33,5.55,7.84,6.59,1,0.0,3,,,47.0,0.0,2026-05-15 02:25:25,31,12.5,25.0,30,浦野 海,0.09,False,晴,18,20,4,13,西,2
hamanako,2026-04-26,12,4,河合 三弘,B1,37.49,5.38,7.87,6.7,4,-0.5,4,,,53.1,0.0,2026-05-15 02:25:25,9,11.1,11.1,36,藤原 駿,0.43,False,晴,18,20,4,13,西,2
hamanako,2026-04-26,12,5,藤田 靖弘,A2,37.53,5.64,7.76,6.71,6,-0.5,5,,,52.1,0.0,2026-05-15 02:25:25,8,52.9,64.7,4,横川 聖志,0.11,False,晴,18,20,4,13,西,2
hamanako,2026-04-26,12,6,馬野 耀,A2,37.52,5.33,7.82,6.69,3,-0.5,6,,,53.8,0.0,2026-05-15 02:25:25,50,12.5,25.0,32,三品 隆浩,0.04,False,晴,18,20,4,13,西,2
