venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
gamagori,2026-05-31,1,1,西村 勝,B1,36.51,4.83,6.41,6.59,2,-0.5,1,,,55.1,0.0,2026-05-31 15:07:18,32,30.1,51.9,39,永田 楽,0.18,False,晴,25,19,3,13,西,1
gamagori,2026-05-31,1,2,武田 信一,B1,37.19,4.86,6.42,6.61,3,-0.5,2,,,58.6,0.0,2026-05-31 15:07:18,39,38.5,52.7,14,北野 輝季,0.11,False,晴,25,19,3,13,西,1
gamagori,2026-05-31,1,3,後藤 孝義,B2,37.42,5.13,6.29,6.55,1,0.0,3,,,52.3,0.0,2026-05-31 15:07:18,72,41.7,58.7,8,永井 源,0.13,False,晴,25,19,3,13,西,1
gamagori,2026-05-31,1,4,熊本 英一,B1,38.11,5.33,6.37,6.64,5,-0.5,4,,,54.0,0.0,2026-05-31 15:07:18,43,28.8,47.5,45,村上 奈穂,0.13,False,晴,25,19,3,13,西,1
gamagori,2026-05-31,1,5,中村 守成,B1,37.8,5.2,6.37,6.67,6,-0.5,5,,,53.8,0.0,2026-05-31 15:07:18,40,40.0,56.1,10,河内 一馬,0.05,False,晴,25,19,3,13,西,1
gamagori,2026-05-31,1,6,吉田 和仁,B1,37.52,5.07,6.34,6.61,3,-0.5,6,,,54.5,0.0,2026-05-31 15:07:18,11,28.8,42.3,44,伊藤 栞,0.07,False,晴,25,19,3,13,西,1
gamagori,2026-05-31,2,1,藤井 公人,B2,36.59,4.77,6.27,6.53,4,-0.5,1,,,55.8,0.0,2026-05-31 15:44:07,22,33.5,49.5,30,大瀧 明日香,0.05,False,晴,25,19,4,13,西,2
gamagori,2026-05-31,2,2,金山 立樹,B2,37.37,5.13,6.21,6.52,2,-0.5,2,,,52.8,0.0,2026-05-31 15:44:07,61,32.1,49.8,36,若狭 奈美子,0.17,False,晴,25,19,4,13,西,2
gamagori,2026-05-31,2,3,岩永 雅人,A2,37.09,5.06,6.25,6.51,1,-0.5,3,,,52.3,0.0,2026-05-31 15:44:07,19,34.1,51.4,27,,0.12,False,晴,25,19,4,13,西,2
gamagori,2026-05-31,2,4,八戸 琉楓,B1,37.27,5.23,6.2,6.55,5,0.0,4,,,52.0,0.0,2026-05-31 15:44:07,35,36.9,51.5,21,平田 さやか,0.15,False,晴,25,19,4,13,西,2
gamagori,2026-05-31,2,5,上村 宏太,B1,37.36,5.14,6.27,6.52,2,-0.5,5,,,53.3,0.0,2026-05-31 15:44:07,58,37.9,55.1,18,岩瀬 裕亮,0.02,False,晴,25,19,4,13,西,2
gamagori,2026-05-31,2,6,岡本 慎治,B1,37.58,5.45,6.13,6.56,6,-0.5,6,,,52.0,0.0,2026-05-31 15:44:07,24,29.5,43.8,41,石原 凪紗,0.09,False,晴,25,19,4,13,西,2
gamagori,2026-05-31,3,1,吉川 勇作,B1,36.85,4.93,6.33,6.55,3,-0.5,1,,,53.8,0.0,2026-05-31 16:23:35,21,38.9,62.2,13,橋口 真樹,-0.02,False,晴,24,19,3,13,西,1
gamagori,2026-05-31,3,2,松浦 勝,B1,36.99,4.94,6.47,6.59,4,-0.5,2,,,56.1,0.0,2026-05-31 16:23:35,65,33.2,53.6,32,笠野 友紀恵,-0.05,False,晴,24,19,3,13,西,1
gamagori,2026-05-31,3,3,伊藤 啓三,B1,37.38,5.13,6.3,6.48,1,-0.5,3,,,52.0,0.0,2026-05-31 16:23:35,34,50.3,66.1,2,,-0.07,False,晴,24,19,3,13,西,1
gamagori,2026-05-31,3,4,港 理樹,B2,37.74,5.22,6.26,6.5,2,-0.5,4,,,52.5,0.0,2026-05-31 16:23:35,54,40.1,54.8,9,沼田 大都,0.06,False,晴,24,19,3,13,西,1
gamagori,2026-05-31,3,5,村田 修次,A2,37.38,5.18,6.37,6.62,6,-0.5,5,,,52.5,0.0,2026-05-31 16:23:35,51,29.0,40.5,42,,-0.08,False,晴,24,19,3,13,西,1
gamagori,2026-05-31,3,6,池田 剛規,A2,37.23,5.42,6.3,6.59,4,-0.5,6,,,52.2,0.0,2026-05-31 16:23:35,49,34.4,49.1,26,井澤 聖奈,-0.16,False,晴,24,19,3,13,西,1
gamagori,2026-05-31,4,1,原村 拓也,B1,37.14,4.94,6.38,6.59,4,-0.5,1,,,52.6,0.0,2026-05-31 17:01:53,68,28.9,44.5,43,安井 瑞紀,0.12,False,晴,24,19,3,13,西,1
gamagori,2026-05-31,4,2,前川 守嗣,B1,37.17,5.09,6.33,6.56,1,-0.5,2,,,57.5,0.0,2026-05-31 17:01:53,31,30.1,46.7,38,飯塚 響,-0.03,False,晴,24,19,3,13,西,1
gamagori,2026-05-31,4,3,竹下 大樹,A1,37.02,4.95,6.22,6.62,6,-0.5,3,,,53.7,0.0,2026-05-31 17:01:53,52,32.3,50.9,35,,0.01,False,晴,24,19,3,13,西,1
gamagori,2026-05-31,4,4,川田 正人,B1,37.82,5.2,6.27,6.57,2,-0.5,4,,リング×２,52.1,0.0,2026-05-31 17:01:53,46,36.2,51.6,22,,0.2,False,晴,24,19,3,13,西,1
gamagori,2026-05-31,4,5,仲 航太,A2,37.28,5.2,6.2,6.61,5,-0.5,5,,,53.2,0.0,2026-05-31 17:01:53,56,34.1,52.2,28,,0.14,False,晴,24,19,3,13,西,1
gamagori,2026-05-31,4,6,鈴木 峻佑,B1,37.42,5.27,6.13,6.58,3,-0.5,6,,,53.8,0.0,2026-05-31 17:01:53,55,35.5,50.0,23,中尾 優香,0.23,False,晴,24,19,3,13,西,1
gamagori,2026-05-31,5,1,金田 智博,A2,37.28,4.79,6.44,6.56,2,-0.5,1,,リング×４,52.0,0.0,2026-05-31 17:34:51,33,32.9,49.8,34,,0.08,False,晴,24,19,4,13,西,2
gamagori,2026-05-31,5,2,土井 祥伍,B1,37.8,5.03,6.32,6.59,4,-0.5,2,,,53.4,0.0,2026-05-31 17:34:51,62,30.7,47.6,37,鈴木 祐美子,0.15,False,晴,24,19,4,13,西,2
