venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
gamagori,2026-06-12,1,1,林 恵祐,B1,37.45,4.98,6.4,6.6,2,-0.5,1,,,59.5,0.0,2026-06-12 15:08:37,62,28.9,44.9,40,坂本 一真,0.08,False,晴,25,20,3,13,西,2
gamagori,2026-06-12,1,2,河合 三弘,B1,38.46,4.98,6.29,6.62,4,-0.5,2,,,52.8,0.0,2026-06-12 15:08:37,16,34.8,56.4,23,安藤 瑠希,0.06,False,晴,25,20,3,13,西,2
gamagori,2026-06-12,1,3,奈須 啓太,A2,37.71,5.1,6.37,6.61,3,-0.5,3,,,52.0,0.0,2026-06-12 15:08:37,11,28.8,42.4,41,田中 堅,0.08,False,晴,25,20,3,13,西,2
gamagori,2026-06-12,1,4,杢野 誓良,B1,38.06,5.39,6.3,6.62,4,0.0,4,,,52.0,0.0,2026-06-12 15:08:37,64,38.3,58.0,15,杉山 貴博,0.31,False,晴,25,20,3,13,西,2
gamagori,2026-06-12,1,5,木山 大聖,B1,36.98,5.11,6.27,6.57,1,-0.5,5,,,51.0,1.0,2026-06-12 15:08:37,40,38.9,54.5,13,中村 守成,0.04,False,晴,25,20,3,13,西,2
gamagori,2026-06-12,1,6,村田 浩司,B1,37.14,5.1,6.28,6.64,6,0.0,6,,,54.1,0.0,2026-06-12 15:08:37,56,34.0,51.7,26,平田 忠則,0.07,False,晴,25,20,3,13,西,2
gamagori,2026-06-12,2,1,奥田 誠,B1,37.19,4.77,6.31,6.56,4,-0.5,1,,,53.2,0.0,2026-06-12 15:44:05,22,33.8,49.6,27,麻生 慎介,-0.08,False,晴,25,20,4,13,西,2
gamagori,2026-06-12,2,2,一色 颯輝,B2,37.03,4.87,6.31,6.57,5,-0.5,2,,,53.4,0.0,2026-06-12 15:44:05,52,31.2,50.2,34,橋本 英一,0.07,False,晴,25,20,4,13,西,2
gamagori,2026-06-12,2,3,泉 啓文,B1,37.56,4.97,6.34,6.53,1,-0.5,3,,,57.6,0.0,2026-06-12 15:44:05,17,32.8,51.3,31,浦田 信義,-0.02,False,晴,25,20,4,13,西,2
gamagori,2026-06-12,2,4,小山 勉,A1,37.48,5.01,6.29,6.53,1,-0.5,4,,,52.0,0.0,2026-06-12 15:44:05,34,50.6,66.3,2,伊藤 啓三,0.17,False,晴,25,20,4,13,西,2
gamagori,2026-06-12,2,5,植竹 玲奈,B2,38.43,5.26,6.16,6.55,3,-0.5,5,,,49.2,0.0,2026-06-12 15:44:05,20,35.3,55.8,21,寺本 重宣,0.31,False,晴,25,20,4,13,西,2
gamagori,2026-06-12,2,6,渡辺 千草,B1,38.13,5.51,6.19,6.6,6,-0.5,6,,,47.5,0.0,2026-06-12 15:44:05,63,41.0,57.4,9,北川 敏弘,-0.01,False,晴,25,20,4,13,西,2
