venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tokoname,2026-04-17,1,1,桑島 和宏,A1,36.53,5.55,7.01,6.75,4,-0.5,1,,,55.9,0.0,2026-05-15 07:22:14,56,29.6,48.0,36,三川 昂暁,0.22,False,曇り,16,18,2,9,南,1
tokoname,2026-04-17,1,2,重冨 勇哉,B1,36.63,5.58,7.03,6.72,3,-0.5,2,,,55.1,0.0,2026-05-15 07:22:14,45,22.8,38.6,42,金子 猛志,0.45,False,曇り,16,18,2,9,南,1
tokoname,2026-04-17,1,3,山下 奈緒,B1,37.63,5.7,7.06,6.71,1,-0.5,3,,,47.0,0.0,2026-05-15 07:22:14,4,28.3,46.2,37,大谷 直弘,0.23,False,曇り,16,18,2,9,南,1
tokoname,2026-04-17,1,4,大月 遊雅,B1,37.77,5.65,7.11,6.71,1,-0.5,4,,,52.0,0.0,2026-05-15 07:22:14,19,34.6,53.8,22,川北 浩貴,0.01,False,曇り,16,18,2,9,南,1
tokoname,2026-04-17,1,5,齋藤 真之,B1,37.33,5.43,7.08,6.76,5,0.0,5,,,53.3,0.0,2026-05-15 07:22:14,28,30.5,53.7,33,菊地 敬介,0.02,False,曇り,16,18,2,9,南,1
tokoname,2026-04-17,1,6,高橋 淳美,B1,38.3,5.77,7.25,6.78,6,-0.5,6,,,45.5,1.5,2026-05-15 07:22:14,37,32.7,47.1,27,國分 将太郎,0.01,False,曇り,16,18,2,9,南,1
tokoname,2026-04-17,2,1,小川 時光,B1,36.98,5.45,7.23,6.75,4,-0.5,1,,,55.3,0.0,2026-05-15 07:22:20,36,36.4,57.6,18,渡辺 豊,0.14,False,曇り,16,19,4,9,南,2
tokoname,2026-04-17,2,2,吉川 昭男,A2,37.41,5.81,7.05,6.71,2,-0.5,2,,,53.3,0.0,2026-05-15 07:22:20,1,32.3,51.5,28,中越 博紀,0.08,False,曇り,16,19,4,9,南,2
tokoname,2026-04-17,2,3,須藤 博倫,A2,37.09,5.6,7.13,6.72,3,0.0,3,,,52.2,0.0,2026-05-15 07:22:20,10,40.0,55.5,10,都築 正治,0.16,False,曇り,16,19,4,9,南,2
tokoname,2026-04-17,2,4,千葉 真弥,A2,36.99,5.6,7.07,6.68,1,0.0,4,,,47.2,0.0,2026-05-15 07:22:20,57,15.3,33.7,45,飯山 泰,0.08,False,曇り,16,19,4,9,南,2
tokoname,2026-04-17,2,5,関 裕也,B1,37.53,5.36,7.15,6.79,6,-0.5,5,,,54.2,0.0,2026-05-15 07:22:20,14,52.2,65.8,3,鈴木 結平太,0.02,False,曇り,16,19,4,9,南,2
tokoname,2026-04-17,2,6,橋本 久和,B1,37.19,5.53,7.29,6.76,5,0.0,6,,,52.2,0.0,2026-05-15 07:22:20,54,33.3,50.0,26,吉田 俊彦,0.1,False,曇り,16,19,4,9,南,2
tokoname,2026-04-17,3,1,品田 直樹,B1,36.87,5.37,7.04,6.67,2,0.0,1,,,52.5,0.0,2026-05-15 07:22:26,26,30.6,46.3,32,日笠 勝弘,0.12,True,曇り,16,19,3,9,南,1
tokoname,2026-04-17,3,2,眞田 英二,B1,37.41,5.43,7.07,6.72,5,0.0,2,,,52.0,0.0,2026-05-15 07:22:26,52,34.3,52.4,23,鈴木 博,0.06,True,曇り,16,19,3,9,南,1
tokoname,2026-04-17,3,3,平田 さやか,A2,36.7,5.53,7.1,6.68,3,0.0,3,,,47.7,0.0,2026-05-15 07:22:26,43,34.2,46.9,24,角谷 健吾,0.07,True,曇り,16,19,3,9,南,1
tokoname,2026-04-17,3,4,中村 辰也,A2,36.81,5.46,7.18,6.7,4,0.0,4,,,52.5,0.0,2026-05-15 07:22:26,42,37.6,56.4,14,渡邊 伸太郎,0.01,True,曇り,16,19,3,9,南,1
tokoname,2026-04-17,3,5,林 風音,B2,37.46,5.67,7.13,6.72,5,-0.5,6,,,53.7,0.0,2026-05-15 07:22:26,24,35.9,49.5,19,水口 由紀,0.02,True,曇り,16,19,3,9,南,1
tokoname,2026-04-17,3,6,中嶋 健一郎,A1,37.11,5.45,7.21,6.66,1,0.0,5,,,52.0,0.0,2026-05-15 07:22:26,35,43.1,59.8,6,永田 啓二,-0.01,True,曇り,16,19,3,9,南,1
tokoname,2026-04-17,4,1,竹田 広樹,B1,37.13,5.67,7.07,6.7,2,0.0,1,,,52.3,0.0,2026-05-15 07:22:32,20,34.7,48.0,21,津田 裕絵,0.12,True,曇り,16,19,4,9,南,2
tokoname,2026-04-17,4,2,松竹 大輔,B1,36.7,5.72,7.04,6.66,1,0.0,2,,,52.0,0.0,2026-05-15 07:22:32,12,42.6,63.0,7,明石 正之,0.17,True,曇り,16,19,4,9,南,2
tokoname,2026-04-17,4,3,山本 修一,A1,36.73,5.23,7.27,6.73,3,0.0,3,,,53.5,0.0,2026-05-15 07:22:32,60,27.9,48.1,38,伊藤 誠二,0.1,True,曇り,16,19,4,9,南,2
