venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
biwako,2026-04-23,5,4,鈴木 茂高,B1,38.93,6.47,8.33,6.94,3,0.0,4,,,56.3,0.0,2026-05-15 00:38:54,16,35.7,42.9,23,天野 友和,0.27,False,雨,13,18,5,7,南東,7
biwako,2026-04-23,5,5,菅沼 佳昭,B1,38.72,6.34,8.2,6.98,6,0.5,5,,,51.5,0.5,2026-05-15 00:38:54,23,26.7,46.7,30,安達 裕樹,0.07,False,雨,13,18,5,7,南東,7
biwako,2026-04-23,5,6,安藤 瑠希,B2,38.36,6.14,7.97,6.83,1,0.0,6,,,52.3,0.0,2026-05-15 00:38:54,33,9.1,9.1,36,宇土 泰就,0.08,False,雨,13,18,5,7,南東,7
biwako,2026-04-23,6,1,藤本 元輝,B1,38.51,5.79,8.3,6.82,1,0.0,1,,,53.6,0.0,2026-05-15 00:39:03,36,26.7,66.7,29,長尾 章平,0.18,False,雨,13,18,5,7,南東,7
biwako,2026-04-23,6,2,村田 浩司,B1,37.87,6.06,8.13,6.89,3,0.0,2,,,54.0,0.0,2026-05-15 00:39:03,17,46.2,46.2,12,大場 敏,-0.09,False,雨,13,18,5,7,南東,7
biwako,2026-04-23,6,3,楠原 翔太,A2,38.7,6.3,8.13,6.92,4,0.0,3,,,52.0,0.0,2026-05-15 00:39:03,20,50.0,64.3,9,山本 英志,0.13,False,雨,13,18,5,7,南東,7
biwako,2026-04-23,6,4,伊達 正利,B1,39.47,6.6,8.2,7.05,6,0.0,4,,,54.9,0.0,2026-05-15 00:39:03,31,33.3,58.3,24,一色 颯輝,0.11,False,雨,13,18,5,7,南東,7
biwako,2026-04-23,6,5,篠原 晟弥,A2,38.83,6.4,7.97,6.98,5,0.5,5,,,52.0,0.0,2026-05-15 00:39:03,65,40.0,40.0,16,,0.07,False,雨,13,18,5,7,南東,7
biwako,2026-04-23,6,6,高村 諒,B2,38.62,6.73,7.83,6.84,2,0.0,6,,,52.4,0.0,2026-05-15 00:39:03,38,16.7,33.3,35,,0.3,False,雨,13,18,5,7,南東,7
biwako,2026-04-23,7,1,有山 望,B1,,6.2,8.33,6.94,2,0.0,1,,,51.5,0.5,2026-05-15 00:39:11,59,40.0,60.0,18,,0.14,False,雨,12,18,8,7,南東,8
biwako,2026-04-23,7,2,坂井 康嗣,B1,,6.87,8.3,7.06,5,0.0,2,,,52.0,0.0,2026-05-15 00:39:11,28,38.5,46.2,22,廣瀬 篤哉,0.2,False,雨,12,18,8,7,南東,8
biwako,2026-04-23,7,3,畑 竜生,A2,,6.47,8.31,6.94,2,0.0,3,,,52.0,0.0,2026-05-15 00:39:11,19,28.6,78.6,27,片岡 大地,0.03,False,雨,12,18,8,7,南東,8
biwako,2026-04-23,7,4,村松 栄太,B1,,6.4,8.17,6.9,1,0.5,4,,,52.3,0.0,2026-05-15 00:39:11,21,46.2,69.2,11,安河内鈴之介,0.07,False,雨,12,18,8,7,南東,8
biwako,2026-04-23,7,5,鈴木 結平太,B2,,6.75,8.2,6.94,2,0.0,5,,,51.0,1.0,2026-05-15 00:39:11,14,28.6,57.1,28,高野 哲史,0.11,False,雨,12,18,8,7,南東,8
biwako,2026-04-23,7,6,川上 聡介,A2,,6.33,8.43,7.09,6,0.5,6,,,56.7,0.0,2026-05-15 00:39:11,66,40.0,60.0,17,,0.11,False,雨,12,18,8,7,南東,8
biwako,2026-04-23,8,1,柴田 友和,B1,,6.27,8.43,7.07,5,0.5,1,,,52.0,0.0,2026-05-15 00:39:18,30,8.3,33.3,38,梅原 祥平,-0.01,False,雨,12,18,7,5,東,9
biwako,2026-04-23,8,2,江本 真治,A2,,6.11,8.3,6.95,1,1.0,2,,,52.9,0.0,2026-05-15 00:39:18,60,0.0,20.0,40,,0.08,False,雨,12,18,7,5,東,9
biwako,2026-04-23,8,3,西川 真人,B1,,6.59,8.4,7.06,2,0.0,3,,,55.9,0.0,2026-05-15 00:39:18,39,44.4,44.4,14,,0.12,False,雨,12,18,7,5,東,9
biwako,2026-04-23,8,4,下寺 秀和,A1,,6.73,8.17,7.06,2,0.5,4,,,53.6,0.0,2026-05-15 00:39:18,70,66.7,100.0,6,,0.03,False,雨,12,18,7,5,東,9
biwako,2026-04-23,8,5,竹内 来,B2,,6.39,8.23,7.06,2,0.0,5,,,52.1,0.0,2026-05-15 00:39:18,63,0.0,25.0,39,,0.06,False,雨,12,18,7,5,東,9
biwako,2026-04-23,8,6,藤田 康生,B2,,6.42,8.29,7.12,6,0.0,6,,,51.5,0.5,2026-05-15 00:39:18,73,0.0,0.0,41,,0.17,False,雨,12,18,7,5,東,9
biwako,2026-04-23,9,1,上野 拓馬,B1,,6.3,8.57,7.19,4,0.0,1,,,52.6,0.0,2026-05-15 00:39:26,25,45.5,45.5,13,藤井 徹,0.07,False,雨,12,18,7,7,南東,11
biwako,2026-04-23,9,2,鈴木 茂高,B1,,6.1,8.63,7.19,4,-0.5,2,,,56.3,0.0,2026-05-15 00:39:26,16,35.7,42.9,23,天野 友和,0.09,False,雨,12,18,7,7,南東,11
biwako,2026-04-23,9,3,山本 幸也,B1,,6.13,8.3,7.01,2,0.0,3,,,55.8,0.0,2026-05-15 00:39:26,57,20.0,20.0,33,,-0.03,False,雨,12,18,7,7,南東,11
biwako,2026-04-23,9,4,河野 主樹,B1,,6.28,8.51,7.0,1,0.0,4,,,52.0,0.0,2026-05-15 00:39:26,35,8.3,33.3,37,藤森 拓海,0.13,False,雨,12,18,7,7,南東,11
biwako,2026-04-23,9,5,鹿島 敏弘,B1,,6.63,8.45,7.26,6,1.0,5,,,54.5,0.0,2026-05-15 00:39:26,26,40.0,60.0,19,柳沢 一,0.03,False,雨,12,18,7,7,南東,11
biwako,2026-04-23,9,6,丸山 祐也,B1,,6.9,8.63,7.11,3,0.0,6,,,50.0,2.0,2026-05-15 00:39:26,12,41.7,75.0,15,渡邉 俊介,-0.01,False,雨,12,18,7,7,南東,11
biwako,2026-04-23,10,1,石田 勇斗,B1,,6.43,8.43,7.07,3,0.0,1,,,52.6,0.0,2026-05-15 00:39:39,18,64.3,78.6,7,野長瀬 正孝,0.24,False,雨,12,18,6,5,東,11
biwako,2026-04-23,10,2,石川 真二,A1,,6.24,8.6,7.14,4,0.0,2,,,52.8,0.0,2026-05-15 00:39:39,61,66.7,66.7,5,,0.03,False,雨,12,18,6,5,東,11
biwako,2026-04-23,10,3,宇留田 翔平,A2,,6.33,8.38,7.15,6,0.0,3,,,53.6,0.0,2026-05-15 00:39:39,62,16.7,33.3,34,,0.02,False,雨,12,18,6,5,東,11
biwako,2026-04-23,10,4,小林 孝彰,A2,,6.23,8.27,7.14,4,0.0,4,,,52.0,0.0,2026-05-15 00:39:39,64,33.3,50.0,25,,0.09,False,雨,12,18,6,5,東,11
biwako,2026-04-23,10,5,藤本 元輝,B1,,6.6,8.43,6.97,1,0.0,5,,,53.6,0.0,2026-05-15 00:39:39,36,26.7,66.7,29,長尾 章平,0.08,False,雨,12,18,6,5,東,11
biwako,2026-04-23,10,6,菊池 宏志,B1,,6.34,8.43,7.02,2,1.0,6,,,52.6,0.0,2026-05-15 00:39:39,29,76.9,84.6,3,吉川 晴人,0.05,False,雨,12,18,6,5,東,11
biwako,2026-04-23,11,1,下寺 秀和,A1,,6.77,8.67,7.27,6,0.5,1,,,53.6,0.0,2026-05-15 00:39:47,70,66.7,100.0,6,,-0.01,False,雨,12,17,6,5,東,10
biwako,2026-04-23,11,2,若林 麗,B1,,6.83,8.8,7.24,5,0.0,2,,,52.3,0.0,2026-05-15 00:39:47,13,23.1,53.8,32,寺島 美里,0.14,False,雨,12,17,6,5,東,10
biwako,2026-04-23,11,3,川上 剛,A2,,6.64,8.33,6.91,1,0.0,3,,,52.3,0.0,2026-05-15 00:39:47,32,28.6,42.9,26,高橋 直哉,-0.01,False,雨,12,17,6,5,東,10
biwako,2026-04-23,11,4,山本 光雄,B1,,6.82,8.47,7.13,4,0.0,4,,,52.9,0.0,2026-05-15 00:39:47,69,40.0,40.0,20,,0.01,False,雨,12,17,6,5,東,10
biwako,2026-04-23,11,5,楠原 翔太,A2,,7.16,8.63,7.06,3,0.0,5,,,52.0,0.0,2026-05-15 00:39:47,20,50.0,64.3,9,山本 英志,0.31,False,雨,12,17,6,5,東,10
biwako,2026-04-23,11,6,有山 望,B1,,6.63,8.3,7.03,2,0.0,6,,,51.5,0.5,2026-05-15 00:39:47,59,40.0,60.0,18,,0.22,False,雨,12,17,6,5,東,10
biwako,2026-04-23,12,1,馬場 貴也,A1,,6.58,8.47,7.28,3,0.0,1,,,52.0,0.0,2026-05-15 00:39:56,58,100.0,100.0,2,,0.02,False,雨,12,17,8,5,東,13
biwako,2026-04-23,12,2,中島 秀治,A2,,7.1,9.23,7.58,6,0.0,2,,,52.1,0.0,2026-05-15 00:39:56,68,66.7,66.7,4,,-0.02,False,雨,12,17,8,5,東,13
biwako,2026-04-23,12,3,金子 良昭,B1,,7.1,8.6,7.19,1,0.0,3,,,53.2,0.0,2026-05-15 00:39:56,22,25.0,33.3,31,藤山 湧太,0.26,False,雨,12,17,8,5,東,13
biwako,2026-04-23,12,4,松井 洪弥,A1,,7.55,8.83,7.31,4,0.0,4,,,52.0,0.0,2026-05-15 00:39:56,67,50.0,100.0,10,,0.29,False,雨,12,17,8,5,東,13
biwako,2026-04-23,12,5,香川 陽太,B1,,6.68,8.77,7.24,2,0.5,5,,,58.9,0.0,2026-05-15 00:39:56,71,60.0,80.0,8,,0.37,False,雨,12,17,8,5,東,13
biwako,2026-04-23,12,6,栗原 一馬,B1,,7.07,8.5,7.35,5,0.0,6,,,55.3,0.0,2026-05-15 00:39:56,11,38.5,61.5,21,吉田 和仁,0.28,False,雨,12,17,8,5,東,13
