venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-05-10,4,1,山一 鉄也,A2,36.7,5.67,6.08,6.88,1,-0.5,1,,,52.0,0.0,2026-05-15 09:18:13,43,30.8,52.9,24,鶴田 勇雄,-0.03,False,晴,23,21,2,4,東北東,2
wakamatsu,2026-05-10,4,2,石川 哲秀,B1,37.9,6.0,6.2,6.97,6,-0.5,2,,,56.7,0.0,2026-05-15 09:18:13,58,30.0,39.0,26,小芦 るり華,0.11,False,晴,23,21,2,4,東北東,2
wakamatsu,2026-05-10,4,3,瀧川 千依,B1,37.38,5.99,6.09,6.89,2,-0.5,3,,,46.5,0.5,2026-05-15 09:18:13,34,35.6,52.9,7,伊藤 尚汰,0.14,False,晴,23,21,2,4,東北東,2
wakamatsu,2026-05-10,4,4,下寺 秀和,A1,37.64,5.97,6.13,6.93,5,0.0,4,,,53.0,0.0,2026-05-15 09:18:13,24,30.4,43.1,25,池永 太,0.04,False,晴,23,21,2,4,東北東,2
wakamatsu,2026-05-10,4,5,齋藤 勇,B1,38.11,6.4,6.13,6.91,3,-0.5,5,,,52.0,0.0,2026-05-15 09:18:13,18,30.9,41.2,22,冨名腰 桃奈,0.05,False,晴,23,21,2,4,東北東,2
wakamatsu,2026-05-10,4,6,横川 聖志,A2,37.73,5.83,6.26,6.91,3,-0.5,6,,,55.4,0.0,2026-05-15 09:18:13,3,33.0,51.9,18,大賀 龍之介,0.04,False,晴,23,21,2,4,東北東,2
wakamatsu,2026-05-10,5,1,石丸 海渡,A1,36.98,5.66,6.12,6.93,2,-0.5,1,,,56.1,0.0,2026-05-15 09:18:26,46,34.9,53.8,11,土屋 千明,0.02,False,晴,22,21,2,4,東北東,2
wakamatsu,2026-05-10,5,2,大野 芳顕,A2,37.16,5.77,6.16,6.95,5,-0.5,2,,,53.2,0.0,2026-05-15 09:18:26,56,25.8,38.7,40,前田 将太,0.09,False,晴,22,21,2,4,東北東,2
wakamatsu,2026-05-10,5,3,乃村 康友,B1,37.35,5.76,6.11,6.9,1,0.0,3,,,53.6,0.0,2026-05-15 09:18:26,32,36.2,54.3,6,鐘ヶ江 真司,0.11,False,晴,22,21,2,4,東北東,2
wakamatsu,2026-05-10,5,4,眞鳥 章太,A2,37.87,5.92,6.17,6.94,4,0.0,4,,,53.9,0.0,2026-05-15 09:18:26,19,29.8,48.9,29,間庭 菜摘,-0.02,False,晴,22,21,2,4,東北東,2
wakamatsu,2026-05-10,5,5,森 陽多,B1,38.02,6.04,6.12,6.93,2,0.0,5,,,47.3,0.0,2026-05-15 09:18:26,30,24.2,41.8,42,植木 美帆,0.08,False,晴,22,21,2,4,東北東,2
wakamatsu,2026-05-10,5,6,堤 啓輔,B1,37.36,5.72,6.1,6.96,6,-0.5,6,,,52.0,0.0,2026-05-15 09:18:26,61,30.9,44.7,23,赤井 星璃菜,0.11,False,晴,22,21,2,4,東北東,2
wakamatsu,2026-05-10,6,1,三角 哲男,A2,36.49,5.71,6.12,6.87,2,-0.5,1,,,52.2,0.0,2026-05-15 09:18:37,49,50.0,69.2,2,塩田 北斗,0.1,False,晴,22,21,2,4,東北東,2
wakamatsu,2026-05-10,6,2,谷口 知優,B1,37.44,5.88,6.16,6.88,4,-0.5,2,,,52.4,0.0,2026-05-15 09:18:37,44,32.7,48.1,19,柴田 百恵,0.17,False,晴,22,21,2,4,東北東,2
wakamatsu,2026-05-10,6,3,西村 勝,B1,37.27,5.86,6.12,6.87,2,-0.5,3,,,54.5,0.0,2026-05-15 09:18:37,6,33.0,46.8,16,上原 健次郎,0.02,False,晴,22,21,2,4,東北東,2
wakamatsu,2026-05-10,6,4,鈴木 成美,B1,37.58,5.81,6.14,6.89,6,-0.5,4,,,44.5,2.5,2026-05-15 09:18:37,12,27.1,46.9,38,中里 優子,,False,晴,22,21,2,4,東北東,2
wakamatsu,2026-05-10,6,5,柳生 泰二,A1,37.5,5.85,6.13,6.82,1,0.0,5,,,52.0,0.0,2026-05-15 09:18:37,15,35.6,54.8,8,石倉 洋行,-0.05,False,晴,22,21,2,4,東北東,2
wakamatsu,2026-05-10,6,6,宮田 栞,B2,37.63,5.98,6.09,6.88,4,0.0,6,,,48.3,0.0,2026-05-15 09:18:37,55,20.6,45.6,46,江夏 満,-0.04,False,晴,22,21,2,4,東北東,2
wakamatsu,2026-05-10,7,1,清水 攻二,A2,36.81,5.59,6.06,6.82,1,-0.5,1,,,52.0,0.0,2026-05-15 09:18:49,20,41.3,55.4,3,五反田 忍,0.1,True,晴,21,21,1,4,東北東,1
wakamatsu,2026-05-10,7,2,小黒 竜吾,B1,37.07,5.66,6.14,6.87,3,-0.5,3,,,55.0,0.0,2026-05-15 09:18:49,9,33.3,51.0,15,柴田 朋哉,0.04,True,晴,21,21,1,4,東北東,1
wakamatsu,2026-05-10,7,3,山崎 聖司,B1,37.8,5.83,6.14,6.89,4,-0.5,4,,,51.0,1.0,2026-05-15 09:18:49,8,33.7,51.6,13,村本 大成,0.1,True,晴,21,21,1,4,東北東,1
wakamatsu,2026-05-10,7,4,小宮 涼雅,B1,37.88,5.9,6.09,6.82,1,-0.5,5,,,52.2,0.0,2026-05-15 09:18:49,22,35.4,55.2,9,篠崎 元志,0.07,True,晴,21,21,1,4,東北東,1
wakamatsu,2026-05-10,7,5,田頭 実,A2,37.71,5.88,6.13,6.91,5,-0.5,2,,,51.0,1.0,2026-05-15 09:18:49,16,27.7,37.6,35,國弘 翔平,-0.01,True,晴,21,21,1,4,東北東,1
wakamatsu,2026-05-10,7,6,池田 剛規,A2,37.54,5.92,6.1,6.93,6,-0.5,6,,リング×１,51.5,0.5,2026-05-15 09:18:49,59,35.4,51.5,10,木村 紗友希,0.11,True,晴,21,21,1,4,東北東,1
wakamatsu,2026-05-10,8,1,土屋 実沙希,A2,37.33,5.83,6.03,6.81,2,-0.5,1,,,47.1,0.0,2026-05-15 09:19:00,33,26.9,51.9,39,藤田 美代,0.04,False,晴,21,21,1,4,東北東,1
wakamatsu,2026-05-10,8,2,麻生 慎介,A1,36.81,5.68,6.02,6.85,4,-0.5,2,,,52.7,0.0,2026-05-15 09:19:00,7,23.7,35.0,43,小野 生奈,0.03,False,晴,21,21,1,4,東北東,1
wakamatsu,2026-05-10,8,3,山一 鉄也,A2,37.37,5.73,6.04,6.82,3,-0.5,3,,,52.0,0.0,2026-05-15 09:19:00,43,30.8,52.9,24,鶴田 勇雄,-0.02,False,晴,21,21,1,4,東北東,1
wakamatsu,2026-05-10,8,4,吉川 勇作,B1,37.7,5.8,6.09,6.91,6,0.0,4,,,54.4,0.0,2026-05-15 09:19:00,26,28.6,49.0,32,佐藤 謙史朗,0.07,False,晴,21,21,1,4,東北東,1
wakamatsu,2026-05-10,8,5,磯村 匠,B1,37.07,5.73,6.04,6.79,1,0.5,5,,,52.0,0.0,2026-05-15 09:19:00,54,31.2,46.2,21,高山 敬悟,-0.01,False,晴,21,21,1,4,東北東,1
wakamatsu,2026-05-10,8,6,長嶺 真李愛,B2,37.69,5.85,6.11,6.86,5,-0.5,6,,,51.7,0.0,2026-05-15 09:19:00,29,27.2,44.6,37,池田 奈津美,0.13,False,晴,21,21,1,4,東北東,1
wakamatsu,2026-05-10,9,1,大野 芳顕,A2,36.71,5.49,6.05,6.8,5,-0.5,1,,,53.2,0.0,2026-05-15 09:19:09,56,25.8,38.7,40,前田 将太,0.11,False,晴,20,21,1,16,北北西,1
wakamatsu,2026-05-10,9,2,齋藤 勇,B1,37.38,5.89,6.02,6.76,2,0.0,2,,,52.0,0.0,2026-05-15 09:19:09,18,30.9,41.2,22,冨名腰 桃奈,0.09,False,晴,20,21,1,16,北北西,1
wakamatsu,2026-05-10,9,3,近藤 稔也,B1,37.66,5.97,6.05,6.77,3,-0.5,3,,,52.6,0.0,2026-05-15 09:19:09,48,29.9,51.5,27,宮地 秀祈,0.08,False,晴,20,21,1,16,北北西,1
wakamatsu,2026-05-10,9,4,小林 甘寧,B1,37.13,5.74,6.01,6.7,1,0.0,4,,,52.5,0.0,2026-05-15 09:19:09,5,39.6,62.4,4,原田 雄次,0.02,False,晴,20,21,1,16,北北西,1
wakamatsu,2026-05-10,9,5,北川 敏弘,B1,37.56,6.03,6.11,6.85,6,-0.5,5,,,54.3,0.0,2026-05-15 09:19:09,38,28.8,47.1,30,竹井 貴史,0.15,False,晴,20,21,1,16,北北西,1
wakamatsu,2026-05-10,9,6,岡 祐臣,A1,37.33,5.87,5.99,6.78,4,-0.5,6,,,55.8,0.0,2026-05-15 09:19:09,35,38.8,49.5,5,山口 広樹,0.12,False,晴,20,21,1,16,北北西,1
wakamatsu,2026-05-10,10,1,田中 豪,A2,37.24,5.82,6.1,6.88,6,-0.5,1,,,53.0,0.0,2026-05-15 09:19:20,10,23.2,41.0,44,田村 美和,0.05,False,晴,19,21,1,2,北北東,1
wakamatsu,2026-05-10,10,2,乃村 康友,B1,37.35,5.79,6.1,6.78,3,0.0,2,,,53.6,0.0,2026-05-15 09:19:20,32,36.2,54.3,6,鐘ヶ江 真司,0.12,False,晴,19,21,1,2,北北東,1
wakamatsu,2026-05-10,10,3,高橋 二朗,B1,37.17,5.83,6.1,6.83,4,-0.5,3,,,52.0,0.0,2026-05-15 09:19:20,27,27.4,33.7,36,瓜生 正義,0.09,False,晴,19,21,1,2,北北東,1
wakamatsu,2026-05-10,10,4,柳生 泰二,A1,37.33,5.86,6.03,6.77,1,0.0,4,,,52.0,0.0,2026-05-15 09:19:20,15,35.6,54.8,8,石倉 洋行,0.04,False,晴,19,21,1,2,北北東,1
wakamatsu,2026-05-10,10,5,石川 哲秀,B1,37.83,5.96,6.12,6.84,5,-0.5,5,,,56.7,0.0,2026-05-15 09:19:20,58,30.0,39.0,26,小芦 るり華,0.17,False,晴,19,21,1,2,北北東,1
wakamatsu,2026-05-10,10,6,岡本 慎治,B1,37.27,5.86,6.03,6.77,1,-0.5,6,,,52.0,0.0,2026-05-15 09:19:20,53,22.7,37.5,45,富田 恕生,0.07,False,晴,19,21,1,2,北北東,1
wakamatsu,2026-05-10,11,1,下寺 秀和,A1,37.04,5.96,5.99,6.79,1,0.0,1,,,52.5,0.0,2026-05-15 09:19:29,24,30.4,43.1,25,池永 太,-0.08,False,晴,19,21,1,2,北北東,1
wakamatsu,2026-05-10,11,2,松尾 基成,B1,37.4,5.9,6.08,6.82,4,-0.5,2,,,55.5,0.0,2026-05-15 09:19:29,1,25.5,44.1,41,神里 琴音,0.14,False,晴,19,21,1,2,北北東,1
wakamatsu,2026-05-10,11,3,土井 祥伍,B1,37.72,5.91,6.04,6.81,3,-0.5,3,,,54.7,0.0,2026-05-15 09:19:29,37,27.7,37.6,34,大場 広孝,0.29,False,晴,19,21,1,2,北北東,1
wakamatsu,2026-05-10,11,4,清水 攻二,A2,37.08,5.75,6.04,6.86,5,-0.5,4,,,51.5,0.5,2026-05-15 09:19:29,20,41.3,55.4,3,五反田 忍,-0.09,False,晴,19,21,1,2,北北東,1
wakamatsu,2026-05-10,11,5,谷口 知優,B1,37.41,5.89,6.02,6.79,1,-0.5,5,,,52.0,0.0,2026-05-15 09:19:29,44,32.7,48.1,19,柴田 百恵,-0.02,False,晴,19,21,1,2,北北東,1
wakamatsu,2026-05-10,11,6,眞鳥 章太,A2,37.56,5.92,6.1,6.87,6,0.0,6,,,54.1,0.0,2026-05-15 09:19:29,19,29.8,48.9,29,間庭 菜摘,0.14,False,晴,19,21,1,2,北北東,1
wakamatsu,2026-05-10,12,1,竹井 奈美,A1,36.61,5.71,6.01,6.82,2,-0.5,1,,,47.0,0.0,2026-05-15 09:19:37,17,29.9,44.3,28,大庭 元明,-0.01,False,晴,19,21,1,2,北北東,1
wakamatsu,2026-05-10,12,2,瀧川 千依,B1,37.44,5.88,6.01,6.78,1,-0.5,2,,,46.5,0.5,2026-05-15 09:19:37,34,35.6,52.9,7,伊藤 尚汰,0.01,False,晴,19,21,1,2,北北東,1
wakamatsu,2026-05-10,12,3,鈴木 成美,B1,37.42,5.85,6.1,6.87,5,-0.5,3,,,44.5,2.5,2026-05-15 09:19:37,12,27.1,46.9,38,中里 優子,0.07,False,晴,19,21,1,2,北北東,1
wakamatsu,2026-05-10,12,4,土屋 実沙希,A2,38.33,6.13,6.09,6.83,3,-0.5,4,,,47.1,0.0,2026-05-15 09:19:37,33,26.9,51.9,39,藤田 美代,0.19,False,晴,19,21,1,2,北北東,1
wakamatsu,2026-05-10,12,5,井上 未都,B1,37.83,5.94,6.04,6.87,5,-0.5,5,,,46.5,0.5,2026-05-15 09:19:37,11,28.8,44.2,31,落合 直子,0.03,False,晴,19,21,1,2,北北東,1
wakamatsu,2026-05-10,12,6,森 陽多,B1,37.6,6.08,6.06,6.84,4,0.0,6,,キャブ,47.3,0.0,2026-05-15 09:19:37,30,24.2,41.8,42,植木 美帆,0.13,False,晴,19,21,1,2,北北東,1
