venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
kojima,2026-05-20,4,3,加藤 政彦,A1,37.73,5.87,6.8,6.86,4,-0.5,3,,,52.4,0.0,2026-05-21 07:26:08,50,37.8,57.5,10,品田 直樹,0.32,False,曇り,22,20,3,11,南西,3
kojima,2026-05-20,4,4,永井 彪也,A1,37.73,5.7,6.8,6.88,5,-0.5,4,,,52.5,0.0,2026-05-21 07:26:08,44,38.5,56.1,7,松下 誉士,0.22,False,曇り,22,20,3,11,南西,3
kojima,2026-05-20,4,5,三嶌 こころ,B1,37.8,6.07,6.8,6.89,6,0.0,5,,,50.1,0.0,2026-05-21 07:26:08,18,32.6,45.7,24,大原 祥昌,0.45,False,曇り,22,20,3,11,南西,3
kojima,2026-05-20,4,6,島田 賢人,A2,37.4,5.73,6.9,6.82,1,0.0,6,,ギヤ,52.0,0.0,2026-05-21 07:26:08,43,24.6,48.5,37,渡邉 和将,0.23,False,曇り,22,20,3,11,南西,3
kojima,2026-05-20,5,1,高濱 芳久,B1,37.17,5.6,6.7,6.77,1,-0.5,1,,,52.7,0.0,2026-05-21 07:26:14,53,38.0,55.8,9,山口 達也,0.05,True,曇り,22,20,2,11,南西,3
kojima,2026-05-20,5,2,平山 智加,A1,37.27,5.67,6.78,6.8,3,-0.5,2,,ギヤ,46.0,1.0,2026-05-21 07:26:14,62,35.8,56.7,15,坂本 奈央,0.03,True,曇り,22,20,2,11,南西,3
kojima,2026-05-20,5,3,森 智哉,B1,38.07,5.73,6.9,6.85,6,0.0,3,,,52.0,0.0,2026-05-21 07:26:14,65,37.4,56.5,13,小林 愛実,0.51,True,曇り,22,20,2,11,南西,3
kojima,2026-05-20,5,4,塩崎 桐加,A2,38.5,5.87,6.93,6.82,4,0.0,4,,,50.1,0.0,2026-05-21 07:26:14,54,32.1,51.9,25,早川 尚人,0.11,True,曇り,22,20,2,11,南西,3
kojima,2026-05-20,5,5,藤原 駿,B2,37.68,5.93,6.87,6.79,2,0.0,6,,,54.9,0.0,2026-05-21 07:26:14,47,23.5,45.5,41,中田 友也,0.18,True,曇り,22,20,2,11,南西,3
kojima,2026-05-20,5,6,荒川 健太,A2,37.93,5.63,6.83,6.82,4,0.0,5,,,55.0,0.0,2026-05-21 07:26:14,36,33.8,55.6,20,天野 友和,0.07,True,曇り,22,20,2,11,南西,3
kojima,2026-05-20,6,1,真子 奈津実,B1,37.47,6.33,6.57,6.81,6,-0.5,1,,,47.1,0.0,2026-05-21 07:26:20,31,37.7,54.6,11,加木 郁,0.11,False,晴,22,20,2,13,西,3
kojima,2026-05-20,6,2,有賀 達也,A1,37.33,5.73,6.63,6.74,2,-0.5,2,,,52.0,0.0,2026-05-21 07:26:20,19,32.1,55.0,26,金田 大輔,0.11,False,晴,22,20,2,13,西,3
kojima,2026-05-20,6,3,森永 隆,A2,37.0,5.7,6.77,6.66,1,0.0,3,,,52.1,0.0,2026-05-21 07:26:20,20,50.8,69.7,2,眞鳥 康太,0.22,False,晴,22,20,2,13,西,3
kojima,2026-05-20,6,4,森 貴洋,B2,36.93,5.63,6.8,6.75,3,-0.5,4,,,53.6,0.0,2026-05-21 07:26:20,64,26.9,42.5,34,岡瀬 正人,-0.03,False,晴,22,20,2,13,西,3
kojima,2026-05-20,6,5,浦田 信義,B1,37.43,5.6,6.9,6.8,4,-0.5,5,,,51.5,0.5,2026-05-21 07:26:20,22,34.4,48.9,17,三嶌 さらら,-0.07,False,晴,22,20,2,13,西,3
kojima,2026-05-20,6,6,宮野 仁,B1,37.77,5.53,6.97,6.8,4,0.0,6,,,52.7,0.0,2026-05-21 07:26:20,24,31.0,46.6,27,井手 良太,0.01,False,晴,22,20,2,13,西,3
kojima,2026-05-20,7,1,堤 昇,B1,36.97,5.7,6.7,6.74,3,-0.5,1,,,52.4,0.0,2026-05-21 07:26:27,67,37.6,54.9,12,三川 昂暁,0.16,True,晴,22,20,3,13,西,3
kojima,2026-05-20,7,2,土屋 蘭,B1,37.6,5.7,6.8,6.72,2,-0.5,2,,,46.0,1.0,2026-05-21 07:26:27,68,33.6,47.3,22,原田 篤志,0.21,True,晴,22,20,3,13,西,3
kojima,2026-05-20,7,3,長尾 章平,A1,37.8,5.67,6.87,6.84,6,-0.5,3,,,53.2,0.0,2026-05-21 07:26:27,23,34.1,52.7,18,守屋 大地,0.27,True,晴,22,20,3,13,西,3
kojima,2026-05-20,7,4,坪内 実,B1,37.07,5.67,6.73,6.71,1,0.0,4,,,52.6,0.0,2026-05-21 07:26:27,59,28.1,46.1,33,藤原 早菜,0.49,True,晴,22,20,3,13,西,3
kojima,2026-05-20,7,5,松本 浩貴,B1,38.13,5.93,6.8,6.8,5,-0.5,6,,,52.9,0.0,2026-05-21 07:26:27,51,22.6,45.1,43,出畑 孝典,0.05,True,晴,22,20,3,13,西,3
kojima,2026-05-20,7,6,末永 祐輝,A2,37.23,5.63,6.93,6.78,4,0.5,5,,リング×１,52.8,0.0,2026-05-21 07:26:27,27,35.2,48.8,16,冨名腰 桃奈,0.04,True,晴,22,20,3,13,西,3
kojima,2026-05-20,8,1,藤田 靖弘,A2,37.77,5.67,7.13,6.76,1,-0.5,1,,,52.7,0.0,2026-05-21 07:26:34,37,30.4,52.0,28,大廣 咲季,0.14,False,晴,22,20,4,13,西,3
kojima,2026-05-20,8,2,茅原 悠紀,A1,37.03,5.4,7.07,6.85,5,-0.5,2,,,53.1,0.0,2026-05-21 07:26:34,11,21.4,34.9,44,深川 和仁,0.41,False,晴,22,20,4,13,西,3
kojima,2026-05-20,8,3,三嶌 こころ,B1,38.5,5.77,6.8,6.81,2,0.0,3,,,50.1,0.0,2026-05-21 07:26:34,18,32.6,45.7,24,大原 祥昌,0.39,False,晴,22,20,4,13,西,3
kojima,2026-05-20,8,4,岡部 貴司,B1,38.73,5.93,6.87,6.82,4,-0.5,4,,,54.4,0.0,2026-05-21 07:26:34,40,23.4,48.4,42,寺田 夢生,0.07,False,晴,22,20,4,13,西,3
kojima,2026-05-20,8,5,山口 広樹,B1,37.73,5.63,6.87,6.81,2,0.0,5,,,53.3,0.0,2026-05-21 07:26:34,17,42.6,55.0,6,吉田 拡郎,0.05,False,晴,22,20,4,13,西,3
kojima,2026-05-20,8,6,池田 雷太,B1,37.97,5.67,6.93,6.89,6,-0.5,6,,ギヤ,53.7,0.0,2026-05-21 07:26:34,28,32.8,49.2,23,後藤 翔之,0.04,False,晴,22,20,4,13,西,3
kojima,2026-05-20,9,1,加藤 政彦,A1,37.27,5.77,6.73,6.81,3,-0.5,1,,,52.4,0.0,2026-05-21 07:26:40,50,37.8,57.5,10,品田 直樹,,False,晴,22,20,3,11,南西,3
kojima,2026-05-20,9,2,井内 将太郎,A2,37.4,5.93,6.73,6.83,4,-0.5,2,,キャブ,52.3,0.0,2026-05-21 07:26:40,66,30.3,47.7,29,東 潤樹,0.06,False,晴,22,20,3,11,南西,3
kojima,2026-05-20,9,3,嘉手苅 徹哉,B2,37.3,5.77,6.8,6.84,5,0.0,3,,,52.1,0.0,2026-05-21 07:26:40,49,33.6,48.8,21,平見 真彦,0.18,False,晴,22,20,3,11,南西,3
kojima,2026-05-20,9,4,國分 将太郎,B1,37.57,5.77,6.63,6.95,6,-0.5,4,,,52.9,0.0,2026-05-21 07:26:40,60,42.8,61.1,5,森 弘行,0.39,False,晴,22,20,3,11,南西,3
kojima,2026-05-20,9,5,高山 敬悟,B1,37.3,5.47,6.73,6.8,1,-0.5,5,,,52.3,0.0,2026-05-21 07:26:40,32,20.8,36.8,45,小川 晃司,0.02,False,晴,22,20,3,11,南西,3
kojima,2026-05-20,9,6,岡本 亜子,B2,38.27,5.6,6.8,6.8,1,-0.5,6,,,48.5,0.0,2026-05-21 07:26:40,12,43.9,58.3,4,山本 寛久,0.34,False,晴,22,20,3,11,南西,3
kojima,2026-05-20,10,1,塚田 修二,B1,36.9,5.93,6.7,6.71,1,0.0,1,,,52.4,0.0,2026-05-21 07:26:46,35,48.8,63.0,3,妹尾 忠幸,0.16,False,晴,22,20,4,13,西,3
kojima,2026-05-20,10,2,永井 彪也,A1,37.23,5.43,6.9,6.81,3,-0.5,2,,,52.5,0.0,2026-05-21 07:26:46,44,38.5,56.1,7,松下 誉士,0.18,False,晴,22,20,4,13,西,3
kojima,2026-05-20,10,3,天野 誠,B1,37.7,5.57,6.97,6.73,2,-0.5,3,,,52.2,0.0,2026-05-21 07:26:46,14,25.2,42.3,35,関根 彰人,0.44,False,晴,22,20,4,13,西,3
kojima,2026-05-20,10,4,加藤 雅之,B1,37.77,5.83,6.9,6.88,6,-0.5,4,,,52.8,0.0,2026-05-21 07:26:46,13,29.6,45.9,31,佐藤 右京,0.17,False,晴,22,20,4,13,西,3
kojima,2026-05-20,10,5,荒川 健太,A2,37.8,5.53,6.93,6.84,4,0.0,5,,,55.0,0.0,2026-05-21 07:26:46,36,33.8,55.6,20,天野 友和,0.08,False,晴,22,20,4,13,西,3
kojima,2026-05-20,10,6,戸敷 晃美,A2,37.23,5.3,6.9,6.84,4,0.0,6,,,48.1,0.0,2026-05-21 07:26:46,42,34.1,51.2,19,楠原 正剛,0.29,False,晴,22,20,4,13,西,3
kojima,2026-05-20,11,1,有賀 達也,A1,37.17,5.57,6.67,6.79,4,-0.5,1,,,52.0,0.0,2026-05-21 07:26:52,19,32.1,55.0,26,金田 大輔,0.12,False,晴,22,20,2,13,西,3
kojima,2026-05-20,11,2,島田 賢人,A2,37.33,5.57,6.97,6.8,5,0.0,2,,,52.0,0.0,2026-05-21 07:26:52,43,24.6,48.5,37,渡邉 和将,0.32,False,晴,22,20,2,13,西,3
kojima,2026-05-20,11,3,堤 昇,B1,37.4,5.73,6.73,6.77,3,-0.5,3,,,52.4,0.0,2026-05-21 07:26:52,67,37.6,54.9,12,三川 昂暁,0.08,False,晴,22,20,2,13,西,3
kojima,2026-05-20,11,4,平山 智加,A1,37.17,5.5,6.83,6.8,5,-0.5,4,,,46.0,1.0,2026-05-21 07:26:52,62,35.8,56.7,15,坂本 奈央,0.23,False,晴,22,20,2,13,西,3
kojima,2026-05-20,11,5,松井 賢治,A2,37.77,5.73,6.9,6.72,2,0.0,5,,,52.0,0.0,2026-05-21 07:26:52,52,29.2,43.9,32,新田 泰章,0.11,False,晴,22,20,2,13,西,3
kojima,2026-05-20,11,6,川崎 智稔,B1,37.53,5.27,6.93,6.65,1,0.0,6,,,52.0,0.0,2026-05-21 07:26:52,48,24.6,44.6,38,米田 隆弘,0.08,False,晴,22,20,2,13,西,3
kojima,2026-05-20,12,1,長尾 章平,A1,38.1,6.27,6.63,6.87,5,-0.5,1,,,53.2,0.0,2026-05-21 07:26:58,23,34.1,52.7,18,守屋 大地,0.16,False,曇り,22,20,3,13,西,3
kojima,2026-05-20,12,2,塩崎 桐加,A2,37.67,6.17,6.73,6.79,2,0.0,2,,,50.1,0.0,2026-05-21 07:26:58,54,32.1,51.9,25,早川 尚人,0.14,False,曇り,22,20,3,13,西,3
kojima,2026-05-20,12,3,茅原 悠紀,A1,37.07,5.53,7.0,6.76,1,-0.5,3,,,53.1,0.0,2026-05-21 07:26:58,11,21.4,34.9,44,深川 和仁,0.12,False,曇り,22,20,3,13,西,3
kojima,2026-05-20,12,4,野見山 拓己,B1,38.0,5.6,6.9,6.87,5,-0.5,4,,,52.0,0.0,2026-05-21 07:26:58,46,23.5,38.7,40,西丸 敦基,0.07,False,曇り,22,20,3,13,西,3
kojima,2026-05-20,12,5,森永 隆,A2,37.37,5.4,7.13,6.8,3,0.0,5,,,52.1,0.0,2026-05-21 07:26:58,20,50.8,69.7,2,眞鳥 康太,0.08,False,曇り,22,20,3,13,西,3
kojima,2026-05-20,12,6,安田 吉宏,B1,37.3,5.67,6.9,6.85,4,-0.5,6,,,57.3,0.0,2026-05-21 07:26:58,33,24.4,32.8,39,木山 大聖,0.25,False,曇り,22,20,3,13,西,3
