venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
ashiya,2026-05-08,2,5,井上 茂,B1,37.13,8.22,7.72,6.8,1,0.0,5,,,53.2,0.0,2026-05-15 00:29:40,31,42.9,52.4,8,羽野 直也,-0.01,False,曇り,18.3,22.0,3,5,東,3
ashiya,2026-05-08,2,6,山崎 鉄平,B1,37.33,8.3,7.79,6.96,6,-0.5,6,,,52.2,0.0,2026-05-15 00:29:40,53,25.0,33.3,21,小川 晃司,0.11,False,曇り,18.3,22.0,3,5,東,3
ashiya,2026-05-08,3,1,仲道 大輔,A2,36.7,8.07,7.82,6.86,3,0.0,1,,,52.0,0.0,2026-05-15 00:29:47,52,23.1,46.2,27,田中 孝明,-0.01,False,晴,18.4,22.0,5,5,東,5
ashiya,2026-05-08,3,2,池 千夏,B1,37.93,8.46,7.92,6.91,4,0.0,2,,,49.9,0.0,2026-05-15 00:29:47,49,8.3,25.0,37,梶原 正,0.03,False,晴,18.4,22.0,5,5,東,5
ashiya,2026-05-08,3,3,海野 康志郎,A1,37.35,8.07,7.86,6.91,4,-0.5,3,,,56.2,0.0,2026-05-15 00:29:47,51,35.7,35.7,15,池田 剛規,-0.05,False,晴,18.4,22.0,5,5,東,5
ashiya,2026-05-08,3,4,平岡 重典,B1,37.06,8.13,7.98,6.95,6,0.0,4,,,52.0,0.0,2026-05-15 00:29:47,60,46.2,61.5,7,原田 才一郎,-0.01,False,晴,18.4,22.0,5,5,東,5
ashiya,2026-05-08,3,5,鈴木 孝明,A2,37.3,8.46,7.83,6.79,1,0.0,5,,,52.4,0.0,2026-05-15 00:29:47,55,41.7,75.0,10,川上 剛,-0.01,False,晴,18.4,22.0,5,5,東,5
ashiya,2026-05-08,3,6,福西 広太郎,B1,36.58,8.08,7.69,6.85,2,0.0,6,,,52.0,0.0,2026-05-15 00:29:47,25,18.2,54.5,32,杉山 貴博,0.08,False,晴,18.4,22.0,5,5,東,5
ashiya,2026-05-08,4,1,渡辺 浩司,A1,36.54,7.92,7.79,6.82,1,0.0,1,,,52.0,0.0,2026-05-15 00:29:53,37,19.1,47.6,29,松本 真広,-0.06,False,晴,20.1,22.2,5,5,東,5
ashiya,2026-05-08,4,2,齋藤 和政,B1,37.31,8.2,7.75,6.9,4,0.0,2,,,52.8,0.0,2026-05-15 00:29:53,16,0.0,10.0,42,浦野 海,-0.08,False,晴,20.1,22.2,5,5,東,5
ashiya,2026-05-08,4,3,廣瀬 篤哉,B1,37.42,8.3,7.8,6.88,2,-0.5,3,,,56.3,0.0,2026-05-15 00:29:53,17,23.8,42.9,25,山一 鉄也,-0.04,False,晴,20.1,22.2,5,5,東,5
ashiya,2026-05-08,4,4,稲生 夏季,B1,37.35,8.3,7.8,6.91,6,-0.5,4,,,48.3,0.0,2026-05-15 00:29:53,2,0.0,9.1,43,得山 大輝,0.1,False,晴,20.1,22.2,5,5,東,5
ashiya,2026-05-08,4,5,津田 裕絵,A2,37.32,8.28,7.81,6.9,4,-0.5,5,,,50.1,0.0,2026-05-15 00:29:53,1,25.0,41.7,23,木村 光宏,0.19,False,晴,20.1,22.2,5,5,東,5
ashiya,2026-05-08,4,6,三浦 洋次朗,A2,37.63,8.26,7.86,6.89,3,0.0,6,,,50.5,1.5,2026-05-15 00:29:53,30,40.9,59.1,11,松田 隆司,0.22,False,晴,20.1,22.2,5,5,東,5
ashiya,2026-05-08,5,1,加藤 翔馬,A1,36.52,7.95,7.83,6.96,4,-0.5,1,,,53.8,0.0,2026-05-15 00:30:01,40,5.0,30.0,39,花田 凱成,0.03,False,晴,20.3,22.2,6,5,東,6
ashiya,2026-05-08,5,2,浜崎 準也,B1,36.91,8.3,7.76,6.82,1,-0.5,2,,,52.0,0.0,2026-05-15 00:30:01,56,42.9,64.3,9,中 亮太,0.06,False,晴,20.3,22.2,6,5,東,6
ashiya,2026-05-08,5,3,宮内 直哉,B1,37.91,8.37,7.87,6.85,2,0.0,3,,,52.0,0.0,2026-05-15 00:30:01,26,9.5,23.8,36,西村 秀樹,-0.01,False,晴,20.3,22.2,6,5,東,6
ashiya,2026-05-08,5,4,高木 圭大,B1,37.86,8.39,7.84,6.86,3,-0.5,4,,,52.8,0.0,2026-05-15 00:30:01,42,15.0,35.0,35,小野 京平,0.01,False,晴,20.3,22.2,6,5,東,6
ashiya,2026-05-08,5,5,島川 光男,A2,37.61,8.15,7.86,6.96,4,-0.5,5,,,52.9,0.0,2026-05-15 00:30:01,29,36.8,57.9,14,下河 誉史,0.21,False,晴,20.3,22.2,6,5,東,6
ashiya,2026-05-08,5,6,渡邊 伸太郎,B1,37.8,8.95,7.8,6.99,6,0.0,6,,,52.3,0.0,2026-05-15 00:30:01,38,18.2,18.2,31,上野 秀和,0.05,False,晴,20.3,22.2,6,5,東,6
ashiya,2026-05-08,6,1,渡辺 千草,B1,37.6,8.24,7.86,6.87,3,-0.5,2,,,48.9,0.0,2026-05-15 00:30:08,5,23.1,46.2,26,津留 浩一郎,0.25,True,晴,19.9,22.3,6,5,東,6
ashiya,2026-05-08,6,2,三嶌 誠司,A1,37.13,7.93,7.86,6.89,4,0.0,3,,,52.2,0.0,2026-05-15 00:30:08,8,57.1,78.6,2,吉川 喜継,0.16,True,晴,19.9,22.3,6,5,東,6
ashiya,2026-05-08,6,3,山崎 鉄平,B1,37.14,8.33,7.85,6.96,6,-0.5,4,,,52.0,0.0,2026-05-15 00:30:08,53,25.0,33.3,21,小川 晃司,0.21,True,晴,19.9,22.3,6,5,東,6
ashiya,2026-05-08,6,4,上村 宏太,B1,36.94,8.11,7.85,6.84,1,-0.5,5,,,53.1,0.0,2026-05-15 00:30:08,36,15.4,34.6,34,山田 丈,0.13,True,晴,19.9,22.3,6,5,東,6
ashiya,2026-05-08,6,5,亀山 雅幸,A2,37.8,8.43,7.63,6.85,2,0.0,6,,,52.2,0.0,2026-05-15 00:30:08,54,25.0,25.0,20,桂林 寛,0.17,True,晴,19.9,22.3,6,5,東,6
ashiya,2026-05-08,6,6,今村 暢孝,A1,37.51,8.59,7.83,6.93,5,-0.5,1,,,52.0,0.0,2026-05-15 00:30:08,10,38.5,61.5,12,竹田 吉行,-0.01,True,晴,19.9,22.3,6,5,東,6
ashiya,2026-05-08,7,1,犬童 千秋,B1,37.29,8.24,7.83,6.84,2,-0.5,1,,,48.9,0.0,2026-05-15 00:30:16,44,27.3,40.9,19,小林 遼太,-0.02,False,晴,20.4,22.4,6,7,南東,6
ashiya,2026-05-08,7,2,平岡 重典,B1,37.34,8.25,7.86,6.94,6,-0.5,2,,,52.0,0.0,2026-05-15 00:30:16,60,46.2,61.5,7,原田 才一郎,0.24,False,晴,20.4,22.4,6,7,南東,6
ashiya,2026-05-08,7,3,嶋 義信,B1,37.27,8.02,7.79,6.86,3,0.0,3,,,54.2,0.0,2026-05-15 00:30:16,28,23.8,47.6,24,三川 昂暁,0.14,False,晴,20.4,22.4,6,7,南東,6
ashiya,2026-05-08,7,4,榮田 将彦,B1,37.39,8.11,7.75,6.89,4,0.0,4,,,51.5,0.5,2026-05-15 00:30:16,59,46.7,53.3,5,里岡 右貴,0.2,False,晴,20.4,22.4,6,7,南東,6
ashiya,2026-05-08,7,5,西村 美智子,B2,37.58,8.18,7.74,6.92,5,-0.5,5,,,48.0,0.0,2026-05-15 00:30:16,47,30.8,61.5,17,井内 将太郎,0.16,False,晴,20.4,22.4,6,7,南東,6
ashiya,2026-05-08,7,6,市川 健太,B1,36.95,8.17,7.7,6.81,1,0.0,6,,,53.7,0.0,2026-05-15 00:30:16,6,8.3,33.3,38,飯田 庄吾,0.15,False,晴,20.4,22.4,6,7,南東,6
ashiya,2026-05-08,8,1,稲生 夏季,B1,36.98,7.99,7.75,6.91,6,-0.5,1,,,48.3,0.0,2026-05-15 00:30:23,2,0.0,9.1,43,得山 大輝,0.26,True,晴,20.9,22.7,5,7,南東,5
ashiya,2026-05-08,8,2,古賀 智之,A2,36.41,7.92,7.66,6.84,3,-0.5,2,,,53.1,0.0,2026-05-15 00:30:23,3,46.2,53.8,6,渡 修平,0.25,True,晴,20.9,22.7,5,7,南東,5
ashiya,2026-05-08,8,3,抹香 雄三,B1,37.22,7.89,7.69,6.85,4,-0.5,3,,,52.9,0.0,2026-05-15 00:30:23,57,18.2,36.4,33,井上 慧人,0.11,True,晴,20.9,22.7,5,7,南東,5
ashiya,2026-05-08,8,4,福西 広太郎,B1,36.67,7.97,7.69,6.79,1,0.0,5,,,52.0,0.0,2026-05-15 00:30:23,25,18.2,54.5,32,杉山 貴博,0.21,True,晴,20.9,22.7,5,7,南東,5
ashiya,2026-05-08,8,5,吉永 則雄,A1,37.01,8.23,7.73,6.83,2,0.0,4,,,53.0,0.0,2026-05-15 00:30:23,58,30.8,53.8,18,待鳥 雄紀,0.12,True,晴,20.9,22.7,5,7,南東,5
ashiya,2026-05-08,8,6,立間 充宏,B1,37.32,8.13,7.67,6.87,5,0.0,6,,,54.7,0.0,2026-05-15 00:30:23,39,57.1,64.3,4,木谷 賢太,0.09,True,晴,20.9,22.7,5,7,南東,5
ashiya,2026-05-08,9,1,海野 康志郎,A1,36.16,7.68,7.76,6.78,2,-0.5,1,,,56.2,0.0,2026-05-15 00:30:29,51,35.7,35.7,15,池田 剛規,,False,晴,20.0,22.9,6,7,南東,6
ashiya,2026-05-08,9,2,池本 輝明,B1,37.0,8.12,7.72,6.82,4,0.0,2,,,51.5,0.5,2026-05-15 00:30:29,7,57.1,78.6,3,馬袋 義則,0.06,False,晴,20.0,22.9,6,7,南東,6
ashiya,2026-05-08,9,3,片岡 大地,B1,36.89,8.12,7.69,6.82,4,-0.5,3,,,52.2,0.0,2026-05-15 00:30:29,20,19.1,38.1,30,岡村 将也,0.13,False,晴,20.0,22.9,6,7,南東,6
ashiya,2026-05-08,9,4,金子 順一,B1,37.44,8.33,7.77,6.83,6,-0.5,4,,,53.2,0.0,2026-05-15 00:30:29,46,0.0,26.3,40,橋本 英一,-0.01,False,晴,20.0,22.9,6,7,南東,6
ashiya,2026-05-08,9,5,渡辺 浩司,A1,36.8,8.0,7.75,6.75,1,0.0,5,,,52.0,0.0,2026-05-15 00:30:29,37,19.1,47.6,29,松本 真広,0.07,False,晴,20.0,22.9,6,7,南東,6
ashiya,2026-05-08,9,6,宮内 直哉,B1,36.95,8.16,7.69,6.81,3,0.0,6,,,52.0,0.0,2026-05-15 00:30:29,26,9.5,23.8,36,西村 秀樹,0.08,False,晴,20.0,22.9,6,7,南東,6
ashiya,2026-05-08,10,1,赤坂 俊輔,A1,36.63,7.76,7.73,6.84,4,0.0,1,,,52.0,0.0,2026-05-15 00:30:36,50,23.1,46.2,28,田中 宏樹,-0.04,True,晴,20.5,23.1,4,7,南東,4
ashiya,2026-05-08,10,2,廣瀬 篤哉,B1,36.82,8.01,7.78,6.83,3,-0.5,2,,,56.3,0.0,2026-05-15 00:30:36,17,23.8,42.9,25,山一 鉄也,-0.04,True,晴,20.5,23.1,4,7,南東,4
ashiya,2026-05-08,10,3,高木 圭大,B1,36.9,8.08,7.72,6.84,4,-0.5,3,,,52.8,0.0,2026-05-15 00:30:36,42,15.0,35.0,35,小野 京平,-0.01,True,晴,20.5,23.1,4,7,南東,4
ashiya,2026-05-08,10,4,池 千夏,B1,37.23,8.22,7.78,6.85,6,0.0,5,,,49.9,0.0,2026-05-15 00:30:36,49,8.3,25.0,37,梶原 正,,True,晴,20.5,23.1,4,7,南東,4
ashiya,2026-05-08,10,5,大須賀 友,A2,36.46,7.83,7.68,6.76,1,0.0,4,,,52.2,0.0,2026-05-15 00:30:36,19,25.0,50.0,22,森 智也,-0.04,True,晴,20.5,23.1,4,7,南東,4
ashiya,2026-05-08,10,6,三嶌 誠司,A1,36.2,7.85,7.69,6.78,2,0.0,6,,,52.2,0.0,2026-05-15 00:30:36,8,57.1,78.6,2,吉川 喜継,0.03,True,晴,20.5,23.1,4,7,南東,4
ashiya,2026-05-08,11,1,中越 博紀,A2,36.39,7.78,7.78,6.85,5,-0.5,1,,,52.3,0.0,2026-05-15 00:30:42,15,37.5,50.0,13,篠崎 仁志,0.24,False,晴,20.0,23.2,5,7,南東,5
ashiya,2026-05-08,11,2,今村 暢孝,A1,36.51,7.81,7.78,6.82,3,-0.5,2,,,52.0,0.0,2026-05-15 00:30:42,10,38.5,61.5,12,竹田 吉行,0.01,False,晴,20.0,23.2,5,7,南東,5
ashiya,2026-05-08,11,3,島川 光男,A2,36.77,8.01,7.78,6.82,3,-0.5,3,,,52.9,0.0,2026-05-15 00:30:42,29,36.8,57.9,14,下河 誉史,0.15,False,晴,20.0,23.2,5,7,南東,5
ashiya,2026-05-08,11,4,齋藤 和政,B1,36.91,8.18,7.82,6.86,6,-0.5,4,,,52.8,0.0,2026-05-15 00:30:42,16,0.0,10.0,42,浦野 海,0.06,False,晴,20.0,23.2,5,7,南東,5
ashiya,2026-05-08,11,5,関野 文,A2,36.96,8.24,7.74,6.8,1,-0.5,5,,,44.5,2.5,2026-05-15 00:30:42,48,33.3,66.7,16,三苫 晃幸,0.24,False,晴,20.0,23.2,5,7,南東,5
ashiya,2026-05-08,11,6,嶋 義信,B1,36.52,7.98,7.77,6.81,2,0.0,6,,,54.2,0.0,2026-05-15 00:30:42,28,23.8,47.6,24,三川 昂暁,0.14,False,晴,20.0,23.2,5,7,南東,5
ashiya,2026-05-08,12,1,吉永 則雄,A1,36.52,7.92,7.77,6.82,3,-0.5,1,,,53.0,0.0,2026-05-15 00:30:48,58,30.8,53.8,18,待鳥 雄紀,-0.05,False,晴,20.8,23.3,4,7,南東,4
ashiya,2026-05-08,12,2,亀山 雅幸,A2,36.78,8.3,7.65,6.81,2,0.0,2,,,52.2,0.0,2026-05-15 00:30:48,54,25.0,25.0,20,桂林 寛,0.01,False,晴,20.8,23.3,4,7,南東,4
ashiya,2026-05-08,12,3,津田 裕絵,A2,37.23,8.48,7.7,6.85,5,-0.5,3,,,50.1,0.0,2026-05-15 00:30:48,1,25.0,41.7,23,木村 光宏,0.21,False,晴,20.8,23.3,4,7,南東,4
ashiya,2026-05-08,12,4,井上 茂,B1,36.65,8.1,7.75,6.83,4,0.0,4,,,53.2,0.0,2026-05-15 00:30:48,31,42.9,52.4,8,羽野 直也,-0.06,False,晴,20.8,23.3,4,7,南東,4
ashiya,2026-05-08,12,5,加藤 翔馬,A1,37.02,8.19,7.8,6.9,6,-0.5,5,,,53.8,0.0,2026-05-15 00:30:48,40,5.0,30.0,39,花田 凱成,-0.11,False,晴,20.8,23.3,4,7,南東,4
ashiya,2026-05-08,12,6,鈴木 孝明,A2,36.91,8.04,7.72,6.77,1,0.0,6,,,52.4,0.0,2026-05-15 00:30:48,55,41.7,75.0,10,川上 剛,-0.1,False,晴,20.8,23.3,4,7,南東,4
