venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
biwako,2026-06-11,4,2,烏野 賢太,A2,37.8,5.87,8.07,6.74,2,0.0,2,,,51.5,0.5,2026-06-11 11:39:08,60,11.8,29.4,43,宮嵜 隆太郎,0.1,False,晴,21,23,3,7,南東,3
biwako,2026-06-11,4,3,廣瀬 篤哉,B1,37.63,5.87,8.13,6.71,1,-0.5,3,,,56.3,0.0,2026-06-11 11:39:08,57,43.1,52.9,7,渡邊 雄斗,0.08,False,晴,21,23,3,7,南東,3
biwako,2026-06-11,4,4,益田 啓司,A1,37.44,5.9,8.07,6.74,2,0.0,4,,,51.5,0.5,2026-06-11 11:39:08,65,17.1,22.9,42,小川 時光,-0.06,False,晴,21,23,3,7,南東,3
biwako,2026-06-11,4,5,板倉 敦史,B1,37.0,5.83,7.97,6.78,6,0.0,5,,,53.2,0.0,2026-06-11 11:39:08,55,26.8,39.0,33,深井 利寿,0.24,False,晴,21,23,3,7,南東,3
biwako,2026-06-11,4,6,田中 辰彦,A1,36.97,5.96,7.9,6.77,5,0.0,6,,,52.0,0.0,2026-06-11 11:39:08,11,45.8,72.9,4,原田 雄次,0.14,False,晴,21,23,3,7,南東,3
biwako,2026-06-11,5,1,明石 正之,B1,37.5,5.66,8.27,6.7,3,0.0,1,,,52.0,0.0,2026-06-11 12:11:13,17,25.5,38.3,34,半田 尚也,0.1,False,晴,22,23,2,7,南東,2
biwako,2026-06-11,5,2,籾山 佳岳,B2,37.52,5.7,8.07,6.74,5,-0.5,2,,,52.0,0.0,2026-06-11 12:11:13,58,31.7,46.3,20,寺田 祥,0.23,False,晴,22,23,2,7,南東,2
biwako,2026-06-11,5,3,野末 智一,A2,37.5,5.73,8.13,6.74,5,-0.5,3,,,51.5,0.5,2026-06-11 12:11:13,69,27.9,37.2,30,高村 諒,0.25,False,晴,22,23,2,7,南東,2
biwako,2026-06-11,5,4,田中 信一郎,A1,36.99,5.73,8.03,6.69,2,0.0,4,,,53.4,0.0,2026-06-11 12:11:13,41,31.8,56.8,18,樋口 範政,0.1,False,晴,22,23,2,7,南東,2
biwako,2026-06-11,5,5,栗城 匠,A1,37.47,5.9,8.13,6.71,4,0.0,5,,,52.1,0.0,2026-06-11 12:11:13,19,31.8,56.8,19,上田 洋平,0.11,False,晴,22,23,2,7,南東,2
biwako,2026-06-11,5,6,野田 亜湖,B2,38.34,6.15,7.9,6.65,1,0.5,6,,,51.9,0.0,2026-06-11 12:11:13,20,31.6,50.0,21,島村 隆幸,0.12,False,晴,22,23,2,7,南東,2
biwako,2026-06-11,6,1,加藤 啓太,B1,37.24,5.68,8.17,6.58,1,0.0,1,,,52.0,0.0,2026-06-11 12:39:51,72,43.8,58.3,5,金子 萌,0.05,False,晴,25,23,1,13,西,1
biwako,2026-06-11,6,2,佐々木 大河,A2,37.22,6.06,7.93,6.67,6,0.0,2,,,52.0,0.0,2026-06-11 12:39:51,51,30.2,41.9,24,鶴本 崇文,,False,晴,25,23,1,13,西,1
biwako,2026-06-11,6,3,宮崎 奨,A2,37.85,5.75,8.01,6.62,4,0.0,3,,,53.3,0.0,2026-06-11 12:39:51,36,30.2,67.4,25,河野 主樹,0.11,False,晴,25,23,1,13,西,1
biwako,2026-06-11,6,4,樋江井 舞,B1,37.91,5.96,7.87,6.59,3,0.5,4,,,45.5,1.5,2026-06-11 12:39:51,44,32.6,44.2,17,長田 頼宗,0.09,False,晴,25,23,1,13,西,1
biwako,2026-06-11,6,5,東本 勝利,A1,37.34,5.8,7.78,6.62,4,-0.5,5,,,53.2,0.0,2026-06-11 12:39:51,30,28.9,52.6,27,小坂 尚哉,0.08,False,晴,25,23,1,13,西,1
biwako,2026-06-11,6,6,赤松 咲香,B2,39.13,6.22,7.83,6.58,1,0.0,6,,,50.9,0.0,2026-06-11 12:39:51,37,31.1,48.9,23,上原 健次郎,-0.03,False,晴,25,23,1,13,西,1
biwako,2026-06-11,7,1,亀山 雅幸,A2,37.26,5.67,7.9,6.65,3,0.0,1,,,52.0,0.0,2026-06-11 13:09:23,33,48.9,57.5,3,吉田 凌太朗,-0.15,False,晴,27,23,1,15,北西,1
biwako,2026-06-11,7,2,石倉 洋行,A1,36.79,5.54,8.07,6.65,3,0.0,2,,,52.0,0.0,2026-06-11 13:09:23,26,31.4,45.1,22,長岡 良也,0.03,False,晴,27,23,1,15,北西,1
biwako,2026-06-11,7,3,角 ひとみ,A2,37.69,5.71,7.87,6.69,5,-0.5,3,,,45.0,2.0,2026-06-11 13:09:23,25,28.9,39.5,28,島川 光男,0.03,False,晴,27,23,1,15,北西,1
biwako,2026-06-11,7,4,眞田 英二,B1,38.3,5.81,7.93,6.72,6,0.0,4,,,52.1,0.0,2026-06-11 13:09:23,27,4.8,14.3,45,矢野 真梨菜,-0.05,False,晴,27,23,1,15,北西,1
biwako,2026-06-11,7,5,廣部 大明,B2,37.71,6.05,7.9,6.59,1,0.0,5,,,52.0,0.0,2026-06-11 13:09:23,18,50.0,63.5,2,栗原 直也,-0.1,False,晴,27,23,1,15,北西,1
biwako,2026-06-11,7,6,恵良 琴美,B2,37.69,5.96,7.77,6.62,2,0.0,6,,,43.5,3.5,2026-06-11 13:09:23,62,17.5,27.5,41,坪井 康晴,-0.14,False,晴,27,23,1,15,北西,1
biwako,2026-06-11,8,1,永井 源,A1,37.58,5.57,8.27,6.72,3,0.0,1,,,53.0,0.0,2026-06-11 13:40:36,39,26.8,34.2,32,竹田 広樹,0.08,False,晴,25,23,1,7,南東,1
biwako,2026-06-11,8,2,登 みひ果,B1,38.17,6.07,8.1,6.63,1,0.0,2,,,44.5,2.5,2026-06-11 13:40:36,71,21.4,39.3,38,嶋田 貴支,0.04,False,晴,25,23,1,7,南東,1
biwako,2026-06-11,8,3,菊池 峰晴,B1,38.52,5.94,8.2,6.73,4,0.0,3,,,53.1,0.0,2026-06-11 13:40:36,14,28.2,51.3,29,上原 崚,0.06,False,晴,25,23,1,7,南東,1
biwako,2026-06-11,8,4,畑 和宏,B1,38.29,6.06,8.13,6.7,2,0.0,4,,,52.6,0.0,2026-06-11 13:40:36,56,20.4,36.7,39,小玉 啓太,0.11,False,晴,25,23,1,7,南東,1
biwako,2026-06-11,8,5,烏野 賢太,A2,38.06,5.96,8.1,6.8,5,0.0,5,,,51.5,0.5,2026-06-11 13:40:36,60,11.8,29.4,43,宮嵜 隆太郎,0.25,False,晴,25,23,1,7,南東,1
biwako,2026-06-11,8,6,中澤 和志,A1,38.41,6.1,8.17,6.8,5,0.0,6,,,52.0,0.0,2026-06-11 13:40:36,49,25.0,35.0,35,石原 翼,-0.02,False,晴,25,23,1,7,南東,1
biwako,2026-06-11,9,1,大平 誉史明,A2,37.83,5.87,8.05,6.7,3,0.0,1,,,51.0,1.0,2026-06-11 14:21:53,68,33.3,52.9,15,河野 大,-0.01,False,晴,25,23,1,7,南東,1
biwako,2026-06-11,9,2,村田 修次,A2,37.54,6.01,8.13,6.64,1,0.0,2,,,52.4,0.0,2026-06-11 14:21:53,52,30.0,40.0,26,金子 和之,0.07,False,晴,25,23,1,7,南東,1
biwako,2026-06-11,9,3,伊藤 将吉,A1,38.04,5.97,8.13,6.79,6,0.0,3,,,52.7,0.0,2026-06-11 14:21:53,48,34.9,58.1,14,佐藤 右京,-0.02,False,晴,25,23,1,7,南東,1
biwako,2026-06-11,9,4,廣瀬 篤哉,B1,37.74,5.94,7.93,6.69,2,-0.5,4,,,56.3,0.0,2026-06-11 14:21:53,57,43.1,52.9,7,渡邊 雄斗,-0.09,False,晴,25,23,1,7,南東,1
biwako,2026-06-11,9,5,村上 奈穂,B1,37.9,6.13,7.83,6.71,4,0.0,5,,,49.4,0.0,2026-06-11 14:21:53,66,18.6,25.6,40,高橋 嗣穏,-0.09,False,晴,25,23,1,7,南東,1
biwako,2026-06-11,9,6,野末 智一,A2,37.77,6.39,7.9,6.78,5,-0.5,6,,,51.5,0.5,2026-06-11 14:21:53,69,27.9,37.2,30,高村 諒,0.16,False,晴,25,23,1,7,南東,1
biwako,2026-06-11,10,1,東本 勝利,A1,37.6,5.8,8.13,6.71,3,-0.5,1,,,53.1,0.0,2026-06-11 14:48:58,30,28.9,52.6,27,小坂 尚哉,0.25,False,晴,23,23,3,7,南東,3
biwako,2026-06-11,10,2,益田 啓司,A1,37.67,5.83,8.03,6.69,2,0.0,2,,,51.0,1.0,2026-06-11 14:48:58,65,17.1,22.9,42,小川 時光,0.03,False,晴,23,23,3,7,南東,3
biwako,2026-06-11,10,3,中村 守成,B1,38.03,6.13,8.03,6.84,4,-0.5,3,,,53.1,0.0,2026-06-11 14:48:58,24,8.7,21.7,44,池永 太,0.06,False,晴,23,23,3,7,南東,3
biwako,2026-06-11,10,4,木下 雄介,A2,37.39,6.3,8.13,6.84,4,0.0,4,,,52.0,0.0,2026-06-11 14:48:58,50,33.3,46.2,16,片岡 雅裕,0.15,False,晴,23,23,3,7,南東,3
biwako,2026-06-11,10,5,田頭 虎親,B1,37.47,6.33,7.97,6.64,1,-0.5,5,,,52.6,0.0,2026-06-11 14:48:58,12,36.8,55.3,13,後藤 盛也,0.12,False,晴,23,23,3,7,南東,3
biwako,2026-06-11,10,6,石田 章央,A2,37.4,6.26,8.12,6.87,6,-0.5,6,,,52.2,0.0,2026-06-11 14:48:58,38,38.2,44.1,11,春園 功太,0.16,False,晴,23,23,3,7,南東,3
biwako,2026-06-11,11,1,田中 信一郎,A1,37.47,5.53,8.1,6.65,1,0.0,1,,,53.4,0.0,2026-06-11 15:26:42,41,31.8,56.8,18,樋口 範政,0.05,False,晴,23,23,3,7,南東,3
biwako,2026-06-11,11,2,藤岡 俊介,A1,37.79,5.73,8.17,6.75,4,0.0,2,,,51.5,0.5,2026-06-11 15:26:42,21,43.6,69.2,6,中田 竜太,0.08,False,晴,23,23,3,7,南東,3
biwako,2026-06-11,11,3,三品 隆浩,B1,37.62,6.32,8.0,6.77,5,0.0,3,,,52.8,0.0,2026-06-11 15:26:42,43,37.1,54.3,12,佐々木 和伸,0.03,False,晴,23,23,3,7,南東,3
biwako,2026-06-11,11,4,宮崎 奨,A2,37.7,6.4,8.1,6.82,6,0.0,4,,,53.3,0.0,2026-06-11 15:26:42,36,30.2,67.4,25,河野 主樹,0.16,False,晴,23,23,3,7,南東,3
biwako,2026-06-11,11,5,石倉 洋行,A1,37.17,5.66,8.1,6.7,2,0.0,5,,,52.0,0.0,2026-06-11 15:26:42,26,31.4,45.1,22,長岡 良也,-0.03,False,晴,23,23,3,7,南東,3
biwako,2026-06-11,11,6,外崎 悟,A2,37.54,5.9,8.0,6.73,3,0.0,6,,,52.0,0.0,2026-06-11 15:26:42,23,39.0,61.0,10,柳生 泰二,0.03,False,晴,23,23,3,7,南東,3
biwako,2026-06-11,12,1,栗城 匠,A1,37.63,5.87,8.17,6.83,6,0.0,1,,,52.1,0.0,2026-06-11 16:00:06,19,31.8,56.8,19,上田 洋平,-0.02,False,晴,23,23,4,5,東,4
biwako,2026-06-11,12,2,間嶋 仁志,B1,37.84,6.06,8.2,6.77,4,0.0,2,,,54.2,0.0,2026-06-11 16:00:06,13,42.9,63.3,8,前田 篤哉,0.08,False,晴,23,23,4,5,東,4
biwako,2026-06-11,12,3,田中 辰彦,A1,37.48,5.74,8.07,6.72,2,0.0,3,,,52.0,0.0,2026-06-11 16:00:06,11,45.8,72.9,4,原田 雄次,0.18,False,晴,23,23,4,5,東,4
biwako,2026-06-11,12,4,永井 源,A1,37.93,5.92,8.13,6.82,5,0.0,4,,,53.0,0.0,2026-06-11 16:00:06,39,26.8,34.2,32,竹田 広樹,0.26,False,晴,23,23,4,5,東,4
biwako,2026-06-11,12,5,亀山 雅幸,A2,37.78,5.99,7.93,6.65,1,0.0,5,,,52.0,0.0,2026-06-11 16:00:06,33,48.9,57.5,3,吉田 凌太朗,-0.01,False,晴,23,23,4,5,東,4
biwako,2026-06-11,12,6,佐々木 大河,A2,37.96,6.1,7.93,6.74,3,0.0,6,,,52.0,0.0,2026-06-11 16:00:06,51,30.2,41.9,24,鶴本 崇文,-0.06,False,晴,23,23,4,5,東,4
