venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
naruto,2026-06-01,4,5,高田 明,A1,37.67,5.83,7.13,6.85,5,0.0,5,,キャブ,51.5,0.5,2026-06-01 09:51:36,16,34.9,48.8,17,田路 朋史,0.04,False,晴,24,21,3,13,西,3
naruto,2026-06-01,4,6,藤本 遼磨,B2,37.32,5.84,7.13,6.83,4,0.0,6,,,51.5,0.5,2026-06-01 09:51:36,62,38.2,52.9,14,井川 大作,0.09,False,晴,24,21,3,13,西,3
naruto,2026-06-01,5,1,金田 幸子,B1,37.99,5.96,6.85,6.75,1,-0.5,1,,,44.0,3.0,2026-06-01 10:17:52,61,29.4,52.9,24,吉永 泰弘,0.03,False,晴,24,21,4,11,南西,4
naruto,2026-06-01,5,2,三嶌 さらら,B1,37.65,5.87,7.13,6.81,3,-0.5,2,,,47.0,0.0,2026-06-01 10:17:52,79,43.8,62.5,9,佐々木 康幸,0.05,False,晴,24,21,4,11,南西,4
naruto,2026-06-01,5,3,渡辺 崇,B1,37.17,5.77,7.1,6.79,2,0.0,3,,,54.3,0.0,2026-06-01 10:17:52,38,47.2,66.7,5,齊藤 優,0.14,False,晴,24,21,4,11,南西,4
naruto,2026-06-01,5,4,三浦 洋次朗,A2,37.53,5.97,7.17,6.85,5,0.0,4,,,50.5,1.5,2026-06-01 10:17:52,33,41.7,63.9,11,常盤 海心,0.21,False,晴,24,21,4,11,南西,4
naruto,2026-06-01,5,5,黒井 達矢,A1,37.15,5.72,7.05,6.88,6,0.0,5,,,52.0,0.0,2026-06-01 10:17:52,22,23.3,41.9,32,広次 修,0.04,False,晴,24,21,4,11,南西,4
naruto,2026-06-01,5,6,野村 羽玖,B2,37.8,5.6,7.0,6.83,4,0.0,6,,,50.0,2.0,2026-06-01 10:17:52,50,34.3,45.7,18,林 美憲,0.09,False,晴,24,21,4,11,南西,4
naruto,2026-06-01,6,1,土屋 蘭,B1,36.74,5.72,6.85,6.77,4,0.0,1,,,46.5,0.5,2026-06-01 10:45:07,39,20.6,47.1,36,川田 正人,0.14,True,晴,24,21,4,11,南西,4
naruto,2026-06-01,6,2,高田 綾,B1,36.52,6.37,6.9,6.76,2,0.0,2,,,45.0,2.0,2026-06-01 10:45:07,55,55.6,66.7,3,河野 大,0.05,True,晴,24,21,4,11,南西,4
naruto,2026-06-01,6,3,林 祐介,A2,37.1,6.06,6.92,6.8,5,-0.5,3,,,55.9,0.0,2026-06-01 10:45:07,76,26.7,43.3,30,國崎 良春,0.06,True,晴,24,21,4,11,南西,4
naruto,2026-06-01,6,4,柴田 直哉,B1,36.9,5.7,7.0,6.6,1,3.0,6,,,52.0,0.0,2026-06-01 10:45:07,37,46.0,56.8,7,菅 章哉,0.16,True,晴,24,21,4,11,南西,4
naruto,2026-06-01,6,5,佐々木 大河,A2,37.46,5.7,7.12,6.82,6,-0.5,4,,,52.0,0.0,2026-06-01 10:45:07,69,22.7,36.4,33,北村 征嗣,0.12,True,晴,24,21,4,11,南西,4
naruto,2026-06-01,6,6,海野 康志郎,A1,36.8,5.71,7.1,6.76,2,1.0,5,,,54.5,0.0,2026-06-01 10:45:07,66,33.3,45.5,20,西岡 蒼志,-0.01,True,晴,24,21,4,11,南西,4
naruto,2026-06-01,7,1,岩田 凌,B2,37.2,5.46,6.98,6.81,3,-0.5,1,,,53.2,0.0,2026-06-01 11:18:14,75,13.8,37.9,42,金子 貴志,0.14,False,晴,25,21,3,11,南西,3
naruto,2026-06-01,7,2,武富 智亮,A2,37.33,5.83,6.93,6.87,6,0.0,2,,,52.9,0.0,2026-06-01 11:18:14,11,26.8,51.2,28,宇田川 信一,0.14,False,晴,25,21,3,11,南西,3
naruto,2026-06-01,7,3,野田 彩加,B1,37.8,6.01,7.07,6.74,1,0.0,3,,,50.4,0.0,2026-06-01 11:18:14,10,18.8,40.6,39,浦田 晃嗣,-0.03,False,晴,25,21,3,11,南西,3
naruto,2026-06-01,7,4,大澤 大夢,B1,37.4,5.87,7.07,6.85,4,0.0,4,,,53.1,0.0,2026-06-01 11:18:14,67,37.9,44.8,15,長谷川 雅和,0.18,False,晴,25,21,3,11,南西,3
naruto,2026-06-01,7,5,甲斐 貴大,B2,37.56,6.47,6.93,6.86,5,0.0,5,,,52.8,0.0,2026-06-01 11:18:14,83,22.2,37.0,35,田村 慶,0.19,False,晴,25,21,3,11,南西,3
naruto,2026-06-01,7,6,片岡 雅裕,A1,36.99,5.78,7.0,6.75,2,0.0,6,,,52.3,0.0,2026-06-01 11:18:14,82,75.8,84.9,2,吉田 俊彦,0.12,False,晴,25,21,3,11,南西,3
naruto,2026-06-01,8,1,川辺 郭人,B1,36.93,5.93,6.83,6.83,5,0.0,1,,,53.4,0.0,2026-06-01 11:47:46,70,48.1,63.0,4,稗田 聖也,0.08,True,晴,25,21,4,11,南西,4
naruto,2026-06-01,8,2,町田 洸希,B1,36.57,5.77,7.03,6.73,1,0.0,2,,,52.5,0.0,2026-06-01 11:47:46,23,17.5,30.0,40,伊藤 雄二,0.14,True,晴,25,21,4,11,南西,4
naruto,2026-06-01,8,3,坂井 滉哉,B1,37.88,6.07,6.97,6.78,3,0.0,3,,,51.0,1.0,2026-06-01 11:47:46,80,25.8,35.5,31,前野 竜一,0.13,True,晴,25,21,4,11,南西,4
naruto,2026-06-01,8,4,寺田 空詩,A2,37.03,6.4,6.9,6.74,2,0.0,4,,,44.5,2.5,2026-06-01 11:47:46,12,41.5,53.7,12,金子 萌,0.19,True,晴,25,21,4,11,南西,4
naruto,2026-06-01,8,5,藤本 遼磨,B2,37.27,6.3,6.93,6.82,4,0.0,6,,,51.5,0.5,2026-06-01 11:47:46,62,38.2,52.9,14,井川 大作,0.11,True,晴,25,21,4,11,南西,4
naruto,2026-06-01,8,6,中田 元泰,A1,36.9,5.93,7.14,6.83,5,-0.5,5,,,52.6,0.0,2026-06-01 11:47:46,73,16.1,45.2,41,藤原 孝斗,0.11,True,晴,25,21,4,11,南西,4
naruto,2026-06-01,9,1,烏野 賢太,A2,37.3,5.73,7.06,6.79,1,0.0,1,,ギヤ,52.0,0.0,2026-06-01 12:17:50,74,27.6,44.8,25,宮内 由紀英,-0.01,True,晴,25,21,4,11,南西,4
naruto,2026-06-01,9,2,喜多須 杏奈,B1,37.66,5.84,7.03,6.8,3,0.0,2,,,48.2,0.0,2026-06-01 12:17:50,81,26.7,40.0,29,角谷 健吾,0.25,True,晴,25,21,4,11,南西,4
naruto,2026-06-01,9,3,牟田 奨太,B1,38.43,5.9,7.08,6.88,6,-0.5,3,,,55.3,0.0,2026-06-01 12:17:50,60,27.3,39.4,27,宮野 仁,0.05,True,晴,25,21,4,11,南西,4
naruto,2026-06-01,9,4,都築 正治,A2,37.57,5.67,7.13,6.79,1,0.0,4,,,52.0,0.0,2026-06-01 12:17:50,52,38.9,61.1,13,馬野 耀,-0.05,True,晴,25,21,4,11,南西,4
naruto,2026-06-01,9,5,野村 羽玖,B2,37.56,6.31,6.75,6.84,5,0.0,6,,,50.5,1.5,2026-06-01 12:17:50,50,34.3,45.7,18,林 美憲,-0.08,True,晴,25,21,4,11,南西,4
naruto,2026-06-01,9,6,三嶌 さらら,B1,38.45,6.3,7.17,6.82,4,-0.5,5,,,47.0,0.0,2026-06-01 12:17:50,79,43.8,62.5,9,佐々木 康幸,-0.07,True,晴,25,21,4,11,南西,4
naruto,2026-06-01,10,1,海野 康志郎,A1,36.89,5.59,7.13,6.75,1,0.0,1,,,54.5,0.0,2026-06-01 12:47:25,66,33.3,45.5,20,西岡 蒼志,0.01,False,晴,26,21,4,11,南西,4
naruto,2026-06-01,10,2,高田 明,A1,37.45,5.65,7.21,6.78,2,0.0,2,,キャブ,51.5,0.5,2026-06-01 12:47:25,16,34.9,48.8,17,田路 朋史,0.08,False,晴,26,21,4,11,南西,4
naruto,2026-06-01,10,3,田中 信一郎,A1,36.93,5.63,7.18,6.89,5,0.5,3,,,52.7,0.0,2026-06-01 12:47:25,63,29.7,64.9,23,片岡 秀樹,0.06,False,晴,26,21,4,11,南西,4
naruto,2026-06-01,10,4,吉村 正明,B1,38.03,5.83,7.08,6.91,6,0.0,4,,,51.5,0.5,2026-06-01 12:47:25,56,32.4,52.9,21,山田 祐也,0.19,False,晴,26,21,4,11,南西,4
naruto,2026-06-01,10,5,高田 綾,B1,38.13,5.87,7.19,6.86,3,0.5,5,,,45.0,2.0,2026-06-01 12:47:25,55,55.6,66.7,3,河野 大,0.12,False,晴,26,21,4,11,南西,4
naruto,2026-06-01,10,6,竹田 吉行,A2,37.66,6.2,7.01,6.87,4,1.0,6,,,52.0,0.0,2026-06-01 12:47:25,78,22.6,41.9,34,下出 卓矢,0.16,False,晴,26,21,4,11,南西,4
naruto,2026-06-01,11,1,三浦 洋次朗,A2,37.23,5.87,7.04,6.87,1,0.5,1,,,50.5,1.5,2026-06-01 13:17:56,33,41.7,63.9,11,常盤 海心,0.16,False,晴,26,21,4,11,南西,4
naruto,2026-06-01,11,2,笠原 亮,A1,37.92,5.88,7.07,6.88,4,0.0,2,,,52.0,0.0,2026-06-01 13:17:56,65,45.7,57.1,8,田村 隆信,0.32,False,晴,26,21,4,11,南西,4
naruto,2026-06-01,11,3,山地 正樹,B1,37.38,5.7,7.0,6.87,1,0.5,3,,,52.0,0.0,2026-06-01 13:17:56,72,30.0,40.0,22,飯島 誠,0.13,False,晴,26,21,4,11,南西,4
naruto,2026-06-01,11,4,林 祐介,A2,37.24,5.69,7.2,7.04,6,0.0,4,,,55.9,0.0,2026-06-01 13:17:56,76,26.7,43.3,30,國崎 良春,0.16,False,晴,26,21,4,11,南西,4
naruto,2026-06-01,11,5,武富 智亮,A2,37.63,5.9,7.15,6.93,5,0.5,5,,,52.9,0.0,2026-06-01 13:17:56,11,26.8,51.2,28,宇田川 信一,0.15,False,晴,26,21,4,11,南西,4
naruto,2026-06-01,11,6,金田 幸子,B1,37.41,6.14,6.99,6.87,1,-0.5,6,,,44.0,3.0,2026-06-01 13:17:56,61,29.4,52.9,24,吉永 泰弘,0.35,False,晴,26,21,4,11,南西,4
naruto,2026-06-01,12,1,片岡 雅裕,A1,37.13,5.8,7.03,6.74,1,0.0,1,,,52.3,0.0,2026-06-01 13:54:18,82,75.8,84.9,2,吉田 俊彦,0.17,True,晴,27,21,6,13,西,6
naruto,2026-06-01,12,2,佐々木 大河,A2,37.77,6.03,7.03,6.86,2,0.0,2,,,52.0,0.0,2026-06-01 13:54:18,69,22.7,36.4,33,北村 征嗣,0.1,True,晴,27,21,6,13,西,6
naruto,2026-06-01,12,3,黒井 達矢,A1,37.57,6.1,7.1,6.87,3,0.0,3,,,52.0,0.0,2026-06-01 13:54:18,22,23.3,41.9,32,広次 修,0.01,True,晴,27,21,6,13,西,6
naruto,2026-06-01,12,4,加藤 政彦,A1,38.13,5.97,7.12,6.91,6,0.0,5,,,52.0,0.0,2026-06-01 13:54:18,54,42.9,62.9,10,中岡 正彦,-0.03,True,晴,27,21,6,13,西,6
naruto,2026-06-01,12,5,乙藤 智史,A2,38.17,6.07,7.1,6.87,3,0.5,6,,,53.4,0.0,2026-06-01 13:54:18,77,35.3,55.9,16,倉尾 大介,0.06,True,晴,27,21,6,13,西,6
naruto,2026-06-01,12,6,大場 恒季,A2,37.17,5.7,7.2,6.88,5,0.0,4,,,51.5,0.5,2026-06-01 13:54:18,59,34.3,48.6,19,樫葉 次郎,-0.04,True,晴,27,21,6,13,西,6
