venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
ashiya,2026-06-18,1,1,村松 修二,A2,36.58,7.81,7.72,6.87,5,-0.5,1,,,55.6,0.0,2026-06-18 08:20:58,48,40.0,57.5,10,柳瀬 興志,0.08,False,曇り,24.1,25.3,0,17,不明,1
ashiya,2026-06-18,1,2,久田 武,B1,36.99,7.88,7.73,6.88,6,0.0,2,,,52.7,0.0,2026-06-18 08:20:58,17,20.0,42.0,34,横川 聖志,0.22,False,曇り,24.1,25.3,0,17,不明,1
ashiya,2026-06-18,1,3,田村 慶,B1,36.94,7.83,7.71,6.77,1,0.0,3,,,51.5,0.5,2026-06-18 08:20:58,16,16.7,22.9,39,倉田 茂将,0.1,False,曇り,24.1,25.3,0,17,不明,1
ashiya,2026-06-18,1,4,土井 祥伍,B1,37.23,8.08,7.71,6.83,4,0.0,4,,,54.2,0.0,2026-06-18 08:20:58,43,58.5,80.5,2,深澤 達徳,0.09,False,曇り,24.1,25.3,0,17,不明,1
ashiya,2026-06-18,1,5,冨成 謙児,B1,37.71,8.25,7.77,6.79,2,-0.5,5,,,52.0,0.0,2026-06-18 08:20:58,45,32.7,57.7,20,田中 和也,0.16,False,曇り,24.1,25.3,0,17,不明,1
ashiya,2026-06-18,1,6,三嶌 さらら,B1,37.07,8.0,7.72,6.79,2,0.0,6,,,47.0,0.0,2026-06-18 08:20:58,58,30.8,48.7,23,服部 剛,0.17,False,曇り,24.1,25.3,0,17,不明,1
ashiya,2026-06-18,3,1,鈴木 勝博,A2,36.33,7.61,7.68,6.77,2,0.0,1,,,52.1,0.0,2026-06-18 09:13:34,31,36.7,55.1,16,浦田 晃嗣,0.03,False,曇り,25.8,25.3,0,17,不明,1
ashiya,2026-06-18,3,2,木山 誠一,B1,36.59,7.7,7.69,6.79,3,0.0,2,,,52.6,0.0,2026-06-18 09:13:34,59,31.6,42.1,22,山口 隼人,,False,曇り,25.8,25.3,0,17,不明,1
ashiya,2026-06-18,3,3,里岡 右貴,A1,36.01,7.65,7.59,6.75,1,0.5,3,,リング×２,52.0,0.0,2026-06-18 09:13:34,8,51.2,65.8,3,向井田 真紀,0.11,False,曇り,25.8,25.3,0,17,不明,1
ashiya,2026-06-18,3,4,岡部 大輝,B1,36.43,7.57,7.66,6.82,5,-0.5,4,,,53.0,0.0,2026-06-18 09:13:34,18,29.4,47.1,25,松尾 昂明,0.37,False,曇り,25.8,25.3,0,17,不明,1
ashiya,2026-06-18,3,5,片岡 恵里,A2,37.46,8.18,7.68,6.82,5,0.0,5,,,48.0,0.0,2026-06-18 09:13:34,25,16.7,30.6,38,藤田 美代,0.18,False,曇り,25.8,25.3,0,17,不明,1
ashiya,2026-06-18,3,6,中島 友和,B1,37.12,8.11,7.7,6.79,3,0.0,6,,,52.7,0.0,2026-06-18 09:13:34,42,18.8,35.4,35,菅沼 佳昭,0.17,False,曇り,25.8,25.3,0,17,不明,1
ashiya,2026-06-18,4,1,長田 頼宗,A1,36.42,7.58,7.67,6.82,3,0.5,1,,,52.0,0.0,2026-06-18 09:38:37,54,38.1,54.8,13,深川 真二,0.05,False,曇り,26.1,25.4,0,17,不明,1
ashiya,2026-06-18,4,2,吉川 勇作,B1,37.12,8.11,7.71,6.85,6,0.0,2,,,53.2,0.0,2026-06-18 09:38:37,49,10.8,24.3,41,梅原 祥平,-0.04,False,曇り,26.1,25.4,0,17,不明,1
ashiya,2026-06-18,4,3,田中 宏樹,B1,37.19,7.96,7.73,6.8,2,0.0,3,,,52.0,0.0,2026-06-18 09:38:37,24,27.1,33.3,27,久保田 凪紗,0.02,False,曇り,26.1,25.4,0,17,不明,1
ashiya,2026-06-18,4,4,北村 寧々,B1,37.3,8.06,7.68,6.84,4,0.0,4,,,47.0,0.0,2026-06-18 09:38:37,33,38.8,63.3,12,松本 怜,0.09,False,曇り,26.1,25.4,0,17,不明,1
ashiya,2026-06-18,4,5,石川 吉鎬,A2,37.39,8.26,7.8,6.84,4,0.0,5,,,55.2,0.0,2026-06-18 09:38:37,37,36.0,58.0,18,中村 泰平,-0.01,False,曇り,26.1,25.4,0,17,不明,1
ashiya,2026-06-18,4,6,永田 義紘,B1,36.49,7.82,7.68,6.76,1,-0.5,6,,,51.5,0.5,2026-06-18 09:38:37,29,44.7,57.5,8,常盤 海心,0.07,False,曇り,26.1,25.4,0,17,不明,1
ashiya,2026-06-18,5,1,横田 貴満,A1,36.77,7.83,7.73,6.76,2,0.0,1,,,50.0,2.0,2026-06-18 10:04:49,53,24.4,31.7,31,土屋 実沙希,0.11,False,晴,27.1,25.4,1,13,西,1
ashiya,2026-06-18,5,2,三村 岳人,B2,36.86,7.82,7.72,6.82,4,0.0,2,,,52.0,0.0,2026-06-18 10:04:49,51,48.8,58.5,5,佐藤 博亮,0.05,False,晴,27.1,25.4,1,13,西,1
ashiya,2026-06-18,5,3,大神 康司,A2,37.4,8.18,7.77,6.83,5,0.0,3,,リング×２_電気,52.8,0.0,2026-06-18 10:04:49,15,32.7,46.2,21,中野 和裕,-0.01,False,晴,27.1,25.4,1,13,西,1
ashiya,2026-06-18,5,4,若林 麗,B1,37.41,8.13,7.76,6.83,5,0.0,4,,,52.0,0.0,2026-06-18 10:04:49,36,21.4,41.1,33,末永 由楽,0.03,False,晴,27.1,25.4,1,13,西,1
ashiya,2026-06-18,5,5,井上 遥妃,A1,37.27,8.06,7.75,6.8,3,0.0,5,,,46.0,1.0,2026-06-18 10:04:49,28,22.9,37.5,32,知念 伶奈,0.13,False,晴,27.1,25.4,1,13,西,1
ashiya,2026-06-18,5,6,増本 杏珠,B1,37.02,8.06,7.65,6.75,1,0.0,6,,,48.4,0.0,2026-06-18 10:04:49,30,36.7,49.0,15,久永 祥平,0.16,False,晴,27.1,25.4,1,13,西,1
ashiya,2026-06-18,6,1,倉富 大誠,B1,36.25,7.62,7.63,6.79,3,0.0,1,,,51.5,0.5,2026-06-18 10:32:56,40,14.6,35.4,40,長嶺 真李愛,0.15,False,晴,28.7,25.6,1,13,西,1
ashiya,2026-06-18,6,2,小林 一樹,A2,37.17,7.9,7.71,6.74,1,-0.5,2,,,54.8,0.0,2026-06-18 10:32:56,56,47.4,65.8,6,佐藤 世那,0.1,False,晴,28.7,25.6,1,13,西,1
ashiya,2026-06-18,6,3,山本 寛久,A1,36.79,7.74,7.71,6.79,3,0.0,3,,,52.0,0.0,2026-06-18 10:32:56,20,17.0,40.4,36,嘉手苅 徹哉,0.18,False,晴,28.7,25.6,1,13,西,1
ashiya,2026-06-18,6,4,谷 勝幸,B1,37.25,8.02,7.76,6.81,5,0.0,4,,,54.4,0.0,2026-06-18 10:32:56,52,30.8,53.8,24,毒島 誠,0.03,False,晴,28.7,25.6,1,13,西,1
ashiya,2026-06-18,6,5,土井 祥伍,B1,37.34,8.03,7.66,6.78,2,0.0,5,,,54.5,0.0,2026-06-18 10:32:56,43,58.5,80.5,2,深澤 達徳,0.07,False,晴,28.7,25.6,1,13,西,1
ashiya,2026-06-18,6,6,百武 翔,A2,37.47,8.02,7.71,6.83,6,-0.5,6,,,52.0,0.0,2026-06-18 10:32:56,55,46.2,66.7,7,村田 敦,0.02,False,晴,28.7,25.6,1,13,西,1
ashiya,2026-06-18,7,1,冨成 謙児,B1,37.31,7.87,7.73,6.73,1,-0.5,1,,,52.0,0.0,2026-06-18 11:04:21,45,32.7,57.7,20,田中 和也,0.24,False,晴,28.0,25.8,3,13,西,3
