venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
fukuoka,2026-06-16,3,5,滝川 真由子,B1,37.83,5.6,7.57,6.88,5,0.0,5,,,46.0,1.0,2026-06-16 13:16:54,57,34.0,50.0,32,柴田 友和,0.07,False,晴,27,23,4,14,西北西,4
fukuoka,2026-06-16,3,6,本部 めぐみ,B1,38.55,5.99,7.73,6.84,2,-0.5,6,,,45.0,2.0,2026-06-16 13:16:54,41,26.4,38.9,38,吉田 宗弘,0.03,False,晴,27,23,4,14,西北西,4
fukuoka,2026-06-16,4,1,長嶋 万記,A1,37.06,5.54,7.45,6.83,1,-0.5,1,,,49.4,0.0,2026-06-16 13:45:03,43,58.5,80.0,2,篠原 晟弥,0.09,False,晴,28,23,3,2,北北東,3
fukuoka,2026-06-16,4,2,塩崎 桐加,A2,37.37,5.67,7.58,6.9,6,0.0,2,,,48.6,0.0,2026-06-16 13:45:03,54,35.2,50.7,28,原田 才一郎,0.12,False,晴,28,23,3,2,北北東,3
fukuoka,2026-06-16,4,3,嶋田 有里,B1,37.17,6.02,7.57,6.89,5,0.0,3,,,46.0,1.0,2026-06-16 13:45:03,52,35.2,50.0,29,嘉手苅 徹哉,0.29,False,晴,28,23,3,2,北北東,3
fukuoka,2026-06-16,4,4,海野 ゆかり,A1,37.93,6.07,7.6,6.86,3,0.0,4,,,45.5,1.5,2026-06-16 13:45:03,30,46.3,53.7,8,西川 拓利,0.14,False,晴,28,23,3,2,北北東,3
fukuoka,2026-06-16,4,5,川野 芽唯,A1,37.69,5.65,7.53,6.84,2,0.0,5,,,47.0,0.0,2026-06-16 13:45:03,67,38.8,62.7,18,黒田 剛,0.04,False,晴,28,23,3,2,北北東,3
fukuoka,2026-06-16,4,6,樫葉 新心,B1,37.08,5.57,7.61,6.88,4,-0.5,6,,,46.0,1.0,2026-06-16 13:45:03,61,25.0,35.3,39,山田 佑樹,0.13,False,晴,28,23,3,2,北北東,3
fukuoka,2026-06-16,5,1,大瀧 明日香,A1,37.62,5.6,7.62,6.85,3,0.0,1,,,46.5,0.5,2026-06-16 14:11:56,68,36.7,50.0,25,関 裕也,0.16,False,晴,28,23,3,2,北北東,3
fukuoka,2026-06-16,5,2,中曽 瑠華,B2,37.87,5.57,7.66,6.89,4,0.0,2,,,51.9,0.0,2026-06-16 14:11:56,53,20.3,32.2,44,本岡 勝利,0.17,False,晴,28,23,3,2,北北東,3
fukuoka,2026-06-16,5,3,喜多 那由夏,B1,38.2,5.77,7.56,6.84,2,0.0,3,,,47.7,0.0,2026-06-16 14:11:56,26,27.7,44.7,36,溝口 海義也,0.18,False,晴,28,23,3,2,北北東,3
fukuoka,2026-06-16,5,4,中川 りな,A2,37.4,5.6,7.64,6.83,1,0.0,4,,,48.8,0.0,2026-06-16 14:11:56,33,42.4,52.9,10,渡邊 雄一郎,0.21,False,晴,28,23,3,2,北北東,3
fukuoka,2026-06-16,5,5,坂本 奈央,B2,39.0,5.85,7.74,6.89,4,-0.5,5,,,47.6,0.0,2026-06-16 14:11:56,25,39.4,54.9,15,川上 剛,0.12,False,晴,28,23,3,2,北北東,3
fukuoka,2026-06-16,5,6,竹井 奈美,A1,37.97,5.63,7.7,6.89,4,0.0,6,,リング×１,47.0,0.0,2026-06-16 14:11:56,62,46.4,71.0,7,城間 盛渚,0.11,False,晴,28,23,3,2,北北東,3
fukuoka,2026-06-16,6,1,若狭 奈美子,A1,37.47,5.6,7.61,6.8,2,-0.5,1,,,47.0,0.0,2026-06-16 14:41:53,56,47.0,66.7,6,占部 一真,0.29,False,晴,29,23,4,14,西北西,4
fukuoka,2026-06-16,6,2,沼田 七華,B2,37.8,5.6,7.71,6.9,6,0.0,2,,,51.5,0.0,2026-06-16 14:41:53,70,23.1,38.5,42,多田 有佑,0.18,False,晴,29,23,4,14,西北西,4
fukuoka,2026-06-16,6,3,金田 幸子,B1,37.57,6.01,7.6,6.87,4,0.0,3,,,44.0,3.0,2026-06-16 14:41:53,13,39.7,60.3,14,清水 敦揮,0.12,False,晴,29,23,4,14,西北西,4
fukuoka,2026-06-16,6,4,戸敷 晃美,A2,36.92,5.44,7.53,6.79,1,0.0,4,,,47.3,0.0,2026-06-16 14:41:53,49,37.5,47.2,23,山下 心一,0.15,False,晴,29,23,4,14,西北西,4
fukuoka,2026-06-16,6,5,五反田 忍,B2,38.33,5.73,7.73,6.87,4,0.0,5,,,50.1,0.0,2026-06-16 14:41:53,38,24.6,41.0,41,森永 隆,0.24,False,晴,29,23,4,14,西北西,4
fukuoka,2026-06-16,6,6,小野 生奈,A1,38.25,5.65,7.6,6.84,3,-0.5,6,,リング×１,47.0,0.0,2026-06-16 14:41:53,75,38.9,63.9,17,高橋 直哉,0.01,False,晴,29,23,4,14,西北西,4
fukuoka,2026-06-16,7,1,藤堂 里香,A2,37.61,5.7,7.73,6.85,3,-0.5,1,,,45.5,1.5,2026-06-16 15:09:59,14,41.1,64.4,11,出畑 孝成,0.17,False,晴,30,23,2,2,北北東,2
fukuoka,2026-06-16,7,2,白石 有美,B1,37.17,5.5,7.67,6.94,6,-0.5,2,,,52.0,0.0,2026-06-16 15:09:59,47,25.0,45.8,40,蒲原 健太,0.13,False,晴,30,23,2,2,北北東,2
fukuoka,2026-06-16,7,3,魚谷 香織,A2,37.93,5.61,7.55,6.88,5,-0.5,3,,,46.5,0.5,2026-06-16 15:09:59,72,37.5,59.4,22,奥村 明日香,0.08,False,晴,30,23,2,2,北北東,2
fukuoka,2026-06-16,7,4,山下 友貴,B1,37.69,5.84,7.6,6.82,1,0.0,4,,,44.0,3.0,2026-06-16 15:09:59,16,54.2,70.8,3,仲谷 颯仁,-0.01,False,晴,30,23,2,2,北北東,2
fukuoka,2026-06-16,7,5,小野 桜,B1,37.6,5.73,7.6,6.86,4,-0.5,5,,,46.5,0.5,2026-06-16 15:09:59,19,32.7,54.5,33,柴田 直哉,-0.04,False,晴,30,23,2,2,北北東,2
fukuoka,2026-06-16,7,6,犬童 千秋,B1,38.78,5.83,7.8,6.84,2,-0.5,6,,,49.5,0.0,2026-06-16 15:09:59,71,50.0,66.7,4,新開 航,0.04,False,晴,30,23,2,2,北北東,2
fukuoka,2026-06-16,8,1,今井 美亜,A2,37.2,5.53,7.57,6.83,1,0.0,1,,,47.3,0.0,2026-06-16 15:38:11,44,31.2,46.8,34,村越 篤,-0.04,False,晴,30,23,3,16,北北西,3
fukuoka,2026-06-16,8,2,嶋田 有里,B1,37.33,5.83,7.6,6.86,3,0.0,2,,,46.0,1.0,2026-06-16 15:38:11,52,35.2,50.0,29,嘉手苅 徹哉,0.01,False,晴,30,23,3,16,北北西,3
fukuoka,2026-06-16,8,3,滝川 真由子,B1,37.47,5.57,7.64,6.83,1,0.0,3,,,46.0,1.0,2026-06-16 15:38:11,57,34.0,50.0,32,柴田 友和,0.14,False,晴,30,23,3,16,北北西,3
fukuoka,2026-06-16,8,4,中澤 宏奈,B2,38.1,5.73,7.57,6.87,4,0.0,4,,,47.0,0.0,2026-06-16 15:38:11,34,34.9,49.4,31,奥田 誠,0.19,False,晴,30,23,3,16,北北西,3
fukuoka,2026-06-16,8,5,大橋 栄里佳,A2,37.5,6.03,7.67,6.9,6,0.0,5,,,48.0,0.0,2026-06-16 15:38:11,31,29.7,41.9,35,鳥飼 眞,0.26,False,晴,30,23,3,16,北北西,3
fukuoka,2026-06-16,8,6,池田 美優,B2,37.77,5.87,7.67,6.88,5,-0.5,6,,,47.0,0.0,2026-06-16 15:38:11,59,38.4,53.4,19,高岡 竜也,0.17,False,晴,30,23,3,16,北北西,3
fukuoka,2026-06-16,9,1,喜井 つかさ,A2,37.43,5.62,7.67,6.9,4,0.0,1,,リング×１,47.4,0.0,2026-06-16 16:07:07,11,37.9,51.7,21,野相 弘司,0.18,False,晴,29,23,3,14,西北西,3
fukuoka,2026-06-16,9,2,真子 奈津実,B1,37.96,5.77,7.64,6.87,2,-0.5,2,,,47.2,0.0,2026-06-16 16:07:07,27,37.3,49.1,24,古澤 光紀,0.21,False,晴,29,23,3,14,西北西,3
fukuoka,2026-06-16,9,3,今井 裕梨,A2,37.8,5.8,7.5,6.85,1,0.0,3,,,45.0,2.0,2026-06-16 16:07:07,73,26.9,47.8,37,乙藤 智史,0.12,False,晴,29,23,3,14,西北西,3
fukuoka,2026-06-16,9,4,仁科 さやか,B1,38.6,5.8,7.63,6.89,3,-0.5,4,,,47.8,0.0,2026-06-16 16:07:07,58,35.2,50.0,30,中村 日向,0.11,False,晴,29,23,3,14,西北西,3
fukuoka,2026-06-16,9,5,塩崎 桐加,A2,38.33,5.7,7.67,6.91,5,0.0,5,,,48.6,0.0,2026-06-16 16:07:07,54,35.2,50.7,28,原田 才一郎,0.05,False,晴,29,23,3,14,西北西,3
fukuoka,2026-06-16,9,6,新田 芳美,B1,38.63,5.7,7.71,6.93,6,-0.5,6,,,47.0,0.0,2026-06-16 16:07:07,28,43.8,62.5,9,宮脇 遼太,0.04,False,晴,29,23,3,14,西北西,3
fukuoka,2026-06-16,10,1,戸敷 晃美,A2,36.2,5.2,7.57,6.81,2,0.0,1,,,47.3,0.0,2026-06-16 16:35:41,49,37.5,47.2,23,山下 心一,0.09,False,晴,29,23,3,14,西北西,3
fukuoka,2026-06-16,10,2,川野 芽唯,A1,37.1,5.27,7.55,6.84,3,0.0,2,,リング×１,47.0,0.0,2026-06-16 16:35:41,67,38.8,62.7,18,黒田 剛,0.13,False,晴,29,23,3,14,西北西,3
fukuoka,2026-06-16,10,3,中川 りな,A2,37.03,5.47,7.6,6.79,1,0.0,3,,,48.8,0.0,2026-06-16 16:35:41,33,42.4,52.9,10,渡邊 雄一郎,0.13,False,晴,29,23,3,14,西北西,3
fukuoka,2026-06-16,10,4,落合 直子,A2,37.57,5.53,7.58,6.85,5,-0.5,4,,,47.2,0.0,2026-06-16 16:35:41,51,16.7,31.7,45,城間 盛渚,0.23,False,晴,29,23,3,14,西北西,3
fukuoka,2026-06-16,10,5,平田 さやか,A2,37.38,5.63,7.53,6.84,3,0.0,5,,,47.0,0.0,2026-06-16 16:35:41,65,39.4,60.6,16,大野 芳顕,0.08,False,晴,29,23,3,14,西北西,3
fukuoka,2026-06-16,10,6,薮内 瑞希,B1,37.54,5.6,7.67,6.89,6,-0.5,6,,,44.5,2.5,2026-06-16 16:35:41,74,40.4,53.8,12,藤森 拓海,0.11,False,晴,29,23,3,14,西北西,3
fukuoka,2026-06-16,11,1,竹井 奈美,A1,36.57,5.33,7.57,6.91,6,0.0,1,,,47.0,0.0,2026-06-16 17:09:43,62,46.4,71.0,7,城間 盛渚,-0.02,False,晴,29,23,3,14,西北西,3
fukuoka,2026-06-16,11,2,長嶋 万記,A1,37.63,5.53,7.57,6.88,5,-0.5,2,,,49.4,0.0,2026-06-16 17:09:43,43,58.5,80.0,2,篠原 晟弥,0.03,False,晴,29,23,3,14,西北西,3
fukuoka,2026-06-16,11,3,堀之内紀代子,A1,37.3,5.6,7.6,6.85,3,0.5,3,,,46.5,0.5,2026-06-16 17:09:43,39,49.1,73.7,5,香月 大輝,0.01,False,晴,29,23,3,14,西北西,3
fukuoka,2026-06-16,11,4,魚谷 香織,A2,37.83,5.6,7.53,6.84,2,-0.5,4,,,46.5,0.5,2026-06-16 17:09:43,72,37.5,59.4,22,奥村 明日香,0.08,False,晴,29,23,3,14,西北西,3
fukuoka,2026-06-16,11,5,高憧 四季,A1,37.03,5.5,7.47,6.85,3,-0.5,5,,,45.0,2.0,2026-06-16 17:09:43,15,40.0,53.3,13,山川 雄大,0.14,False,晴,29,23,3,14,西北西,3
fukuoka,2026-06-16,11,6,若狭 奈美子,A1,38.13,5.63,7.7,6.81,1,-0.5,6,,,47.0,0.0,2026-06-16 17:09:43,56,47.0,66.7,6,占部 一真,0.02,False,晴,29,23,3,14,西北西,3
fukuoka,2026-06-16,12,1,小野 生奈,A1,37.1,5.53,7.6,6.9,5,-0.5,1,,,46.5,0.5,2026-06-16 17:42:56,75,38.9,63.9,17,高橋 直哉,0.09,False,晴,29,23,3,14,西北西,3
fukuoka,2026-06-16,12,2,細川 裕子,A1,37.77,5.5,7.63,6.94,6,-0.5,2,,,47.0,0.0,2026-06-16 17:42:56,37,36.4,54.5,26,富永 大一,0.14,False,晴,29,23,3,14,西北西,3
fukuoka,2026-06-16,12,3,海野 ゆかり,A1,37.5,5.53,7.6,6.87,2,0.0,3,,,45.5,1.5,2026-06-16 17:42:56,30,46.3,53.7,8,西川 拓利,0.1,False,晴,29,23,3,14,西北西,3
fukuoka,2026-06-16,12,4,今井 美亜,A2,38.07,5.7,7.63,6.87,2,0.0,4,,,47.0,0.0,2026-06-16 17:42:56,44,31.2,46.8,34,村越 篤,0.06,False,晴,29,23,3,14,西北西,3
fukuoka,2026-06-16,12,5,藤堂 里香,A2,37.97,5.67,7.67,6.82,1,0.0,5,,,45.0,2.0,2026-06-16 17:42:56,14,41.1,64.4,11,出畑 孝成,0.01,False,晴,29,23,3,14,西北西,3
fukuoka,2026-06-16,12,6,大瀧 明日香,A1,37.87,5.67,7.67,6.88,4,0.5,6,,,46.0,1.0,2026-06-16 17:42:56,68,36.7,50.0,25,関 裕也,0.06,False,晴,29,23,3,14,西北西,3
