venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tokoname,2026-04-19,1,1,井本 昌也,A1,37.04,5.36,7.22,6.77,5,0.0,1,,,52.3,0.0,2026-05-15 07:24:51,23,31.7,46.2,29,神田 達也,0.04,True,晴,17,19,2,11,南西,1
tokoname,2026-04-19,1,2,関 裕也,B1,37.28,5.46,7.22,6.75,4,-0.5,2,,,53.8,0.0,2026-05-15 07:24:51,14,50.4,65.2,3,鈴木 結平太,0.13,True,晴,17,19,2,11,南西,1
tokoname,2026-04-19,1,3,塚田 修二,B1,37.64,5.36,7.37,6.71,2,0.0,3,,,53.9,0.0,2026-05-15 07:24:51,39,38.2,49.1,12,西村 歩,-0.01,True,晴,17,19,2,11,南西,1
tokoname,2026-04-19,1,4,小川 時光,B1,38.34,5.5,7.3,6.78,6,-0.5,4,,,56.0,0.0,2026-05-15 07:24:51,36,36.3,56.9,17,渡辺 豊,0.13,True,晴,17,19,2,11,南西,1
tokoname,2026-04-19,1,5,志賀 美優,B2,38.27,5.43,7.34,6.74,3,0.0,6,,,48.7,0.0,2026-05-15 07:24:51,16,39.6,55.9,9,森定 晃史,0.13,True,晴,17,19,2,11,南西,1
tokoname,2026-04-19,1,6,品田 直樹,B1,37.81,5.78,7.21,6.69,1,0.5,5,,,52.2,0.0,2026-05-15 07:24:51,26,31.8,47.3,28,日笠 勝弘,0.16,True,晴,17,19,2,11,南西,1
tokoname,2026-04-19,2,1,渡辺 崇,B1,37.1,5.44,7.17,6.76,4,0.0,1,,,55.0,0.0,2026-05-15 07:24:57,30,36.4,57.9,16,小坂 宗司,0.02,True,晴,18,19,3,11,南西,1
tokoname,2026-04-19,2,2,三浦 裕貴,B1,36.79,5.49,7.19,6.74,3,0.0,2,,,53.6,0.0,2026-05-15 07:24:57,3,44.3,59.4,6,櫻井 隼,0.01,True,晴,18,19,3,11,南西,1
tokoname,2026-04-19,2,3,和田 操拓,A2,37.65,5.71,7.16,6.71,1,0.5,3,,,52.0,0.0,2026-05-15 07:24:57,51,27.9,42.3,37,大町 利克,0.1,True,晴,18,19,3,11,南西,1
tokoname,2026-04-19,2,4,山本 修一,A1,37.27,5.48,7.23,6.73,2,0.0,4,,,53.1,0.0,2026-05-15 07:24:57,60,28.7,49.1,35,伊藤 誠二,0.07,True,晴,18,19,3,11,南西,1
tokoname,2026-04-19,2,5,港 理樹,B2,37.67,5.51,7.23,6.77,5,-0.5,6,,,52.2,0.0,2026-05-15 07:24:57,2,21.3,33.7,42,天野 誠,0.03,True,晴,18,19,3,11,南西,1
tokoname,2026-04-19,2,6,畔柳 俊吾,A2,37.9,5.66,7.14,6.78,6,-0.5,5,,,52.0,0.0,2026-05-15 07:24:57,48,23.1,31.7,39,渡邉 睦広,-0.02,True,晴,18,19,3,11,南西,1
tokoname,2026-04-19,3,1,山下 奈緒,B1,37.21,5.4,7.1,6.76,3,-0.5,1,,,47.0,0.0,2026-05-15 07:25:04,4,28.4,45.9,36,大谷 直弘,0.08,False,晴,18,20,3,11,南西,1
tokoname,2026-04-19,3,2,中嶋 健一郎,A1,37.51,5.38,7.11,6.7,1,-0.5,2,,,52.0,0.0,2026-05-15 07:25:04,35,44.3,61.3,5,永田 啓二,0.14,False,晴,18,20,3,11,南西,1
tokoname,2026-04-19,3,3,南 佑典,A2,37.6,5.31,7.25,6.76,3,0.0,3,,,51.0,1.0,2026-05-15 07:25:04,31,45.3,58.1,4,倉尾 大介,0.18,False,晴,18,20,3,11,南西,1
tokoname,2026-04-19,3,4,重冨 勇哉,B1,36.91,5.35,7.21,6.78,6,-0.5,4,,,54.5,0.0,2026-05-15 07:25:04,45,23.1,38.5,40,金子 猛志,0.07,False,晴,18,20,3,11,南西,1
tokoname,2026-04-19,3,5,千葉 真弥,A2,37.1,5.79,7.1,6.74,2,0.0,5,,,47.0,0.0,2026-05-15 07:25:04,57,17.6,35.3,43,飯山 泰,0.08,False,晴,18,20,3,11,南西,1
tokoname,2026-04-19,3,6,岩下 巧斗,B1,36.63,5.47,7.08,6.77,5,0.0,6,,,52.0,0.0,2026-05-15 07:25:04,27,15.3,29.6,44,上野 拓馬,0.11,False,晴,18,20,3,11,南西,1
tokoname,2026-04-19,4,1,佐藤 大騎,B1,36.97,5.51,7.2,6.74,4,0.0,1,,,52.2,0.0,2026-05-15 07:25:11,7,29.0,48.6,34,川崎 誠志,0.1,False,晴,19,20,3,11,南西,1
tokoname,2026-04-19,4,2,中村 辰也,A2,37.1,5.42,7.13,6.71,1,0.0,2,,,52.5,0.0,2026-05-15 07:25:11,42,38.5,56.7,11,渡邊 伸太郎,0.07,False,晴,19,20,3,11,南西,1
tokoname,2026-04-19,4,3,磯村 匠,B1,36.98,5.63,7.08,6.71,1,0.0,3,,,52.0,0.0,2026-05-15 07:25:11,29,36.8,60.4,15,茶谷 信次,0.02,False,晴,19,20,3,11,南西,1
tokoname,2026-04-19,4,4,竹田 広樹,B1,37.66,5.67,7.23,6.76,5,0.0,4,,,52.6,0.0,2026-05-15 07:25:11,20,33.7,46.5,26,津田 裕絵,0.01,False,晴,19,20,3,11,南西,1
tokoname,2026-04-19,4,5,高田 明,A1,37.57,5.61,7.13,6.72,3,0.0,5,,,52.0,0.0,2026-05-15 07:25:11,53,40.9,53.0,8,大谷 健太,0.01,False,晴,19,20,3,11,南西,1
tokoname,2026-04-19,4,6,吉永 浩則,B1,38.0,5.66,7.27,6.77,6,0.0,6,,,53.5,0.0,2026-05-15 07:25:11,5,34.5,54.5,22,高橋 竜矢,0.12,False,晴,19,20,3,11,南西,1
tokoname,2026-04-19,5,1,出畑 孝典,A2,37.21,5.62,7.08,6.71,1,0.0,1,,,52.0,0.0,2026-05-15 07:25:17,47,35.6,56.4,19,河野 大,0.4,True,晴,19,20,3,11,南西,1
tokoname,2026-04-19,5,2,高橋 淳美,B1,37.89,5.68,7.29,6.75,4,-0.5,3,,,45.0,2.0,2026-05-15 07:25:17,37,32.7,46.7,27,國分 将太郎,0.29,True,晴,19,20,3,11,南西,1
tokoname,2026-04-19,5,3,太田 潮,B1,37.52,5.58,7.2,6.76,6,0.0,4,,,53.1,0.0,2026-05-15 07:25:17,33,24.8,39.1,38,西山 育,0.54,True,晴,19,20,3,11,南西,1
tokoname,2026-04-19,5,4,鈴木 峻佑,B1,37.5,5.52,7.16,6.73,2,-0.5,5,,,53.0,0.0,2026-05-15 07:25:17,38,30.8,47.7,30,中村 守成,0.11,True,晴,19,20,3,11,南西,1
tokoname,2026-04-19,5,5,里岡 右貴,A1,36.97,5.35,7.06,6.75,4,-0.5,6,,,52.0,0.0,2026-05-15 07:25:17,55,21.4,41.8,41,深川 真二,0.06,True,晴,19,20,3,11,南西,1
tokoname,2026-04-19,5,6,吉川 昭男,A2,37.48,5.39,7.11,6.73,2,-0.5,2,,,53.0,0.0,2026-05-15 07:25:17,1,34.0,52.4,24,中越 博紀,0.27,True,晴,19,20,3,11,南西,1
tokoname,2026-04-19,6,1,和田 操拓,A2,37.51,5.62,7.18,6.68,2,0.0,1,,,52.0,0.0,2026-05-15 07:25:23,51,27.9,42.3,37,大町 利克,0.01,False,晴,19,20,3,11,南西,1
tokoname,2026-04-19,6,2,齋藤 真之,B1,37.42,5.57,7.17,6.72,4,0.0,2,,,53.4,0.0,2026-05-15 07:25:23,28,30.6,53.1,31,菊地 敬介,0.11,False,晴,19,20,3,11,南西,1
tokoname,2026-04-19,6,3,小川 時光,B1,38.11,5.62,7.28,6.74,6,-0.5,3,,,56.0,0.0,2026-05-15 07:25:23,36,36.3,56.9,17,渡辺 豊,0.16,False,晴,19,20,3,11,南西,1
tokoname,2026-04-19,6,4,山田 雄太,B1,37.14,5.47,7.23,6.7,3,0.0,4,,,56.3,0.0,2026-05-15 07:25:23,58,30.5,42.9,32,山田 丈,0.14,False,晴,19,20,3,11,南西,1
tokoname,2026-04-19,6,5,須藤 博倫,A2,37.54,5.53,7.19,6.65,1,0.0,5,,,52.0,0.0,2026-05-15 07:25:23,10,38.9,55.8,10,都築 正治,0.42,False,晴,19,20,3,11,南西,1
tokoname,2026-04-19,6,6,坂口 周,A2,38.0,5.31,7.2,6.72,4,-0.5,6,,,53.1,0.0,2026-05-15 07:25:23,8,37.6,53.0,13,木田 峰由季,0.17,False,晴,19,20,3,11,南西,1
tokoname,2026-04-19,7,1,永田 楽,B1,37.36,5.58,7.0,6.68,2,0.0,1,,,46.0,1.0,2026-05-15 07:25:33,9,52.3,61.7,2,羽田 妃希,0.07,False,晴,20,20,3,11,南西,1
tokoname,2026-04-19,7,2,松竹 大輔,B1,37.03,5.43,7.05,6.6,1,0.5,2,,,52.0,0.0,2026-05-15 07:25:33,12,43.8,63.4,7,明石 正之,-0.07,False,晴,20,20,3,11,南西,1
tokoname,2026-04-19,7,3,岩崎 芳美,A2,37.29,5.39,7.17,6.7,3,0.0,3,,,47.2,0.0,2026-05-15 07:25:33,21,36.8,51.9,14,吉田 宗弘,-0.12,False,晴,20,20,3,11,南西,1
tokoname,2026-04-19,7,4,山下 奈緒,B1,37.38,5.94,7.02,6.72,4,-0.5,4,,,47.0,0.0,2026-05-15 07:25:33,4,28.4,45.9,36,大谷 直弘,-0.04,False,晴,20,20,3,11,南西,1
tokoname,2026-04-19,7,5,山本 修一,A1,37.04,5.95,7.04,6.74,5,0.0,5,,,53.1,0.0,2026-05-15 07:25:33,60,28.7,49.1,35,伊藤 誠二,-0.06,False,晴,20,20,3,11,南西,1
