venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
ashiya,2026-06-15,1,1,百武 翔,A2,36.13,7.63,7.63,6.78,5,-0.5,1,,,52.0,0.0,2026-06-15 08:20:41,55,42.4,63.6,7,磯部 誠,0.12,False,曇り,23.2,24.6,2,13,西,2
ashiya,2026-06-15,1,2,永田 義紘,B1,36.72,7.94,7.65,6.76,1,-0.5,2,,,52.0,0.0,2026-06-15 08:20:41,29,40.5,54.8,10,尾上 雅也,0.23,False,曇り,23.2,24.6,2,13,西,2
ashiya,2026-06-15,1,3,土井 祥伍,B1,36.9,7.98,7.64,6.76,1,0.0,3,,,54.1,0.0,2026-06-15 08:20:41,43,61.1,80.6,2,塩田 北斗,0.21,False,曇り,23.2,24.6,2,13,西,2
ashiya,2026-06-15,1,4,増本 杏珠,B1,36.87,8.08,7.68,6.77,3,-0.5,4,,,48.2,0.0,2026-06-15 08:20:41,30,40.9,54.5,9,白井 英治,0.13,False,曇り,23.2,24.6,2,13,西,2
ashiya,2026-06-15,1,5,木幡 純也,B1,37.46,8.09,7.77,6.84,6,0.0,5,,,52.1,0.0,2026-06-15 08:20:41,23,30.3,39.4,26,鶴田 勇雄,0.18,False,曇り,23.2,24.6,2,13,西,2
ashiya,2026-06-15,1,6,岡部 大輝,B1,37.39,7.83,7.68,6.77,3,-0.5,6,,,52.7,0.0,2026-06-15 08:20:41,18,26.1,45.6,30,,0.17,False,曇り,23.2,24.6,2,13,西,2
ashiya,2026-06-15,2,1,片岡 恵里,A2,37.03,7.8,7.61,6.76,3,0.0,1,,,47.7,0.0,2026-06-15 08:45:30,25,9.7,25.8,45,坂本 雄紀,0.1,False,曇り,23.2,24.6,2,13,西,2
ashiya,2026-06-15,2,2,若林 麗,B1,37.44,7.95,7.69,6.78,4,0.0,2,,,52.0,0.0,2026-06-15 08:45:30,36,23.5,43.1,32,,0.1,False,曇り,23.2,24.6,2,13,西,2
ashiya,2026-06-15,2,3,倉富 大誠,B1,37.12,7.99,7.7,6.74,2,0.0,3,,,52.1,0.0,2026-06-15 08:45:30,40,14.3,35.7,42,新開 航,0.04,False,曇り,23.2,24.6,2,13,西,2
ashiya,2026-06-15,2,4,長田 頼宗,A1,36.73,7.85,7.69,6.8,5,0.0,4,,,52.2,0.0,2026-06-15 08:45:30,54,38.9,50.0,14,菊地 孝平,0.04,False,曇り,23.2,24.6,2,13,西,2
ashiya,2026-06-15,2,5,田中 宏樹,B1,36.61,7.8,7.67,6.7,1,0.0,5,,,52.2,0.0,2026-06-15 08:45:30,24,25.6,30.2,31,小畑 実成,0.05,False,曇り,23.2,24.6,2,13,西,2
ashiya,2026-06-15,2,6,星田 夢結,B2,37.13,7.85,7.68,6.81,6,-0.5,6,,,50.0,0.0,2026-06-15 08:45:30,44,29.5,36.4,27,佐々木 完太,0.18,False,曇り,23.2,24.6,2,13,西,2
ashiya,2026-06-15,3,1,是澤 孝宏,A2,36.52,7.62,7.62,6.73,3,0.0,1,,,52.0,0.0,2026-06-15 09:13:27,38,23.3,34.9,33,,0.23,False,晴,24.7,24.6,4,13,西,4
ashiya,2026-06-15,3,2,谷 勝幸,B1,37.28,8.01,7.68,6.78,6,-0.5,2,,,54.6,0.0,2026-06-15 09:13:27,52,35.3,58.8,19,今垣 光太郎,0.13,False,晴,24.7,24.6,4,13,西,4
ashiya,2026-06-15,3,3,井上 遥妃,A1,37.59,8.05,7.66,6.72,2,-0.5,3,,,46.5,0.5,2026-06-15 09:13:27,28,18.6,34.9,37,藤原 碧生,0.11,False,晴,24.7,24.6,4,13,西,4
