venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tokoname,2026-06-15,1,1,小池 修平,A1,36.91,5.28,7.11,6.68,2,-0.5,1,,,52.0,0.0,2026-06-15 10:19:47,12,44.6,64.9,6,山本 光雄,0.05,False,晴,20,25,3,11,南西,1
tokoname,2026-06-15,1,2,原田 幸哉,A1,36.97,5.4,7.12,6.74,3,-0.5,2,,シャフト,52.0,0.0,2026-06-15 10:19:47,43,37.0,48.5,17,渡辺 空依,0.16,False,晴,20,25,3,11,南西,1
tokoname,2026-06-15,1,3,上野 真之介,A1,36.95,5.28,7.03,6.74,3,0.0,3,,,52.0,0.0,2026-06-15 10:19:47,20,31.8,46.8,31,志道 吉和,-0.02,False,晴,20,25,3,11,南西,1
tokoname,2026-06-15,1,4,辻 栄蔵,A1,36.9,5.4,7.1,6.75,6,0.0,4,,,52.2,0.0,2026-06-15 10:19:47,21,38.6,56.9,14,前野 竜一,-0.01,False,晴,20,25,3,11,南西,1
tokoname,2026-06-15,1,5,横澤 剛治,A1,37.43,5.37,7.13,6.74,3,0.0,5,,ギヤ,52.2,0.0,2026-06-15 10:19:47,13,32.0,46.2,30,長野 道臣,0.09,False,晴,20,25,3,11,南西,1
tokoname,2026-06-15,1,6,岩瀬 裕亮,A1,36.83,5.18,7.04,6.67,1,0.0,6,,,52.0,0.0,2026-06-15 10:19:47,31,41.8,52.3,8,早川 理稀,0.14,False,晴,20,25,3,11,南西,1
tokoname,2026-06-15,2,1,中野 次郎,A1,37.17,5.26,7.21,6.67,1,0.0,1,,,53.1,0.0,2026-06-15 10:49:52,47,34.8,53.4,22,関野 文,0.11,True,晴,21,25,3,11,南西,1
tokoname,2026-06-15,2,2,石本 裕武,A1,36.93,5.53,7.13,6.69,2,0.0,2,,,52.0,0.0,2026-06-15 10:49:52,32,30.5,44.2,34,中村 駿平,0.1,True,晴,21,25,3,11,南西,1
tokoname,2026-06-15,2,3,北野 輝季,A1,37.28,5.5,7.13,6.72,4,0.0,3,,,52.0,0.0,2026-06-15 10:49:52,15,28.7,50.7,46,松井 繁,0.08,True,晴,21,25,3,11,南西,1
tokoname,2026-06-15,2,4,中嶋 健一郎,A1,37.57,5.5,7.16,6.69,2,0.0,6,,,52.1,0.0,2026-06-15 10:49:52,25,30.2,48.8,37,浅見 宗孝,0.14,True,晴,21,25,3,11,南西,1
tokoname,2026-06-15,2,5,桑原 悠,A1,37.37,5.55,7.06,6.74,5,0.0,4,,,52.1,0.0,2026-06-15 10:49:52,29,35.3,55.1,21,金子 貴志,0.18,True,晴,21,25,3,11,南西,1
tokoname,2026-06-15,2,6,馬場 貴也,A1,37.01,5.52,7.21,6.74,5,-0.5,5,,,52.6,0.0,2026-06-15 10:49:52,39,36.5,50.3,18,原田 佑実,0.11,True,晴,21,25,3,11,南西,1
tokoname,2026-06-15,3,1,松本 純平,A1,36.97,5.34,7.06,6.64,1,-0.5,1,,,52.2,0.0,2026-06-15 11:20:05,8,35.8,53.8,19,柳内 敬太,0.16,False,晴,21,25,3,11,南西,1
tokoname,2026-06-15,3,2,鰐部 太空海,A1,36.91,5.33,7.23,6.65,2,-0.5,2,,,53.1,0.0,2026-06-15 11:20:05,35,46.8,64.9,3,石丸 海渡,0.1,False,晴,21,25,3,11,南西,1
tokoname,2026-06-15,3,3,中島 孝平,A1,36.97,5.87,7.0,6.7,3,0.0,3,,,52.0,0.0,2026-06-15 11:20:05,58,30.8,44.6,33,國崎 良春,0.12,False,晴,21,25,3,11,南西,1
tokoname,2026-06-15,3,4,遠藤 エミ,A1,37.23,5.57,7.07,6.7,3,0.0,4,,,45.5,1.5,2026-06-15 11:20:05,6,29.6,45.8,42,上野 拓馬,0.05,False,晴,21,25,3,11,南西,1
tokoname,2026-06-15,3,5,瓜生 正義,A1,37.41,5.59,7.18,6.74,5,-0.5,5,,,52.2,0.0,2026-06-15 11:20:05,40,32.2,49.7,29,長野 未来,0.04,False,晴,21,25,3,11,南西,1
tokoname,2026-06-15,3,6,久田 敏之,A1,37.17,5.41,7.17,6.74,5,0.0,6,,,52.0,0.0,2026-06-15 11:20:05,28,29.2,51.3,44,板頭 里緒,,False,晴,21,25,3,11,南西,1
tokoname,2026-06-15,4,1,石橋 道友,A1,37.23,5.43,7.09,6.69,1,-0.5,1,,キャブ,52.2,0.0,2026-06-15 11:49:54,50,33.6,46.2,27,黒野 元基,0.01,False,曇り,21,25,4,11,南西,2
tokoname,2026-06-15,4,2,澤田 尚也,A1,37.9,5.45,7.24,6.72,3,-0.5,2,,ピストン×２_リング×４_シリンダ,52.0,0.0,2026-06-15 11:49:54,22,30.2,43.4,38,宮内 由紀英,0.13,False,曇り,21,25,4,11,南西,2
tokoname,2026-06-15,4,3,海野 康志郎,A1,37.55,5.61,7.18,6.72,3,-0.5,3,,リング×１,53.6,0.0,2026-06-15 11:49:54,9,44.7,56.6,5,松下 哲也,-0.04,False,曇り,21,25,4,11,南西,2
tokoname,2026-06-15,4,4,竹田 和哉,A1,37.49,5.43,7.13,6.77,6,0.0,4,,リング×２,52.0,0.0,2026-06-15 11:49:54,53,41.5,54.3,9,平尾 崇典,0.09,False,曇り,21,25,4,11,南西,2
tokoname,2026-06-15,4,5,池田 浩二,A1,37.63,5.54,7.08,6.7,2,-0.5,5,,,51.5,0.5,2026-06-15 11:49:54,36,29.9,52.6,41,藤井 徹,0.09,False,曇り,21,25,4,11,南西,2
tokoname,2026-06-15,4,6,桐生 順平,A1,37.37,5.13,7.06,6.73,5,-0.5,6,,,52.0,0.0,2026-06-15 11:49:54,59,38.0,54.0,15,近江 翔吾,-0.03,False,曇り,21,25,4,11,南西,2
tokoname,2026-06-15,5,1,新田 雄史,A1,37.34,5.56,7.08,6.72,4,0.0,1,,,52.2,0.0,2026-06-15 12:19:49,57,22.9,41.7,50,荒木 颯斗,0.15,True,曇り,22,25,4,11,南西,2
tokoname,2026-06-15,5,2,山崎 郡,A1,37.33,5.34,7.21,6.69,2,0.0,2,,,51.5,0.5,2026-06-15 12:19:49,10,41.2,55.0,10,水野 望美,0.05,True,曇り,22,25,4,11,南西,2
tokoname,2026-06-15,5,3,守屋 美穂,A1,38.01,5.52,7.24,6.69,2,-0.5,4,,,45.5,1.5,2026-06-15 12:19:49,17,29.2,46.8,43,滝沢 織寧,0.17,True,曇り,22,25,4,11,南西,2
tokoname,2026-06-15,5,4,上野 真之介,A1,37.35,5.54,7.13,6.73,5,0.0,5,,,52.0,0.0,2026-06-15 12:19:49,20,31.8,46.8,31,志道 吉和,0.06,True,曇り,22,25,4,11,南西,2
tokoname,2026-06-15,5,5,永井 彪也,A1,37.69,5.5,7.15,6.68,1,0.0,6,,,52.9,0.0,2026-06-15 12:19:49,45,27.8,47.0,48,平川 香織,0.28,True,曇り,22,25,4,11,南西,2
tokoname,2026-06-15,5,6,赤岩 善生,A1,37.43,5.51,7.12,6.77,6,-0.5,3,,,54.3,0.0,2026-06-15 12:19:49,26,38.8,54.4,13,香川 颯太,0.02,True,曇り,22,25,4,11,南西,2
tokoname,2026-06-15,6,1,土屋 智則,A1,36.43,5.34,7.14,6.74,5,-0.5,1,,,52.3,0.0,2026-06-15 12:50:00,7,33.8,51.3,24,山口 広樹,0.06,False,曇り,22,25,4,11,南西,2
tokoname,2026-06-15,6,2,西山 貴浩,A1,37.51,5.43,7.15,6.74,5,-0.5,2,,リング×２,52.0,0.0,2026-06-15 12:50:00,16,39.6,56.2,11,吉永 則雄,0.06,False,曇り,22,25,4,11,南西,2
tokoname,2026-06-15,6,3,村岡 賢人,A1,37.12,5.7,7.09,6.66,2,0.0,3,,リング×２,52.1,0.0,2026-06-15 12:50:00,46,29.1,50.3,45,宮地 秀祈,0.09,False,曇り,22,25,4,11,南西,2
tokoname,2026-06-15,6,4,山口 剛,A1,36.57,5.47,7.15,6.69,4,-0.5,4,,,52.8,0.0,2026-06-15 12:50:00,41,28.6,44.9,47,川原 正明,0.05,False,曇り,22,25,4,11,南西,2
tokoname,2026-06-15,6,5,吉田 裕平,A1,37.18,5.6,7.09,6.64,1,-0.5,5,,,52.0,0.0,2026-06-15 12:50:00,19,34.2,55.5,23,永嶋 裕一,-0.08,False,曇り,22,25,4,11,南西,2
tokoname,2026-06-15,6,6,横澤 剛治,A1,37.84,5.66,7.07,6.68,3,0.0,6,,,52.2,0.0,2026-06-15 12:50:00,13,32.0,46.2,30,長野 道臣,0.01,False,曇り,22,25,4,11,南西,2
tokoname,2026-06-15,7,1,鎌倉 涼,A1,37.12,5.56,7.08,6.67,1,-0.5,1,,,45.5,1.5,2026-06-15 13:24:05,4,30.3,46.5,36,若狭 奈美子,0.16,False,晴,24,26,3,11,南西,1
tokoname,2026-06-15,7,2,岩瀬 裕亮,A1,36.8,5.54,7.21,6.67,1,-0.5,2,,,52.0,0.0,2026-06-15 13:24:05,31,41.8,52.3,8,早川 理稀,0.27,False,晴,24,26,3,11,南西,1
tokoname,2026-06-15,7,3,遠藤 エミ,A1,37.43,5.43,7.12,6.69,3,0.0,3,,,45.5,1.5,2026-06-15 13:24:05,6,29.6,45.8,42,上野 拓馬,0.08,False,晴,24,26,3,11,南西,1
tokoname,2026-06-15,7,4,松尾 充,A1,37.57,5.3,7.23,6.78,5,0.0,4,,リング×２_キャブ,52.0,0.0,2026-06-15 13:24:05,23,30.0,45.6,39,谷口 健一,0.06,False,晴,24,26,3,11,南西,1
tokoname,2026-06-15,7,5,白井 英治,A1,37.18,5.27,7.2,6.79,6,-0.5,5,,,52.1,0.0,2026-06-15 13:24:05,3,46.4,58.8,4,成田 華音,0.01,False,晴,24,26,3,11,南西,1
tokoname,2026-06-15,7,6,桑原 悠,A1,37.53,5.37,7.13,6.76,4,0.0,6,,,52.1,0.0,2026-06-15 13:24:05,29,35.3,55.1,21,金子 貴志,0.07,False,晴,24,26,3,11,南西,1
tokoname,2026-06-15,8,1,中島 孝平,A1,36.37,5.85,6.92,6.67,2,0.0,1,,,52.0,0.0,2026-06-15 13:53:23,58,30.8,44.6,33,國崎 良春,0.19,False,晴,24,26,3,11,南西,1
tokoname,2026-06-15,8,2,磯部 誠,A1,37.23,5.73,7.11,6.67,2,-0.5,2,,,52.1,0.0,2026-06-15 13:53:23,5,33.7,54.0,26,川口 貴久,0.08,False,晴,24,26,3,11,南西,1
tokoname,2026-06-15,8,3,馬場 貴也,A1,36.78,5.31,7.08,6.63,1,-0.5,3,,,52.6,0.0,2026-06-15 13:53:23,39,36.5,50.3,18,原田 佑実,0.08,False,晴,24,26,3,11,南西,1
tokoname,2026-06-15,8,4,今泉 友吾,A1,37.02,5.61,7.11,6.71,4,0.0,4,,,52.0,0.0,2026-06-15 13:53:23,1,33.8,51.3,25,石原 翼,0.05,False,晴,24,26,3,11,南西,1
tokoname,2026-06-15,8,5,原田 幸哉,A1,37.42,5.44,7.16,6.74,6,0.0,5,,,52.0,0.0,2026-06-15 13:53:23,43,37.0,48.5,17,渡辺 空依,0.02,False,晴,24,26,3,11,南西,1
tokoname,2026-06-15,8,6,羽野 直也,A1,37.53,5.47,7.15,6.72,5,0.0,6,,ギヤ,54.2,0.0,2026-06-15 13:53:23,37,31.5,48.1,32,古田 祐貴,0.02,False,晴,24,26,3,11,南西,1
tokoname,2026-06-15,9,1,菊地 孝平,A1,36.9,5.3,7.19,6.74,6,-0.5,1,,,50.5,1.5,2026-06-15 14:25:53,60,29.9,48.7,40,鈴木 智啓,-0.04,False,晴,24,26,3,7,南東,1
tokoname,2026-06-15,9,2,中野 次郎,A1,37.15,5.48,7.36,6.73,5,0.0,2,,,52.6,0.0,2026-06-15 14:25:53,47,34.8,53.4,22,関野 文,-0.03,False,晴,24,26,3,7,南東,1
tokoname,2026-06-15,9,3,定松 勇樹,A1,36.88,5.48,7.27,6.72,4,0.0,3,,,51.5,0.5,2026-06-15 14:25:53,30,44.3,62.7,7,木下 大將,-0.08,False,晴,24,26,3,7,南東,1
tokoname,2026-06-15,9,4,松本 純平,A1,36.81,5.31,7.37,6.71,2,-0.5,4,,,52.0,0.0,2026-06-15 14:25:53,8,35.8,53.8,19,柳内 敬太,0.04,False,晴,24,26,3,7,南東,1
tokoname,2026-06-15,9,5,平本 真之,A1,36.85,5.3,7.27,6.69,1,-0.5,5,,,53.5,0.0,2026-06-15 14:25:53,14,48.7,64.9,2,寺田 千恵,0.06,False,晴,24,26,3,7,南東,1
tokoname,2026-06-15,9,6,澤田 尚也,A1,37.43,5.44,7.32,6.71,2,-0.5,6,,,52.0,0.0,2026-06-15 14:25:53,22,30.2,43.4,38,宮内 由紀英,0.03,False,晴,24,26,3,7,南東,1
tokoname,2026-06-15,10,1,海野 康志郎,A1,36.88,5.65,7.17,6.76,4,-0.5,1,,,53.6,0.0,2026-06-15 15:00:52,9,44.7,56.6,5,松下 哲也,0.04,False,晴,24,26,3,7,南東,1
tokoname,2026-06-15,10,2,小池 修平,A1,37.12,5.36,7.23,6.69,1,0.0,2,,,52.0,0.0,2026-06-15 15:00:52,12,44.6,64.9,6,山本 光雄,0.12,False,晴,24,26,3,7,南東,1
tokoname,2026-06-15,10,3,瓜生 正義,A1,37.31,5.37,7.47,6.75,3,-0.5,3,,,52.2,0.0,2026-06-15 15:00:52,40,32.2,49.7,29,長野 未来,0.15,False,晴,24,26,3,7,南東,1
tokoname,2026-06-15,10,4,村岡 賢人,A1,37.17,5.23,7.35,6.8,6,-0.5,4,,,52.1,0.0,2026-06-15 15:00:52,46,29.1,50.3,45,宮地 秀祈,0.07,False,晴,24,26,3,7,南東,1
tokoname,2026-06-15,10,5,新田 雄史,A1,37.4,5.31,7.33,6.78,5,0.0,5,,,52.2,0.0,2026-06-15 15:00:52,57,22.9,41.7,50,荒木 颯斗,0.15,False,晴,24,26,3,7,南東,1
