venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
shimonoseki,2026-05-24,1,1,小野 信樹,B1,36.82,5.37,7.41,6.79,1,0.0,1,,,53.0,0.0,2026-05-24 17:31:44,70,21.4,35.7,33,杉山 太陽,0.17,True,晴,24,24,3,9,南,3
shimonoseki,2026-05-24,1,2,加藤 高史,A2,36.94,5.34,7.5,6.83,3,0.0,2,,,52.0,0.0,2026-05-24 17:31:44,41,46.7,60.0,13,澁川 夏,0.19,True,晴,24,24,3,9,南,3
shimonoseki,2026-05-24,1,3,赤松 咲香,B2,38.99,5.55,7.47,6.79,1,0.0,5,,,50.9,0.0,2026-05-24 17:31:44,59,40.0,46.7,23,若林 義人,0.23,True,晴,24,24,3,9,南,3
shimonoseki,2026-05-24,1,4,谷川 里江,B1,38.1,5.69,7.48,6.85,4,-0.5,3,,,46.0,1.0,2026-05-24 17:31:44,14,20.0,53.3,35,江藤 敦宏,0.07,True,晴,24,24,3,9,南,3
shimonoseki,2026-05-24,1,5,西川 真人,B1,37.7,5.57,7.47,6.88,5,0.0,4,,,55.9,0.0,2026-05-24 17:31:44,56,28.6,50.0,26,小林 礼央,0.21,True,晴,24,24,3,9,南,3
shimonoseki,2026-05-24,1,6,福田 柊人,B2,37.74,5.66,7.56,6.88,5,-0.5,6,,,50.0,2.0,2026-05-24 17:31:44,72,4.5,9.1,43,山下 心一,0.29,True,晴,24,24,3,9,南,3
shimonoseki,2026-05-24,2,1,伯母 芳恒,B1,37.1,5.36,7.46,6.87,6,0.0,1,,,54.0,0.0,2026-05-24 17:55:40,65,21.7,43.5,32,鈴木 唯央,0.2,True,晴,24,24,3,9,南,3
shimonoseki,2026-05-24,2,2,西原 明生,B1,37.52,5.67,7.48,6.82,1,0.0,3,,,53.9,0.0,2026-05-24 17:55:40,44,13.0,13.0,40,村松 遥輝,0.1,True,晴,24,24,3,9,南,3
shimonoseki,2026-05-24,2,3,水谷 理人,A2,36.52,5.34,7.36,6.83,3,0.0,2,,,52.0,0.0,2026-05-24 17:55:40,63,64.3,85.7,3,大神 康司,0.23,True,晴,24,24,3,9,南,3
shimonoseki,2026-05-24,2,4,加藤 啓太,B1,37.11,5.65,7.49,6.82,1,0.0,4,,,52.0,0.0,2026-05-24 17:55:40,39,60.0,73.3,6,長尾 章平,0.01,True,晴,24,24,3,9,南,3
shimonoseki,2026-05-24,2,5,黒崎 竜也,B1,37.45,5.75,7.43,6.85,5,0.0,5,,,51.0,1.0,2026-05-24 17:55:40,22,43.8,62.5,19,石川 真二,-0.03,True,晴,24,24,3,9,南,3
shimonoseki,2026-05-24,2,6,野田 亜湖,B2,38.33,5.89,7.42,6.83,3,0.0,6,,,52.1,0.0,2026-05-24 17:55:40,50,28.6,42.9,27,長谷川 晴哉,0.35,True,晴,24,24,3,9,南,3
shimonoseki,2026-05-24,3,1,西村 美智子,B2,36.81,5.44,7.35,6.75,2,0.0,1,,,47.3,0.0,2026-05-24 18:24:00,24,43.8,56.2,18,菊池 宏志,0.05,True,曇り,23,24,2,9,南,2
shimonoseki,2026-05-24,3,2,守屋 大地,B1,37.41,5.52,7.42,6.84,5,0.0,2,,,52.0,0.0,2026-05-24 18:24:00,20,26.1,47.8,28,西川 拓利,0.04,True,曇り,23,24,2,9,南,2
shimonoseki,2026-05-24,3,3,中村 駿平,B1,37.86,5.54,7.45,6.83,4,0.0,3,,,52.7,0.0,2026-05-24 18:24:00,46,15.4,53.8,39,大井 清貴,-0.01,True,曇り,23,24,2,9,南,2
shimonoseki,2026-05-24,3,4,池本 輝明,B1,37.96,5.81,7.43,6.85,6,0.0,4,,,51.5,0.5,2026-05-24 18:24:00,12,43.8,56.2,17,中野 希一,-0.03,True,曇り,23,24,2,9,南,2
shimonoseki,2026-05-24,3,5,刑部 亜里紗,A2,37.23,5.83,7.41,6.63,1,3.0,6,,,47.6,0.0,2026-05-24 18:24:00,30,57.1,71.4,8,川原 涼,-0.11,True,曇り,23,24,2,9,南,2
shimonoseki,2026-05-24,3,6,長野 道臣,B1,37.53,5.78,7.49,6.81,3,0.0,5,,,54.3,0.0,2026-05-24 18:24:00,61,42.9,50.0,20,川崎 公靖,0.01,True,曇り,23,24,2,9,南,2
shimonoseki,2026-05-24,4,1,鈴木 智啓,A2,36.93,5.37,7.54,6.85,1,0.0,2,,,58.6,0.0,2026-05-24 18:48:35,52,64.3,78.6,4,向井 美鈴,-0.09,True,曇り,23,24,2,9,南,2
shimonoseki,2026-05-24,4,2,榮田 将彦,B1,37.31,5.48,7.47,6.9,3,0.0,1,,,51.5,0.5,2026-05-24 18:48:35,62,41.2,58.8,22,百武 翔,0.02,True,曇り,23,24,2,9,南,2
shimonoseki,2026-05-24,4,3,松井 貫太,B1,37.42,5.43,7.57,6.9,3,0.0,3,,,51.5,0.5,2026-05-24 18:48:35,47,46.7,73.3,15,寺田 空詩,-0.03,True,曇り,23,24,2,9,南,2
shimonoseki,2026-05-24,4,4,高田 綾,B1,37.43,5.91,7.54,6.88,2,-0.5,4,,,45.5,1.5,2026-05-24 18:48:35,42,35.7,64.3,24,谷村 一哉,0.12,True,曇り,23,24,2,9,南,2
shimonoseki,2026-05-24,4,5,塩崎 優司,B1,37.79,5.71,7.57,6.9,3,0.0,5,,,52.3,0.0,2026-05-24 18:48:35,53,20.0,46.7,37,原田 篤志,0.05,True,曇り,23,24,2,9,南,2
shimonoseki,2026-05-24,4,6,谷津 幸宏,A1,37.3,5.43,7.45,7.02,6,-0.5,6,,,52.6,0.0,2026-05-24 18:48:35,55,42.9,64.3,21,上瀧 絢也,-0.03,True,曇り,23,24,2,9,南,2
shimonoseki,2026-05-24,5,1,宮下 元胤,A1,37.63,5.59,7.36,6.84,2,0.0,1,,,52.0,0.0,2026-05-24 19:16:57,28,18.8,56.2,38,加倉 侑征,0.05,False,曇り,23,24,3,7,南東,3
