venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
mikuni,2026-05-28,1,1,吉川 昭男,A2,36.43,5.38,6.75,6.79,2,-0.5,1,,,53.0,0.0,2026-05-28 08:27:24,48,25.5,37.2,32,塩嶋 泰空,0.03,False,雨,20,23,1,4,東北東,1
mikuni,2026-05-28,1,2,山崎 義明,B1,36.62,5.5,6.73,6.81,4,-0.5,2,,,52.4,0.0,2026-05-28 08:27:24,52,32.7,45.5,26,後藤 隼之,0.06,False,雨,20,23,1,4,東北東,1
mikuni,2026-05-28,1,3,高橋 二朗,B1,37.3,5.87,6.77,6.81,4,0.0,3,,,52.0,0.0,2026-05-28 08:27:24,32,19.2,42.3,40,向所 浩二,0.12,False,雨,20,23,1,4,東北東,1
mikuni,2026-05-28,1,4,高倉 孝太,B1,37.78,5.82,6.82,6.77,1,0.0,4,,,51.5,0.5,2026-05-28 08:27:24,63,37.7,50.9,17,下出 卓矢,-0.01,False,雨,20,23,1,4,東北東,1
mikuni,2026-05-28,1,5,杢野 誓良,B1,37.98,5.83,6.9,6.9,6,0.0,5,,,51.5,0.5,2026-05-28 08:27:24,68,15.7,33.3,43,柳瀬 幹太,0.02,False,雨,20,23,1,4,東北東,1
mikuni,2026-05-28,1,6,宮崎 奏磨,B2,37.55,5.9,6.87,6.79,2,0.0,6,,,52.5,0.0,2026-05-28 08:27:24,26,20.0,34.0,38,松下 一也,0.15,False,雨,20,23,1,4,東北東,1
mikuni,2026-05-28,2,1,中村 晃朋,A1,37.47,5.92,6.77,6.88,6,0.0,1,,,50.5,1.5,2026-05-28 08:55:26,13,36.0,50.0,23,柴田 朋哉,0.04,False,曇り,20,23,3,4,東北東,3
mikuni,2026-05-28,2,2,三川 昂暁,A2,37.48,5.73,6.82,6.85,5,0.0,2,,,53.6,0.0,2026-05-28 08:55:26,31,33.3,53.3,25,浅見 昌克,-0.02,False,曇り,20,23,3,4,東北東,3
mikuni,2026-05-28,2,3,泉 啓文,B1,37.45,5.82,6.75,6.8,3,-0.5,3,,,57.1,0.0,2026-05-28 08:55:26,45,45.3,66.0,7,今村 天次朗,-0.14,False,曇り,20,23,3,4,東北東,3
mikuni,2026-05-28,2,4,高村 諒,B2,38.15,6.0,6.95,6.84,4,-0.5,4,,,52.4,0.0,2026-05-28 08:55:26,25,35.3,47.1,24,木下 翔太,-0.03,False,曇り,20,23,3,4,東北東,3
mikuni,2026-05-28,2,5,小川 知行,B1,37.72,5.87,6.77,6.75,1,-0.5,5,,,52.4,0.0,2026-05-28 08:55:26,14,26.5,34.7,30,角山 雄哉,-0.1,False,曇り,20,23,3,4,東北東,3
mikuni,2026-05-28,2,6,土井 歩夢,B1,37.62,5.77,6.82,6.79,2,0.0,6,,,52.0,0.0,2026-05-28 08:55:26,39,22.0,54.0,34,梶野 学志,-0.01,False,曇り,20,23,3,4,東北東,3
mikuni,2026-05-28,3,1,新田 泰章,A1,37.52,5.78,6.92,6.87,1,-0.5,1,,,52.8,0.0,2026-05-28 09:21:24,27,36.7,53.1,20,東本 勝利,-0.09,False,曇り,20,23,3,4,東北東,3
mikuni,2026-05-28,3,2,菊池 峰晴,B1,38.08,5.9,6.93,6.94,6,-0.5,2,,,53.7,0.0,2026-05-28 09:21:24,16,15.7,35.3,42,中曽 瑠華,-0.07,False,曇り,20,23,3,4,東北東,3
mikuni,2026-05-28,3,3,杉田 篤光,A2,37.82,5.8,6.93,6.92,5,-0.5,3,,,52.4,0.0,2026-05-28 09:21:24,38,20.8,39.6,35,谷川 将太,0.07,False,曇り,20,23,3,4,東北東,3
mikuni,2026-05-28,3,4,大場 広孝,B1,37.7,5.85,7.0,6.89,2,-0.5,4,,,55.9,0.0,2026-05-28 09:21:24,22,18.0,24.0,41,寺島 吉彦,-0.01,False,曇り,20,23,3,4,東北東,3
mikuni,2026-05-28,3,5,黄金井 力良,B1,38.05,5.88,7.0,6.89,2,-0.5,5,,,54.6,0.0,2026-05-28 09:21:24,24,40.4,59.6,14,倉持 莉々,-0.02,False,曇り,20,23,3,4,東北東,3
mikuni,2026-05-28,3,6,河合 三弘,B1,38.05,6.03,7.03,6.9,4,-0.5,6,,,53.6,0.0,2026-05-28 09:21:24,58,36.0,50.0,22,木田 峰由季,0.02,False,曇り,20,23,3,4,東北東,3
mikuni,2026-05-28,4,1,柘植 政浩,A2,37.13,5.67,6.85,6.88,5,0.0,1,,,51.0,1.0,2026-05-28 09:48:21,20,37.2,60.8,18,平田 健之佑,0.08,False,曇り,21,23,3,4,東北東,3
mikuni,2026-05-28,4,2,廣部 大明,B2,37.38,5.85,6.78,6.82,3,-0.5,2,,,52.1,0.0,2026-05-28 09:48:21,19,26.4,47.2,31,小野 桜,0.14,False,曇り,21,23,3,4,東北東,3
mikuni,2026-05-28,4,3,大澤 誠也,B1,37.22,5.78,6.8,6.78,1,0.0,3,,,56.0,0.0,2026-05-28 09:48:21,55,45.3,60.4,6,遠藤 エミ,0.11,False,曇り,21,23,3,4,東北東,3
mikuni,2026-05-28,4,4,坂元 浩仁,A2,37.3,5.87,6.82,6.93,6,-0.5,4,,,54.0,0.0,2026-05-28 09:48:21,66,43.9,59.7,11,武田 光史,0.09,False,曇り,21,23,3,4,東北東,3
mikuni,2026-05-28,4,5,野間 大樹,B1,37.23,5.62,6.88,6.82,3,0.0,5,,,52.5,0.0,2026-05-28 09:48:21,11,20.4,36.7,37,中西 月輝,0.09,False,曇り,21,23,3,4,東北東,3
mikuni,2026-05-28,4,6,谷村 一哉,A2,37.05,5.82,6.82,6.81,2,0.0,6,,,53.9,0.0,2026-05-28 09:48:21,23,42.1,56.1,12,中辻 博訓,0.08,False,曇り,21,23,3,4,東北東,3
mikuni,2026-05-28,5,1,小林 文彦,B1,37.4,5.65,6.85,6.78,1,0.0,1,,,52.0,0.0,2026-05-28 10:15:00,51,45.6,66.7,3,山下 大輝,0.17,True,曇り,21,23,3,4,東北東,3
mikuni,2026-05-28,5,2,別府 昌樹,A2,37.92,5.58,6.82,6.91,6,0.0,3,,,54.5,0.0,2026-05-28 10:15:00,67,22.4,36.7,33,表 憲一,0.11,True,曇り,21,23,3,4,東北東,3
mikuni,2026-05-28,5,3,谷本 幸司,B1,37.85,5.78,6.85,6.86,4,-0.5,2,,,51.5,0.5,2026-05-28 10:15:00,56,20.4,30.6,36,石井 裕美,0.18,True,曇り,21,23,3,4,東北東,3
mikuni,2026-05-28,5,4,天野 友和,A2,37.58,5.73,6.82,6.87,5,-0.5,4,,,52.0,0.0,2026-05-28 10:15:00,35,39.2,52.9,16,川上 聡介,0.16,True,曇り,21,23,3,4,東北東,3
mikuni,2026-05-28,5,5,高橋 二朗,B1,37.98,6.1,6.8,6.81,3,0.5,5,,,52.0,0.0,2026-05-28 10:15:00,32,19.2,42.3,40,向所 浩二,0.26,True,曇り,21,23,3,4,東北東,3
mikuni,2026-05-28,5,6,深水 慎一郎,B1,37.97,5.75,6.85,6.8,2,-0.5,6,,,53.5,0.0,2026-05-28 10:15:00,64,39.6,54.7,15,平瀬 城啓,0.25,True,曇り,21,23,3,4,東北東,3
mikuni,2026-05-28,6,1,土井 歩夢,B1,37.75,5.78,6.85,6.84,2,0.0,1,,,52.0,0.0,2026-05-28 10:38:59,39,22.0,54.0,34,梶野 学志,0.15,False,晴,21,23,3,4,東北東,3
mikuni,2026-05-28,6,2,杢野 誓良,B1,37.93,5.77,6.97,6.96,6,0.0,2,,,51.5,0.5,2026-05-28 10:38:59,68,15.7,33.3,43,柳瀬 幹太,0.12,False,晴,21,23,3,4,東北東,3
mikuni,2026-05-28,6,3,木下 陽介,B1,38.28,6.0,6.95,6.9,5,-0.5,3,,,56.5,0.0,2026-05-28 10:38:59,50,27.8,46.3,29,梅木 敬太,0.17,False,晴,21,23,3,4,東北東,3
mikuni,2026-05-28,6,4,野村 誠,B1,38.02,5.85,6.92,6.89,3,0.0,4,,,52.6,0.0,2026-05-28 10:38:59,44,47.2,66.0,2,萩原 秀人,0.17,False,晴,21,23,3,4,東北東,3
mikuni,2026-05-28,6,5,明石 正之,B1,37.7,5.9,6.82,6.81,1,0.0,5,,,52.0,0.0,2026-05-28 10:38:59,43,40.4,59.6,13,高倉 孝太,0.07,False,晴,21,23,3,4,東北東,3
mikuni,2026-05-28,6,6,出畑 孝典,A2,37.73,5.77,6.88,6.89,3,0.0,6,,,52.3,0.0,2026-05-28 10:38:59,29,28.3,43.4,28,山地 正樹,0.09,False,晴,21,23,3,4,東北東,3
mikuni,2026-05-28,7,1,高倉 孝太,B1,37.53,5.92,6.83,6.86,2,0.0,1,,,51.5,0.5,2026-05-28 11:07:26,63,37.7,50.9,17,下出 卓矢,0.06,False,曇り,22,23,2,4,東北東,2
mikuni,2026-05-28,7,2,黄金井 力良,B1,37.93,5.9,6.97,6.89,5,-0.5,2,,,54.6,0.0,2026-05-28 11:07:26,24,40.4,59.6,14,倉持 莉々,0.15,False,曇り,22,23,2,4,東北東,2
mikuni,2026-05-28,7,3,服部 達哉,B1,37.85,5.78,6.95,6.82,1,0.0,3,,,53.6,0.0,2026-05-28 11:07:26,34,32.0,42.0,27,菅野 はやか,0.26,False,曇り,22,23,2,4,東北東,2
mikuni,2026-05-28,7,4,泉 啓文,B1,37.6,5.63,6.83,6.86,2,-0.5,4,,,57.1,0.0,2026-05-28 11:07:26,45,45.3,66.0,7,今村 天次朗,0.18,False,曇り,22,23,2,4,東北東,2
mikuni,2026-05-28,7,5,浜崎 準也,B1,37.32,5.73,6.82,6.87,4,-0.5,5,,,52.0,0.0,2026-05-28 11:07:26,65,43.9,61.4,10,松田 祐季,0.13,False,曇り,22,23,2,4,東北東,2
mikuni,2026-05-28,7,6,高村 諒,B2,37.8,6.0,6.85,6.92,6,-0.5,6,,,52.4,0.0,2026-05-28 11:07:26,25,35.3,47.1,24,木下 翔太,0.12,False,曇り,22,23,2,4,東北東,2
mikuni,2026-05-28,8,1,河合 三弘,B1,37.83,5.78,7.05,6.89,4,-0.5,1,,,53.6,0.0,2026-05-28 11:37:26,58,36.0,50.0,22,木田 峰由季,0.22,False,曇り,22,23,3,4,東北東,3
mikuni,2026-05-28,8,2,野間 大樹,B1,37.07,5.52,6.85,6.83,2,0.0,2,,,52.5,0.0,2026-05-28 11:37:26,11,20.4,36.7,37,中西 月輝,0.07,False,曇り,22,23,3,4,東北東,3
mikuni,2026-05-28,8,3,宮崎 奏磨,B2,37.77,5.78,6.88,6.8,1,0.0,3,,,52.5,0.0,2026-05-28 11:37:26,26,20.0,34.0,38,松下 一也,0.06,False,曇り,22,23,3,4,東北東,3
mikuni,2026-05-28,8,4,江本 真治,A2,37.65,5.6,6.87,6.85,3,0.0,4,,,53.0,0.0,2026-05-28 11:37:26,54,44.2,57.7,9,中島 孝平,0.03,False,曇り,22,23,3,4,東北東,3
