venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
shimonoseki,2026-06-12,3,4,藤井 公人,B2,37.38,5.55,7.4,6.78,3,0.0,3,,,55.3,0.0,2026-06-12 18:23:28,52,62.5,75.0,5,向井 美鈴,-0.11,True,晴,24,26,2,1,北,2
shimonoseki,2026-06-12,3,5,柴田 光,A1,37.19,5.37,7.48,6.86,6,-0.5,2,,,52.0,0.0,2026-06-12 18:23:28,33,25.9,51.8,30,田中 宏典,-0.12,True,晴,24,26,2,1,北,2
shimonoseki,2026-06-12,3,6,吉川 喜継,A1,37.87,5.66,7.5,6.81,5,0.0,4,,,52.0,0.0,2026-06-12 18:23:28,32,15.4,30.8,41,庄島 潤成,0.31,True,晴,24,26,2,1,北,2
shimonoseki,2026-06-12,4,1,松田 隆司,B1,37.51,5.46,7.37,6.83,4,0.0,1,,,54.0,0.0,2026-06-12 18:48:38,44,12.0,12.0,43,村松 遥輝,0.02,False,晴,23,26,2,1,北,2
shimonoseki,2026-06-12,4,2,一瀬 明,A2,37.43,5.39,7.42,6.83,4,0.0,2,,,52.0,0.0,2026-06-12 18:48:38,47,41.2,64.7,15,寺田 空詩,0.32,False,晴,23,26,2,1,北,2
shimonoseki,2026-06-12,4,3,末永 祐輝,A2,36.98,5.37,7.29,6.78,2,0.0,3,,,52.8,0.0,2026-06-12 18:48:38,55,50.0,66.7,10,谷津 幸宏,-0.03,False,晴,23,26,2,1,北,2
shimonoseki,2026-06-12,4,4,松尾 光広,B1,37.9,5.84,7.45,6.73,1,0.0,4,,,54.9,0.0,2026-06-12 18:48:38,19,37.5,37.5,17,小林 京平,0.21,False,晴,23,26,2,1,北,2
shimonoseki,2026-06-12,4,5,北村 征嗣,A1,36.96,5.45,7.43,6.79,3,0.0,5,,,52.0,0.0,2026-06-12 18:48:38,26,19.2,38.5,39,井上 慧人,0.09,False,晴,23,26,2,1,北,2
shimonoseki,2026-06-12,4,6,中岡 駿,B2,37.59,6.15,7.42,6.87,6,0.0,6,,,52.2,0.0,2026-06-12 18:48:38,15,16.7,16.7,40,黒田 剛,0.01,False,晴,23,26,2,1,北,2
shimonoseki,2026-06-12,5,1,竹腰 正樹,A2,37.67,5.75,7.41,6.76,1,0.0,1,,,52.1,0.0,2026-06-12 19:19:00,45,19.2,46.2,38,竹間 隆晟,0.2,False,晴,23,26,2,1,北,2
shimonoseki,2026-06-12,5,2,佐竹 恒彦,B1,38.23,5.67,7.48,6.83,5,0.0,2,,,52.0,0.0,2026-06-12 19:19:00,67,55.6,77.8,7,島川 海輝,0.19,False,晴,23,26,2,1,北,2
shimonoseki,2026-06-12,5,3,宮地 博士,B1,36.86,5.43,7.48,6.8,3,-0.5,3,,,52.7,0.0,2026-06-12 19:19:00,63,52.2,73.9,9,水谷 理人,0.23,False,晴,23,26,2,1,北,2
shimonoseki,2026-06-12,5,4,山一 鉄也,A2,37.09,5.64,7.36,6.78,2,-0.5,4,,,51.5,0.5,2026-06-12 19:19:00,27,56.2,62.5,6,松田 淳平,0.13,False,晴,23,26,2,1,北,2
shimonoseki,2026-06-12,5,5,石渡 鉄兵,A1,36.89,5.44,7.47,6.82,4,0.0,5,,,52.8,0.0,2026-06-12 19:19:00,62,37.0,55.6,18,榮田 将彦,0.16,False,晴,23,26,2,1,北,2
shimonoseki,2026-06-12,5,6,森 貴洋,B2,36.78,5.6,7.25,6.83,5,0.0,6,,,53.9,0.0,2026-06-12 19:19:00,24,46.4,60.7,12,,0.17,False,晴,23,26,2,1,北,2
shimonoseki,2026-06-12,6,1,井上 大輔,B1,37.47,5.46,7.49,6.86,5,0.0,1,,,51.5,0.5,2026-06-12 19:46:22,70,28.0,48.0,27,小野 信樹,,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,6,2,秋末 秦悟,B1,37.23,5.39,7.43,6.83,2,0.0,2,,,51.5,0.5,2026-06-12 19:46:22,40,64.7,76.5,4,村上 宗太郎,0.14,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,6,3,池永 太,A1,37.77,5.6,7.45,6.8,1,0.0,3,,,53.2,0.0,2026-06-12 19:46:22,51,30.8,38.5,22,松本 純平,-0.03,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,6,4,桑原 将光,B1,38.24,5.66,7.5,6.88,6,0.0,4,,,52.8,0.0,2026-06-12 19:46:22,61,41.7,62.5,14,長野 道臣,0.17,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,6,5,渡邉 俊介,A2,37.07,5.36,7.4,6.83,2,0.0,5,,,50.5,1.5,2026-06-12 19:46:22,46,24.0,64.0,34,,0.04,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,6,6,興津 藍,A2,37.37,5.47,7.42,6.84,4,0.0,6,,,50.5,1.5,2026-06-12 19:46:22,38,20.0,28.0,37,内田 壮,0.02,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,7,1,林 美憲,A1,37.45,5.54,7.45,6.82,4,0.0,1,,,52.0,0.0,2026-06-12 20:11:58,11,66.7,70.8,3,竹下 大樹,0.08,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,7,2,藤井 公人,B2,37.15,5.42,7.46,6.8,1,0.0,2,,,55.3,0.0,2026-06-12 20:11:58,52,62.5,75.0,5,向井 美鈴,0.06,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,7,3,高村 諒,B2,37.45,5.65,7.56,6.81,2,0.0,3,,,52.3,0.0,2026-06-12 20:11:58,68,28.0,32.0,26,小玉 啓太,0.12,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,7,4,高橋 勲,A2,37.6,5.66,7.53,6.81,2,0.0,4,,,55.4,0.0,2026-06-12 20:11:58,34,27.6,51.7,29,宮田 龍馬,0.1,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,7,5,藤森 陸斗,A2,37.51,5.53,7.37,6.82,4,0.0,5,,,53.2,0.0,2026-06-12 20:11:58,53,24.0,48.0,32,塩崎 優司,0.21,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,7,6,田中 太一郎,B1,37.69,5.66,7.35,6.82,4,0.0,6,,,52.2,0.0,2026-06-12 20:11:58,65,24.0,44.0,33,鈴木 唯央,0.27,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,8,1,黒柳 浩孝,A2,37.01,5.43,7.5,6.75,1,0.5,1,,,55.2,0.0,2026-06-12 20:39:59,18,68.8,81.2,2,柳生 泰二,0.01,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,8,2,石田 政吾,B1,37.36,5.44,7.43,6.88,6,0.0,2,,,52.0,0.0,2026-06-12 20:39:59,23,11.5,19.2,44,成貞 琳平,0.05,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,8,3,小野寺 智洋,B1,38.25,5.57,7.42,6.79,2,0.0,3,,,51.0,1.0,2026-06-12 20:39:59,58,28.6,38.1,24,古澤 光紀,0.08,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,8,4,植田 太一,A1,37.12,5.22,7.41,6.79,2,0.5,4,,,56.9,0.0,2026-06-12 20:39:59,59,24.0,52.0,35,赤松 咲香,0.21,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,8,5,新出 浩司,B1,37.6,5.53,7.43,6.87,4,0.0,5,,,52.2,0.0,2026-06-12 20:39:59,22,35.0,50.0,19,黒崎 竜也,0.02,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,8,6,佐藤 旭,B1,36.96,5.35,7.47,6.87,4,0.0,6,,,53.4,0.0,2026-06-12 20:39:59,25,32.1,46.4,20,石田 勇斗,0.02,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,9,1,三川 昂暁,A2,36.91,5.71,7.42,6.8,1,0.0,1,,,53.4,0.0,2026-06-12 21:10:19,20,24.0,48.0,31,西川 拓利,0.28,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,9,2,長谷川 充,B1,37.19,5.6,7.58,6.84,5,-0.5,2,,,52.0,0.0,2026-06-12 21:10:19,72,4.2,8.3,46,山下 心一,0.21,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,9,3,山田 雄太,B1,37.41,5.55,7.57,6.83,3,-0.5,3,,,56.0,0.0,2026-06-12 21:10:19,71,52.9,58.8,8,青木 蓮,0.13,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,9,4,山本 英志,A2,37.44,5.68,7.57,6.83,3,0.0,4,,,51.0,1.0,2026-06-12 21:10:19,49,22.2,29.6,36,齊藤 廉,0.16,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,9,5,重木 輝彦,A1,37.25,5.47,7.47,6.8,1,0.0,5,,リング×２,51.5,0.5,2026-06-12 21:10:19,16,12.0,52.0,42,花田 凱成,0.21,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,9,6,吉永 泰弘,B1,37.2,5.48,7.35,6.84,5,0.0,6,,,53.0,0.0,2026-06-12 21:10:19,50,40.0,48.0,16,野田 亜湖,0.18,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,10,1,渡邉 俊介,A2,36.53,5.34,7.37,6.76,1,0.0,1,,,50.5,1.5,2026-06-12 21:33:07,46,24.0,64.0,34,,0.13,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,10,2,柴田 光,A1,37.08,5.54,7.41,6.79,2,0.0,2,,,52.0,0.0,2026-06-12 21:33:07,33,25.9,51.8,30,田中 宏典,0.04,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,10,3,竹腰 正樹,A2,37.58,5.54,7.46,6.82,5,0.0,3,,,52.1,0.0,2026-06-12 21:33:07,45,19.2,46.2,38,竹間 隆晟,0.14,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,10,4,岩永 節也,B1,37.68,5.64,7.43,6.8,3,-0.5,4,,,52.6,0.0,2026-06-12 21:33:07,56,44.0,64.0,13,西川 真人,0.14,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,10,5,一瀬 明,A2,37.1,5.57,7.46,6.88,6,0.0,5,,,52.0,0.0,2026-06-12 21:33:07,47,41.2,64.7,15,寺田 空詩,0.16,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,10,6,熊本 英一,B1,38.54,5.74,7.4,6.8,3,0.0,6,,,52.9,0.0,2026-06-12 21:33:07,48,32.0,56.0,21,丹下 健,-0.01,False,晴,22,26,1,1,北,1
shimonoseki,2026-06-12,11,1,北村 征嗣,A1,37.34,5.5,7.34,6.78,4,0.0,1,,,52.0,0.0,2026-06-12 21:57:20,26,19.2,38.5,39,井上 慧人,0.04,False,晴,21,26,2,1,北,2
shimonoseki,2026-06-12,11,2,興津 藍,A2,36.93,5.57,7.41,6.75,1,0.0,2,,,50.5,1.5,2026-06-12 21:57:20,38,20.0,28.0,37,内田 壮,-0.01,False,晴,21,26,2,1,北,2
shimonoseki,2026-06-12,11,3,山一 鉄也,A2,37.24,5.55,7.35,6.81,5,0.0,3,,,51.5,0.5,2026-06-12 21:57:20,27,56.2,62.5,6,松田 淳平,0.08,False,晴,21,26,2,1,北,2
shimonoseki,2026-06-12,11,4,木場 雄二郎,B1,37.1,5.64,7.3,6.77,3,0.0,4,,,55.4,0.0,2026-06-12 21:57:20,37,28.0,52.0,25,上野 拓馬,0.05,False,晴,21,26,2,1,北,2
shimonoseki,2026-06-12,11,5,柳橋 宏紀,B1,37.59,5.74,7.61,6.89,6,0.0,5,,,52.2,0.0,2026-06-12 21:57:20,31,48.0,60.0,11,坂口 周,0.06,False,晴,21,26,2,1,北,2
shimonoseki,2026-06-12,11,6,登玉 隼百,A2,37.28,5.54,7.37,6.76,2,0.0,6,,,53.4,0.0,2026-06-12 21:57:20,66,8.7,21.7,45,小坂 風太,0.03,False,晴,21,26,2,1,北,2
shimonoseki,2026-06-12,12,1,石渡 鉄兵,A1,36.98,5.55,7.35,6.79,3,0.0,1,,,52.8,0.0,2026-06-12 22:19:38,62,37.0,55.6,18,榮田 将彦,0.15,False,晴,21,26,1,1,北,1
shimonoseki,2026-06-12,12,2,林 美憲,A1,37.53,5.81,7.47,6.84,6,0.0,2,,,52.0,0.0,2026-06-12 22:19:38,11,66.7,70.8,3,竹下 大樹,0.21,False,晴,21,26,1,1,北,1
shimonoseki,2026-06-12,12,3,吉川 喜継,A1,37.46,5.62,7.4,6.82,5,0.0,3,,リング×２,52.0,0.0,2026-06-12 22:19:38,32,15.4,30.8,41,庄島 潤成,0.2,False,晴,21,26,1,1,北,1
shimonoseki,2026-06-12,12,4,西村 拓也,A1,36.5,5.5,7.37,6.69,1,0.0,4,,,52.3,0.0,2026-06-12 22:19:38,29,29.6,40.7,23,瀬川 大地,0.07,False,晴,21,26,1,1,北,1
shimonoseki,2026-06-12,12,5,池永 太,A1,37.42,5.78,7.4,6.76,2,0.0,5,,,53.2,0.0,2026-06-12 22:19:38,51,30.8,38.5,22,松本 純平,0.08,False,晴,21,26,1,1,北,1
shimonoseki,2026-06-12,12,6,末永 祐輝,A2,37.14,5.38,7.39,6.81,4,0.0,6,,シリンダ,52.8,0.0,2026-06-12 22:19:38,55,50.0,66.7,10,谷津 幸宏,0.12,False,晴,21,26,1,1,北,1
