venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
marugame,2026-05-08,1,1,宮崎 安奈,B1,36.73,5.27,6.1,6.75,1,-0.5,1,,,47.0,0.0,2026-05-15 04:38:32,58,36.2,53.8,20,三嶌 さらら,-0.01,False,晴,22,16,3,9,南,3
marugame,2026-05-08,1,2,長嶋 万記,A1,37.8,5.2,6.1,6.83,4,-0.5,2,,,49.7,0.0,2026-05-15 04:38:32,30,35.0,57.3,24,松尾 祭,0.11,False,晴,22,16,3,9,南,3
marugame,2026-05-08,1,3,野田 なづき,B1,37.37,5.77,6.1,6.81,3,-0.5,3,,,45.0,2.0,2026-05-15 04:38:32,34,45.3,62.7,3,星野 太郎,-0.02,False,晴,22,16,3,9,南,3
marugame,2026-05-08,1,4,松尾 夏海,A1,37.67,5.43,6.17,6.87,6,-0.5,4,,,46.0,1.0,2026-05-15 04:38:32,28,33.5,46.7,30,中村 日向,-0.02,False,晴,22,16,3,9,南,3
marugame,2026-05-08,1,5,野田 彩加,B1,38.23,5.57,6.2,6.85,5,-0.5,5,,,50.4,0.0,2026-05-15 04:38:32,36,38.1,56.0,11,中村 桃佳,-0.05,False,晴,22,16,3,9,南,3
marugame,2026-05-08,1,6,小芦 るり華,A1,37.53,5.43,6.13,6.78,2,0.0,6,,,47.0,0.0,2026-05-15 04:38:32,64,32.1,43.8,35,西丸 敦基,0.04,False,晴,22,16,3,9,南,3
marugame,2026-05-08,2,1,神里 琴音,B1,37.43,5.57,5.93,6.77,5,-0.5,1,,,44.5,2.5,2026-05-15 04:38:38,45,40.5,60.8,9,大野 芳顕,0.16,False,晴,22,16,5,11,南西,5
marugame,2026-05-08,2,2,山田 理央,A2,37.37,5.43,6.13,6.72,2,0.0,2,,,46.5,0.5,2026-05-15 04:38:38,24,36.2,53.7,21,高岡 竜也,0.21,False,晴,22,16,5,11,南西,5
marugame,2026-05-08,2,3,實森 美祐,A1,37.87,5.43,6.1,6.75,4,-0.5,3,,,45.0,2.0,2026-05-15 04:38:38,33,27.5,41.8,49,松下 知幸,0.26,False,晴,22,16,5,11,南西,5
marugame,2026-05-08,2,4,前田 紗希,A1,37.93,5.8,6.0,6.69,1,0.0,4,,,47.0,0.0,2026-05-15 04:38:38,7,43.0,63.6,7,福嶋 智之,0.08,False,晴,22,16,5,11,南西,5
marugame,2026-05-08,2,5,喜多須 杏奈,B1,37.73,5.87,6.07,6.78,6,-0.5,5,,,49.3,0.0,2026-05-15 04:38:38,21,29.1,48.1,41,深川 和仁,0.29,False,晴,22,16,5,11,南西,5
marugame,2026-05-08,2,6,刑部 亜里紗,A2,37.83,5.6,6.0,6.72,2,-0.5,6,,リング×１,48.5,0.0,2026-05-15 04:38:38,12,41.1,56.3,8,永井 亮次,0.25,False,晴,22,16,5,11,南西,5
marugame,2026-05-08,3,1,北村 寧々,B1,38.33,5.23,6.0,6.71,2,-0.5,1,,,47.4,0.0,2026-05-15 04:38:45,3,38.7,53.3,10,齊藤 大将,0.02,False,晴,22,16,6,11,南西,6
marugame,2026-05-08,3,2,中村 桃佳,A1,37.9,5.57,6.07,6.78,5,0.0,2,,,45.0,2.0,2026-05-15 04:38:45,51,33.3,54.2,31,山田 理央,-0.01,False,晴,22,16,6,11,南西,6
marugame,2026-05-08,3,3,田口 節子,A1,38.07,5.3,6.17,6.81,6,-0.5,3,,リング×１,46.5,0.5,2026-05-15 04:38:45,26,28.2,46.6,44,木谷 賢太,0.17,False,晴,22,16,6,11,南西,6
marugame,2026-05-08,3,4,浜田 亜理沙,A1,38.03,5.5,6.07,6.71,2,0.0,4,,,47.1,0.0,2026-05-15 04:38:45,17,27.5,42.3,48,西村 美智子,0.05,False,晴,22,16,6,11,南西,6
marugame,2026-05-08,3,5,魚谷 香織,A2,37.93,5.9,6.03,6.76,4,-0.5,5,,,46.5,0.5,2026-05-15 04:38:45,1,29.3,45.2,39,石井 伸長,0.12,False,晴,22,16,6,11,南西,6
