venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
naruto,2026-05-16,8,5,木村 亮太,B1,36.7,5.97,7.03,6.71,2,-0.5,5,,,52.0,0.0,2026-05-16 11:44:50,31,42.3,65.4,11,,0.07,False,晴,23,19,2,11,南西,2
naruto,2026-05-16,8,6,吉田 凌太朗,A1,37.03,5.93,6.89,6.78,6,0.0,6,,,52.0,0.0,2026-05-16 11:44:50,84,23.5,64.7,30,,0.09,False,晴,23,19,2,11,南西,2
naruto,2026-05-16,9,1,上田 健太,A2,36.58,5.57,7.03,6.63,1,0.0,1,,,52.6,0.0,2026-05-16 12:28:22,24,43.5,52.2,9,木村 仁紀,0.13,False,晴,23,19,2,11,南西,2
naruto,2026-05-16,9,2,宇田川 信一,B2,37.19,5.94,7.07,6.68,3,0.0,2,,,52.5,0.0,2026-05-16 12:28:22,11,29.6,51.8,21,,0.13,False,晴,23,19,2,11,南西,2
naruto,2026-05-16,9,3,吉田 俊彦,A1,37.03,5.63,7.0,6.72,5,0.0,3,,,52.0,0.0,2026-05-16 12:28:22,82,64.7,76.5,4,,0.22,False,晴,23,19,2,11,南西,2
naruto,2026-05-16,9,4,佐口 達也,B1,36.94,5.93,7.07,6.72,5,0.0,4,,,52.4,0.0,2026-05-16 12:28:22,28,29.2,50.0,23,,0.11,False,晴,23,19,2,11,南西,2
naruto,2026-05-16,9,5,稗田 聖也,B1,36.37,5.73,7.03,6.68,3,-0.5,5,,,52.2,0.0,2026-05-16 12:28:22,70,66.7,66.7,3,笠置 博之,0.07,False,晴,23,19,2,11,南西,2
naruto,2026-05-16,9,6,金子 萌,A2,36.31,5.9,6.97,6.65,2,-0.5,6,,,52.0,0.0,2026-05-16 12:28:22,12,30.8,42.3,20,滝沢 崚,0.18,False,晴,23,19,2,11,南西,2
naruto,2026-05-16,10,1,飯島 誠,B1,36.73,5.93,6.86,6.77,5,0.0,1,,,52.5,0.0,2026-05-16 12:50:59,72,12.5,25.0,42,一柳 和孝,0.13,False,晴,23,19,2,11,南西,2
naruto,2026-05-16,10,2,田路 朋史,A2,37.41,6.0,6.9,6.66,1,0.0,2,,,52.1,0.0,2026-05-16 12:50:59,16,23.1,42.3,31,向井田 直弥,0.13,False,晴,23,19,2,11,南西,2
naruto,2026-05-16,10,3,倉尾 大介,A2,36.47,5.83,7.06,6.69,3,-0.5,3,,,53.8,0.0,2026-05-16 12:50:59,77,33.3,44.4,19,,0.16,False,晴,23,19,2,11,南西,2
naruto,2026-05-16,10,4,石川 諒,B1,36.13,5.57,7.1,6.67,2,0.0,4,,,52.0,0.0,2026-05-16 12:50:59,26,37.0,37.0,15,,0.21,False,晴,23,19,2,11,南西,2
naruto,2026-05-16,10,5,藤原 孝斗,B1,36.5,5.7,7.07,6.73,4,0.0,5,,,54.7,0.0,2026-05-16 12:50:59,73,6.2,50.0,46,,0.23,False,晴,23,19,2,11,南西,2
naruto,2026-05-16,10,6,渡部 悟,A2,36.99,5.75,7.06,6.79,6,0.0,6,,,56.0,0.0,2026-05-16 12:50:59,51,15.8,36.8,39,山下 奈緒,0.15,False,晴,23,19,2,11,南西,2
naruto,2026-05-16,11,1,大場 敏,A2,36.55,5.65,6.93,6.66,2,0.0,1,,,53.8,0.0,2026-05-16 13:36:04,34,25.0,32.1,29,安達 美帆,0.07,False,晴,23,19,3,11,南西,3
naruto,2026-05-16,11,2,角谷 健吾,A1,36.63,5.87,6.91,6.72,6,0.0,2,,,52.0,0.0,2026-05-16 13:36:04,81,18.8,31.2,37,田中 駿兵,,False,晴,23,19,3,11,南西,3
naruto,2026-05-16,11,3,下出 卓矢,A2,37.03,5.87,7.04,6.7,4,-0.5,3,,,55.6,0.0,2026-05-16 13:36:04,78,13.3,33.3,41,中里 昌志,-0.07,False,晴,23,19,3,11,南西,3
naruto,2026-05-16,11,4,興津 藍,A2,36.37,5.69,7.03,6.68,3,0.0,4,,,50.5,1.5,2026-05-16 13:36:04,71,55.6,77.8,5,,0.06,False,晴,23,19,3,11,南西,3
naruto,2026-05-16,11,5,國崎 良春,B1,36.56,5.81,7.0,6.62,1,0.0,5,,,52.0,0.0,2026-05-16 13:36:04,76,18.8,25.0,38,,0.11,False,晴,23,19,3,11,南西,3
naruto,2026-05-16,11,6,前野 竜一,A2,36.47,5.73,7.16,6.7,4,-0.5,6,,,58.9,0.0,2026-05-16 13:36:04,80,35.3,41.2,17,,0.11,False,晴,23,19,3,11,南西,3
naruto,2026-05-16,12,1,秋元 哲,A1,36.31,5.53,6.87,6.67,1,-0.5,1,,,51.5,0.5,2026-05-16 13:56:33,15,40.0,56.0,12,荒井 輝年,0.03,False,晴,24,19,2,13,西,2
naruto,2026-05-16,12,2,佐々木 康幸,A1,36.67,5.7,6.97,6.68,2,-0.5,2,,,54.9,0.0,2026-05-16 13:56:33,79,29.4,47.1,22,土屋 智則,0.03,False,晴,24,19,2,13,西,2
naruto,2026-05-16,12,3,北村 征嗣,A1,36.19,6.09,6.83,6.7,4,-0.5,3,,リング×１,52.1,0.0,2026-05-16 13:56:33,69,6.7,13.3,45,吉岡 誠,0.11,False,晴,24,19,2,13,西,2
naruto,2026-05-16,12,4,吉田 凌太朗,A1,36.57,5.7,6.97,6.69,3,0.0,4,,,52.0,0.0,2026-05-16 13:56:33,84,23.5,64.7,30,,0.01,False,晴,24,19,2,13,西,2
naruto,2026-05-16,12,5,三浦 敬太,A1,36.57,5.87,6.97,6.75,6,0.0,5,,,52.2,0.0,2026-05-16 13:56:33,32,22.2,51.8,32,,0.02,False,晴,24,19,2,13,西,2
naruto,2026-05-16,12,6,小坂 尚哉,A1,36.33,5.53,7.0,6.7,4,0.0,6,,,52.2,0.0,2026-05-16 13:56:33,19,25.9,48.1,25,,-0.01,False,晴,24,19,2,13,西,2
