venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
omura,2026-04-20,1,1,屋良 龍紀,B1,37.2,6.3,7.3,6.91,5,0.0,1,,,52.0,0.0,2026-05-15 05:45:07,50,27.5,41.2,44,中岡 駿,0.22,False,曇り,20,18,2,5,東,1
omura,2026-04-20,1,2,富永 夏哉人,B1,37.38,6.42,7.33,6.94,6,0.0,2,,,52.0,0.0,2026-05-15 05:45:07,17,36.2,50.7,21,松尾 光広,0.17,False,曇り,20,18,2,5,東,1
omura,2026-04-20,1,3,河内 一馬,B1,37.14,6.4,7.37,6.86,2,0.0,3,,,54.3,0.0,2026-05-15 05:45:07,65,41.9,63.5,9,田中 豪,0.34,False,曇り,20,18,2,5,東,1
omura,2026-04-20,1,4,篠原 飛翔,A2,37.45,6.23,7.37,6.88,3,0.0,4,,,53.5,0.0,2026-05-15 05:45:07,38,37.7,52.8,19,加木 郁,0.08,False,曇り,20,18,2,5,東,1
omura,2026-04-20,1,5,村松 将平,B1,37.47,6.37,7.33,6.9,4,0.0,5,,,52.0,0.0,2026-05-15 05:45:07,25,31.8,53.3,35,牧山 敦也,0.12,False,曇り,20,18,2,5,東,1
omura,2026-04-20,1,6,甲斐 貴大,B2,38.0,6.34,7.37,6.85,1,0.0,6,,,53.1,0.0,2026-05-15 05:45:07,44,33.7,48.7,27,前沢 丈史,0.23,False,曇り,20,18,2,5,東,1
omura,2026-04-20,2,1,小玉 啓太,B1,37.74,6.71,7.47,6.91,5,0.0,1,,キャブ,53.2,0.0,2026-05-15 05:45:12,39,32.6,45.6,31,尾崎 雄二,0.21,False,曇り,20,18,2,7,南東,1
omura,2026-04-20,2,2,近藤 颯斗,B1,37.6,6.57,7.43,6.9,3,0.0,2,,,52.0,0.0,2026-05-15 05:45:12,66,33.9,48.4,26,高橋 真吾,0.17,False,曇り,20,18,2,7,南東,1
omura,2026-04-20,2,3,岡崎 凪汰,B1,37.51,6.66,7.4,6.8,1,0.0,3,,,52.0,0.0,2026-05-15 05:45:12,11,52.7,68.2,2,廣瀬 将亨,0.18,False,曇り,20,18,2,7,南東,1
omura,2026-04-20,2,4,瀬川 大地,B1,37.68,6.42,7.57,6.91,5,0.0,4,,,53.8,0.0,2026-05-15 05:45:12,56,27.2,44.0,45,岩井 繁,0.03,False,曇り,20,18,2,7,南東,1
