venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
ashiya,2026-06-03,1,1,出畑 孝典,A2,36.23,7.64,7.73,6.84,3,0.0,1,,,52.0,0.0,2026-06-03 08:22:39,47,40.6,65.6,12,馬場 貴也,0.05,False,曇り,22.0,24.0,1,5,東,1
ashiya,2026-06-03,1,2,松本 怜,B1,37.41,7.93,7.69,6.87,4,0.0,2,,,47.0,0.0,2026-06-03 08:22:39,33,38.2,64.7,15,稲田 浩二,0.14,False,曇り,22.0,24.0,1,5,東,1
ashiya,2026-06-03,1,3,中野 和裕,B1,37.22,8.2,7.68,6.81,1,0.0,3,,,54.0,0.0,2026-06-03 08:22:39,15,36.8,50.0,17,中越 博紀,0.06,False,曇り,22.0,24.0,1,5,東,1
ashiya,2026-06-03,1,4,菅沼 佳昭,B1,37.1,8.14,7.72,6.81,1,0.0,4,,,51.0,1.0,2026-06-03 08:22:39,42,17.6,35.3,39,高木 圭大,-0.14,False,曇り,22.0,24.0,1,5,東,1
ashiya,2026-06-03,1,5,多羅尾 達之,B1,37.28,7.97,7.75,6.89,5,0.0,5,,,51.0,1.0,2026-06-03 08:22:39,41,52.6,63.2,2,新田 雄史,-0.13,False,曇り,22.0,24.0,1,5,東,1
ashiya,2026-06-03,1,6,知念 伶奈,B2,37.6,8.2,7.64,6.91,6,-0.5,6,,,46.5,0.5,2026-06-03 08:22:39,28,22.9,42.9,35,嶋 義信,-0.1,False,曇り,22.0,24.0,1,5,東,1
ashiya,2026-06-03,2,1,森野 正弘,A2,36.9,8.02,7.82,6.83,3,0.0,1,,,53.9,0.0,2026-06-03 08:45:21,23,30.4,39.1,27,金子 龍斗,0.01,False,曇り,22.0,24.0,1,5,東,1
ashiya,2026-06-03,2,2,荒井 輝年,B1,36.35,7.75,7.64,6.76,1,-0.5,2,,,54.7,0.0,2026-06-03 08:45:21,10,31.4,54.3,24,宮之原 輝紀,-0.02,False,曇り,22.0,24.0,1,5,東,1
ashiya,2026-06-03,2,3,川崎 智稔,B1,37.15,8.03,7.8,6.86,4,0.0,3,,,52.0,0.0,2026-06-03 08:45:21,11,51.3,73.0,3,池田 浩二,0.08,False,曇り,22.0,24.0,1,5,東,1
ashiya,2026-06-03,2,4,田中 和也,A1,36.91,8.05,7.82,6.81,2,0.0,4,,,52.1,0.0,2026-06-03 08:45:21,45,29.7,59.5,28,関 浩哉,0.09,False,曇り,22.0,24.0,1,5,東,1
ashiya,2026-06-03,2,5,久保田 凪紗,B2,37.59,8.09,7.73,6.92,6,0.0,5,,,44.5,2.5,2026-06-03 08:45:21,24,32.4,38.2,21,山崎 郡,0.09,False,曇り,22.0,24.0,1,5,東,1
ashiya,2026-06-03,2,6,久永 祥平,B1,37.4,8.24,7.82,6.91,5,0.0,6,,,52.0,0.0,2026-06-03 08:45:21,30,42.9,54.3,10,三浦 洋次朗,0.18,False,曇り,22.0,24.0,1,5,東,1
ashiya,2026-06-03,3,1,松井 友汰,A2,36.38,7.67,7.73,6.75,1,0.0,1,,,54.2,0.0,2026-06-03 09:11:20,21,37.9,55.2,16,森口 和紀,0.16,False,曇り,23.2,24.1,2,5,東,2
ashiya,2026-06-03,3,2,池田 紫乃,B1,37.5,8.07,7.78,6.89,5,-0.5,2,,,45.0,2.0,2026-06-03 09:11:20,44,31.4,40.0,25,犬童 千秋,0.13,False,曇り,23.2,24.1,2,5,東,2
ashiya,2026-06-03,3,3,中村 泰平,A1,37.36,8.06,7.82,6.81,3,0.0,3,,,52.3,0.0,2026-06-03 09:11:20,37,29.4,52.9,29,渡辺 浩司,0.15,False,曇り,23.2,24.1,2,5,東,2
ashiya,2026-06-03,3,4,松田 竜馬,B1,37.55,8.12,7.81,6.85,4,0.0,4,,,54.5,0.0,2026-06-03 09:11:20,4,31.0,48.3,26,西山 貴浩,0.17,False,曇り,23.2,24.1,2,5,東,2
ashiya,2026-06-03,3,5,倉田 茂将,A2,37.56,8.21,7.84,6.93,6,0.0,5,,,56.8,0.0,2026-06-03 09:11:20,16,12.1,18.2,42,齋藤 和政,0.14,False,曇り,23.2,24.1,2,5,東,2
ashiya,2026-06-03,3,6,長嶺 真李愛,B2,38.76,8.73,7.77,6.79,2,0.0,6,,,52.3,0.0,2026-06-03 09:11:20,40,17.6,44.1,38,加藤 翔馬,0.41,False,曇り,23.2,24.1,2,5,東,2
ashiya,2026-06-03,4,1,安河内 健,A1,36.48,7.75,7.86,6.8,2,0.0,1,,,56.0,0.0,2026-06-03 09:37:37,32,43.2,51.3,9,中嶋 健一郎,-0.02,False,曇り,23.2,24.1,2,5,東,2
ashiya,2026-06-03,4,2,齊藤 優,B1,37.19,7.92,7.93,6.83,3,0.0,2,,,54.0,0.0,2026-06-03 09:37:37,14,20.0,30.0,37,安武 一也,-0.02,False,曇り,23.2,24.1,2,5,東,2
