venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
suminoe,2026-05-25,4,1,井上 尚悟,B1,36.91,11.31,,6.79,1,-0.5,1,,,52.2,0.0,2026-05-25 16:47:49,38,44.7,65.8,7,西村 拓也,0.1,False,晴,26,26,2,11,南西,1
suminoe,2026-05-25,4,2,高木 圭大,B1,38.33,11.66,,6.85,4,0.0,2,,キャブ,52.5,0.0,2026-05-25 16:47:49,81,17.9,32.1,39,重成 一人,0.15,False,晴,26,26,2,11,南西,1
suminoe,2026-05-25,4,3,浜先 真範,A1,38.03,11.68,,6.86,6,-0.5,3,,,52.2,0.0,2026-05-25 16:47:49,68,37.9,48.3,18,澤田 尚也,0.14,False,晴,26,26,2,11,南西,1
suminoe,2026-05-25,4,4,古賀 智之,A2,37.74,11.39,,6.79,1,-0.5,4,,,53.3,0.0,2026-05-25 16:47:49,55,37.5,52.5,19,鶴本 崇文,0.15,False,晴,26,26,2,11,南西,1
suminoe,2026-05-25,4,5,伊藤 喜智,B1,37.85,11.66,,6.85,4,-0.5,5,,,52.3,0.0,2026-05-25 16:47:49,32,33.3,46.2,23,梶原 正,0.1,False,晴,26,26,2,11,南西,1
suminoe,2026-05-25,4,6,長谷川 暖,B1,37.3,11.46,,6.81,3,0.0,6,,,51.0,1.0,2026-05-25 16:47:49,75,30.9,45.2,26,新井 英孝,0.4,False,晴,26,26,2,11,南西,1
suminoe,2026-05-25,5,1,栗城 匠,A1,37.45,11.51,,6.85,1,0.0,1,,,52.2,0.0,2026-05-25 17:23:46,56,26.2,40.5,34,畑田 汰一,-0.06,False,晴,26,26,4,13,西,2
suminoe,2026-05-25,5,2,眞崎 武蔵,B2,37.33,11.5,,6.85,1,-0.5,2,,,52.0,0.0,2026-05-25 17:23:46,35,38.5,56.4,16,野間 大樹,0.2,False,晴,26,26,4,13,西,2
suminoe,2026-05-25,5,3,北川 幸典,B1,37.05,11.34,,6.88,3,-0.5,3,,,52.2,0.0,2026-05-25 17:23:46,59,14.3,21.4,42,守屋 美穂,-0.06,False,晴,26,26,4,13,西,2
suminoe,2026-05-25,5,4,澁川 夏,B1,36.98,11.32,,6.88,3,-0.5,4,,,52.0,0.0,2026-05-25 17:23:46,80,47.4,71.0,4,古川 誠之,0.2,False,晴,26,26,4,13,西,2
suminoe,2026-05-25,5,5,坂井 康嗣,B1,38.41,11.87,,6.92,5,-0.5,5,,,52.0,0.0,2026-05-25 17:23:46,15,22.2,36.1,37,益田 啓司,0.02,False,晴,26,26,4,13,西,2
suminoe,2026-05-25,5,6,中越 博紀,A2,37.64,11.4,,6.92,5,0.0,6,,,52.3,0.0,2026-05-25 17:23:46,85,17.9,32.1,40,八木 治樹,0.32,False,晴,26,26,4,13,西,2
suminoe,2026-05-25,6,1,渡邊 伸太郎,B1,36.97,11.37,,6.86,2,-0.5,1,,,52.0,0.0,2026-05-25 17:48:43,39,26.3,42.1,32,堀内 亜海,0.03,False,晴,26,26,0,17,不明,1
suminoe,2026-05-25,6,2,吉川 喜継,A1,37.43,11.68,,6.87,3,-0.5,2,,,52.0,0.0,2026-05-25 17:48:43,69,14.3,32.1,43,谷津 幸宏,0.05,False,晴,26,26,0,17,不明,1
suminoe,2026-05-25,6,3,桑島 和宏,A1,37.29,11.47,,6.82,1,-0.5,3,,,55.5,0.0,2026-05-25 17:48:43,20,56.1,68.3,2,竹間 隆晟,0.07,False,晴,26,26,0,17,不明,1
suminoe,2026-05-25,6,4,大西 隆洋,B1,38.4,11.78,,6.91,5,-0.5,4,,,56.2,0.0,2026-05-25 17:48:43,16,30.8,46.2,27,福田 翔吾,-0.06,False,晴,26,26,0,17,不明,1
suminoe,2026-05-25,6,5,若林 樹蘭,B2,37.81,11.59,,6.91,5,0.0,5,,,52.0,0.0,2026-05-25 17:48:43,82,38.6,65.9,15,澁川 夏,0.14,False,晴,26,26,0,17,不明,1
suminoe,2026-05-25,6,6,出口 飛龍,B2,37.7,11.74,,6.9,4,-0.5,6,,,52.8,0.0,2026-05-25 17:48:43,78,12.0,16.0,46,田中 太一郎,0.03,False,晴,26,26,0,17,不明,1
suminoe,2026-05-25,7,1,中井 俊祐,B1,37.64,11.52,,6.86,4,-0.5,1,,,52.0,0.0,2026-05-25 18:12:39,57,40.5,59.5,14,山崎 郡,0.19,False,晴,26,26,0,17,不明,1
suminoe,2026-05-25,7,2,富永 夏哉人,B1,37.36,11.51,,6.85,3,-0.5,2,,,51.5,0.5,2026-05-25 18:12:39,67,46.3,68.3,5,佐々木 大河,0.11,False,晴,26,26,0,17,不明,1
suminoe,2026-05-25,7,3,武重 雄介,A2,37.86,11.71,,6.93,6,-0.5,3,,,54.4,0.0,2026-05-25 18:12:39,21,28.6,45.2,28,佃 來紀,0.13,False,晴,26,26,0,17,不明,1
suminoe,2026-05-25,7,4,金子 良昭,B1,38.19,11.58,,6.84,1,0.0,4,,,53.6,0.0,2026-05-25 18:12:39,74,26.8,39.0,31,野村 羽玖,0.2,False,晴,26,26,0,17,不明,1
suminoe,2026-05-25,7,5,平田 忠則,A1,37.83,11.44,,6.9,5,0.0,5,,,52.0,0.0,2026-05-25 18:12:39,17,41.5,53.7,10,藤本 遼磨,0.26,False,晴,26,26,0,17,不明,1
suminoe,2026-05-25,7,6,山崎 昂介,B1,37.54,11.61,,6.84,1,-0.5,6,,,52.2,0.0,2026-05-25 18:12:39,71,41.0,64.1,12,佐藤 永梧,0.14,False,晴,26,26,0,17,不明,1
suminoe,2026-05-25,8,1,古賀 智之,A2,37.78,11.56,,6.81,1,-0.5,1,,,53.3,0.0,2026-05-25 18:38:44,55,37.5,52.5,19,鶴本 崇文,0.05,False,晴,25,26,0,17,不明,1
suminoe,2026-05-25,8,2,市川 健太,B1,38.11,11.4,,6.87,3,0.0,2,,,53.0,0.0,2026-05-25 18:38:44,83,31.6,50.0,25,桑原 将光,0.19,False,晴,25,26,0,17,不明,1
suminoe,2026-05-25,8,3,岡部 浩,B1,37.56,11.56,,6.88,4,-0.5,3,,,52.0,0.0,2026-05-25 18:38:44,52,38.1,66.7,17,松井 繁,0.19,False,晴,25,26,0,17,不明,1
suminoe,2026-05-25,8,4,徳増 秀樹,A1,37.96,11.62,,6.9,5,0.0,4,,,52.5,0.0,2026-05-25 18:38:44,76,16.7,29.2,41,今泉 徹,0.2,False,晴,25,26,0,17,不明,1
suminoe,2026-05-25,8,5,山本 浩次,B1,38.01,11.54,,6.9,5,-0.5,5,,,52.1,0.0,2026-05-25 18:38:44,28,25.7,51.4,35,井内 将太郎,0.12,False,晴,25,26,0,17,不明,1
suminoe,2026-05-25,8,6,岡本 翔太郎,B1,37.87,11.77,,6.84,2,-0.5,6,,,52.0,0.0,2026-05-25 18:38:44,65,14.3,28.6,44,香川 陽太,0.08,False,晴,25,26,0,17,不明,1
suminoe,2026-05-25,9,1,高岡 竜也,A2,37.16,11.58,,6.8,1,-0.5,1,,,52.0,0.0,2026-05-25 19:02:18,11,48.7,64.1,3,湯川 浩司,0.09,False,晴,25,26,2,13,西,1
suminoe,2026-05-25,9,2,上田 隆章,B1,37.92,11.4,,6.88,3,-0.5,2,,,52.0,0.0,2026-05-25 19:02:18,36,12.8,33.3,45,小川 時光,0.1,False,晴,25,26,2,13,西,1
suminoe,2026-05-25,9,3,栗城 匠,A1,37.72,11.71,,6.88,3,0.0,3,,,52.2,0.0,2026-05-25 19:02:18,56,26.2,40.5,34,畑田 汰一,-0.02,False,晴,25,26,2,13,西,1
suminoe,2026-05-25,9,4,内山 文典,B1,37.6,11.54,,6.85,2,-0.5,4,,,52.5,0.0,2026-05-25 19:02:18,54,40.5,51.3,13,新出 浩司,0.06,False,晴,25,26,2,13,西,1
suminoe,2026-05-25,9,5,中村 真,B1,37.57,11.59,,6.91,5,-0.5,5,,,52.8,0.0,2026-05-25 19:02:18,63,21.1,42.1,38,茶谷 信次,0.22,False,晴,25,26,2,13,西,1
suminoe,2026-05-25,9,6,岡村 仁,A1,37.14,11.4,,6.91,5,0.0,6,,,54.9,0.0,2026-05-25 19:02:18,27,45.2,64.3,6,木下 翔太,0.05,False,晴,25,26,2,13,西,1
suminoe,2026-05-25,10,1,金子 猛志,A2,37.17,11.46,,6.83,2,-0.5,1,,,56.4,0.0,2026-05-25 19:29:19,19,41.3,69.6,11,上田 龍星,0.15,True,晴,24,26,1,7,南東,1
suminoe,2026-05-25,10,2,四宮 与寛,A2,37.49,11.62,,6.85,3,-0.5,2,,,52.0,0.0,2026-05-25 19:29:19,12,27.9,37.2,29,田中 結,0.17,True,晴,24,26,1,7,南東,1
suminoe,2026-05-25,10,3,井上 尚悟,B1,37.84,11.63,,6.81,1,-0.5,4,,,52.2,0.0,2026-05-25 19:29:19,38,44.7,65.8,7,西村 拓也,0.21,True,晴,24,26,1,7,南東,1
suminoe,2026-05-25,10,4,中越 博紀,A2,37.71,11.45,,6.91,6,0.0,5,,,52.3,0.0,2026-05-25 19:29:19,85,17.9,32.1,40,八木 治樹,0.26,True,晴,24,26,1,7,南東,1
suminoe,2026-05-25,10,5,佐藤 世那,B1,37.44,11.71,,6.86,4,-0.5,6,,,53.2,0.0,2026-05-25 19:29:19,50,26.2,35.7,33,浜野 孝志,0.24,True,晴,24,26,1,7,南東,1
suminoe,2026-05-25,10,6,吉川 喜継,A1,38.04,11.83,,6.9,5,-0.5,3,,,52.0,0.0,2026-05-25 19:29:19,69,14.3,32.1,43,谷津 幸宏,0.12,True,晴,24,26,1,7,南東,1
suminoe,2026-05-25,11,1,桑島 和宏,A1,37.52,11.39,,6.84,2,-0.5,1,,,55.5,0.0,2026-05-25 19:55:01,20,56.1,68.3,2,竹間 隆晟,0.23,False,晴,24,26,0,17,不明,1
suminoe,2026-05-25,11,2,横川 聖志,A2,37.58,11.47,,6.89,5,-0.5,2,,,56.1,0.0,2026-05-25 19:55:01,70,41.7,63.9,9,荒川 健太,0.05,False,晴,24,26,0,17,不明,1
suminoe,2026-05-25,11,3,中井 俊祐,B1,38.18,11.87,,6.9,6,-0.5,3,,,52.0,0.0,2026-05-25 19:55:01,57,40.5,59.5,14,山崎 郡,0.05,False,晴,24,26,0,17,不明,1
suminoe,2026-05-25,11,4,吉田 一心,B1,37.16,11.48,,6.83,1,-0.5,4,,,52.0,0.0,2026-05-25 19:55:01,73,42.9,52.4,8,雑賀 勇貴,0.07,False,晴,24,26,0,17,不明,1
suminoe,2026-05-25,11,5,田中 辰彦,A1,38.49,11.48,,6.86,3,-0.5,5,,,53.2,0.0,2026-05-25 19:55:01,23,34.2,44.7,21,石倉 洋行,0.01,False,晴,24,26,0,17,不明,1
suminoe,2026-05-25,11,6,津久井 拓也,A2,38.26,11.5,,6.87,4,-0.5,6,,,52.0,0.0,2026-05-25 19:55:01,58,27.5,42.5,30,大塚 雅治,0.06,False,晴,24,26,0,17,不明,1
suminoe,2026-05-25,12,1,徳増 秀樹,A1,37.64,11.64,,6.92,4,0.0,1,,,52.5,0.0,2026-05-25 20:22:35,76,16.7,29.2,41,今泉 徹,0.15,False,晴,24,26,0,17,不明,1
suminoe,2026-05-25,12,2,伊藤 喜智,B1,37.51,11.7,,6.94,6,-0.5,2,,,52.3,0.0,2026-05-25 20:22:35,32,33.3,46.2,23,梶原 正,0.2,False,晴,24,26,0,17,不明,1
suminoe,2026-05-25,12,3,渡邊 伸太郎,B1,37.3,11.59,,6.87,2,-0.5,3,,,52.0,0.0,2026-05-25 20:22:35,39,26.3,42.1,32,堀内 亜海,0.18,False,晴,24,26,0,17,不明,1
suminoe,2026-05-25,12,4,鈴木 勝博,A2,37.18,11.44,,6.88,3,0.0,4,,,52.3,0.0,2026-05-25 20:22:35,84,32.4,51.3,24,深川 真二,0.07,False,晴,24,26,0,17,不明,1
suminoe,2026-05-25,12,5,黒柳 浩孝,A2,38.01,11.69,,6.93,5,-0.5,5,,リング×４,54.3,0.0,2026-05-25 20:22:35,25,23.1,35.9,36,有山 望,-0.02,False,晴,24,26,0,17,不明,1
suminoe,2026-05-25,12,6,澁川 夏,B1,36.9,11.36,,6.85,1,-0.5,6,,,52.0,0.0,2026-05-25 20:22:35,80,47.4,71.0,4,古川 誠之,0.01,False,晴,24,26,0,17,不明,1
