venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
gamagori,2026-06-04,2,5,浦田 信義,B1,37.39,5.24,6.4,6.63,1,0.0,5,,,51.5,0.5,2026-06-04 15:43:05,17,32.9,51.7,18,藤堂 里香,0.12,False,雨,18,20,2,9,南,1
gamagori,2026-06-04,2,6,藤田 康生,B2,37.12,5.25,6.46,6.76,6,0.0,6,,,51.5,0.5,2026-06-04 15:43:05,68,28.4,43.7,31,,-0.04,False,雨,18,20,2,9,南,1
gamagori,2026-06-04,3,1,渡邊 伸太郎,B1,37.27,5.06,6.31,6.7,2,-0.5,1,,,52.0,0.0,2026-06-04 16:21:05,48,27.3,43.2,33,,0.06,False,曇り,19,20,4,9,南,2
gamagori,2026-06-04,3,2,盛本 真輔,B1,38.23,5.47,6.34,6.61,1,0.0,2,,,52.0,0.0,2026-06-04 16:21:05,41,25.3,38.6,36,,-0.03,False,曇り,19,20,4,9,南,2
gamagori,2026-06-04,3,3,山本 修一,A1,37.73,5.43,6.24,6.7,2,0.0,3,,,54.2,0.0,2026-06-04 16:21:05,31,30.0,46.4,25,,-0.02,False,曇り,19,20,4,9,南,2
gamagori,2026-06-04,3,4,高井 雄基,A2,38.07,5.39,6.38,6.71,4,-0.5,4,,,52.9,0.0,2026-06-04 16:21:05,74,23.9,44.4,42,村上 宗太郎,0.08,False,曇り,19,20,4,9,南,2
gamagori,2026-06-04,3,5,田中 堅,B1,37.62,5.12,6.39,6.75,6,0.0,5,,,52.2,0.0,2026-06-04 16:21:05,11,28.3,41.5,32,,-0.01,False,曇り,19,20,4,9,南,2
gamagori,2026-06-04,3,6,富山 弘幸,B1,37.16,5.3,6.28,6.72,5,0.0,6,,,54.1,0.0,2026-06-04 16:21:05,55,35.2,49.6,9,,-0.05,False,曇り,19,20,4,9,南,2
gamagori,2026-06-04,4,1,松竹 大輔,B1,37.11,5.18,6.34,6.63,2,-0.5,1,,,52.2,0.0,2026-06-04 16:54:14,27,37.3,53.2,3,,0.05,False,曇り,20,20,2,9,南,1
gamagori,2026-06-04,4,2,上村 慎太郎,B1,38.14,5.25,6.37,6.64,4,-0.5,2,,,51.5,0.5,2026-06-04 16:54:14,28,29.7,43.7,27,出口 舞有子,0.05,False,曇り,20,20,2,9,南,1
gamagori,2026-06-04,4,3,山下 和彦,A2,37.25,5.17,6.35,6.67,5,-0.5,3,,,52.0,0.0,2026-06-04 16:54:14,50,26.1,40.8,35,,0.02,False,曇り,20,20,2,9,南,1
gamagori,2026-06-04,4,4,森 悠稀,A2,38.54,5.38,6.29,6.67,5,-0.5,4,,,52.3,0.0,2026-06-04 16:54:14,19,33.6,51.0,16,,-0.01,False,曇り,20,20,2,9,南,1
gamagori,2026-06-04,4,5,平田 忠則,A1,36.86,5.0,6.37,6.63,2,-0.5,5,,,52.3,0.0,2026-06-04 16:54:14,56,34.0,51.7,13,,0.02,False,曇り,20,20,2,9,南,1
gamagori,2026-06-04,4,6,安藤 瑠希,B2,36.9,5.23,6.31,6.62,1,-0.5,6,,,52.0,0.0,2026-06-04 16:54:14,16,35.6,56.5,7,,0.3,False,曇り,20,20,2,9,南,1
gamagori,2026-06-04,5,1,小林 一樹,A2,37.18,4.98,6.44,6.65,3,-0.5,1,,,56.3,0.0,2026-06-04 17:25:44,49,33.9,48.5,14,,0.08,True,曇り,20,20,2,9,南,1
gamagori,2026-06-04,5,2,松本 浩貴,B1,37.97,5.18,6.35,6.62,1,-0.5,2,,,52.7,0.0,2026-06-04 17:25:44,30,33.1,49.2,17,,0.19,True,曇り,20,20,2,9,南,1
gamagori,2026-06-04,5,3,若林 義人,A1,37.04,5.15,6.33,6.66,5,-0.5,3,,,53.9,0.0,2026-06-04 17:25:44,51,28.9,40.8,29,,0.03,True,曇り,20,20,2,9,南,1
gamagori,2026-06-04,5,4,藤井 太雅,B1,37.5,5.44,6.33,6.67,6,-0.5,5,,,52.0,0.0,2026-06-04 17:25:44,66,24.3,40.9,40,出畑 孝成,0.19,True,曇り,20,20,2,9,南,1
gamagori,2026-06-04,5,5,鶴田 勇雄,A2,37.21,5.46,6.32,6.65,3,0.0,4,,,52.0,0.0,2026-06-04 17:25:44,75,24.3,39.7,41,木下 虎之輔,0.1,True,曇り,20,20,2,9,南,1
gamagori,2026-06-04,5,6,今村 天次朗,B2,37.75,5.23,6.52,6.64,2,-0.5,6,,,51.5,0.5,2026-06-04 17:25:44,37,24.5,39.9,39,太田 潮,0.17,True,曇り,20,20,2,9,南,1
gamagori,2026-06-04,6,1,福田 宗平,A1,36.39,4.95,6.19,6.61,1,-0.5,1,,,52.0,0.0,2026-06-04 17:50:02,29,36.6,51.2,5,,0.11,True,曇り,20,20,3,9,南,1
gamagori,2026-06-04,6,2,中 亮太,A2,36.55,5.01,6.21,6.63,2,0.0,3,,,52.7,0.0,2026-06-04 17:50:02,45,23.6,38.7,44,大串 重幸,0.23,True,曇り,20,20,3,9,南,1
gamagori,2026-06-04,6,3,堤 昇,B1,37.04,5.09,6.24,6.73,5,-0.5,2,,,52.4,0.0,2026-06-04 17:50:02,61,32.0,49.4,22,,-0.04,True,曇り,20,20,3,9,南,1
gamagori,2026-06-04,6,4,小畑 実成,B1,37.5,5.3,6.26,6.71,4,-0.5,4,,,53.2,0.0,2026-06-04 17:50:02,59,37.5,53.1,2,,-0.01,True,曇り,20,20,3,9,南,1
gamagori,2026-06-04,6,5,小倉 康典,B1,37.64,5.21,6.27,6.7,3,-0.5,6,,,51.5,0.5,2026-06-04 17:50:02,47,24.6,39.6,37,,,True,曇り,20,20,3,9,南,1
gamagori,2026-06-04,6,6,谷川 祐一,A2,37.14,5.19,6.16,6.75,6,0.0,5,,,52.0,0.0,2026-06-04 17:50:02,14,23.5,32.6,45,長谷川 雅和,0.03,True,曇り,20,20,3,9,南,1
gamagori,2026-06-04,7,1,柏野 幸二,A2,37.21,5.12,6.25,6.63,1,-0.5,1,,,51.0,1.0,2026-06-04 18:17:42,32,30.1,52.1,24,,-0.09,False,曇り,20,20,4,11,南西,2
gamagori,2026-06-04,7,2,武田 正紀,B1,37.79,5.07,6.38,6.71,6,-0.5,2,,,53.6,0.0,2026-06-04 18:17:42,43,28.8,47.3,30,,-0.03,False,曇り,20,20,4,11,南西,2
gamagori,2026-06-04,7,3,長田 頼宗,A1,36.94,5.17,6.25,6.67,4,-0.5,3,,,52.0,0.0,2026-06-04 18:17:42,70,34.9,54.5,11,,-0.06,False,曇り,20,20,4,11,南西,2
gamagori,2026-06-04,7,4,是澤 孝宏,A2,36.88,5.22,6.28,6.64,2,-0.5,4,,,52.0,0.0,2026-06-04 18:17:42,58,37.2,54.6,4,,0.18,False,曇り,20,20,4,11,南西,2
gamagori,2026-06-04,7,5,橋本 英一,B1,37.36,5.47,6.23,6.7,5,-0.5,5,,,53.2,0.0,2026-06-04 18:17:42,52,32.2,50.4,21,,0.21,False,曇り,20,20,4,11,南西,2
gamagori,2026-06-04,7,6,近藤 来希,B2,37.47,5.54,6.28,6.65,3,-0.5,6,,,50.0,2.0,2026-06-04 18:17:42,35,36.2,50.5,6,,0.2,False,曇り,20,20,4,11,南西,2
gamagori,2026-06-04,8,1,塩田 北斗,A1,37.02,5.05,6.23,6.72,2,-0.5,1,,,54.2,0.0,2026-06-04 18:41:20,24,29.1,43.2,28,石原 凪紗,0.05,False,曇り,20,20,3,9,南,1
gamagori,2026-06-04,8,2,坂本 一真,B1,37.23,5.39,6.27,6.73,3,-0.5,2,,,52.1,0.0,2026-06-04 18:41:20,62,30.2,47.0,23,,0.05,False,曇り,20,20,3,9,南,1
gamagori,2026-06-04,8,3,渡邊 伸太郎,B1,37.58,5.32,6.32,6.77,4,-0.5,3,,,52.0,0.0,2026-06-04 18:41:20,48,27.3,43.2,33,,0.05,False,曇り,20,20,3,9,南,1
gamagori,2026-06-04,8,4,藤田 康生,B2,37.28,5.33,6.36,6.8,6,0.0,4,,,51.5,0.5,2026-06-04 18:41:20,68,28.4,43.7,31,,0.17,False,曇り,20,20,3,9,南,1
gamagori,2026-06-04,8,5,大野 芳顕,A2,37.28,5.4,6.29,6.71,1,-0.5,5,,,53.9,0.0,2026-06-04 18:41:20,57,34.0,51.7,12,,0.09,False,曇り,20,20,3,9,南,1
gamagori,2026-06-04,8,6,山下 和彦,A2,37.18,4.96,6.24,6.77,4,-0.5,6,,,52.0,0.0,2026-06-04 18:41:20,50,26.1,40.8,35,,0.05,False,曇り,20,20,3,9,南,1
gamagori,2026-06-04,9,1,寺本 重宣,A2,37.46,5.21,6.33,6.67,1,-0.5,1,,,50.0,2.0,2026-06-04 19:07:38,20,35.2,56.3,10,,0.15,False,曇り,20,20,2,9,南,1
gamagori,2026-06-04,9,2,田中 堅,B1,37.56,5.1,6.25,6.77,4,0.0,2,,,52.2,0.0,2026-06-04 19:07:38,11,28.3,41.5,32,,0.23,False,曇り,20,20,2,9,南,1
gamagori,2026-06-04,9,3,杉田 篤光,A2,37.87,5.26,6.29,6.79,6,-0.5,3,,,52.1,0.0,2026-06-04 19:07:38,33,32.9,49.5,19,,0.34,False,曇り,20,20,2,9,南,1
gamagori,2026-06-04,9,4,大谷 直弘,B1,37.64,5.33,6.43,6.78,5,-0.5,4,,,53.0,0.0,2026-06-04 19:07:38,15,27.1,42.4,34,松崎 祐太郎,0.16,False,曇り,20,20,2,9,南,1
gamagori,2026-06-04,9,5,櫻井 優,B1,37.5,5.45,6.31,6.76,3,-0.5,5,,,52.4,0.0,2026-06-04 19:07:38,73,24.6,38.5,38,,0.17,False,曇り,20,20,2,9,南,1
gamagori,2026-06-04,9,6,森 悠稀,A2,37.33,5.54,6.23,6.72,2,0.0,6,,,52.3,0.0,2026-06-04 19:07:38,19,33.6,51.0,16,,0.15,False,曇り,20,20,2,9,南,1
gamagori,2026-06-04,10,1,高井 雄基,A2,36.93,5.47,6.35,6.8,5,-0.5,1,,,52.9,0.0,2026-06-04 19:36:02,74,23.9,44.4,42,村上 宗太郎,,False,曇り,20,20,2,9,南,1
gamagori,2026-06-04,10,2,鶴田 勇雄,A2,37.81,5.31,6.4,6.78,3,0.0,2,,,52.0,0.0,2026-06-04 19:36:02,75,24.3,39.7,41,木下 虎之輔,-0.01,False,曇り,20,20,2,9,南,1
gamagori,2026-06-04,10,3,吉田 光,B1,37.53,5.25,6.49,6.69,1,-0.5,3,,,50.5,1.5,2026-06-04 19:36:02,46,35.6,51.1,8,,0.02,False,曇り,20,20,2,9,南,1
gamagori,2026-06-04,10,4,谷川 祐一,A2,37.87,5.2,6.53,6.86,6,0.0,4,,,52.0,0.0,2026-06-04 19:36:02,14,23.5,32.6,45,長谷川 雅和,0.17,False,曇り,20,20,2,9,南,1
gamagori,2026-06-04,10,5,山崎 祥,B1,38.22,5.77,6.24,6.78,3,0.0,5,,リング×２,51.5,0.5,2026-06-04 19:36:02,71,23.9,40.9,43,浜野 孝志,0.1,False,曇り,20,20,2,9,南,1
gamagori,2026-06-04,10,6,鈴木 賢一,B1,37.66,5.54,6.43,6.72,2,0.5,6,,,54.6,0.0,2026-06-04 19:36:02,36,29.8,45.9,26,,0.23,False,曇り,20,20,2,9,南,1
gamagori,2026-06-04,11,1,麻生 慎介,A1,36.8,4.99,6.34,6.76,6,-0.5,1,,,53.3,0.0,2026-06-04 20:03:22,22,33.8,49.6,15,,0.13,False,曇り,19,20,3,7,南東,1
gamagori,2026-06-04,11,2,藤井 太雅,B1,37.46,5.3,6.32,6.75,5,-0.5,2,,,52.0,0.0,2026-06-04 20:03:22,66,24.3,40.9,40,出畑 孝成,0.15,False,曇り,19,20,3,7,南東,1
gamagori,2026-06-04,11,3,中 亮太,A2,37.74,5.07,6.4,6.74,3,0.0,3,,,52.7,0.0,2026-06-04 20:03:22,45,23.6,38.7,44,大串 重幸,-0.01,False,曇り,19,20,3,7,南東,1
gamagori,2026-06-04,11,4,松竹 大輔,B1,38.01,5.3,6.34,6.68,2,0.0,4,,,52.2,0.0,2026-06-04 20:03:22,27,37.3,53.2,3,,-0.06,False,曇り,19,20,3,7,南東,1
gamagori,2026-06-04,11,5,盛本 真輔,B1,38.53,5.47,6.33,6.67,1,0.0,5,,,52.0,0.0,2026-06-04 20:03:22,41,25.3,38.6,36,,-0.01,False,曇り,19,20,3,7,南東,1
gamagori,2026-06-04,11,6,是澤 孝宏,A2,37.43,5.75,6.17,6.74,3,-0.5,6,,,52.0,0.0,2026-06-04 20:03:22,58,37.2,54.6,4,,-0.04,False,曇り,19,20,3,7,南東,1
gamagori,2026-06-04,12,1,長田 頼宗,A1,37.05,5.01,6.32,,,,1,,,,,2026-06-04 20:28:14,70,34.9,54.5,11,,-0.02,False,曇り,19,20,2,7,南東,1
gamagori,2026-06-04,12,2,塩田 北斗,A1,37.38,5.06,6.37,,,,2,,,,,2026-06-04 20:28:14,24,29.1,43.2,28,石原 凪紗,0.11,False,曇り,19,20,2,7,南東,1
gamagori,2026-06-04,12,3,平田 忠則,A1,38.37,5.12,6.48,,,,3,,,,,2026-06-04 20:28:14,56,34.0,51.7,13,,0.03,False,曇り,19,20,2,7,南東,1
gamagori,2026-06-04,12,4,福田 宗平,A1,36.98,5.27,6.2,,,,4,,,,,2026-06-04 20:28:14,29,36.6,51.2,5,,,False,曇り,19,20,2,7,南東,1
gamagori,2026-06-04,12,5,山本 修一,A1,37.28,5.16,6.41,,,,5,,,,,2026-06-04 20:28:14,31,30.0,46.4,25,,0.07,False,曇り,19,20,2,7,南東,1
gamagori,2026-06-04,12,6,若林 義人,A1,37.24,5.13,6.33,,,,6,,,,,2026-06-04 20:28:14,51,28.9,40.8,29,,-0.02,False,曇り,19,20,2,7,南東,1
