venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
amagasaki,2026-04-22,1,1,町田 洸希,B1,36.75,11.14,,6.85,4,0.0,1,,,52.6,0.0,2026-05-14 23:45:22,37,12.5,62.5,40,,0.06,False,曇り,20.8,18.3,2,8,南南東,0
amagasaki,2026-04-22,1,2,木村 浩士,B1,36.9,11.28,,6.88,6,-0.5,2,,,56.1,0.0,2026-05-14 23:45:22,38,25.0,37.5,22,,0.07,False,曇り,20.8,18.3,2,8,南南東,0
amagasaki,2026-04-22,1,3,小池 哲也,A2,37.32,11.64,,6.87,5,-0.5,3,,,52.9,0.0,2026-05-14 23:45:22,30,33.3,55.6,21,,0.01,False,曇り,20.8,18.3,2,8,南南東,0
amagasaki,2026-04-22,1,4,川崎 誠志,B1,37.18,11.57,,6.84,3,-0.5,4,,,52.0,0.0,2026-05-14 23:45:22,7,12.5,37.5,39,,0.11,False,曇り,20.8,18.3,2,8,南南東,0
amagasaki,2026-04-22,1,5,滝沢 芳行,B1,37.18,11.47,,6.76,1,-0.5,5,,,52.6,0.0,2026-05-14 23:45:22,46,42.9,42.9,16,,-0.01,False,曇り,20.8,18.3,2,8,南南東,0
amagasaki,2026-04-22,1,6,鳥本 智史,B2,36.73,11.49,,6.8,2,0.0,6,,,52.5,0.0,2026-05-14 23:45:22,19,0.0,0.0,41,,0.35,False,曇り,20.8,18.3,2,8,南南東,0
amagasaki,2026-04-22,2,1,鈴木 秀茉,B1,37.02,11.6,,6.79,2,-0.5,1,,,52.3,0.0,2026-05-14 23:45:32,1,25.0,37.5,23,,0.02,False,曇り,20.5,18.2,2,6,東南東,0
amagasaki,2026-04-22,2,2,豊田 泰洋,B1,37.29,11.69,,6.9,6,0.0,2,,,58.2,0.0,2026-05-14 23:45:32,41,14.3,28.6,36,,-0.06,False,曇り,20.5,18.2,2,6,東南東,0
amagasaki,2026-04-22,2,3,尾形 栄治,B1,37.15,11.58,,6.85,4,0.0,3,,,54.6,0.0,2026-05-14 23:45:32,21,25.0,37.5,28,,-0.02,False,曇り,20.5,18.2,2,6,東南東,0
amagasaki,2026-04-22,2,4,吉田 凌太朗,A1,36.95,11.48,,6.86,5,-0.5,4,,,52.0,0.0,2026-05-14 23:45:32,35,44.4,66.7,11,,0.07,False,曇り,20.5,18.2,2,6,東南東,0
amagasaki,2026-04-22,2,5,三宅 潤,A2,36.97,11.48,,6.78,1,-0.5,5,,,54.5,0.0,2026-05-14 23:45:32,24,44.4,77.8,13,,-0.01,False,曇り,20.5,18.2,2,6,東南東,0
