venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-05-15,1,1,柴田 友和,B1,37.35,5.85,6.15,6.86,1,-0.5,1,,,52.0,0.0,2026-05-16 08:56:51,21,37.2,51.0,12,渡邉 優美,0.05,True,晴,25,21,3,4,東北東,3
wakamatsu,2026-05-15,1,2,笠 雅雄,B1,37.14,5.8,6.09,6.87,2,-0.5,2,,,52.0,0.0,2026-05-16 08:56:51,37,28.3,37.7,35,大場 広孝,-0.01,True,晴,25,21,3,4,東北東,3
wakamatsu,2026-05-15,1,3,松竹 大輔,B1,37.84,5.89,6.15,6.88,3,0.0,3,,,52.6,0.0,2026-05-16 08:56:51,12,27.0,47.0,40,中里 優子,0.04,True,晴,25,21,3,4,東北東,3
wakamatsu,2026-05-15,1,4,岡部 哲,B1,37.75,5.82,6.16,6.95,4,-0.5,4,,,51.0,1.0,2026-05-16 08:56:51,39,44.4,61.1,4,平山 智加,-0.07,True,晴,25,21,3,4,東北東,3
wakamatsu,2026-05-15,1,5,佐藤 大騎,B1,37.71,5.9,6.15,6.95,4,0.0,6,,,52.0,0.0,2026-05-16 08:56:51,47,37.6,50.5,11,米丸 乃絵,0.08,True,晴,25,21,3,4,東北東,3
wakamatsu,2026-05-15,1,6,岩井 繁,B1,38.06,5.93,6.2,6.99,6,-0.5,5,,,59.4,0.0,2026-05-16 08:56:51,7,24.3,36.9,45,小野 生奈,0.07,True,晴,25,21,3,4,東北東,3
wakamatsu,2026-05-15,2,1,汐崎 正則,B1,37.71,5.77,6.11,6.89,2,-0.5,1,,,52.8,0.0,2026-05-16 08:56:57,14,33.3,52.0,23,富永 修一,-0.07,False,晴,25,21,3,4,東北東,3
wakamatsu,2026-05-15,2,2,増本 杏珠,B1,37.74,5.81,6.11,6.93,6,-0.5,2,,,48.8,0.0,2026-05-16 08:56:57,2,33.3,43.2,21,小野 桜,0.01,False,晴,25,21,3,4,東北東,3
wakamatsu,2026-05-15,2,3,坂口 貴彦,B1,37.98,6.16,6.13,6.89,2,-0.5,3,,,54.3,0.0,2026-05-16 08:56:57,35,39.2,51.4,9,山口 広樹,-0.1,False,晴,25,21,3,4,東北東,3
wakamatsu,2026-05-15,2,4,北山 康介,A1,37.59,5.86,6.18,6.92,5,-0.5,4,,,54.4,0.0,2026-05-16 08:56:57,45,33.6,44.5,20,平田 忠則,-0.18,False,晴,25,21,3,4,東北東,3
wakamatsu,2026-05-15,2,5,渡辺 空依,B1,37.73,5.91,6.13,6.91,4,0.0,5,,,53.4,0.0,2026-05-16 08:56:57,54,30.2,44.8,32,高山 敬悟,-0.15,False,晴,25,21,3,4,東北東,3
wakamatsu,2026-05-15,2,6,高田 ひかる,A1,37.61,5.82,6.06,6.76,1,2.0,6,,,47.0,0.0,2026-05-16 08:56:57,13,35.6,49.0,15,渡邉 真奈美,-0.2,False,晴,25,21,3,4,東北東,3
wakamatsu,2026-05-15,3,1,大井 清貴,B1,37.92,5.84,6.19,6.91,3,-0.5,1,,,54.6,0.0,2026-05-16 08:57:04,31,34.6,50.0,18,,0.11,False,晴,25,21,3,4,東北東,3
wakamatsu,2026-05-15,3,2,宮脇 遼太,A2,37.66,5.96,6.15,6.9,1,-0.5,2,,,52.0,0.0,2026-05-16 08:57:04,34,35.2,51.8,17,伊藤 尚汰,0.09,False,晴,25,21,3,4,東北東,3
