venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
kiryu,2026-04-16,6,6,岡 祐臣,A1,,4.55,7.58,6.67,1,0.0,6,,,54.8,0.0,2026-05-15 03:31:01,50,33.3,50.7,27,谷津 幸宏,0.14,False,晴,19,18,8,10,南南西,7
kiryu,2026-04-16,7,1,久田 敏之,A1,,4.41,7.46,6.64,2,0.0,1,,,52.0,0.0,2026-05-15 03:31:08,57,30.6,48.6,35,橋本 英一,0.06,False,晴,18,18,7,10,南南西,6
kiryu,2026-04-16,7,2,砂長 知輝,A1,,4.6,7.54,6.87,6,-0.5,2,,,52.0,0.0,2026-05-15 03:31:08,71,30.1,49.3,37,平見 真彦,0.06,False,晴,18,18,7,10,南南西,6
kiryu,2026-04-16,7,3,西丸 侑太朗,A1,,4.58,7.54,6.8,4,0.0,3,,,52.1,0.0,2026-05-15 03:31:08,46,39.7,53.8,11,山下 和彦,-0.02,False,晴,18,18,7,10,南南西,6
kiryu,2026-04-16,7,4,中田 竜太,A1,,4.47,7.45,6.78,3,0.0,4,,,52.0,0.0,2026-05-15 03:31:08,21,27.0,46.0,42,牟田 奨太,-0.01,False,晴,18,18,7,10,南南西,6
kiryu,2026-04-16,7,5,野村 誠,B1,,4.54,7.66,6.85,5,0.0,5,,,52.0,0.0,2026-05-15 03:31:08,54,22.0,42.4,48,笠原 亮,0.01,False,晴,18,18,7,10,南南西,6
kiryu,2026-04-16,7,6,山田 哲也,A1,,4.47,7.66,6.63,1,0.0,6,,電気,52.0,0.0,2026-05-15 03:31:08,64,36.5,55.4,17,野村 誠,-0.06,False,晴,18,18,7,10,南南西,6
kiryu,2026-04-16,8,1,松井 繁,A1,,4.35,7.53,6.7,2,0.0,1,,,52.0,0.0,2026-05-15 03:31:15,41,34.3,47.1,23,井田 涼介,0.05,False,晴,17,18,6,10,南南西,5
kiryu,2026-04-16,8,2,金子 賢志,A1,,4.7,7.67,6.75,5,0.0,2,,,52.2,0.0,2026-05-15 03:31:15,62,34.1,54.1,25,中里 昌志,0.05,False,晴,17,18,6,10,南南西,5
kiryu,2026-04-16,8,3,原田 幸哉,A1,,4.38,7.48,6.64,1,0.0,3,,,52.0,0.0,2026-05-15 03:31:15,12,41.6,57.1,9,金田 諭,0.01,False,晴,17,18,6,10,南南西,5
kiryu,2026-04-16,8,4,渡邉 和将,A1,,4.44,7.55,6.73,4,0.0,4,,,51.5,0.5,2026-05-15 03:31:15,11,28.7,47.5,39,藤田 康生,-0.1,False,晴,17,18,6,10,南南西,5
kiryu,2026-04-16,8,5,崎 利仁,B1,,4.82,7.47,6.81,6,0.0,5,,,53.0,0.0,2026-05-15 03:31:15,58,23.1,36.9,46,三品 隆浩,-0.05,False,晴,17,18,6,10,南南西,5
kiryu,2026-04-16,8,6,松尾 充,A1,,4.38,7.41,6.71,3,0.0,6,,,52.0,0.0,2026-05-15 03:31:15,38,41.7,68.3,8,若林 将,-0.04,False,晴,17,18,6,10,南南西,5
kiryu,2026-04-16,9,1,白井 英治,A1,,4.38,7.42,6.67,3,-0.5,1,,,53.0,0.0,2026-05-15 03:31:23,59,34.2,53.4,24,前田 篤哉,0.03,False,晴,16,18,6,10,南南西,5
kiryu,2026-04-16,9,2,土屋 智則,A1,,4.36,7.38,6.73,4,0.0,2,,,52.2,0.0,2026-05-15 03:31:23,27,54.3,68.6,3,江口 晃生,0.02,False,晴,16,18,6,10,南南西,5
kiryu,2026-04-16,9,3,湯川 浩司,A1,,4.43,7.44,6.62,1,0.0,3,,,52.0,0.0,2026-05-15 03:31:23,13,34.7,53.3,22,平田 忠則,0.01,False,晴,16,18,6,10,南南西,5
kiryu,2026-04-16,9,4,上條 暢嵩,A1,,4.46,7.54,6.75,5,-0.5,4,,,52.0,0.0,2026-05-15 03:31:23,34,33.7,58.4,26,大澤 大夢,-0.08,False,晴,16,18,6,10,南南西,5
kiryu,2026-04-16,9,5,池永 太,A1,,4.72,7.52,6.66,2,0.0,5,,,52.0,0.0,2026-05-15 03:31:23,14,43.3,58.2,5,笠置 博之,-0.06,False,晴,16,18,6,10,南南西,5
kiryu,2026-04-16,9,6,太田 和美,A1,,4.42,7.54,6.76,6,0.0,6,,,53.8,0.0,2026-05-15 03:31:23,36,28.6,38.8,40,宮下 元胤,-0.06,False,晴,16,18,6,10,南南西,5
kiryu,2026-04-16,10,1,馬場 貴也,A1,,4.36,7.52,6.75,5,0.0,2,,,52.2,0.0,2026-05-15 03:31:29,74,38.0,56.5,13,眞崎 武蔵,0.29,True,晴,15,18,6,10,南南西,5
kiryu,2026-04-16,10,2,井上 忠政,A1,,4.24,7.42,6.6,1,-0.5,1,,,52.0,0.0,2026-05-15 03:31:29,30,56.9,67.7,2,高橋 英之,0.07,True,晴,15,18,6,10,南南西,5
kiryu,2026-04-16,10,3,渡辺 浩司,A1,,4.39,7.47,6.76,6,0.0,3,,,52.0,0.0,2026-05-15 03:31:29,44,37.4,53.0,15,中田 友也,0.12,True,晴,15,18,6,10,南南西,5
kiryu,2026-04-16,10,4,藤原 碧生,A1,,4.35,7.31,6.67,3,0.0,4,,,52.2,0.0,2026-05-15 03:31:29,45,37.5,60.0,14,中井 俊祐,-0.03,True,晴,15,18,6,10,南南西,5
kiryu,2026-04-16,10,5,池田 浩二,A1,,4.37,7.5,6.65,2,0.0,5,,,52.0,0.0,2026-05-15 03:31:29,65,34.9,45.4,21,渡邊 裕貴,0.15,True,晴,15,18,6,10,南南西,5
kiryu,2026-04-16,10,6,森高 一真,A1,,4.42,7.44,6.74,4,0.0,6,,,50.5,1.5,2026-05-15 03:31:29,69,39.0,62.1,12,浜先 真範,0.14,True,晴,15,18,6,10,南南西,5
kiryu,2026-04-16,11,1,石野 貴之,A1,,4.46,7.5,6.81,4,0.0,1,,リング×４_キャブ,52.1,0.0,2026-05-15 03:31:35,47,33.0,45.5,28,田頭 実,-0.12,False,晴,13,18,6,10,南南西,5
kiryu,2026-04-16,11,2,岩瀬 裕亮,A1,,4.49,7.5,6.69,2,0.0,2,,,52.0,0.0,2026-05-15 03:31:35,20,41.5,56.9,10,河野 主樹,-0.03,False,晴,13,18,6,10,南南西,5
kiryu,2026-04-16,11,3,吉田 拡郎,A1,,4.49,7.75,6.67,1,0.0,3,,,52.1,0.0,2026-05-15 03:31:35,28,42.4,55.3,7,橋本 久和,-0.01,False,晴,13,18,6,10,南南西,5
kiryu,2026-04-16,11,4,白神 優,A1,,4.59,7.77,6.85,6,0.0,4,,,52.0,0.0,2026-05-15 03:31:35,75,32.5,46.2,30,黒崎 竜也,0.05,False,晴,13,18,6,10,南南西,5
kiryu,2026-04-16,11,5,平本 真之,A1,,4.32,7.66,6.69,2,-0.5,5,,,52.7,0.0,2026-05-15 03:31:35,48,30.9,51.8,33,池本 輝明,-0.05,False,晴,13,18,6,10,南南西,5
kiryu,2026-04-16,11,6,佐藤 翼,A1,,4.25,7.39,6.82,5,0.0,6,,,52.0,0.0,2026-05-15 03:31:35,40,32.9,51.3,29,平石 和男,,False,晴,13,18,6,10,南南西,5
kiryu,2026-04-16,12,1,関 浩哉,A1,,4.49,7.34,6.69,4,0.0,1,,,49.5,2.5,2026-05-15 03:31:41,43,23.1,46.2,47,伯母 芳恒,0.12,False,晴,13,18,6,10,南南西,5
kiryu,2026-04-16,12,2,定松 勇樹,A1,,4.56,7.51,6.67,3,0.0,2,,,52.0,0.0,2026-05-15 03:31:41,33,26.3,44.7,45,高橋 龍治,0.17,False,晴,13,18,6,10,南南西,5
kiryu,2026-04-16,12,3,中野 次郎,A1,,4.36,7.63,6.6,1,0.0,3,,,53.4,0.0,2026-05-15 03:31:41,60,35.6,52.0,18,崎 利仁,0.04,False,晴,13,18,6,10,南南西,5
kiryu,2026-04-16,12,4,金子 拓矢,A1,,4.51,7.35,6.76,5,0.0,4,,,52.0,0.0,2026-05-15 03:31:41,16,26.9,44.9,43,齊藤 廉,0.09,False,晴,13,18,6,10,南南西,5
kiryu,2026-04-16,12,5,石丸 海渡,A1,,4.51,7.66,6.82,6,-0.5,5,,,55.6,0.0,2026-05-15 03:31:41,51,29.1,39.5,38,中村 楓,0.14,False,晴,13,18,6,10,南南西,5
kiryu,2026-04-16,12,6,今泉 友吾,A1,,5.02,7.6,6.66,2,0.0,6,,,52.0,0.0,2026-05-15 03:31:41,67,26.4,54.2,44,川崎 智幸,0.07,False,晴,13,18,6,10,南南西,5
