venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
mikuni,2026-06-02,4,4,江藤 敦宏,B1,38.1,5.7,6.7,6.72,3,0.0,4,,,52.2,0.0,2026-06-02 09:40:20,13,36.5,51.9,13,,0.46,True,曇り,24,22,5,12,西南西,5
mikuni,2026-06-02,4,5,山下 拓巳,B1,38.33,5.98,6.82,6.78,6,0.0,6,,,52.0,0.0,2026-06-02 09:40:20,22,17.6,25.5,43,寺島 吉彦,0.28,True,曇り,24,22,5,12,西南西,5
mikuni,2026-06-02,4,6,屋良 龍紀,B1,37.95,5.85,6.72,6.73,5,0.0,5,,,52.0,0.0,2026-06-02 09:40:20,14,25.5,33.3,28,角山 雄哉,0.37,True,曇り,24,22,5,12,西南西,5
mikuni,2026-06-02,5,1,中野 仁照,A2,37.17,5.47,6.73,6.75,3,0.0,1,,,53.4,0.0,2026-06-02 10:06:23,40,22.6,43.4,33,沼田 七華,0.12,False,曇り,22,22,2,14,西北西,2
mikuni,2026-06-02,5,2,高山 敬悟,B1,36.9,5.37,6.68,6.76,4,0.0,2,,,53.5,0.0,2026-06-02 10:06:23,63,38.2,52.7,11,下出 卓矢,-0.04,False,曇り,22,22,2,14,西北西,2
mikuni,2026-06-02,5,3,谷口 丞,B1,37.43,5.57,6.7,6.74,2,0.0,3,,,52.6,0.0,2026-06-02 10:06:23,39,23.1,55.8,31,,0.03,False,曇り,22,22,2,14,西北西,2
mikuni,2026-06-02,5,4,水谷 理人,A2,36.85,5.43,6.72,6.72,1,0.0,4,,,52.1,0.0,2026-06-02 10:06:23,48,28.3,39.6,24,,-0.02,False,曇り,22,22,2,14,西北西,2
mikuni,2026-06-02,5,5,藤森 拓海,B1,37.7,5.67,6.72,6.8,6,0.0,5,,,54.2,0.0,2026-06-02 10:06:23,17,47.2,58.5,2,加藤 優弥,-0.04,False,曇り,22,22,2,14,西北西,2
mikuni,2026-06-02,5,6,飛田 江己,A1,37.53,5.65,6.72,6.76,4,0.5,6,,リング×２,52.0,0.0,2026-06-02 10:06:23,59,22.9,47.9,32,石田 政吾,-0.01,False,曇り,22,22,2,14,西北西,2
mikuni,2026-06-02,6,1,西川 拓利,B1,36.95,5.55,6.73,6.8,5,0.0,1,,,52.4,0.0,2026-06-02 10:32:53,27,37.2,52.9,12,,0.27,False,曇り,23,22,4,12,西南西,4
mikuni,2026-06-02,6,2,坂本 雄紀,A2,38.07,5.67,6.8,6.77,2,0.0,2,,,53.6,0.0,2026-06-02 10:32:53,28,39.6,66.7,10,黒柳 浩孝,0.03,False,曇り,23,22,4,12,西南西,4
mikuni,2026-06-02,6,3,森 雄利,B2,38.12,5.77,6.78,6.79,4,0.0,3,,,52.4,0.0,2026-06-02 10:32:53,16,15.1,34.0,44,中曽 瑠華,0.08,False,曇り,23,22,4,12,西南西,4
mikuni,2026-06-02,6,4,高井 駿弥,B1,38.2,5.78,6.87,6.91,6,0.0,4,,,50.0,2.0,2026-06-02 10:32:53,68,15.1,32.1,45,,0.01,False,曇り,23,22,4,12,西南西,4
mikuni,2026-06-02,6,5,佐藤 航,A2,37.67,5.73,6.8,6.77,2,0.5,5,,,52.8,0.0,2026-06-02 10:32:53,32,18.5,40.7,42,向所 浩二,0.08,False,曇り,23,22,4,12,西南西,4
mikuni,2026-06-02,6,6,井本 昌也,A1,37.52,5.63,6.78,6.75,1,0.0,6,,,52.9,0.0,2026-06-02 10:32:53,69,25.5,36.2,27,山崎 裕司,-0.07,False,曇り,23,22,4,12,西南西,4
mikuni,2026-06-02,7,1,沼田 大都,B1,,5.48,6.67,6.61,1,0.0,2,,,50.5,1.5,2026-06-02 11:02:44,47,20.8,28.3,37,菅沼 佳昭,0.41,True,曇り,23,22,8,12,西南西,8
mikuni,2026-06-02,7,2,藤原 仙二,A2,,5.45,6.68,6.7,4,0.0,3,,リング×４,53.5,0.0,2026-06-02 11:02:44,19,25.4,45.5,29,小野 桜,0.18,True,曇り,23,22,8,12,西南西,8
mikuni,2026-06-02,7,3,山本 幸也,B1,,5.52,6.9,6.77,6,0.0,4,,,56.2,0.0,2026-06-02 11:02:44,11,19.6,35.3,39,,0.23,True,曇り,23,22,8,12,西南西,8
mikuni,2026-06-02,7,4,中野 希一,A1,,5.57,6.6,6.7,4,0.0,1,,,52.1,0.0,2026-06-02 11:02:44,61,34.0,38.0,17,坪内 実,0.22,True,曇り,23,22,8,12,西南西,8
mikuni,2026-06-02,7,5,杉山 太陽,B1,,5.7,6.7,6.68,2,0.0,5,,,52.0,0.0,2026-06-02 11:02:44,25,34.0,45.3,18,木下 翔太,0.12,True,曇り,23,22,8,12,西南西,8
mikuni,2026-06-02,7,6,遠藤 圭吾,B1,,5.55,6.73,6.69,3,0.0,6,,,53.0,0.0,2026-06-02 11:02:44,31,34.0,53.2,16,,0.12,True,曇り,23,22,8,12,西南西,8
mikuni,2026-06-02,8,1,黒田 剛,B1,,5.5,6.73,6.69,2,0.0,1,,,51.5,0.5,2026-06-02 11:27:11,67,22.0,36.0,35,表 憲一,0.03,False,曇り,24,22,8,12,西南西,8
mikuni,2026-06-02,8,2,川原 涼,B1,,6.17,6.55,6.6,1,0.0,2,,,52.8,0.0,2026-06-02 11:27:11,12,31.1,42.2,21,日笠 勝弘,0.08,False,曇り,24,22,8,12,西南西,8
mikuni,2026-06-02,8,3,廣瀬 凜,A2,,5.55,6.72,6.75,6,0.0,3,,,52.1,0.0,2026-06-02 11:27:11,56,19.6,29.4,40,,-0.12,False,曇り,24,22,8,12,西南西,8
mikuni,2026-06-02,8,4,井上 慧人,B1,,5.78,6.87,6.73,5,0.0,4,,,54.0,0.0,2026-06-02 11:27:11,41,22.2,48.1,34,大平 誉史明,0.53,False,曇り,24,22,8,12,西南西,8
mikuni,2026-06-02,8,5,濱野 斗馬,A2,,5.65,6.72,6.71,3,0.0,5,,,52.3,0.0,2026-06-02 11:27:11,38,20.4,38.8,38,谷川 将太,0.04,False,曇り,24,22,8,12,西南西,8
mikuni,2026-06-02,8,6,福西 広太郎,B1,,5.87,6.65,6.72,4,-0.5,6,,,51.5,0.5,2026-06-02 11:27:11,33,43.9,61.4,4,,0.22,False,曇り,24,22,8,12,西南西,8
mikuni,2026-06-02,9,1,岩下 巧斗,B1,,6.13,6.65,6.78,5,0.0,1,,,52.6,0.0,2026-06-02 11:56:55,35,41.5,54.7,7,,-0.11,False,曇り,24,22,8,12,西南西,8
mikuni,2026-06-02,9,2,江藤 敦宏,B1,,5.93,6.77,6.79,6,0.0,2,,,52.2,0.0,2026-06-02 11:56:55,13,36.5,51.9,13,,0.13,False,曇り,24,22,8,12,西南西,8
mikuni,2026-06-02,9,3,長谷川 晴哉,A2,,5.73,6.73,6.63,3,0.0,3,,,52.5,0.0,2026-06-02 11:56:55,36,26.5,51.0,26,丹下 健,0.23,False,曇り,24,22,8,12,西南西,8
mikuni,2026-06-02,9,4,中野 仁照,A2,,5.68,6.62,6.6,1,0.0,4,,,53.4,0.0,2026-06-02 11:56:55,40,22.6,43.4,33,沼田 七華,0.13,False,曇り,24,22,8,12,西南西,8
mikuni,2026-06-02,9,5,佐藤 永梧,B1,,5.97,6.68,6.62,2,0.0,5,,,55.1,0.0,2026-06-02 11:56:55,70,30.8,46.2,22,樋口 喜彦,0.14,False,曇り,24,22,8,12,西南西,8
mikuni,2026-06-02,9,6,島川 海輝,A2,,5.93,6.67,6.72,4,0.0,6,,リング×２,53.8,0.0,2026-06-02 11:56:55,26,19.2,32.7,41,松下 一也,0.01,False,曇り,24,22,8,12,西南西,8
mikuni,2026-06-02,10,1,山下 拓巳,B1,,5.55,6.72,6.67,2,0.0,1,,,52.0,0.0,2026-06-02 12:28:57,22,17.6,25.5,43,寺島 吉彦,0.15,True,曇り,23,22,6,12,西南西,6
mikuni,2026-06-02,10,2,牧村 俊輝,B1,,5.73,6.67,6.68,4,0.0,5,,,52.6,0.0,2026-06-02 12:28:57,37,24.5,40.8,30,室田 泰史,0.18,True,曇り,23,22,6,12,西南西,6
mikuni,2026-06-02,10,3,佐藤 航,A2,,5.65,6.72,6.7,6,0.0,2,,,52.8,0.0,2026-06-02 12:28:57,32,18.5,40.7,42,向所 浩二,0.06,True,曇り,23,22,6,12,西南西,6
mikuni,2026-06-02,10,4,小林 孝彰,A2,,5.38,6.73,6.68,4,0.0,3,,,52.5,0.0,2026-06-02 12:28:57,57,40.4,61.7,8,為本 智也,0.06,True,曇り,23,22,6,12,西南西,6
mikuni,2026-06-02,10,5,水谷 理人,A2,,5.47,6.7,6.64,1,0.0,4,,,52.1,0.0,2026-06-02 12:28:57,48,28.3,39.6,24,,0.09,True,曇り,23,22,6,12,西南西,6
mikuni,2026-06-02,10,6,松井 貫太,B1,,5.63,6.68,6.67,2,0.0,6,,,51.5,0.5,2026-06-02 12:28:57,60,44.6,60.7,3,宮下 元胤,0.07,True,曇り,23,22,6,12,西南西,6
mikuni,2026-06-02,11,1,大島 隆乃介,B1,,5.58,6.67,6.69,3,0.0,1,,,52.0,0.0,2026-06-02 13:00:36,58,34.6,50.0,15,,-0.01,False,曇り,23,22,7,12,西南西,7
mikuni,2026-06-02,11,2,飛田 江己,A1,,5.57,6.58,6.67,1,0.5,2,,,52.0,0.0,2026-06-02 13:00:36,59,22.9,47.9,32,石田 政吾,0.06,False,曇り,23,22,7,12,西南西,7
mikuni,2026-06-02,11,3,中本 大樹,B1,,5.85,6.7,6.83,6,-0.5,3,,,53.6,0.0,2026-06-02 13:00:36,53,30.6,53.1,23,盛本 真輔,0.05,False,曇り,23,22,7,12,西南西,7
mikuni,2026-06-02,11,4,坂本 雄紀,A2,,5.68,6.63,6.77,5,0.0,4,,,53.6,0.0,2026-06-02 13:00:36,28,39.6,66.7,10,黒柳 浩孝,-0.01,False,曇り,23,22,7,12,西南西,7
mikuni,2026-06-02,11,5,大月 遊雅,B1,,5.87,6.67,6.75,4,0.0,5,,,52.5,0.0,2026-06-02 13:00:36,65,43.1,60.3,6,松田 祐季,0.16,False,曇り,23,22,7,12,西南西,7
mikuni,2026-06-02,11,6,藤原 仙二,A2,,5.48,6.57,6.67,1,0.0,6,,,53.5,0.0,2026-06-02 13:00:36,19,25.4,45.5,29,小野 桜,0.17,False,曇り,23,22,7,12,西南西,7
mikuni,2026-06-02,12,1,中野 希一,A1,,5.47,6.58,6.7,2,0.0,1,,,52.1,0.0,2026-06-02 13:32:07,61,34.0,38.0,17,坪内 実,-0.08,False,曇り,23,22,4,12,西南西,4
mikuni,2026-06-02,12,2,井本 昌也,A1,5.52,5.52,6.67,6.71,3,0.0,2,,,52.9,0.0,2026-06-02 13:32:07,69,25.5,36.2,27,山崎 裕司,-0.1,False,曇り,23,22,4,12,西南西,4
mikuni,2026-06-02,12,3,鰐部 太空海,A1,,5.75,6.68,6.74,4,0.0,3,,,52.8,0.0,2026-06-02 13:32:07,21,21.4,39.3,36,,-0.13,False,曇り,23,22,4,12,西南西,4
mikuni,2026-06-02,12,4,畑田 汰一,A1,,5.68,6.7,6.76,5,0.5,4,,,52.0,0.0,2026-06-02 13:32:07,34,32.7,42.3,20,,0.11,False,曇り,23,22,4,12,西南西,4
mikuni,2026-06-02,12,5,西丸 侑太朗,A1,,5.57,6.63,6.77,6,0.0,5,,,52.7,0.0,2026-06-02 13:32:07,42,43.8,54.2,5,酒井 俊弘,0.02,False,曇り,23,22,4,12,西南西,4
mikuni,2026-06-02,12,6,前田 翔,A1,,5.57,6.67,6.69,1,0.0,6,,,52.0,0.0,2026-06-02 13:32:07,50,27.3,45.5,25,梅木 敬太,0.06,False,曇り,23,22,4,12,西南西,4
