venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tokuyama,2026-06-16,3,1,鳥飼 眞,A2,37.61,11.78,,6.92,3,0.0,1,,,50.5,1.5,2026-06-16 09:27:51,43,12.2,24.4,44,石村 日奈那,0.1,False,曇り,22,22,3,3,北東,3
tokuyama,2026-06-16,3,2,中村 将隆,B1,37.5,11.54,,6.97,6,-0.5,2,,,55.0,0.0,2026-06-16 09:27:51,45,15.6,31.2,43,池 千夏,0.29,False,曇り,22,22,3,3,北東,3
tokuyama,2026-06-16,3,3,杉山 裕也,A1,37.24,11.76,,6.84,1,0.0,3,,,53.0,0.0,2026-06-16 09:27:51,26,30.0,37.5,28,,0.17,False,曇り,22,22,3,3,北東,3
tokuyama,2026-06-16,3,4,荻野 裕介,B1,37.38,11.64,,6.94,4,-0.5,4,,,52.3,0.0,2026-06-16 09:27:51,29,31.8,52.3,24,,0.07,False,曇り,22,22,3,3,北東,3
tokuyama,2026-06-16,3,5,藤原 碧生,A1,37.1,11.62,,6.91,2,0.0,5,,,52.1,0.0,2026-06-16 09:27:51,24,29.3,58.5,29,平山 智加,0.07,False,曇り,22,22,3,3,北東,3
tokuyama,2026-06-16,3,6,谷川 祐一,A2,37.76,11.76,,6.94,4,0.0,6,,,52.0,0.0,2026-06-16 09:27:51,53,42.5,57.5,6,西舘 果里,0.06,False,曇り,22,22,3,3,北東,3
tokuyama,2026-06-16,4,1,佐藤 博亮,A1,37.81,12.07,,6.93,1,0.0,1,,,53.5,0.0,2026-06-16 09:53:50,27,36.1,47.2,15,川野 芽唯,0.21,False,曇り,22,22,1,5,東,1
tokuyama,2026-06-16,4,2,前野 竜一,A2,37.27,11.64,,7.01,3,0.0,2,,,57.7,0.0,2026-06-16 09:53:50,63,24.3,40.5,36,犬童 千秋,0.05,False,曇り,22,22,1,5,東,1
tokuyama,2026-06-16,4,3,山本 光雄,B1,37.83,11.94,,7.03,5,0.0,3,,,53.2,0.0,2026-06-16 09:53:50,64,47.2,63.9,3,寺田 空詩,0.07,False,曇り,22,22,1,5,東,1
tokuyama,2026-06-16,4,4,門間 雄大,B1,38.66,12.07,,7.06,6,0.0,4,,,53.0,0.0,2026-06-16 09:53:50,38,35.7,38.1,17,小畑 楓夏,0.01,False,曇り,22,22,1,5,東,1
tokuyama,2026-06-16,4,5,野見山 拓己,B1,38.5,12.12,,7.02,4,0.0,5,,,52.4,0.0,2026-06-16 09:53:50,57,23.5,35.3,38,喜多須 杏奈,0.15,False,曇り,22,22,1,5,東,1
tokuyama,2026-06-16,4,6,石田 貴洋,B1,38.48,12.14,,6.97,2,0.5,6,,,52.1,0.0,2026-06-16 09:53:50,25,28.6,40.5,31,,0.17,False,曇り,22,22,1,5,東,1
tokuyama,2026-06-16,5,1,中野 希一,A1,37.18,11.54,,7.0,1,0.0,1,,,52.3,0.0,2026-06-16 10:19:50,22,35.1,48.6,19,瀬川 大地,0.28,True,曇り,23,22,3,5,東,3
tokuyama,2026-06-16,5,2,花田 和明,B1,38.05,11.83,,7.05,5,-0.5,2,,,52.4,0.0,2026-06-16 10:19:50,54,27.9,51.2,32,倉田 郁美,-0.03,True,曇り,23,22,3,5,東,3
tokuyama,2026-06-16,5,3,笹木 香吾,A2,37.98,11.84,,7.01,2,0.0,4,,,53.9,0.0,2026-06-16 10:19:50,58,34.3,48.6,20,田村 美和,-0.07,True,曇り,23,22,3,5,東,3
tokuyama,2026-06-16,5,4,北山 康介,A1,38.09,11.94,,7.01,2,0.0,5,,,53.2,0.0,2026-06-16 10:19:50,52,25.0,52.3,35,白石 有美,0.07,True,曇り,23,22,3,5,東,3
tokuyama,2026-06-16,5,5,永井 亮次,B1,38.9,12.55,,7.01,2,0.0,6,,,52.3,0.0,2026-06-16 10:19:50,42,30.4,43.5,27,,0.02,True,曇り,23,22,3,5,東,3
tokuyama,2026-06-16,5,6,井上 恵一,A2,38.0,11.99,,7.06,6,0.0,3,,,54.0,0.0,2026-06-16 10:19:50,44,42.5,62.5,7,海野 ゆかり,-0.04,True,曇り,23,22,3,5,東,3
tokuyama,2026-06-16,6,1,佐竹 太一,B1,37.44,11.69,,7.01,5,-0.5,1,,,52.9,0.0,2026-06-16 10:47:02,61,7.7,34.6,46,坂野 さくら,0.09,False,曇り,23,22,3,5,東,3
tokuyama,2026-06-16,6,2,船岡 洋一郎,A1,38.09,11.93,,6.97,3,-0.5,2,,,53.3,0.0,2026-06-16 10:47:02,34,21.3,44.7,40,,0.01,False,曇り,23,22,3,5,東,3
tokuyama,2026-06-16,6,3,倉田 茂将,A2,38.06,11.88,,7.04,6,-0.5,3,,,55.7,0.0,2026-06-16 10:47:02,39,36.6,48.8,13,,0.06,False,曇り,23,22,3,5,東,3
tokuyama,2026-06-16,6,4,澤崎 雄哉,B1,38.15,11.86,,7.0,4,0.0,4,,,52.5,0.0,2026-06-16 10:47:02,62,15.6,21.9,42,山川 美由紀,0.08,False,曇り,23,22,3,5,東,3
tokuyama,2026-06-16,6,5,森永 隆,A2,37.99,11.72,,6.95,1,0.0,5,,,52.0,0.0,2026-06-16 10:47:02,33,46.7,64.4,4,金田 幸子,0.28,False,曇り,23,22,3,5,東,3
tokuyama,2026-06-16,6,6,岩崎 正哉,B1,37.8,11.89,,6.96,2,0.0,6,,,54.1,0.0,2026-06-16 10:47:02,31,30.8,59.0,26,永井 聖美,0.16,False,曇り,23,22,3,5,東,3
tokuyama,2026-06-16,7,1,松竹 大輔,B1,37.54,11.55,,6.99,3,0.0,1,,,52.5,0.0,2026-06-16 11:16:18,47,39.6,54.2,9,田中 きら,0.05,False,曇り,24,22,3,5,東,3
tokuyama,2026-06-16,7,2,富永 修一,A1,37.63,11.69,,7.01,5,0.0,2,,ギヤ,52.2,0.0,2026-06-16 11:16:18,65,11.1,22.2,45,稲生 夏季,0.12,False,曇り,24,22,3,5,東,3
tokuyama,2026-06-16,7,3,上原 崚,A2,37.35,11.65,,6.97,2,0.0,3,,,52.0,0.0,2026-06-16 11:16:18,32,21.4,40.5,39,登 みひ果,-0.03,False,曇り,24,22,3,5,東,3
tokuyama,2026-06-16,7,4,東 潤樹,B1,37.97,11.89,,7.0,4,-0.5,4,,,53.5,0.0,2026-06-16 11:16:18,40,28.6,35.7,30,加藤 奈月,0.06,False,曇り,24,22,3,5,東,3
tokuyama,2026-06-16,7,5,安河内 健,A1,37.58,11.79,,6.94,1,0.0,5,,,56.2,0.0,2026-06-16 11:16:18,48,37.0,58.7,12,井上 一輝,0.09,False,曇り,24,22,3,5,東,3
tokuyama,2026-06-16,7,6,中村 将隆,B1,37.61,11.65,,7.01,5,-0.5,6,,,55.0,0.0,2026-06-16 11:16:18,45,15.6,31.2,43,池 千夏,0.08,False,曇り,24,22,3,5,東,3
tokuyama,2026-06-16,8,1,岸本 隆,B1,37.96,11.8,,7.0,3,0.0,1,,,55.1,0.0,2026-06-16 11:45:33,28,23.8,40.5,37,,0.08,False,曇り,24,22,3,5,東,3
tokuyama,2026-06-16,8,2,原田 篤志,A1,37.6,11.67,,6.99,2,0.0,2,,,52.0,0.0,2026-06-16 11:45:33,50,30.9,50.0,25,福山 恵里奈,0.1,False,曇り,24,22,3,5,東,3
tokuyama,2026-06-16,8,3,鈴木 雅希,B1,38.16,12.03,,7.04,6,0.0,3,,,52.3,0.0,2026-06-16 11:45:33,55,35.6,48.9,18,片岡 恵里,0.26,False,曇り,24,22,3,5,東,3
tokuyama,2026-06-16,8,4,妻鳥 晋也,B1,38.41,12.08,,7.01,4,0.0,4,,リング×３,55.6,0.0,2026-06-16 11:45:33,49,25.6,41.0,34,三松 直美,0.18,False,曇り,24,22,3,5,東,3
tokuyama,2026-06-16,8,5,鳥飼 眞,A2,38.11,12.05,,6.96,1,0.0,5,,,50.5,1.5,2026-06-16 11:45:33,43,12.2,24.4,44,石村 日奈那,0.16,False,曇り,24,22,3,5,東,3
tokuyama,2026-06-16,8,6,有賀 達也,A1,37.77,11.72,,7.03,5,0.0,6,,,52.0,0.0,2026-06-16 11:45:33,66,33.3,48.5,22,野田 彩加,0.31,False,曇り,24,22,3,5,東,3
tokuyama,2026-06-16,9,1,照屋 厚仁,A2,38.01,11.96,,6.97,3,0.0,1,,,52.0,0.0,2026-06-16 12:14:21,35,37.2,51.2,11,堀之内紀代子,0.19,False,曇り,24,22,2,5,東,2
tokuyama,2026-06-16,9,2,松崎 祐太郎,A1,37.89,11.89,,6.93,1,0.0,2,,,52.0,0.0,2026-06-16 12:14:21,36,38.3,55.3,10,,0.06,False,曇り,24,22,2,5,東,2
tokuyama,2026-06-16,9,3,荻野 裕介,B1,37.52,11.69,,6.97,3,0.0,3,,,52.3,0.0,2026-06-16 12:14:21,29,31.8,52.3,24,,0.1,False,曇り,24,22,2,5,東,2
tokuyama,2026-06-16,9,4,嶋 義信,B1,38.1,11.68,,7.05,6,0.0,4,,,54.6,0.0,2026-06-16 12:14:21,23,35.7,50.0,16,,0.07,False,曇り,24,22,2,5,東,2
tokuyama,2026-06-16,9,5,原 豊土,A2,37.95,11.84,,6.94,2,0.0,5,,,54.8,0.0,2026-06-16 12:14:21,30,34.0,53.2,21,,0.08,False,曇り,24,22,2,5,東,2
tokuyama,2026-06-16,9,6,山本 光雄,B1,38.36,11.8,,7.01,5,0.0,6,,,53.2,0.0,2026-06-16 12:14:21,64,47.2,63.9,3,寺田 空詩,0.13,False,曇り,24,22,2,5,東,2
tokuyama,2026-06-16,10,1,岩川 仁士,B1,37.79,11.78,,6.99,3,0.0,1,,,53.7,0.0,2026-06-16 12:46:11,41,36.2,63.8,14,,0.06,False,曇り,24,22,3,5,東,3
tokuyama,2026-06-16,10,2,井上 恵一,A2,37.33,11.54,,6.99,3,-0.5,2,,,54.0,0.0,2026-06-16 12:46:11,44,42.5,62.5,7,海野 ゆかり,0.07,False,曇り,24,22,3,5,東,3
tokuyama,2026-06-16,10,3,石田 貴洋,B1,37.92,11.99,,6.91,1,0.0,3,,,52.1,0.0,2026-06-16 12:46:11,25,28.6,40.5,31,,0.17,False,曇り,24,22,3,5,東,3
tokuyama,2026-06-16,10,4,戸塚 邦好,A1,37.68,11.86,,6.98,2,0.0,4,,ギヤ,52.0,0.0,2026-06-16 12:46:11,46,41.3,52.2,8,,0.06,False,曇り,24,22,3,5,東,3
tokuyama,2026-06-16,10,5,小野 勇作,B1,37.56,11.69,,7.01,6,-0.5,5,,,51.0,1.0,2026-06-16 12:46:11,59,48.1,66.7,2,三浦 永理,0.14,False,曇り,24,22,3,5,東,3
tokuyama,2026-06-16,10,6,倉田 茂将,A2,37.69,11.85,,6.99,3,-0.5,6,,,55.7,0.0,2026-06-16 12:46:11,39,36.6,48.8,13,,0.13,False,曇り,24,22,3,5,東,3
tokuyama,2026-06-16,11,1,小林 遼太,B1,37.85,11.89,,7.0,3,0.0,1,,ギヤ,52.6,0.0,2026-06-16 13:15:44,37,18.4,36.8,41,武井 莉里佳,0.04,False,曇り,24,22,3,5,東,3
tokuyama,2026-06-16,11,2,杉田 篤光,A2,37.94,11.78,,7.01,5,0.0,2,,,52.9,0.0,2026-06-16 13:15:44,56,44.1,67.7,5,小野 生奈,0.15,False,曇り,24,22,3,5,東,3
tokuyama,2026-06-16,11,3,谷川 祐一,A2,37.64,11.87,,6.99,2,0.0,3,,,52.0,0.0,2026-06-16 13:15:44,53,42.5,57.5,6,西舘 果里,0.07,False,曇り,24,22,3,5,東,3
tokuyama,2026-06-16,11,4,中野 希一,A1,37.51,11.75,,6.98,1,0.0,4,,,52.3,0.0,2026-06-16 13:15:44,22,35.1,48.6,19,瀬川 大地,0.08,False,曇り,24,22,3,5,東,3
tokuyama,2026-06-16,11,5,佐竹 太一,B1,37.79,11.93,,7.03,6,0.0,5,,,52.9,0.0,2026-06-16 13:15:44,61,7.7,34.6,46,坂野 さくら,0.39,False,曇り,24,22,3,5,東,3
tokuyama,2026-06-16,11,6,上原 崚,A2,37.51,11.75,,7.0,3,0.0,6,,,52.0,0.0,2026-06-16 13:15:44,32,21.4,40.5,39,登 みひ果,0.06,False,曇り,24,22,3,5,東,3
tokuyama,2026-06-16,12,1,藤原 碧生,A1,37.21,11.45,,6.95,2,0.0,1,,,52.1,0.0,2026-06-16 13:50:04,24,29.3,58.5,29,平山 智加,0.06,False,晴,25,22,3,5,東,3
tokuyama,2026-06-16,12,2,有賀 達也,A1,37.51,11.6,,6.95,2,0.0,2,,,52.0,0.0,2026-06-16 13:50:04,66,33.3,48.5,22,野田 彩加,0.19,False,晴,25,22,3,5,東,3
tokuyama,2026-06-16,12,3,北山 康介,A1,38.1,11.66,,7.01,6,0.0,3,,,53.2,0.0,2026-06-16 13:50:04,52,25.0,52.3,35,白石 有美,0.04,False,晴,25,22,3,5,東,3
tokuyama,2026-06-16,12,4,船岡 洋一郎,A1,37.77,11.72,,6.99,5,-0.5,4,,,53.3,0.0,2026-06-16 13:50:04,34,21.3,44.7,40,,-0.05,False,晴,25,22,3,5,東,3
tokuyama,2026-06-16,12,5,佐藤 博亮,A1,37.25,11.64,,6.93,1,0.0,5,,,53.5,0.0,2026-06-16 13:50:04,27,36.1,47.2,15,川野 芽唯,0.11,False,晴,25,22,3,5,東,3
tokuyama,2026-06-16,12,6,富永 修一,A1,37.96,12.0,,6.96,4,0.0,6,,,52.2,0.0,2026-06-16 13:50:04,65,11.1,22.2,45,稲生 夏季,0.04,False,晴,25,22,3,5,東,3
