venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tokoname,2026-05-08,1,1,平野 和明,A2,37.43,5.5,7.13,6.74,2,0.0,1,,,52.8,0.0,2026-05-15 07:43:24,22,33.9,45.4,23,久保原 秀人,0.03,False,曇り,19,20,2,11,南西,1
tokoname,2026-05-08,1,2,安田 吉宏,B1,36.75,5.62,7.21,6.76,3,-0.5,2,,,56.4,0.0,2026-05-15 07:43:24,17,31.7,47.1,33,上條 暢嵩,0.2,False,曇り,19,20,2,11,南西,1
tokoname,2026-05-08,1,3,渥美 卓郎,B1,37.57,5.49,7.22,6.76,3,0.0,3,,,54.1,0.0,2026-05-15 07:43:24,20,30.6,43.8,36,井田 涼介,0.02,False,曇り,19,20,2,11,南西,1
tokoname,2026-05-08,1,4,塩崎 優司,B1,37.93,5.86,7.23,6.78,5,0.0,4,,,53.2,0.0,2026-05-15 07:43:24,45,25.4,41.3,45,村田 修次,0.05,False,曇り,19,20,2,11,南西,1
tokoname,2026-05-08,1,5,加藤 翔,B1,37.8,5.96,7.38,6.68,1,0.0,5,,,52.1,0.0,2026-05-15 07:43:24,28,27.3,52.9,42,富山 弘幸,0.1,False,曇り,19,20,2,11,南西,1
tokoname,2026-05-08,1,6,横田 海人,B1,37.8,5.92,7.37,6.81,6,0.0,6,,,51.5,0.5,2026-05-15 07:43:24,54,31.4,46.8,35,籾山 佳岳,0.07,False,曇り,19,20,2,11,南西,1
tokoname,2026-05-08,2,1,清水 紀克,B1,37.49,5.46,7.32,6.74,2,-0.5,1,,,55.5,0.0,2026-05-15 07:43:30,52,33.6,51.6,24,眞田 英二,-0.01,False,曇り,20,21,2,11,南西,1
tokoname,2026-05-08,2,2,今坂 晃広,B1,37.64,5.62,7.28,6.8,6,-0.5,2,,,54.1,0.0,2026-05-15 07:43:30,59,34.8,51.3,20,古場 輝義,0.06,False,曇り,20,21,2,11,南西,1
tokoname,2026-05-08,2,3,河村 了,A1,37.04,5.44,7.29,6.77,3,0.0,3,,,52.0,0.0,2026-05-15 07:43:30,16,40.7,57.0,9,野中 一平,0.14,False,曇り,20,21,2,11,南西,1
tokoname,2026-05-08,2,4,宮崎 奏磨,B2,37.83,5.85,7.27,6.7,1,0.0,4,,,53.2,0.0,2026-05-15 07:43:30,58,29.9,42.7,37,山田 雄太,0.24,False,曇り,20,21,2,11,南西,1
tokoname,2026-05-08,2,5,西尾 亮輔,B1,37.77,5.57,7.32,6.78,5,0.0,5,,リング×２,52.1,0.0,2026-05-15 07:43:30,47,36.0,55.2,19,飯島 昌弘,-0.05,False,曇り,20,21,2,11,南西,1
tokoname,2026-05-08,2,6,渡邉 俊介,A2,37.26,5.58,7.31,6.77,3,0.0,6,,,51.0,1.0,2026-05-15 07:43:30,9,49.2,60.8,3,永田 楽,0.01,False,曇り,20,21,2,11,南西,1
tokoname,2026-05-08,3,1,河合 三弘,B1,37.06,5.63,7.17,6.78,3,-0.5,1,,,53.1,0.0,2026-05-15 07:43:36,19,34.1,54.5,21,河合 佑樹,0.12,False,曇り,20,21,1,9,南,1
tokoname,2026-05-08,3,2,籾山 佳岳,B2,37.51,5.65,7.27,6.79,4,-0.5,2,,,52.0,0.0,2026-05-15 07:43:36,35,45.4,63.0,6,中嶋 健一郎,0.18,False,曇り,20,21,1,9,南,1
tokoname,2026-05-08,3,3,杉山 喜一,B1,37.47,5.72,7.26,6.8,5,0.0,3,,,52.0,0.0,2026-05-15 07:43:36,36,32.3,54.8,29,岡部 哲,0.33,False,曇り,20,21,1,9,南,1
tokoname,2026-05-08,3,4,杢野 誓良,B1,38.18,5.72,7.26,6.77,2,-0.5,4,,リング×１,51.5,0.5,2026-05-15 07:43:36,32,32.3,48.4,30,福田 翔吾,0.09,False,曇り,20,21,1,9,南,1
tokoname,2026-05-08,3,5,高井 雄基,A2,38.33,5.74,7.37,6.85,6,-0.5,5,,,52.9,0.0,2026-05-15 07:43:36,8,36.9,52.5,17,熊本 英一,0.13,False,曇り,20,21,1,9,南,1
tokoname,2026-05-08,3,6,岩永 雅人,A2,37.39,5.77,7.18,6.73,1,0.5,6,,,52.0,0.0,2026-05-15 07:43:36,53,38.7,51.1,12,中嶋 世奈,-0.06,False,曇り,20,21,1,9,南,1
tokoname,2026-05-08,4,1,間嶋 仁志,B1,37.62,5.62,7.17,6.78,3,-0.5,1,,,54.1,0.0,2026-05-15 07:43:42,43,36.7,48.4,18,平田 さやか,0.14,False,曇り,20,21,2,9,南,1
tokoname,2026-05-08,4,2,丹下 将,A2,37.8,5.66,7.23,6.78,3,0.0,2,,,55.6,0.0,2026-05-15 07:43:42,26,32.1,49.2,31,土屋 太朗,0.13,False,曇り,20,21,2,9,南,1
tokoname,2026-05-08,4,3,岸本 雄貴,B1,37.82,5.59,7.25,6.87,6,0.0,3,,,55.4,0.0,2026-05-15 07:43:42,13,38.1,51.6,15,金子 怜央,0.05,False,曇り,20,21,2,9,南,1
tokoname,2026-05-08,4,4,天野 晶夫,B1,37.53,5.59,7.3,6.82,5,0.0,4,,,52.8,0.0,2026-05-15 07:43:42,49,25.4,40.9,44,牟田 奨太,-0.03,False,曇り,20,21,2,9,南,1
tokoname,2026-05-08,4,5,吉田 凌太朗,A1,37.72,5.72,7.29,6.75,2,0.0,5,,,52.0,0.0,2026-05-15 07:43:42,30,38.2,58.5,14,,0.21,False,曇り,20,21,2,9,南,1
tokoname,2026-05-08,4,6,村松 遥輝,B1,37.77,5.85,7.13,6.74,1,0.0,6,,,54.2,0.0,2026-05-15 07:43:42,41,28.0,43.2,40,大瀧 明日香,-0.01,False,曇り,20,21,2,9,南,1
tokoname,2026-05-08,5,1,川上 聡介,A2,37.53,5.78,7.29,6.83,5,0.0,1,,,56.0,0.0,2026-05-15 07:43:49,1,33.9,52.4,22,今泉 徹,0.02,False,曇り,20,21,2,9,南,1
tokoname,2026-05-08,5,2,加藤 翔,B1,38.27,5.69,7.34,6.76,1,0.0,2,,,52.1,0.0,2026-05-15 07:43:49,28,27.3,52.9,42,富山 弘幸,0.16,False,曇り,20,21,2,9,南,1
tokoname,2026-05-08,5,3,仲口 博崇,A1,37.42,5.49,7.24,6.78,2,-0.5,3,,,52.1,0.0,2026-05-15 07:43:49,29,37.2,60.3,16,,0.24,False,曇り,20,21,2,9,南,1
tokoname,2026-05-08,5,4,神田 達也,B1,37.77,5.27,7.32,6.86,6,-0.5,4,,,52.5,0.0,2026-05-15 07:43:49,21,38.3,53.9,13,齋藤 和政,0.04,False,曇り,20,21,2,9,南,1
tokoname,2026-05-08,5,5,松本 庸平,B1,38.72,5.59,7.32,6.78,2,-0.5,5,,,52.0,0.0,2026-05-15 07:43:49,60,28.7,46.7,39,山本 修一,0.08,False,曇り,20,21,2,9,南,1
tokoname,2026-05-08,5,6,後藤 陽介,B1,38.23,5.9,7.43,6.82,4,-0.5,6,,,55.7,0.0,2026-05-15 07:43:49,25,27.7,46.2,41,中村 紋夕梨,0.04,False,曇り,20,21,2,9,南,1
tokoname,2026-05-08,6,1,荒木 颯斗,A2,37.0,5.48,7.12,6.77,1,0.0,1,,,52.5,0.0,2026-05-15 07:43:54,55,23.2,44.6,46,里岡 右貴,0.06,False,曇り,20,21,2,7,南東,1
tokoname,2026-05-08,6,2,渥美 卓郎,B1,37.8,5.64,7.32,6.78,3,0.0,2,,,54.1,0.0,2026-05-15 07:43:54,20,30.6,43.8,36,井田 涼介,0.11,False,曇り,20,21,2,7,南東,1
tokoname,2026-05-08,6,3,横田 海人,B1,38.03,5.43,7.2,6.77,1,0.0,3,,,51.5,0.5,2026-05-15 07:43:54,54,31.4,46.8,35,籾山 佳岳,0.41,False,曇り,20,21,2,7,南東,1
tokoname,2026-05-08,6,4,一色 颯輝,B2,37.05,5.54,7.28,6.87,6,-0.5,4,,,54.1,0.0,2026-05-15 07:43:54,37,32.8,47.3,28,上田 龍星,0.1,False,曇り,20,21,2,7,南東,1
tokoname,2026-05-08,6,5,成貞 琳平,B1,37.65,5.83,7.36,6.86,5,-0.5,5,,,52.7,0.0,2026-05-15 07:43:54,23,33.3,48.1,26,杉田 篤光,0.12,False,曇り,20,21,2,7,南東,1
tokoname,2026-05-08,6,6,吉島 祥之,A2,37.3,5.54,7.22,6.84,4,-0.5,6,,,53.1,0.0,2026-05-15 07:43:54,24,31.5,44.1,34,宮崎 奏磨,0.19,False,曇り,20,21,2,7,南東,1
tokoname,2026-05-08,7,1,杢野 誓良,B1,37.63,5.73,7.23,6.82,6,-0.5,1,,,51.5,0.5,2026-05-15 07:44:01,32,32.3,48.4,30,福田 翔吾,0.02,False,曇り,20,21,1,9,南,0
tokoname,2026-05-08,7,2,杉山 喜一,B1,37.19,5.57,7.17,6.72,1,0.0,2,,,52.0,0.0,2026-05-15 07:44:01,36,32.3,54.8,29,岡部 哲,0.16,False,曇り,20,21,1,9,南,0
tokoname,2026-05-08,7,3,西尾 亮輔,B1,37.3,5.47,7.34,6.77,4,0.0,3,,,52.1,0.0,2026-05-15 07:44:01,47,36.0,55.2,19,飯島 昌弘,0.2,False,曇り,20,21,1,9,南,0
tokoname,2026-05-08,7,4,宇佐見 淳,A1,37.34,5.43,7.31,6.79,5,-0.5,4,,,52.0,0.0,2026-05-15 07:44:01,14,49.6,64.3,2,関 裕也,0.21,False,曇り,20,21,1,9,南,0
tokoname,2026-05-08,7,5,宮崎 奏磨,B2,37.96,5.7,7.31,6.74,2,0.0,5,,,53.2,0.0,2026-05-15 07:44:01,58,29.9,42.7,37,山田 雄太,0.16,False,曇り,20,21,1,9,南,0
tokoname,2026-05-08,7,6,中野 仁照,A2,37.4,5.42,7.28,6.74,2,0.0,6,,,53.0,0.0,2026-05-15 07:44:01,6,29.0,46.0,38,吉田 翔悟,0.08,False,曇り,20,21,1,9,南,0
tokoname,2026-05-08,8,1,塩崎 優司,B1,37.8,5.63,7.43,6.86,5,0.0,1,,,53.2,0.0,2026-05-15 07:44:07,45,25.4,41.3,45,村田 修次,0.13,False,曇り,20,21,1,9,南,0
tokoname,2026-05-08,8,2,岸本 雄貴,B1,38.92,5.83,7.3,6.86,5,0.0,2,,,55.4,0.0,2026-05-15 07:44:07,13,38.1,51.6,15,金子 怜央,0.01,False,曇り,20,21,1,9,南,0
tokoname,2026-05-08,8,3,広瀬 聖仁,B1,37.43,5.93,7.47,6.82,3,-0.5,3,,,53.3,0.0,2026-05-15 07:44:07,42,40.3,57.4,10,権藤 俊光,-0.01,False,曇り,20,21,1,9,南,0
tokoname,2026-05-08,8,4,岩永 雅人,A2,37.42,5.47,7.23,6.7,2,0.0,4,,,52.0,0.0,2026-05-15 07:44:07,53,38.7,51.1,12,中嶋 世奈,0.06,False,曇り,20,21,1,9,南,0
tokoname,2026-05-08,8,5,今坂 晃広,B1,37.8,5.6,7.27,6.84,4,-0.5,5,,,54.1,0.0,2026-05-15 07:44:07,59,34.8,51.3,20,古場 輝義,-0.02,False,曇り,20,21,1,9,南,0
tokoname,2026-05-08,8,6,鰐部 太空海,A1,37.01,5.53,7.33,6.69,1,0.0,6,,,53.9,0.0,2026-05-15 07:44:07,12,44.7,62.6,7,松竹 大輔,-0.07,False,曇り,20,21,1,9,南,0
tokoname,2026-05-08,9,1,鈴木 裕隆,A2,37.1,5.56,7.2,6.79,1,-0.5,1,,,55.3,0.0,2026-05-15 07:44:17,7,32.1,50.4,32,藤山 翔大,0.27,False,曇り,21,21,1,9,南,0
tokoname,2026-05-08,9,2,天野 晶夫,B1,37.7,5.59,7.39,6.79,1,0.5,2,,,52.8,0.0,2026-05-15 07:44:17,49,25.4,40.9,44,牟田 奨太,0.08,False,曇り,21,21,1,9,南,0
tokoname,2026-05-08,9,3,神田 達也,B1,37.71,5.97,7.35,6.86,6,-0.5,3,,,52.5,0.0,2026-05-15 07:44:17,21,38.3,53.9,13,齋藤 和政,0.11,False,曇り,21,21,1,9,南,0
tokoname,2026-05-08,9,4,後藤 陽介,B1,38.15,5.88,7.3,6.84,5,-0.5,4,,,55.7,0.0,2026-05-15 07:44:17,25,27.7,46.2,41,中村 紋夕梨,0.13,False,曇り,21,21,1,9,南,0
tokoname,2026-05-08,9,5,安田 吉宏,B1,37.89,5.53,7.21,6.81,3,-0.5,5,,,56.4,0.0,2026-05-15 07:44:17,17,31.7,47.1,33,上條 暢嵩,0.19,False,曇り,21,21,1,9,南,0
tokoname,2026-05-08,9,6,冨田 秀幸,B1,37.94,5.52,7.27,6.81,3,0.0,6,,,52.0,0.0,2026-05-15 07:44:17,56,27.2,45.6,43,西村 勝,0.29,False,曇り,21,21,1,9,南,0
tokoname,2026-05-08,10,1,渡邉 俊介,A2,36.85,5.41,7.15,6.72,1,0.0,1,,,51.0,1.0,2026-05-15 07:44:24,9,49.2,60.8,3,永田 楽,0.32,True,曇り,21,21,1,9,南,0
tokoname,2026-05-08,10,2,川上 聡介,A2,37.27,5.49,7.31,6.79,3,0.0,2,,,56.0,0.0,2026-05-15 07:44:24,1,33.9,52.4,22,今泉 徹,0.21,True,曇り,21,21,1,9,南,0
tokoname,2026-05-08,10,3,高井 雄基,A2,38.26,5.79,7.34,6.84,5,-0.5,4,,,52.9,0.0,2026-05-15 07:44:24,8,36.9,52.5,17,熊本 英一,0.45,True,曇り,21,21,1,9,南,0
tokoname,2026-05-08,10,4,間嶋 仁志,B1,38.08,5.73,7.48,6.88,6,-0.5,3,,,54.1,0.0,2026-05-15 07:44:24,43,36.7,48.4,18,平田 さやか,0.28,True,曇り,21,21,1,9,南,0
tokoname,2026-05-08,10,5,河村 了,A1,37.7,5.62,7.33,6.79,3,0.0,5,,,52.0,0.0,2026-05-15 07:44:24,16,40.7,57.0,9,野中 一平,0.18,True,曇り,21,21,1,9,南,0
tokoname,2026-05-08,10,6,仲口 博崇,A1,37.44,5.99,7.15,6.77,2,-0.5,6,,,52.1,0.0,2026-05-15 07:44:24,29,37.2,60.3,16,,-0.15,True,曇り,21,21,1,9,南,0
tokoname,2026-05-08,11,1,吉島 祥之,A2,36.98,5.4,7.2,6.75,1,-0.5,1,,,53.1,0.0,2026-05-15 07:44:30,24,31.5,44.1,34,宮崎 奏磨,0.27,True,曇り,21,21,1,9,南,0
tokoname,2026-05-08,11,2,吉田 凌太朗,A1,37.35,5.5,7.22,6.76,2,0.0,2,,,52.0,0.0,2026-05-15 07:44:30,30,38.2,58.5,14,,-0.01,True,曇り,21,21,1,9,南,0
tokoname,2026-05-08,11,3,宇佐見 淳,A1,37.53,5.53,7.22,6.77,3,0.0,3,,,52.0,0.0,2026-05-15 07:44:30,14,49.6,64.3,2,関 裕也,0.01,True,曇り,21,21,1,9,南,0
tokoname,2026-05-08,11,4,丹下 将,A2,37.93,5.28,7.43,6.82,6,0.0,4,,,55.6,0.0,2026-05-15 07:44:30,26,32.1,49.2,31,土屋 太朗,0.17,True,曇り,21,21,1,9,南,0
tokoname,2026-05-08,11,5,籾山 佳岳,B2,37.56,5.32,7.31,6.79,5,-0.5,6,,,52.0,0.0,2026-05-15 07:44:30,35,45.4,63.0,6,中嶋 健一郎,0.1,True,曇り,21,21,1,9,南,0
tokoname,2026-05-08,11,6,清水 紀克,B1,37.86,5.67,7.26,6.78,4,-0.5,5,,,55.5,0.0,2026-05-15 07:44:30,52,33.6,51.6,24,眞田 英二,0.02,True,曇り,21,21,1,9,南,0
tokoname,2026-05-08,12,1,磯部 誠,A1,36.81,5.55,7.14,6.7,2,-0.5,1,,,52.2,0.0,2026-05-15 07:44:36,10,43.4,59.7,8,,0.09,True,曇り,22,21,2,9,南,1
tokoname,2026-05-08,12,2,赤岩 善生,A1,37.25,5.49,7.19,6.79,6,-0.5,2,,,54.5,0.0,2026-05-15 07:44:36,3,47.5,63.1,4,,-0.06,True,曇り,22,21,2,9,南,1
tokoname,2026-05-08,12,3,平本 真之,A1,37.03,5.55,7.36,6.74,3,-0.5,3,,,53.8,0.0,2026-05-15 07:44:36,51,33.6,49.6,25,,-0.01,True,曇り,22,21,2,9,南,1
tokoname,2026-05-08,12,4,吉田 慎二郎,A2,36.87,5.51,7.16,6.69,1,-0.5,5,,,53.8,0.0,2026-05-15 07:44:36,31,46.2,58.3,5,南 佑典,0.03,True,曇り,22,21,2,9,南,1
tokoname,2026-05-08,12,5,北川 潤二,A2,37.47,5.4,7.21,6.76,4,0.0,4,,,55.4,0.0,2026-05-15 07:44:36,39,38.7,50.8,11,塚田 修二,-0.05,True,曇り,22,21,2,9,南,1
tokoname,2026-05-08,12,6,前田 聖文,A1,37.78,5.49,7.21,6.76,4,0.0,6,,,52.5,0.0,2026-05-15 07:44:36,5,33.1,54.1,27,長畑 友輔,0.2,True,曇り,22,21,2,9,南,1
