venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tokoname,2026-06-04,3,2,渡邉 雄朗,A1,38.69,5.59,7.27,6.75,1,0.0,2,,,52.0,0.0,2026-06-04 11:16:27,54,29.0,43.5,28,,0.24,False,曇り,21,23,3,7,南東,1
tokoname,2026-06-04,3,3,香川 陽太,B1,37.73,5.68,7.22,6.85,5,0.0,3,,,59.5,0.0,2026-06-04 11:16:27,11,21.6,41.0,40,高山 秀雄,0.36,False,曇り,21,23,3,7,南東,1
tokoname,2026-06-04,3,4,長野 未来,B2,37.83,5.81,7.22,6.79,3,0.0,4,,,44.5,2.5,2026-06-04 11:16:27,40,33.8,52.5,8,,0.01,False,曇り,21,23,3,7,南東,1
tokoname,2026-06-04,3,5,永嶋 裕一,A2,37.6,5.67,7.33,6.76,2,-0.5,5,,,53.9,0.0,2026-06-04 11:16:27,19,32.9,53.3,12,高野 心吾,-0.02,False,曇り,21,23,3,7,南東,1
tokoname,2026-06-04,3,6,仲 航太,A2,38.0,5.6,7.41,6.86,6,0.0,6,,,53.6,0.0,2026-06-04 11:16:27,18,27.3,43.9,32,岡村 将也,0.22,False,曇り,21,23,3,7,南東,1
tokoname,2026-06-04,4,1,乃村 康友,B1,37.34,5.35,7.25,6.79,4,0.0,1,,,54.5,0.0,2026-06-04 11:42:16,56,28.1,49.3,29,,0.22,True,曇り,21,23,3,7,南東,1
tokoname,2026-06-04,4,2,関野 文,A2,37.39,5.59,7.22,6.78,3,0.0,2,,,44.5,2.5,2026-06-04 11:42:16,47,35.1,54.5,4,金子 和之,0.42,True,曇り,21,23,3,7,南東,1
tokoname,2026-06-04,4,3,山口 広樹,B1,38.16,5.38,7.25,6.77,2,0.0,3,,,53.2,0.0,2026-06-04 11:42:16,7,32.4,51.4,16,,0.2,True,曇り,21,23,3,7,南東,1
tokoname,2026-06-04,4,4,川原 正明,A2,37.74,5.55,7.3,6.72,1,0.0,5,,,52.0,0.0,2026-06-04 11:42:16,41,26.7,40.7,35,橋本 明,0.18,True,曇り,21,23,3,7,南東,1
tokoname,2026-06-04,4,5,真田 聖也,B2,38.75,5.52,7.3,6.82,5,0.0,6,,,52.9,0.0,2026-06-04 11:42:16,24,33.8,46.0,9,河野 主樹,0.54,True,曇り,21,23,3,7,南東,1
tokoname,2026-06-04,4,6,中岡 正彦,A1,38.41,5.73,7.29,6.88,6,0.0,4,,,52.0,0.0,2026-06-04 11:42:16,44,17.1,33.3,45,中島 航,0.25,True,曇り,21,23,3,7,南東,1
tokoname,2026-06-04,5,1,深井 利寿,A2,37.53,5.4,7.4,6.85,4,-0.5,1,,,52.0,0.0,2026-06-04 12:13:02,49,25.6,39.5,37,佐竹 友樹,0.03,False,曇り,21,23,3,7,南東,1
tokoname,2026-06-04,5,2,山下 大輝,A1,38.03,5.73,7.4,6.78,1,-0.5,2,,,51.5,0.5,2026-06-04 12:13:02,2,19.3,31.1,43,松本 一毅,0.03,False,曇り,21,23,3,7,南東,1
tokoname,2026-06-04,5,3,加藤 綾,B1,38.0,5.57,7.4,6.87,6,-0.5,3,,,49.5,0.0,2026-06-04 12:13:02,33,27.2,41.2,33,砂長 知輝,-0.09,False,曇り,21,23,3,7,南東,1
tokoname,2026-06-04,5,4,谷口 健一,B1,39.13,6.3,7.33,6.83,2,0.0,4,,,54.6,0.0,2026-06-04 12:13:02,23,32.2,48.3,17,渡邉 英児,0.12,False,曇り,21,23,3,7,南東,1
tokoname,2026-06-04,5,5,鈴木 智啓,A2,38.7,6.13,7.4,6.85,4,-0.5,5,,,59.0,0.0,2026-06-04 12:13:02,60,29.6,47.9,26,,0.21,False,曇り,21,23,3,7,南東,1
tokoname,2026-06-04,5,6,坂口 諒宗,B2,37.8,6.27,7.2,6.84,3,0.0,6,,,52.0,0.0,2026-06-04 12:13:02,38,32.5,48.3,14,,0.14,False,曇り,21,23,3,7,南東,1
tokoname,2026-06-04,6,1,吉永 則雄,A1,37.5,5.56,7.25,6.83,5,0.0,1,,,52.9,0.0,2026-06-04 12:41:45,16,39.1,55.8,2,植田 太一,0.23,False,曇り,21,23,4,7,南東,2
tokoname,2026-06-04,6,2,滝沢 織寧,B1,37.55,5.89,7.29,6.81,3,-0.5,2,,,47.0,0.0,2026-06-04 12:41:45,17,30.8,48.9,20,,0.08,False,曇り,21,23,4,7,南東,2
tokoname,2026-06-04,6,3,荒木 颯斗,A2,37.66,5.75,7.3,6.72,1,0.0,3,,,52.0,0.0,2026-06-04 12:41:45,57,19.6,37.6,42,吉武 真也,-0.09,False,曇り,21,23,4,7,南東,2
tokoname,2026-06-04,6,4,松下 直也,B1,37.49,5.7,7.34,6.82,4,-0.5,4,,,52.2,0.0,2026-06-04 12:41:45,52,35.0,52.4,5,,-0.13,False,曇り,21,23,4,7,南東,2
tokoname,2026-06-04,6,5,藤井 徹,B1,38.85,5.84,7.35,6.84,6,-0.5,5,,,52.2,0.0,2026-06-04 12:41:45,36,29.6,52.1,25,一ノ木 匠,-0.16,False,曇り,21,23,4,7,南東,2
tokoname,2026-06-04,6,6,若狭 奈美子,A1,38.16,5.84,7.29,6.8,2,-0.5,6,,,47.0,0.0,2026-06-04 12:41:45,4,28.0,45.5,30,,0.03,False,曇り,21,23,4,7,南東,2
tokoname,2026-06-04,7,1,宮地 秀祈,B1,37.97,5.83,7.4,6.78,1,-0.5,1,,,52.0,0.0,2026-06-04 13:08:23,46,27.7,50.0,31,,-0.03,True,曇り,20,23,4,5,東,2
tokoname,2026-06-04,7,2,仲 航太,A2,38.05,5.64,7.42,6.82,4,0.0,2,,,53.6,0.0,2026-06-04 13:08:23,18,27.3,43.9,32,岡村 将也,-0.02,True,曇り,20,23,4,5,東,2
tokoname,2026-06-04,7,3,宮内 由紀英,B1,37.72,5.7,7.48,6.84,6,-0.5,3,,ピストン×２_リング×４_シリンダ,52.0,0.0,2026-06-04 13:08:23,22,32.4,43.9,15,三宅 潤,0.3,True,曇り,20,23,4,5,東,2
tokoname,2026-06-04,7,4,板頭 里緒,B2,38.56,5.81,7.44,6.81,2,0.0,6,,,48.6,0.0,2026-06-04 13:08:23,28,30.1,53.1,24,,0.08,True,曇り,20,23,4,5,東,2
tokoname,2026-06-04,7,5,松井 繁,A1,37.62,5.78,7.34,6.82,4,0.0,4,,,51.5,0.5,2026-06-04 13:08:23,15,26.8,49.3,34,,0.04,True,曇り,20,23,4,5,東,2
tokoname,2026-06-04,7,6,平川 香織,A2,38.47,5.67,7.37,6.81,2,0.0,5,,,47.0,0.0,2026-06-04 13:08:23,45,25.9,43.9,36,,0.08,True,曇り,20,23,4,5,東,2
tokoname,2026-06-04,8,1,浅見 宗孝,B1,37.78,5.54,7.46,6.79,1,0.0,1,,,55.9,0.0,2026-06-04 13:39:04,25,30.7,48.0,22,中村 泰平,-0.09,False,曇り,20,23,4,5,東,2
tokoname,2026-06-04,8,2,楠原 正剛,A2,37.28,5.9,7.3,6.83,5,0.0,2,,,56.3,0.0,2026-06-04 13:39:04,34,25.2,40.7,38,豊田 泰洋,0.02,False,曇り,20,23,4,5,東,2
tokoname,2026-06-04,8,3,渡辺 空依,B1,37.86,5.7,7.41,6.82,3,0.0,3,,,53.0,0.0,2026-06-04 13:39:04,43,39.0,51.3,3,,0.14,False,曇り,20,23,4,5,東,2
tokoname,2026-06-04,8,4,古田 祐貴,A2,37.92,5.46,7.43,6.86,6,0.0,4,,,52.0,0.0,2026-06-04 13:39:04,37,30.7,46.0,21,常盤 海心,0.13,False,曇り,20,23,4,5,東,2
tokoname,2026-06-04,8,5,香川 陽太,B1,38.05,5.61,7.39,6.82,3,0.0,5,,,59.5,0.0,2026-06-04 13:39:04,11,21.6,41.0,40,高山 秀雄,-0.18,False,曇り,20,23,4,5,東,2
tokoname,2026-06-04,8,6,石渡 鉄兵,A1,37.26,5.49,7.26,6.81,2,0.0,6,,,53.0,0.0,2026-06-04 13:39:04,55,23.8,44.6,39,松山 将吾,0.2,False,曇り,20,23,4,5,東,2
tokoname,2026-06-04,9,1,丹下 健,B1,37.88,5.66,7.31,6.81,1,-0.5,1,,,54.0,0.0,2026-06-04 14:05:54,48,20.0,31.1,41,大塚 浩二,-0.02,False,曇り,20,24,4,5,東,2
tokoname,2026-06-04,9,2,谷口 健一,B1,38.77,5.91,7.52,6.84,6,-0.5,2,,,55.4,0.0,2026-06-04 14:05:54,23,32.2,48.3,17,渡邉 英児,0.1,False,曇り,20,24,4,5,東,2
tokoname,2026-06-04,9,3,志道 吉和,B1,37.98,5.74,7.33,6.82,2,0.0,3,,,52.1,0.0,2026-06-04 14:05:54,20,31.7,45.8,18,,-0.04,False,曇り,20,24,4,5,東,2
tokoname,2026-06-04,9,4,國崎 良春,B1,38.01,5.84,7.24,6.83,4,0.0,4,,,52.1,0.0,2026-06-04 14:05:54,58,30.6,44.2,23,,-0.01,False,曇り,20,24,4,5,東,2
tokoname,2026-06-04,9,5,金子 貴志,B1,37.63,5.82,7.3,6.83,4,0.0,5,,,50.5,1.5,2026-06-04 14:05:54,29,34.5,54.5,7,樫葉 新心,0.02,False,曇り,20,24,4,5,東,2
tokoname,2026-06-04,9,6,真田 聖也,B2,38.19,5.77,7.34,6.82,2,0.0,6,,,52.7,0.0,2026-06-04 14:05:54,24,33.8,46.0,9,河野 主樹,0.04,False,曇り,20,24,4,5,東,2
tokoname,2026-06-04,10,1,鈴木 智啓,A2,37.48,5.63,7.39,6.82,4,-0.5,1,,,59.0,0.0,2026-06-04 14:35:18,60,29.6,47.9,26,,0.07,False,曇り,20,24,4,5,東,2
tokoname,2026-06-04,10,2,長野 道臣,B1,37.33,5.72,7.27,6.85,6,-0.5,2,,,54.3,0.0,2026-06-04 14:35:18,13,33.1,46.2,10,鈴木 柊介,-0.06,False,曇り,20,24,4,5,東,2
tokoname,2026-06-04,10,3,永嶋 裕一,A2,37.4,5.61,7.22,6.76,1,-0.5,3,,,53.9,0.0,2026-06-04 14:35:18,19,32.9,53.3,12,高野 心吾,-0.07,False,曇り,20,24,4,5,東,2
tokoname,2026-06-04,10,4,上野 拓馬,B1,37.5,5.4,7.27,6.77,2,0.0,4,,,53.2,0.0,2026-06-04 14:35:18,6,29.0,45.0,27,中野 仁照,-0.02,False,曇り,20,24,4,5,東,2
tokoname,2026-06-04,10,5,関野 文,A2,37.81,5.5,7.23,6.77,2,0.0,5,,,44.5,2.5,2026-06-04 14:35:18,47,35.1,54.5,4,金子 和之,0.02,False,曇り,20,24,4,5,東,2
tokoname,2026-06-04,10,6,前原 哉,B2,37.28,5.38,7.22,6.82,4,-0.5,6,,,45.5,1.5,2026-06-04 14:35:18,27,19.1,33.3,44,中野 夢斗,0.19,False,曇り,20,24,4,5,東,2
tokoname,2026-06-04,11,1,柳内 敬太,A2,36.91,5.45,7.22,6.78,3,0.0,1,,,52.0,0.0,2026-06-04 15:04:44,8,34.6,51.8,6,,0.13,False,曇り,20,23,4,5,東,2
tokoname,2026-06-04,11,2,若狭 奈美子,A1,37.83,5.68,7.22,6.75,1,-0.5,2,,,47.0,0.0,2026-06-04 15:04:44,4,28.0,45.5,30,,0.05,False,曇り,20,23,4,5,東,2
tokoname,2026-06-04,11,3,宮地 秀祈,B1,38.11,5.68,7.32,6.77,2,-0.5,3,,,52.0,0.0,2026-06-04 15:04:44,46,27.7,50.0,31,,0.09,False,曇り,20,23,4,5,東,2
tokoname,2026-06-04,11,4,乃村 康友,B1,37.54,5.49,7.34,6.79,4,0.0,4,,,54.5,0.0,2026-06-04 15:04:44,56,28.1,49.3,29,,0.11,False,曇り,20,23,4,5,東,2
tokoname,2026-06-04,11,5,深井 利寿,A2,37.71,5.64,7.23,6.87,6,0.0,5,,,52.0,0.0,2026-06-04 15:04:44,49,25.6,39.5,37,佐竹 友樹,0.08,False,曇り,20,23,4,5,東,2
tokoname,2026-06-04,11,6,川口 貴久,B1,38.42,5.87,7.33,6.83,5,0.0,6,,,55.6,0.0,2026-06-04 15:04:44,5,32.9,53.3,11,,-0.05,False,曇り,20,23,4,5,東,2
tokoname,2026-06-04,12,1,松井 繁,A1,36.9,5.48,7.33,6.8,4,0.0,1,,,51.5,0.5,2026-06-04 15:35:05,15,26.8,49.3,34,,-0.02,True,曇り,20,23,4,7,南東,2
tokoname,2026-06-04,12,3,石渡 鉄兵,A1,37.07,5.59,7.31,6.79,3,0.0,2,,,53.0,0.0,2026-06-04 15:35:05,55,23.8,44.6,39,松山 将吾,0.01,True,曇り,20,23,4,7,南東,2
tokoname,2026-06-04,12,4,渡邉 雄朗,A1,38.48,5.77,7.32,6.74,1,0.0,3,,,52.0,0.0,2026-06-04 15:35:05,54,29.0,43.5,28,,-0.08,True,曇り,20,23,4,7,南東,2
tokoname,2026-06-04,12,5,吉永 則雄,A1,37.59,5.63,7.41,6.8,4,0.0,4,,,52.9,0.0,2026-06-04 15:35:05,16,39.1,55.8,2,植田 太一,0.07,True,曇り,20,23,4,7,南東,2
tokoname,2026-06-04,12,6,山下 大輝,A1,37.77,5.42,7.36,6.75,2,-0.5,5,,,51.5,0.5,2026-06-04 15:35:05,2,19.3,31.1,43,松本 一毅,0.07,True,曇り,20,23,4,7,南東,2
