venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-06-19,1,1,草場 康幸,B1,37.69,6.02,6.19,6.97,4,-0.5,1,,,53.1,0.0,2026-06-19 17:27:51,3,33.6,52.7,18,竹田 吉行,-0.11,False,曇り,25,25,4,6,東南東,4
wakamatsu,2026-06-19,1,2,萬 正嗣,B1,38.52,6.06,6.32,7.05,6,-0.5,2,,,57.3,0.0,2026-06-19 17:27:51,15,36.7,55.5,10,南 佑典,0.01,False,曇り,25,25,4,6,東南東,4
wakamatsu,2026-06-19,1,3,筒井 美琴,B2,38.46,5.98,6.17,6.92,1,0.0,3,,,47.4,0.0,2026-06-19 17:27:51,17,28.1,43.0,36,長岡 良也,-0.15,False,曇り,25,25,4,6,東南東,4
wakamatsu,2026-06-19,1,4,深山 祐二,B1,37.88,6.02,6.16,6.99,5,0.0,4,,,52.0,0.0,2026-06-19 17:27:51,59,30.6,46.3,29,中島 浩哉,0.03,False,曇り,25,25,4,6,東南東,4
wakamatsu,2026-06-19,1,5,森口 和紀,B2,37.91,6.06,6.17,6.94,2,-0.5,5,,,52.0,0.0,2026-06-19 17:27:51,62,26.1,41.2,40,加藤 政彦,0.04,False,曇り,25,25,4,6,東南東,4
wakamatsu,2026-06-19,1,6,長尾 京志郎,B1,38.46,6.14,6.18,6.95,3,0.0,6,,,52.0,0.0,2026-06-19 17:27:51,6,31.7,44.7,23,今泉 博人,0.11,False,曇り,25,25,4,6,東南東,4
wakamatsu,2026-06-19,2,1,井川 大作,B1,37.65,5.74,6.21,6.93,2,-0.5,1,,,54.8,0.0,2026-06-19 17:56:13,21,36.9,50.0,9,尾崎 雄二,0.07,False,雨,24,25,3,6,東南東,3
wakamatsu,2026-06-19,2,2,川崎 誠志,B1,37.78,5.99,6.16,6.94,3,-0.5,2,,,52.0,0.0,2026-06-19 17:56:13,46,34.9,55.0,13,赤池 修平,0.18,False,雨,24,25,3,6,東南東,3
wakamatsu,2026-06-19,2,3,志道 吉和,B1,37.87,5.89,6.24,6.91,1,-0.5,3,,,52.2,0.0,2026-06-19 17:56:13,26,28.3,45.8,35,石倉 拓美,0.15,False,雨,24,25,3,6,東南東,3
wakamatsu,2026-06-19,2,4,川原 愛未,B2,37.85,5.93,6.18,6.97,6,-0.5,4,,,52.1,0.0,2026-06-19 17:56:13,44,33.3,50.4,19,吉田 祐貴,0.11,False,雨,24,25,3,6,東南東,3
wakamatsu,2026-06-19,2,5,永田 啓二,A1,38.05,5.99,6.21,6.95,5,0.0,5,,,52.0,0.0,2026-06-19 17:56:13,61,31.1,46.2,26,渡辺 崇,0.15,False,雨,24,25,3,6,東南東,3
wakamatsu,2026-06-19,2,6,佐々木 大河,A2,38.04,6.14,6.2,6.94,3,0.0,6,,,52.5,0.0,2026-06-19 17:56:13,1,27.2,46.4,38,溝口 海義也,0.04,False,雨,24,25,3,6,東南東,3
wakamatsu,2026-06-19,3,1,榮田 将彦,B1,37.39,6.01,6.22,6.98,4,0.0,1,,,51.5,0.5,2026-06-19 18:21:29,60,26.7,42.2,39,豊田 泰洋,0.06,False,雨,24,25,3,6,東南東,3
wakamatsu,2026-06-19,3,2,向井田 真紀,B1,37.62,5.91,6.24,6.95,2,-0.5,2,,リング×２,49.8,0.0,2026-06-19 18:21:29,45,34.6,49.2,16,内山 七海,0.07,False,雨,24,25,3,6,東南東,3
wakamatsu,2026-06-19,3,3,中渡 修作,B1,38.21,6.05,6.26,7.0,5,0.0,3,,,53.7,0.0,2026-06-19 18:21:29,20,40.7,55.9,7,村越 篤,0.01,False,雨,24,25,3,6,東南東,3
wakamatsu,2026-06-19,3,4,吉田 慎二郎,A2,37.19,5.72,6.21,6.95,2,-0.5,4,,,54.1,0.0,2026-06-19 18:21:29,33,30.2,52.7,32,金児 隆太,-0.05,False,雨,24,25,3,6,東南東,3
wakamatsu,2026-06-19,3,5,柳沢 一,A1,37.65,5.78,6.2,7.0,5,-0.5,5,,,52.0,0.0,2026-06-19 18:21:29,9,34.6,49.6,15,杉山 裕也,-0.01,False,雨,24,25,3,6,東南東,3
wakamatsu,2026-06-19,3,6,津留 浩一郎,B1,37.77,6.03,6.21,6.9,1,0.5,6,,,54.6,0.0,2026-06-19 18:21:29,51,49.6,65.2,3,飯山 泰,-0.09,False,雨,24,25,3,6,東南東,3
