venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tokoname,2026-04-20,1,1,須藤 博倫,A2,36.66,5.45,7.14,6.74,1,0.0,1,,,52.0,0.0,2026-05-15 07:26:15,10,39.1,56.5,9,都築 正治,0.04,False,晴,20,20,3,5,東,1
tokoname,2026-04-20,1,2,関 裕也,B1,37.53,5.45,7.32,6.82,6,-0.5,2,,,53.8,0.0,2026-05-15 07:26:15,14,50.0,64.7,3,鈴木 結平太,0.11,False,晴,20,20,3,5,東,1
tokoname,2026-04-20,1,3,山田 雄太,B1,36.87,5.4,7.35,6.77,3,0.0,3,,,56.2,0.0,2026-05-15 07:26:15,58,30.2,43.4,31,山田 丈,0.11,False,晴,20,20,3,5,東,1
tokoname,2026-04-20,1,4,山下 奈緒,B1,37.77,5.55,7.27,6.77,3,-0.5,4,,,47.0,0.0,2026-05-15 07:26:15,4,28.8,46.0,34,大谷 直弘,0.06,False,晴,20,20,3,5,東,1
tokoname,2026-04-20,1,5,佐藤 大騎,B1,37.5,5.76,7.31,6.79,5,-0.5,5,,,52.0,0.0,2026-05-15 07:26:15,7,28.4,48.6,35,川崎 誠志,-0.01,False,晴,20,20,3,5,東,1
tokoname,2026-04-20,1,6,港 理樹,B2,37.6,5.58,7.27,6.76,2,-0.5,6,,,52.4,0.0,2026-05-15 07:26:15,2,21.1,33.3,42,天野 誠,0.14,False,晴,20,20,3,5,東,1
tokoname,2026-04-20,2,1,和田 操拓,A2,37.8,5.67,7.24,6.73,1,0.0,1,,リング×２,52.0,0.0,2026-05-15 07:26:21,51,28.3,42.4,36,大町 利克,0.08,False,晴,20,20,3,7,南東,1
tokoname,2026-04-20,2,2,鈴木 峻佑,B1,37.72,5.57,7.29,6.74,2,-0.5,2,,,53.4,0.0,2026-05-15 07:26:21,38,30.6,47.2,30,中村 守成,0.21,False,晴,20,20,3,7,南東,1
tokoname,2026-04-20,2,3,三浦 裕貴,B1,37.3,5.46,7.33,6.74,2,0.0,3,,,54.0,0.0,2026-05-15 07:26:21,3,45.4,60.2,4,櫻井 隼,0.05,False,晴,20,20,3,7,南東,1
tokoname,2026-04-20,2,4,品田 直樹,B1,37.41,5.84,7.29,6.74,2,-0.5,4,,,52.4,0.0,2026-05-15 07:26:21,26,33.0,48.2,27,日笠 勝弘,0.17,False,晴,20,20,3,7,南東,1
