venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
tsu,2026-06-02,1,1,馬袋 義則,A1,37.37,4.4,8.63,6.87,5,-0.5,1,,,52.4,0.0,2026-06-02 10:19:03,72,30.0,50.0,31,山崎 鉄平,,False,雨,21,24,4,4,東北東,2
tsu,2026-06-02,1,2,汐崎 正則,B1,37.64,4.6,8.66,6.94,6,-0.5,2,,,52.7,0.0,2026-06-02 10:19:03,58,31.2,49.4,28,照屋 厚仁,0.05,False,雨,21,24,4,4,東北東,2
tsu,2026-06-02,1,3,森 竜也,B1,37.77,4.67,8.7,6.84,1,0.0,3,,,52.6,0.0,2026-06-02 10:19:03,63,29.9,50.5,32,谷川 祐一,0.11,False,雨,21,24,4,4,東北東,2
tsu,2026-06-02,1,4,角浜 修,B1,38.19,4.71,8.67,6.84,1,-0.5,4,,,53.0,0.0,2026-06-02 10:19:03,56,36.4,59.1,13,金子 順一,0.04,False,雨,21,24,4,4,東北東,2
tsu,2026-06-02,1,5,胡本 悟志,B1,37.87,4.9,8.53,6.85,3,-0.5,5,,,52.0,0.0,2026-06-02 10:19:03,68,29.3,41.3,34,西尾 亮輔,0.26,False,雨,21,24,4,4,東北東,2
tsu,2026-06-02,1,6,海老澤 泰行,B1,38.33,5.0,8.63,6.86,4,0.0,6,,,55.8,0.0,2026-06-02 10:19:03,15,33.3,54.2,24,木村 紗友希,0.02,False,雨,21,24,4,4,東北東,2
tsu,2026-06-02,2,1,黒崎 竜也,B1,36.87,4.3,8.63,6.75,2,0.0,1,,,51.0,1.0,2026-06-02 10:47:17,70,25.8,44.1,40,中村 辰也,-0.15,False,雨,21,24,3,6,東南東,2
tsu,2026-06-02,2,2,今坂 晃広,B1,37.91,4.57,8.57,6.79,4,-0.5,2,,,53.1,0.0,2026-06-02 10:47:17,36,32.0,51.3,25,松尾 充,0.13,False,雨,21,24,3,6,東南東,2
tsu,2026-06-02,2,3,平野 和明,A2,37.91,4.63,8.57,6.81,6,0.5,3,,,53.1,0.0,2026-06-02 10:47:17,25,34.2,45.1,20,中村 栄治,0.03,False,雨,21,24,3,6,東南東,2
tsu,2026-06-02,2,4,仲口 博崇,A1,37.79,4.81,8.87,6.75,2,-0.5,4,,,52.0,0.0,2026-06-02 10:47:17,47,27.3,39.8,37,松瀬 弘美,-0.08,False,雨,21,24,3,6,東南東,2
tsu,2026-06-02,2,5,北村 征嗣,A1,37.13,4.67,8.8,6.79,4,-0.5,5,,,52.1,0.0,2026-06-02 10:47:17,59,31.0,48.0,29,中野 孝二,-0.09,False,雨,21,24,3,6,東南東,2
tsu,2026-06-02,2,6,桑原 啓,B1,37.07,4.83,8.57,6.7,1,0.0,6,,,52.8,0.0,2026-06-02 10:47:17,67,35.6,48.9,16,吉田 彩乃,0.23,False,雨,21,24,3,6,東南東,2
tsu,2026-06-02,3,1,谷 勝幸,B1,37.27,4.93,8.67,6.72,1,-0.5,1,,,55.0,0.0,2026-06-02 11:14:51,16,37.2,58.1,10,田中 和也,-0.05,False,雨,21,24,3,6,東南東,2
tsu,2026-06-02,3,2,吉田 俊彦,A1,37.17,4.53,8.57,6.76,2,0.0,2,,,52.0,0.0,2026-06-02 11:14:51,41,36.6,54.8,11,谷口 丞,-0.04,False,雨,21,24,3,6,東南東,2
tsu,2026-06-02,3,3,原 豊土,A2,37.53,5.03,8.47,6.83,4,0.0,3,,,55.6,0.0,2026-06-02 11:14:51,34,30.0,48.8,30,清水 攻二,-0.07,False,雨,21,24,3,6,東南東,2
tsu,2026-06-02,3,4,豊田 訓靖,B2,37.9,4.93,8.53,6.8,3,0.0,4,,,52.3,0.0,2026-06-02 11:14:51,37,43.0,58.0,4,阪本 勇介,-0.09,False,雨,21,24,3,6,東南東,2
tsu,2026-06-02,3,5,興津 藍,A2,37.21,4.86,8.4,6.89,6,-0.5,5,,,50.0,2.0,2026-06-02 11:14:51,13,26.7,37.3,38,中山 翔太,-0.1,False,雨,21,24,3,6,東南東,2
