venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
amagasaki,2026-05-27,1,1,上野 拓馬,B1,37.13,11.58,,6.82,1,0.0,1,,,53.0,0.0,2026-05-27 10:26:08,5,27.6,48.3,23,松村 康太,0.33,False,曇り,25.2,23.5,2,4,東北東,0
amagasaki,2026-05-27,1,2,遠藤 圭吾,B1,37.31,11.49,,6.91,5,0.0,2,,,52.5,0.0,2026-05-27 10:26:08,29,43.2,54.0,9,岡部 大輝,0.05,False,曇り,25.2,23.5,2,4,東北東,0
amagasaki,2026-05-27,1,3,長谷川 晴哉,A2,37.25,11.61,,6.88,3,0.0,3,,,52.2,0.0,2026-05-27 10:26:08,1,27.6,37.9,24,近藤 来希,0.13,False,曇り,25.2,23.5,2,4,東北東,0
amagasaki,2026-05-27,1,4,福西 広太郎,B1,36.79,11.34,,6.89,4,0.0,4,,,51.5,0.5,2026-05-27 10:26:08,42,6.9,27.6,44,山田 真聖,0.07,False,曇り,25.2,23.5,2,4,東北東,0
amagasaki,2026-05-27,1,5,垂水 悠,B1,37.17,11.55,,6.94,6,0.0,5,,,55.2,0.0,2026-05-27 10:26:08,47,25.8,51.6,27,落合 直子,-0.04,False,曇り,25.2,23.5,2,4,東北東,0
amagasaki,2026-05-27,1,6,中岡 駿,B2,37.17,11.71,,6.85,2,0.0,6,,,52.3,0.0,2026-05-27 10:26:08,6,14.3,32.1,40,和田 兼輔,-0.01,False,曇り,25.2,23.5,2,4,東北東,0
amagasaki,2026-05-27,2,1,山下 拓巳,B1,37.16,11.46,,6.84,4,0.0,1,,,52.0,0.0,2026-05-27 10:52:04,2,25.0,43.8,29,河村 了,0.28,False,曇り,25.2,23.5,2,4,東北東,0
amagasaki,2026-05-27,2,2,大森 翼,B1,37.01,11.48,,6.81,2,0.0,2,,,52.0,0.0,2026-05-27 10:52:04,51,11.1,16.7,42,小林 文彦,0.24,False,曇り,25.2,23.5,2,4,東北東,0
amagasaki,2026-05-27,2,3,米玉利 大悟,B1,38.06,11.7,,6.85,5,-0.5,3,,,54.1,0.0,2026-05-27 10:52:04,62,16.7,30.0,39,大久保 佑香,0.22,False,曇り,25.2,23.5,2,4,東北東,0
amagasaki,2026-05-27,2,4,網代 良芽,B1,37.54,11.67,,6.73,1,0.0,4,,,52.0,0.0,2026-05-27 10:52:04,63,34.5,48.3,14,竹田 広樹,0.14,False,曇り,25.2,23.5,2,4,東北東,0
amagasaki,2026-05-27,2,5,金子 龍斗,B1,37.83,11.73,,6.85,5,0.0,5,,,51.0,1.0,2026-05-27 10:52:04,61,11.1,16.7,43,角山 雄哉,0.21,False,曇り,25.2,23.5,2,4,東北東,0
amagasaki,2026-05-27,2,6,近藤 来希,B2,37.69,11.55,,6.81,2,0.0,6,,,51.0,1.0,2026-05-27 10:52:04,56,5.0,30.0,46,大山 千広,0.17,False,曇り,25.2,23.5,2,4,東北東,0
amagasaki,2026-05-27,3,1,森清 友翔,B1,37.24,11.67,,6.84,3,0.0,1,,,53.8,0.0,2026-05-27 11:20:06,60,27.3,63.6,25,樋口 喜彦,0.19,False,雨,24.7,23.5,1,10,南南西,0
amagasaki,2026-05-27,3,2,野田 昇吾,B1,37.18,11.63,,6.84,3,0.0,2,,,57.8,0.0,2026-05-27 11:20:06,58,38.7,45.2,11,宇留田 翔平,0.11,False,雨,24.7,23.5,1,10,南南西,0
amagasaki,2026-05-27,3,3,屋良 龍紀,B1,38.03,11.83,,6.88,6,0.0,3,,,52.0,0.0,2026-05-27 11:20:06,50,20.0,43.3,35,岸蔭 亮,0.16,False,雨,24.7,23.5,1,10,南南西,0
amagasaki,2026-05-27,3,4,山口 晃朋,B1,37.35,11.49,,6.79,1,0.0,4,,,52.0,0.0,2026-05-27 11:20:06,16,35.7,67.9,13,坂本 雄紀,0.09,False,雨,24.7,23.5,1,10,南南西,0
amagasaki,2026-05-27,3,5,青木 蓮,A1,38.79,11.72,,6.86,5,0.0,5,,,50.5,1.5,2026-05-27 11:20:06,12,51.6,71.0,2,吉村 正明,0.2,False,雨,24.7,23.5,1,10,南南西,0
amagasaki,2026-05-27,3,6,城間 盛渚,B1,37.37,11.56,,6.83,2,0.0,6,,,52.2,0.0,2026-05-27 11:20:06,36,17.9,39.3,38,中辻 博訓,0.14,False,雨,24.7,23.5,1,10,南南西,0
amagasaki,2026-05-27,4,1,藤森 拓海,B1,37.03,11.22,,6.81,3,0.0,1,,,53.6,0.0,2026-05-27 11:50:09,4,48.4,61.3,5,永井 源,0.19,False,雨,24.7,23.5,1,10,南南西,0
amagasaki,2026-05-27,4,2,石渡 翔一郎,B1,37.44,11.68,,6.82,4,0.0,2,,,52.7,0.0,2026-05-27 11:50:09,3,33.3,48.1,17,日隈 茜,0.15,False,雨,24.7,23.5,1,10,南南西,0
amagasaki,2026-05-27,4,3,有山 望,B1,36.77,11.16,,6.8,1,-0.5,3,,,52.0,0.0,2026-05-27 11:50:09,15,31.2,40.6,20,藤岡 俊介,0.13,False,雨,24.7,23.5,1,10,南南西,0
amagasaki,2026-05-27,4,4,高井 雄基,A2,37.72,11.65,,6.92,6,0.0,4,,,53.0,0.0,2026-05-27 11:50:09,21,12.9,45.2,41,齋藤 真之,0.18,False,雨,24.7,23.5,1,10,南南西,0
amagasaki,2026-05-27,4,5,島川 海輝,A2,37.79,11.63,,6.8,1,0.0,5,,,53.5,0.0,2026-05-27 11:50:09,48,43.3,60.0,8,平田 健之佑,0.03,False,雨,24.7,23.5,1,10,南南西,0
amagasaki,2026-05-27,4,6,中村 楓,B2,38.6,11.82,,6.85,5,0.0,6,,,52.3,0.0,2026-05-27 11:50:09,7,20.0,36.7,36,高憧 四季,0.16,False,雨,24.7,23.5,1,10,南南西,0
amagasaki,2026-05-27,5,1,飛田 江己,A1,38.78,11.66,,6.92,5,0.0,1,,,52.0,0.0,2026-05-27 12:16:08,11,26.7,50.0,26,高倉 孝太,0.01,False,雨,24.4,23.5,1,8,南南東,0
amagasaki,2026-05-27,5,2,岩下 巧斗,B1,37.72,11.8,,6.9,3,-0.5,2,,,52.2,0.0,2026-05-27 12:16:08,45,32.4,48.6,18,坂口 諒宗,-0.01,False,雨,24.4,23.5,1,8,南南東,0
amagasaki,2026-05-27,5,3,藤井 太雅,B1,37.57,11.77,,6.94,6,-0.5,3,,,53.4,0.0,2026-05-27 12:16:08,49,5.6,5.6,45,中村 守成,0.12,False,雨,24.4,23.5,1,8,南南東,0
amagasaki,2026-05-27,5,4,豊田 祥生,B1,37.75,12.04,,6.87,1,0.0,4,,,51.0,1.0,2026-05-27 12:16:08,14,48.4,58.1,6,白神 優,0.14,False,雨,24.4,23.5,1,8,南南東,0
amagasaki,2026-05-27,5,5,安河内鈴之介,A2,37.66,11.56,,6.88,2,0.0,5,,,52.0,0.0,2026-05-27 12:16:08,22,22.6,35.5,33,永嶋 裕一,-0.02,False,雨,24.4,23.5,1,8,南南東,0
amagasaki,2026-05-27,5,6,出畑 孝成,B1,37.52,11.74,,6.9,3,0.0,6,,,54.7,0.0,2026-05-27 12:16:08,43,3.9,3.9,47,品川 賢次,0.13,False,雨,24.4,23.5,1,8,南南東,0
amagasaki,2026-05-27,6,1,中野 希一,A1,37.13,11.42,,6.87,4,0.0,1,,,51.5,0.5,2026-05-27 12:41:36,9,50.0,62.5,3,仲本 舜,-0.01,False,雨,23.9,23.5,0,17,不明,0
amagasaki,2026-05-27,6,2,垂水 悠,B1,37.05,11.53,,6.89,5,0.0,2,,,55.2,0.0,2026-05-27 12:41:36,47,25.8,51.6,27,落合 直子,0.05,False,雨,23.9,23.5,0,17,不明,0
amagasaki,2026-05-27,6,3,小川 竜太朗,B1,37.37,11.72,,6.84,2,0.0,3,,,52.2,0.0,2026-05-27 12:41:36,8,23.3,43.3,32,森永 淳,0.37,False,雨,23.9,23.5,0,17,不明,0
amagasaki,2026-05-27,6,4,津田 陸翔,A2,37.39,11.62,,6.82,1,-0.5,4,,,52.0,0.0,2026-05-27 12:41:36,18,36.8,52.6,12,薗頭 心,0.04,False,雨,23.9,23.5,0,17,不明,0
amagasaki,2026-05-27,6,5,堀本 翔太,B1,37.64,11.66,,6.9,6,0.0,5,,,48.5,3.5,2026-05-27 12:41:36,10,34.5,48.3,15,貫地谷 直人,0.09,False,雨,23.9,23.5,0,17,不明,0
amagasaki,2026-05-27,6,6,一色 颯輝,B2,37.45,11.8,,6.85,3,0.0,6,,,54.2,0.0,2026-05-27 12:41:36,53,20.0,25.0,37,藤森 陸斗,0.02,False,雨,23.9,23.5,0,17,不明,0
amagasaki,2026-05-27,7,1,城間 盛渚,B1,38.4,11.44,,6.87,2,0.0,1,,電気_ギヤ,52.2,0.0,2026-05-27 13:07:11,36,17.9,39.3,38,中辻 博訓,0.02,False,雨,23.6,23.5,2,4,東北東,0
amagasaki,2026-05-27,7,2,鐘ヶ江 真司,B1,37.73,11.78,,6.88,3,0.0,2,,,52.0,0.0,2026-05-27 13:07:11,52,21.1,26.3,34,佐竹 太一,0.15,False,雨,23.6,23.5,2,4,東北東,0
amagasaki,2026-05-27,7,3,松田 淳平,A2,37.62,11.88,,6.89,5,0.0,3,,,52.0,0.0,2026-05-27 13:07:11,55,50.0,66.7,4,中澤 宏奈,0.21,False,雨,23.6,23.5,2,4,東北東,0
amagasaki,2026-05-27,7,4,岡崎 凪汰,B1,37.69,11.78,,6.85,1,0.0,4,,,52.3,0.0,2026-05-27 13:07:11,17,24.1,31.0,30,藤田 竜弘,0.25,False,雨,23.6,23.5,2,4,東北東,0
amagasaki,2026-05-27,7,5,福西 広太郎,B1,37.59,11.69,,6.89,5,0.0,5,,,51.5,0.5,2026-05-27 13:07:11,42,6.9,27.6,44,山田 真聖,0.15,False,雨,23.6,23.5,2,4,東北東,0
