venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
wakamatsu,2026-04-27,1,1,深見 亜由美,B2,37.81,5.81,6.15,6.87,6,0.0,1,,,45.0,2.0,2026-05-15 09:00:52,35,41.8,52.8,5,椎名 豊,0.11,False,晴,21,20,4,14,西北西,4
wakamatsu,2026-04-27,1,2,松瀬 弘美,B1,37.78,5.85,6.02,6.82,1,0.0,2,,,45.5,1.5,2026-05-15 09:00:52,41,32.4,51.4,24,篠田 優也,0.08,False,晴,21,20,4,14,西北西,4
wakamatsu,2026-04-27,1,3,木村 紗友希,B1,38.01,5.97,6.14,6.84,3,0.0,3,,,47.3,0.0,2026-05-15 09:00:52,59,34.7,51.6,19,深井 利寿,0.17,False,晴,21,20,4,14,西北西,4
wakamatsu,2026-04-27,1,4,田村 美和,B1,38.0,5.86,6.08,6.86,5,0.0,4,,,52.0,0.0,2026-05-15 09:00:52,10,22.8,41.3,44,乙藤 智史,0.11,False,晴,21,20,4,14,西北西,4
wakamatsu,2026-04-27,1,5,池 千夏,B1,38.82,6.13,6.16,6.82,1,-0.5,5,,,50.1,0.0,2026-05-15 09:00:52,4,39.1,65.2,10,森作 雄大,0.05,False,晴,21,20,4,14,西北西,4
wakamatsu,2026-04-27,1,6,坂本 奈央,B2,38.67,6.53,6.06,6.84,3,0.0,6,,,48.4,0.0,2026-05-15 09:00:52,50,34.8,51.7,18,片橋 幸貴,0.02,False,晴,21,20,4,14,西北西,4
wakamatsu,2026-04-27,2,1,神里 琴音,B1,37.61,5.56,6.0,6.81,1,-0.5,1,,,44.0,3.0,2026-05-15 09:00:58,1,25.2,43.4,42,室田 泰史,0.11,False,晴,20,20,5,14,西北西,5
wakamatsu,2026-04-27,2,2,池田 奈津美,B1,38.31,5.89,6.02,6.82,2,-0.5,2,,,51.7,0.0,2026-05-15 09:00:58,29,28.1,46.1,37,花本 夏樹,0.16,False,晴,20,20,5,14,西北西,5
wakamatsu,2026-04-27,2,3,間庭 菜摘,B1,38.4,5.81,6.03,6.84,5,0.0,3,,,47.4,0.0,2026-05-15 09:00:58,19,29.7,48.4,32,廣中 良一,0.12,False,晴,20,20,5,14,西北西,5
wakamatsu,2026-04-27,2,4,小野 桜,B1,38.34,5.8,6.06,6.85,6,-0.5,4,,,46.0,1.0,2026-05-15 09:00:58,2,31.3,38.4,28,淺田 千亜希,0.23,False,晴,20,20,5,14,西北西,5
wakamatsu,2026-04-27,2,5,中里 優子,B1,38.3,5.92,6.06,6.83,4,-0.5,5,,,47.6,0.0,2026-05-15 09:00:58,12,28.0,48.4,39,山本 景士郎,0.25,False,晴,20,20,5,14,西北西,5
wakamatsu,2026-04-27,2,6,奥村 明日香,B1,38.1,5.85,6.12,6.82,2,-0.5,6,,,43.5,3.5,2026-05-15 09:00:58,16,28.4,38.6,36,大久保信一郎,0.19,False,晴,20,20,5,14,西北西,5
wakamatsu,2026-04-27,3,1,中谷 朋子,B1,38.04,5.9,6.07,6.77,1,-0.5,1,,,45.5,1.5,2026-05-15 09:01:05,25,42.9,56.0,4,山田 理央,0.09,True,晴,20,20,5,16,北北西,5
wakamatsu,2026-04-27,3,2,今井 裕梨,A2,37.75,5.82,6.05,6.78,2,0.0,2,,,45.0,2.0,2026-05-15 09:01:05,15,34.8,52.8,17,川原 祐明,0.04,True,晴,20,20,5,16,北北西,5
wakamatsu,2026-04-27,3,3,山下 友貴,B1,38.19,5.71,6.06,6.84,5,-0.5,3,,,44.0,3.0,2026-05-15 09:01:05,26,31.4,54.6,27,村田 修次,0.08,True,晴,20,20,5,16,北北西,5
wakamatsu,2026-04-27,3,4,岩崎 麗子,B1,39.07,6.15,6.09,6.82,4,-0.5,5,,,48.4,0.0,2026-05-15 09:01:05,5,40.9,62.5,8,山田 真聖,0.19,True,晴,20,20,5,16,北北西,5
wakamatsu,2026-04-27,3,5,大久保 佑香,B1,38.15,5.82,6.06,6.84,5,-0.5,4,,,43.5,3.5,2026-05-15 09:01:05,31,35.9,48.9,16,竹田 辰也,0.08,True,晴,20,20,5,16,北北西,5
wakamatsu,2026-04-27,3,6,寺田 夢生,B2,38.33,5.91,6.03,6.8,3,0.0,6,,,47.5,0.0,2026-05-15 09:01:05,14,31.5,51.7,26,三嶌 こころ,0.13,True,晴,20,20,5,16,北北西,5
wakamatsu,2026-04-27,4,1,喜井 つかさ,A2,37.63,5.78,6.08,6.78,2,-0.5,1,,,47.0,0.0,2026-05-15 09:01:11,60,26.5,44.6,40,原田 才一郎,0.13,False,晴,20,20,4,16,北北西,4
wakamatsu,2026-04-27,4,2,藤田 美代,B1,37.49,5.82,6.07,6.8,3,-0.5,2,,,45.0,2.0,2026-05-15 09:01:11,33,28.0,53.0,38,岸蔭 亮,0.25,False,晴,20,20,4,16,北北西,4
wakamatsu,2026-04-27,4,3,五反田 忍,B2,38.19,5.85,6.11,6.76,1,0.0,3,,,50.2,0.0,2026-05-15 09:01:11,20,40.5,53.9,9,藤山 翔大,0.13,False,晴,20,20,4,16,北北西,4
wakamatsu,2026-04-27,4,4,久保田 凪紗,B2,38.64,6.0,6.08,6.89,6,-0.5,4,,,44.0,3.0,2026-05-15 09:01:11,34,38.5,56.0,11,萬 正嗣,0.14,False,晴,20,20,4,16,北北西,4
