venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
amagasaki,2026-05-08,1,1,畑田 希咲,B2,38.24,11.49,,6.83,5,0.0,1,,,48.3,0.0,2026-05-15 00:04:15,11,13.3,46.7,49,泥谷 一毅,0.13,False,曇り,23.3,19.7,4,14,西北西,0
amagasaki,2026-05-08,1,2,小野寺 智洋,B1,38.27,11.71,,6.81,4,-0.5,2,,,52.0,0.0,2026-05-15 00:04:15,2,35.3,58.8,25,権藤 俊光,0.09,False,曇り,23.3,19.7,4,14,西北西,0
amagasaki,2026-05-08,1,3,森 悠稀,A2,37.93,11.58,,6.78,2,0.0,3,,,52.4,0.0,2026-05-15 00:04:15,33,26.9,46.2,39,酒井 俊弘,0.05,False,曇り,23.3,19.7,4,14,西北西,0
amagasaki,2026-05-08,1,4,数原 魁,B1,37.3,11.52,,6.78,2,0.0,4,,,52.0,0.0,2026-05-15 00:04:15,9,56.2,62.5,8,加藤 翔馬,0.04,False,曇り,23.3,19.7,4,14,西北西,0
amagasaki,2026-05-08,1,5,岸蔭 亮,B1,38.01,11.81,,6.83,5,0.0,5,,,53.6,0.0,2026-05-15 00:04:15,50,29.4,64.7,36,小山 勉,0.07,False,曇り,23.3,19.7,4,14,西北西,0
amagasaki,2026-05-08,1,6,薗頭 心,B2,37.81,11.56,,6.74,1,-0.5,6,,,46.5,0.5,2026-05-15 00:04:15,18,42.3,57.7,18,丸尾 義孝,0.04,False,曇り,23.3,19.7,4,14,西北西,0
amagasaki,2026-05-08,2,1,安田 政彦,A2,38.0,11.61,,6.79,4,0.0,1,,,52.8,0.0,2026-05-15 00:04:29,8,14.3,35.7,48,廣部 大明,-0.12,False,曇り,23.6,19.8,3,14,西北西,0
amagasaki,2026-05-08,2,2,妻鳥 晋也,B1,37.67,11.22,,6.78,3,0.0,2,,,55.8,0.0,2026-05-15 00:04:29,39,46.2,61.5,13,渡邊 伸太郎,-0.02,False,曇り,23.6,19.8,3,14,西北西,0
amagasaki,2026-05-08,2,3,小野 桜,B1,37.56,11.43,,6.77,2,-0.5,3,,,46.0,1.0,2026-05-15 00:04:29,38,30.8,38.5,34,江藤 敦宏,-0.05,False,曇り,23.6,19.8,3,14,西北西,0
amagasaki,2026-05-08,2,4,廣瀬 将亨,A2,37.85,11.37,,6.81,6,0.0,4,,,55.1,0.0,2026-05-15 00:04:29,27,26.9,34.6,38,登 みひ果,0.05,False,曇り,23.6,19.8,3,14,西北西,0
amagasaki,2026-05-08,2,5,森安 弘雅,B1,38.81,11.82,,6.79,4,0.0,5,,,53.3,0.0,2026-05-15 00:04:29,58,50.0,50.0,10,牧 宏次,0.08,False,曇り,23.6,19.8,3,14,西北西,0
amagasaki,2026-05-08,2,6,今村 天次朗,B2,37.44,11.55,,6.75,1,0.0,6,,,52.0,0.0,2026-05-15 00:04:29,37,20.0,52.0,44,河野 主樹,0.06,False,曇り,23.6,19.8,3,14,西北西,0
amagasaki,2026-05-08,3,1,向所 浩二,B1,37.18,11.33,,6.76,2,0.0,1,,,58.0,0.0,2026-05-15 00:04:38,14,68.8,75.0,3,谷川 祐一,0.01,False,曇り,23.2,19.8,3,12,西南西,0
amagasaki,2026-05-08,3,2,大森 翼,B1,37.75,11.33,,6.78,3,0.0,2,,,52.0,0.0,2026-05-15 00:04:38,7,18.8,50.0,46,川崎 誠志,0.17,False,曇り,23.2,19.8,3,12,西南西,0
amagasaki,2026-05-08,3,3,南 彩寧,B1,37.91,11.68,,6.71,1,0.0,3,,,46.5,0.5,2026-05-15 00:04:38,26,42.3,53.8,17,,0.23,False,曇り,23.2,19.8,3,12,西南西,0
amagasaki,2026-05-08,3,4,近藤 来希,B2,37.62,11.58,,6.78,3,0.0,4,,,51.0,1.0,2026-05-15 00:04:38,1,20.0,26.7,43,鈴木 秀茉,0.28,False,曇り,23.2,19.8,3,12,西南西,0
amagasaki,2026-05-08,3,5,大崎 翔,B1,37.9,11.86,,6.83,5,0.0,5,,,53.7,0.0,2026-05-15 00:04:38,62,31.2,37.5,32,山下 夏鈴,0.05,False,曇り,23.2,19.8,3,12,西南西,0
amagasaki,2026-05-08,3,6,坂口 諒宗,B2,36.97,11.41,,6.84,6,-0.5,6,,,52.6,0.0,2026-05-15 00:04:38,45,30.8,50.0,35,田村 隆信,0.55,False,曇り,23.2,19.8,3,12,西南西,0
amagasaki,2026-05-08,4,1,田路 朋史,A2,37.5,11.44,,6.72,1,0.0,1,,,52.0,0.0,2026-05-15 00:04:45,30,35.7,57.1,23,武井 莉里佳,0.37,False,曇り,23.3,19.9,2,14,西北西,0
amagasaki,2026-05-08,4,2,落合 直子,A2,38.48,11.49,,6.78,5,-0.5,2,,,47.1,0.0,2026-05-15 00:04:45,47,31.2,68.8,31,遠藤 エミ,0.28,False,曇り,23.3,19.9,2,14,西北西,0
amagasaki,2026-05-08,4,3,山下 拓巳,B1,37.89,11.81,,6.77,4,0.0,3,,リング×３,52.0,0.0,2026-05-15 00:04:45,19,16.7,20.8,47,畑 和宏,0.13,False,曇り,23.3,19.9,2,14,西北西,0
amagasaki,2026-05-08,4,4,篠田 優也,A2,37.89,11.6,,6.75,3,0.0,4,,,52.5,0.0,2026-05-15 00:04:45,35,40.7,63.0,21,川島 拓郎,0.14,False,曇り,23.3,19.9,2,14,西北西,0
amagasaki,2026-05-08,4,5,原田 朱理,B2,38.33,11.71,,6.87,6,-0.5,5,,,53.3,0.0,2026-05-15 00:04:45,28,21.7,39.1,40,細川 裕子,0.28,False,曇り,23.3,19.9,2,14,西北西,0
amagasaki,2026-05-08,4,6,来田 衣織,B1,37.46,11.49,,6.73,2,0.0,6,,,46.5,0.5,2026-05-15 00:04:45,31,34.6,42.3,26,金子 順一,0.16,False,曇り,23.3,19.9,2,14,西北西,0
amagasaki,2026-05-08,5,1,登玉 隼百,A2,36.95,11.32,,6.79,4,0.0,1,,,53.0,0.0,2026-05-15 00:04:52,34,34.6,53.8,27,高橋 竜矢,0.16,False,曇り,22.8,19.9,6,12,西南西,4
amagasaki,2026-05-08,5,2,西村 歩,A2,37.6,11.48,,6.82,6,0.0,2,,,48.4,0.0,2026-05-15 00:04:52,5,35.3,64.7,24,市川 哲也,0.44,False,曇り,22.8,19.9,6,12,西南西,4
amagasaki,2026-05-08,5,3,小野寺 智洋,B1,38.14,11.73,,6.77,2,-0.5,3,,,52.0,0.0,2026-05-15 00:04:52,2,35.3,58.8,25,権藤 俊光,0.02,False,曇り,22.8,19.9,6,12,西南西,4
amagasaki,2026-05-08,5,4,孫崎 百世,B1,38.0,11.4,,6.76,1,0.0,4,,,47.0,0.0,2026-05-15 00:04:52,32,55.6,63.0,9,桑原 悠,0.05,False,曇り,22.8,19.9,6,12,西南西,4
amagasaki,2026-05-08,5,5,芝田 浩治,A2,37.44,11.47,,6.8,5,0.0,5,,,52.1,0.0,2026-05-15 00:04:52,44,21.1,42.1,41,渡 修平,0.08,False,曇り,22.8,19.9,6,12,西南西,4
amagasaki,2026-05-08,5,6,数原 魁,B1,37.56,11.86,,6.78,3,0.0,6,,,52.0,0.0,2026-05-15 00:04:52,9,56.2,62.5,8,加藤 翔馬,0.07,False,曇り,22.8,19.9,6,12,西南西,4
amagasaki,2026-05-08,6,1,廣瀬 将亨,A2,37.24,11.43,,6.82,4,0.0,1,,,55.1,0.0,2026-05-15 00:05:04,27,26.9,34.6,38,登 みひ果,0.21,True,曇り,23.1,20.0,3,10,南南西,0
amagasaki,2026-05-08,6,2,岸蔭 亮,B1,37.96,11.72,,6.87,5,0.0,2,,,53.6,0.0,2026-05-15 00:05:04,50,29.4,64.7,36,小山 勉,0.15,True,曇り,23.1,20.0,3,10,南南西,0
amagasaki,2026-05-08,6,3,福岡 泉水,B1,37.58,11.75,,6.76,1,0.0,3,,,50.3,0.0,2026-05-15 00:05:04,63,37.5,50.0,22,岡本 大,0.06,True,曇り,23.1,20.0,3,10,南南西,0
amagasaki,2026-05-08,6,4,安田 政彦,A2,38.3,11.81,,6.9,6,0.0,4,,,52.8,0.0,2026-05-15 00:05:04,8,14.3,35.7,48,廣部 大明,-0.01,True,曇り,23.1,20.0,3,10,南南西,0
amagasaki,2026-05-08,6,5,薗頭 心,B2,37.76,11.56,,6.77,2,-0.5,6,,,46.5,0.5,2026-05-15 00:05:04,18,42.3,57.7,18,丸尾 義孝,0.06,True,曇り,23.1,20.0,3,10,南南西,0
amagasaki,2026-05-08,6,6,中嶋 達也,B1,37.79,11.73,,6.8,3,2.0,5,,,53.1,0.0,2026-05-15 00:05:04,41,19.1,28.6,45,明石 正之,0.22,True,曇り,23.1,20.0,3,10,南南西,0
amagasaki,2026-05-08,7,1,森 悠稀,A2,37.72,11.34,,6.76,1,0.0,1,,,52.4,0.0,2026-05-15 00:05:15,33,26.9,46.2,39,酒井 俊弘,0.12,False,曇り,23.1,20.0,3,12,西南西,0
amagasaki,2026-05-08,7,2,小野 桜,B1,37.56,11.57,,6.79,4,-0.5,2,,,46.0,1.0,2026-05-15 00:05:15,38,30.8,38.5,34,江藤 敦宏,0.04,False,曇り,23.1,20.0,3,12,西南西,0
amagasaki,2026-05-08,7,3,森安 弘雅,B1,37.62,11.45,,6.78,3,0.0,3,,,53.3,0.0,2026-05-15 00:05:15,58,50.0,50.0,10,牧 宏次,0.07,False,曇り,23.1,20.0,3,12,西南西,0
amagasaki,2026-05-08,7,4,畑田 希咲,B2,38.27,11.58,,6.79,4,0.0,4,,,48.3,0.0,2026-05-15 00:05:15,11,13.3,46.7,49,泥谷 一毅,0.03,False,曇り,23.1,20.0,3,12,西南西,0
amagasaki,2026-05-08,7,5,大森 翼,B1,37.31,11.37,,6.8,6,0.0,5,,,52.0,0.0,2026-05-15 00:05:15,7,18.8,50.0,46,川崎 誠志,0.05,False,曇り,23.1,20.0,3,12,西南西,0
amagasaki,2026-05-08,7,6,近藤 来希,B2,37.42,11.6,,6.76,1,0.0,6,,,51.0,1.0,2026-05-15 00:05:15,1,20.0,26.7,43,鈴木 秀茉,0.1,False,曇り,23.1,20.0,3,12,西南西,0
amagasaki,2026-05-08,8,1,篠田 優也,A2,37.19,11.29,,6.76,2,0.0,1,,,52.5,0.0,2026-05-15 00:05:28,35,40.7,63.0,21,川島 拓郎,0.27,False,曇り,23.1,20.1,3,12,西南西,0
amagasaki,2026-05-08,8,2,南 彩寧,B1,37.83,11.6,,6.71,1,0.0,2,,,46.5,0.5,2026-05-15 00:05:28,26,42.3,53.8,17,,0.07,False,曇り,23.1,20.1,3,12,西南西,0
amagasaki,2026-05-08,8,3,妻鳥 晋也,B1,37.13,11.42,,6.81,6,0.0,3,,,55.8,0.0,2026-05-15 00:05:28,39,46.2,61.5,13,渡邊 伸太郎,0.05,False,曇り,23.1,20.1,3,12,西南西,0
amagasaki,2026-05-08,8,4,落合 直子,A2,37.69,11.5,,6.77,3,0.0,4,,,47.1,0.0,2026-05-15 00:05:28,47,31.2,68.8,31,遠藤 エミ,0.15,False,曇り,23.1,20.1,3,12,西南西,0
amagasaki,2026-05-08,8,5,向所 浩二,B1,38.12,11.59,,6.77,3,0.0,5,,,58.0,0.0,2026-05-15 00:05:28,14,68.8,75.0,3,谷川 祐一,0.12,False,曇り,23.1,20.1,3,12,西南西,0
amagasaki,2026-05-08,8,6,坂口 諒宗,B2,37.87,11.27,,6.77,3,-0.5,6,,,52.6,0.0,2026-05-15 00:05:28,45,30.8,50.0,35,田村 隆信,0.22,False,曇り,23.1,20.1,3,12,西南西,0
amagasaki,2026-05-08,9,1,芝田 浩治,A2,37.73,11.2,,6.76,2,0.0,1,,,52.1,0.0,2026-05-15 00:05:37,44,21.1,42.1,41,渡 修平,0.29,False,曇り,24.0,20.2,9,10,南南西,7
amagasaki,2026-05-08,9,2,大崎 翔,B1,37.95,11.38,,6.79,5,0.0,2,,,53.7,0.0,2026-05-15 00:05:37,62,31.2,37.5,32,山下 夏鈴,0.24,False,曇り,24.0,20.2,9,10,南南西,7
amagasaki,2026-05-08,9,3,登玉 隼百,A2,37.45,11.23,,6.77,4,0.0,3,,,53.0,0.0,2026-05-15 00:05:37,34,34.6,53.8,27,高橋 竜矢,0.18,False,曇り,24.0,20.2,9,10,南南西,7
amagasaki,2026-05-08,9,4,原田 朱理,B2,38.85,11.6,,6.81,6,-0.5,4,,,53.3,0.0,2026-05-15 00:05:37,28,21.7,39.1,40,細川 裕子,0.24,False,曇り,24.0,20.2,9,10,南南西,7
amagasaki,2026-05-08,9,5,田路 朋史,A2,39.08,11.71,,6.71,1,0.0,5,,,52.0,0.0,2026-05-15 00:05:37,30,35.7,57.1,23,武井 莉里佳,0.18,False,曇り,24.0,20.2,9,10,南南西,7
