venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
toda,2026-04-19,6,5,北川 潤二,A2,37.62,5.59,6.97,6.8,5,-0.5,2,,,56.6,0,2026-05-15 07:12:08,49,38.0,57.0,15,春園 功太,0.04,True,晴,23,20,2,12,西南西,1
toda,2026-04-19,6,6,野中 義生,B1,37.64,5.49,7.14,6.7,3,0.0,6,,,52.9,0,2026-05-15 07:12:08,40,35.1,53.3,21,今泉 徹,0.17,True,晴,23,20,2,12,西南西,1
toda,2026-04-19,7,1,山下 和彦,A2,36.86,5.33,6.97,6.6,1,-0.5,1,,,52.0,0,2026-05-15 07:12:14,41,32.4,47.5,30,木幡 純也,0.01,False,晴,23,20,3,12,西南西,1
toda,2026-04-19,7,2,西田 靖,B1,37.01,5.98,6.91,6.73,3,-0.5,2,,,53.4,0,2026-05-15 07:12:14,56,26.8,38.6,41,一柳 和孝,0.14,False,晴,23,20,3,12,西南西,1
toda,2026-04-19,7,3,井上 尚悟,B1,37.26,5.66,6.96,6.67,2,-0.5,3,,,52.3,0,2026-05-15 07:12:14,29,37.6,54.9,16,田村 美和,0.03,False,晴,23,20,3,12,西南西,1
toda,2026-04-19,7,4,土屋 太朗,B1,37.21,5.64,7.05,6.79,5,0.0,4,,,52.0,0,2026-05-15 07:12:14,32,29.3,42.5,36,長畑 友輔,,False,晴,23,20,3,12,西南西,1
toda,2026-04-19,7,5,森 竜也,B1,37.43,5.87,7.04,6.83,6,-0.5,5,,,52.8,0,2026-05-15 07:12:14,13,34.5,54.2,22,川島 拓郎,0.04,False,晴,23,20,3,12,西南西,1
toda,2026-04-19,7,6,酒井 陽祐,B1,36.99,5.53,6.94,6.77,4,-0.5,6,,,52.0,0,2026-05-15 07:12:14,21,31.1,48.3,33,佐藤 隆太郎,-0.08,False,晴,23,20,3,12,西南西,1
toda,2026-04-19,8,1,寺本 重宣,A2,37.49,5.47,6.95,6.64,1,-0.5,1,,,50.0,2,2026-05-15 07:12:21,27,31.8,49.1,31,本田 愛,0.03,False,晴,24,20,1,12,西南西,1
toda,2026-04-19,8,2,待鳥 雄紀,B1,37.24,5.47,7.1,6.73,2,-0.5,2,,,55.2,0,2026-05-15 07:12:21,43,36.6,54.2,18,作間 章,0.23,False,晴,24,20,1,12,西南西,1
toda,2026-04-19,8,3,乃村 康友,B1,36.85,5.54,7.01,6.73,2,0.0,3,,,54.4,0,2026-05-15 07:12:21,54,38.7,50.6,13,加藤 翔馬,0.07,False,晴,24,20,1,12,西南西,1
toda,2026-04-19,8,4,安田 政彦,A2,37.93,5.58,7.09,6.78,6,-0.5,4,,,52.8,0,2026-05-15 07:12:21,36,31.1,51.3,34,澤田 尚也,0.27,False,晴,24,20,1,12,西南西,1
toda,2026-04-19,8,5,尾上 雅也,A1,37.69,5.78,6.98,6.77,5,-0.5,5,,,52.3,0,2026-05-15 07:12:21,18,33.5,47.6,26,森作 雄大,0.37,False,晴,24,20,1,12,西南西,1
toda,2026-04-19,8,6,眞鳥 康太,B1,37.47,5.67,7.07,6.75,4,0.5,6,,,54.2,0,2026-05-15 07:12:21,47,28.5,47.0,38,久田 武,0.42,False,晴,24,20,1,12,西南西,1
toda,2026-04-19,9,1,石橋 道友,A1,36.95,5.39,6.91,6.67,1,-0.5,1,,,53.0,0,2026-05-15 07:12:28,42,33.9,57.6,24,池田 雄一,-0.09,False,晴,24,20,2,12,西南西,1
toda,2026-04-19,9,2,鶴田 勇雄,A2,37.09,5.45,7.02,6.72,2,0.0,2,,,52.5,0,2026-05-15 07:12:28,48,18.8,30.8,44,平田 さやか,0.01,False,晴,24,20,2,12,西南西,1
toda,2026-04-19,9,3,藤山 雅弘,A1,37.57,5.78,7.09,6.72,2,-0.5,3,,,52.2,0,2026-05-15 07:12:28,38,32.9,47.1,28,木下 雄介,0.21,False,晴,24,20,2,12,西南西,1
toda,2026-04-19,9,4,金児 隆太,B1,37.46,5.64,7.02,6.75,4,-0.5,4,,,52.1,0,2026-05-15 07:12:28,25,36.1,47.0,19,大野 芳顕,0.21,False,晴,24,20,2,12,西南西,1
toda,2026-04-19,9,5,高井 雄基,A2,38.17,5.72,7.05,6.77,5,-0.5,5,,,53.3,0,2026-05-15 07:12:28,26,39.6,61.0,9,江藤 敦宏,0.25,False,晴,24,20,2,12,西南西,1
toda,2026-04-19,9,6,前出 達吉,B1,37.33,5.27,6.93,6.78,6,-0.5,6,,,52.0,0,2026-05-15 07:12:28,30,29.0,42.6,37,中村 裕将,0.06,False,晴,24,20,2,12,西南西,1
toda,2026-04-19,10,1,北川 潤二,A2,36.48,5.64,6.78,6.76,6,-0.5,1,,,56.6,0,2026-05-15 07:12:34,49,38.0,57.0,15,春園 功太,-0.07,False,晴,24,20,3,12,西南西,2
toda,2026-04-19,10,2,深澤 達徳,B1,37.38,5.58,6.96,6.64,1,-0.5,2,,,52.4,0,2026-05-15 07:12:34,57,33.5,48.4,25,須藤 博倫,0.06,False,晴,24,20,3,12,西南西,2
toda,2026-04-19,10,3,吉村 正明,B1,37.28,5.54,7.11,6.74,4,-0.5,3,,,52.0,0,2026-05-15 07:12:34,53,34.3,54.8,23,木村 紗友希,0.06,False,晴,24,20,3,12,西南西,2
toda,2026-04-19,10,4,小坂 宗司,A2,36.8,5.71,7.08,6.69,3,-0.5,4,,,52.0,0,2026-05-15 07:12:34,10,39.1,60.3,10,野村 誠,0.08,False,晴,24,20,3,12,西南西,2
toda,2026-04-19,10,5,上條 嘉嗣,A1,37.25,5.49,7.05,6.75,5,0.0,5,,,52.4,0,2026-05-15 07:12:34,15,41.8,56.5,5,寺島 吉彦,-0.02,False,晴,24,20,3,12,西南西,2
toda,2026-04-19,10,6,金子 和之,A2,37.88,5.66,7.0,6.64,1,-0.5,6,,,52.1,0,2026-05-15 07:12:34,14,32.6,48.8,29,原 豊土,0.09,False,晴,24,20,3,12,西南西,2
toda,2026-04-19,11,1,西野 翔太,A2,37.07,5.73,6.87,6.69,2,-0.5,1,,,52.0,0,2026-05-15 07:12:40,39,28.4,47.1,39,吉田 凌太朗,0.01,False,晴,23,20,4,12,西南西,2
toda,2026-04-19,11,2,岩崎 正哉,B1,37.4,5.4,7.03,6.8,3,-0.5,2,,,54.7,0,2026-05-15 07:12:40,50,41.2,57.6,6,有山 望,0.08,False,晴,23,20,4,12,西南西,2
toda,2026-04-19,11,3,山田 亮太,A2,37.55,5.75,7.03,6.81,4,-0.5,3,,,52.0,0,2026-05-15 07:12:40,37,40.9,60.2,7,宇留田 翔平,0.12,False,晴,23,20,4,12,西南西,2
toda,2026-04-19,11,4,永井 源,A1,37.37,5.47,7.11,6.68,1,0.0,4,,,52.1,0,2026-05-15 07:12:40,31,35.2,54.5,20,香川 素子,0.13,False,晴,23,20,4,12,西南西,2
toda,2026-04-19,11,5,堤 昇,B1,37.41,5.94,7.0,6.82,5,0.0,5,,,53.2,0,2026-05-15 07:12:40,16,39.8,51.4,8,近藤 友宝,0.13,False,晴,23,20,4,12,西南西,2
toda,2026-04-19,11,6,山下 和彦,A2,38.33,5.57,7.11,6.88,6,-0.5,6,,,52.0,0,2026-05-15 07:12:40,41,32.4,47.5,30,木幡 純也,0.21,False,晴,23,20,4,12,西南西,2
toda,2026-04-19,12,1,稲田 浩二,A1,36.65,5.3,6.97,6.64,1,-0.5,1,,,52.0,0,2026-05-15 07:12:46,22,27.4,47.8,40,石原 光,-0.01,True,晴,23,20,4,12,西南西,2
toda,2026-04-19,12,2,豊田 健士郎,A1,37.14,5.43,6.93,6.72,3,-0.5,2,,,52.0,0,2026-05-15 07:12:46,9,42.2,60.5,4,古賀 智之,0.11,True,晴,23,20,4,12,西南西,2
toda,2026-04-19,12,3,若林 将,A1,37.13,5.23,7.06,6.77,4,-0.5,4,,,52.7,0,2026-05-15 07:12:46,12,37.1,48.8,17,小芦 るり華,0.08,True,晴,23,20,4,12,西南西,2
toda,2026-04-19,12,4,宇佐見 淳,A1,37.04,5.16,6.93,6.79,5,-0.5,5,,,52.0,0,2026-05-15 07:12:46,4,45.2,64.9,3,和田 拓也,-0.02,True,晴,23,20,4,12,西南西,2
toda,2026-04-19,12,5,秋元 哲,A1,36.97,5.0,7.06,6.84,6,-0.5,3,,,52.0,0,2026-05-15 07:12:46,24,38.8,53.5,11,高橋 勲,-0.04,True,晴,23,20,4,12,西南西,2
toda,2026-04-19,12,6,外崎 悟,A2,37.62,5.21,6.94,6.7,2,0.0,6,,,52.0,0,2026-05-15 07:12:46,46,26.4,43.2,42,重野 哲之,-0.04,True,晴,23,20,4,12,西南西,2
