venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
kiryu,2026-04-14,8,4,久田 敏之,A1,,4.36,7.61,6.8,6,0.0,4,,,52.0,0.0,2026-05-15 03:28:30,57,31.9,47.8,32,橋本 英一,0.13,False,曇り,18,17,5,10,南南西,4
kiryu,2026-04-14,8,5,平本 真之,A1,,4.5,7.53,6.78,5,-0.5,5,,,52.3,0.0,2026-05-15 03:28:30,48,30.8,51.3,37,池本 輝明,0.03,False,曇り,18,17,5,10,南南西,4
kiryu,2026-04-14,8,6,上條 暢嵩,A1,,4.59,7.33,6.77,4,0.0,6,,,51.5,0.5,2026-05-15 03:28:30,34,33.7,58.1,27,大澤 大夢,-0.01,False,曇り,18,17,5,10,南南西,4
kiryu,2026-04-14,9,1,太田 和美,A1,,4.45,7.31,6.72,2,-0.5,1,,,53.9,0.0,2026-05-15 03:28:36,36,28.3,39.1,42,宮下 元胤,0.04,False,曇り,17,16,5,10,南南西,4
kiryu,2026-04-14,9,2,関 浩哉,A1,,4.35,7.53,6.76,3,-0.5,2,,,50.0,2.0,2026-05-15 03:28:36,43,24.2,46.8,49,伯母 芳恒,0.09,False,曇り,17,16,5,10,南南西,4
kiryu,2026-04-14,9,3,石渡 鉄兵,A1,,4.43,7.62,6.76,3,0.0,3,,,52.8,0.0,2026-05-15 03:28:36,70,31.8,42.4,34,和田 操拓,0.17,False,曇り,17,16,5,10,南南西,4
kiryu,2026-04-14,9,4,山田 哲也,A1,,4.3,7.62,6.67,1,-0.5,4,,,52.0,0.0,2026-05-15 03:28:36,64,38.0,57.8,15,野村 誠,0.03,False,曇り,17,16,5,10,南南西,4
kiryu,2026-04-14,9,5,池田 浩二,A1,,4.58,7.46,6.77,5,-0.5,5,,,52.4,0.0,2026-05-15 03:28:36,65,33.7,44.6,26,渡邊 裕貴,0.18,False,曇り,17,16,5,10,南南西,4
kiryu,2026-04-14,9,6,石野 貴之,A1,,4.63,7.46,6.78,6,0.0,6,,,52.2,0.0,2026-05-15 03:28:36,47,31.8,43.5,33,田頭 実,0.07,False,曇り,17,16,5,10,南南西,4
kiryu,2026-04-14,10,1,峰 竜太,A1,,4.41,7.42,6.58,2,0.0,3,,,52.0,0.0,2026-05-15 03:28:45,53,36.4,48.5,18,間嶋 仁志,0.05,True,曇り,17,17,5,10,南南西,4
kiryu,2026-04-14,10,2,白井 英治,A1,,4.26,7.35,6.58,2,-0.5,4,,,52.7,0.0,2026-05-15 03:28:45,59,32.9,52.9,29,前田 篤哉,-0.05,True,曇り,17,17,5,10,南南西,4
kiryu,2026-04-14,10,3,湯川 浩司,A1,,4.5,7.39,6.78,6,-0.5,1,,,52.1,0.0,2026-05-15 03:28:45,13,36.1,54.2,21,平田 忠則,0.04,True,曇り,17,17,5,10,南南西,4
kiryu,2026-04-14,10,4,大澤 普司,A1,,4.27,7.61,6.74,4,-0.5,5,,,53.0,0.0,2026-05-15 03:28:45,73,43.3,71.7,8,黒柳 浩孝,-0.03,True,曇り,17,17,5,10,南南西,4
kiryu,2026-04-14,10,5,今泉 友吾,A1,,4.49,7.46,6.57,1,0.0,6,,,52.2,0.0,2026-05-15 03:28:45,67,24.6,52.2,48,川崎 智幸,-0.08,True,曇り,17,17,5,10,南南西,4
kiryu,2026-04-14,10,6,古結 宏,A1,,4.32,7.37,6.74,4,-0.5,2,,,52.1,0.0,2026-05-15 03:28:45,32,46.3,58.2,4,寺本 重宣,0.06,True,曇り,17,17,5,10,南南西,4
kiryu,2026-04-14,11,1,土屋 智則,A1,,4.33,7.37,6.62,1,-0.5,1,,,52.5,0.0,2026-05-15 03:28:51,27,55.2,68.7,2,江口 晃生,-0.03,False,曇り,17,17,4,10,南南西,3
kiryu,2026-04-14,11,2,渡邉 和将,A1,,4.36,7.54,6.82,6,-0.5,2,,,51.0,1.0,2026-05-15 03:28:51,11,28.6,48.0,41,藤田 康生,0.16,False,曇り,17,17,4,10,南南西,3
kiryu,2026-04-14,11,3,岩瀬 裕亮,A1,,4.34,7.46,6.69,3,-0.5,3,,,52.6,0.0,2026-05-15 03:28:51,20,40.3,54.8,11,河野 主樹,0.07,False,曇り,17,17,4,10,南南西,3
kiryu,2026-04-14,11,4,松尾 充,A1,,4.47,7.56,6.8,5,-0.5,4,,,51.5,0.5,2026-05-15 03:28:51,38,43.9,70.2,5,若林 将,0.03,False,曇り,17,17,4,10,南南西,3
kiryu,2026-04-14,11,5,佐藤 翼,A1,,4.33,7.58,6.64,2,0.0,5,,,52.1,0.0,2026-05-15 03:28:51,40,31.5,49.3,35,平石 和男,-0.03,False,曇り,17,17,4,10,南南西,3
kiryu,2026-04-14,11,6,和田 兼輔,A1,,4.62,7.55,6.71,4,1.0,6,,,51.0,1.0,2026-05-15 03:28:51,24,24.7,53.4,47,小玉 啓太,0.01,False,曇り,17,17,4,10,南南西,3
kiryu,2026-04-14,12,1,馬場 貴也,A1,,4.24,7.43,6.71,4,-0.5,1,,,52.1,0.0,2026-05-15 03:28:57,74,37.1,56.2,17,眞崎 武蔵,0.02,False,曇り,17,17,3,10,南南西,2
kiryu,2026-04-14,12,2,森高 一真,A1,,4.46,7.49,6.62,1,-0.5,2,,,51.0,1.0,2026-05-15 03:28:57,69,40.2,62.0,12,浜先 真範,0.05,False,曇り,17,17,3,10,南南西,2
kiryu,2026-04-14,12,3,吉田 拡郎,A1,,4.44,7.45,6.63,2,0.0,3,,,53.0,0.0,2026-05-15 03:28:57,28,41.5,54.9,10,橋本 久和,0.03,False,曇り,17,17,3,10,南南西,2
kiryu,2026-04-14,12,4,原田 幸哉,A1,,4.42,7.44,6.64,3,0.0,4,,,52.0,0.0,2026-05-15 03:28:57,12,41.9,58.1,9,金田 諭,0.03,False,曇り,17,17,3,10,南南西,2
kiryu,2026-04-14,12,5,金子 賢志,A1,,4.42,7.45,6.77,5,0.0,5,,,52.0,0.0,2026-05-15 03:28:57,62,35.4,56.1,23,中里 昌志,-0.03,False,曇り,17,17,3,10,南南西,2
kiryu,2026-04-14,12,6,砂長 知輝,A1,,4.55,7.52,6.77,5,-0.5,6,,,52.1,0.0,2026-05-15 03:28:57,71,30.0,50.0,40,平見 真彦,0.13,False,曇り,17,17,3,10,南南西,2
