venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
omura,2026-06-19,1,1,樋口 亮,A2,37.76,6.37,7.42,6.93,2,0.0,1,,,52.0,0.0,2026-06-19 15:11:22,66,29.4,47.1,36,赤坂 俊輔,0.27,False,雨,25,26,2,15,北西,1
omura,2026-06-19,1,2,坂口 周,A2,38.27,6.16,7.47,6.97,4,0.0,2,,,52.9,0.0,2026-06-19 15:11:22,79,25.0,25.0,48,中里 昌志,0.13,False,雨,25,26,2,15,北西,1
omura,2026-06-19,1,3,中島 秀治,A2,37.77,6.43,7.49,6.91,1,-0.5,3,,,52.0,0.0,2026-06-19 15:11:22,52,35.0,55.0,27,長尾 京志郎,0.02,False,雨,25,26,2,15,北西,1
omura,2026-06-19,1,4,末永 由楽,A2,37.84,6.47,7.53,6.97,4,0.0,4,,,53.7,0.0,2026-06-19 15:11:22,71,17.6,23.5,52,亀本 勇樹,0.02,False,雨,25,26,2,15,北西,1
omura,2026-06-19,1,5,武富 智亮,A2,38.3,6.4,7.47,6.98,6,0.5,5,,,53.1,0.0,2026-06-19 15:11:22,40,28.6,52.4,39,森定 晃史,0.04,False,雨,25,26,2,15,北西,1
omura,2026-06-19,1,6,山口 裕二,A2,37.9,6.4,7.47,6.94,3,0.0,6,,,52.0,0.0,2026-06-19 15:11:22,53,55.0,60.0,9,西野 翔太,0.12,False,雨,25,26,2,15,北西,1
omura,2026-06-19,2,1,中村 日向,A1,36.9,6.47,7.37,6.93,3,0.0,1,,,52.0,0.0,2026-06-19 15:38:15,76,22.2,44.4,50,村松 栄太,0.07,False,雨,24,26,1,3,北東,1
omura,2026-06-19,2,2,宗行 治哉,A2,37.27,6.47,7.43,6.86,1,0.5,2,,,52.2,0.0,2026-06-19 15:38:15,63,37.5,43.8,24,宮本 琉正,0.14,False,雨,24,26,1,3,北東,1
omura,2026-06-19,2,3,坪口 竜也,A2,37.8,6.57,7.5,7.0,5,0.0,3,,,53.2,0.0,2026-06-19 15:38:15,15,20.0,30.0,51,向所 浩二,0.18,False,雨,24,26,1,3,北東,1
omura,2026-06-19,2,4,坂元 浩仁,A2,37.4,6.23,7.53,7.02,6,0.0,4,,,54.2,0.0,2026-06-19 15:38:15,61,31.6,42.1,33,池本 輝明,0.03,False,雨,24,26,1,3,北東,1
omura,2026-06-19,2,5,今垣 光太郎,A1,37.99,7.0,7.4,6.94,4,0.0,5,,,52.0,0.0,2026-06-19 15:38:15,32,23.5,41.2,49,藤山 湧太,-0.08,False,雨,24,26,1,3,北東,1
omura,2026-06-19,2,6,稲田 浩二,A1,37.63,6.67,7.4,6.89,2,0.5,6,,,52.0,0.0,2026-06-19 15:38:15,41,47.4,73.7,12,北山 康介,-0.06,False,雨,24,26,1,3,北東,1
omura,2026-06-19,3,1,高田 ひかる,A1,37.34,6.36,7.33,6.85,1,0.0,1,,,47.1,0.0,2026-06-19 16:03:48,62,41.2,47.1,19,高野 心吾,0.01,False,雨,24,26,1,13,西,1
omura,2026-06-19,3,2,佐藤 航,A2,37.3,6.47,7.37,6.93,2,0.0,2,,リング×１,52.9,0.0,2026-06-19 16:03:48,25,29.4,29.4,38,天野 友和,0.01,False,雨,24,26,1,13,西,1
omura,2026-06-19,3,3,下條 雄太郎,A1,37.57,6.27,7.37,6.93,2,0.0,3,,,52.0,0.0,2026-06-19 16:03:48,17,55.0,65.0,7,豊田 健士郎,0.02,False,雨,24,26,1,13,西,1
omura,2026-06-19,3,4,谷村 一哉,A2,37.4,6.57,7.53,6.93,2,0.0,4,,,53.1,0.0,2026-06-19 16:03:48,59,55.6,66.7,5,井川 大作,-0.01,False,雨,24,26,1,13,西,1
omura,2026-06-19,3,5,榎 幸司,A2,37.89,6.47,7.47,6.97,5,0.0,5,,,52.0,0.0,2026-06-19 16:03:48,74,27.8,38.9,43,小林 泰,-0.03,False,雨,24,26,1,13,西,1
omura,2026-06-19,3,6,重成 一人,A1,37.91,6.25,7.4,6.98,6,0.0,6,,,55.5,0.0,2026-06-19 16:03:48,22,25.0,37.5,47,井上 恵一,-0.14,False,雨,24,26,1,13,西,1
omura,2026-06-19,4,1,河野 大,A2,37.11,6.19,7.3,6.89,3,0.0,1,,,51.5,0.5,2026-06-19 16:30:50,57,47.4,73.7,11,渡辺 豊,0.06,False,雨,24,26,1,15,北西,1
omura,2026-06-19,4,2,眞鳥 章太,A2,38.23,6.53,7.43,6.87,2,0.0,2,,,52.9,0.0,2026-06-19 16:30:50,69,27.8,50.0,41,高岡 竜也,0.01,False,雨,24,26,1,15,北西,1
omura,2026-06-19,4,3,上村 純一,A1,37.93,6.44,7.4,6.92,6,0.0,3,,,52.0,0.0,2026-06-19 16:30:50,78,41.2,47.1,18,水口 由紀,-0.04,False,雨,24,26,1,15,北西,1
omura,2026-06-19,4,4,宮之原 輝紀,A1,37.49,6.25,7.43,6.91,4,0.0,4,,,52.5,0.0,2026-06-19 16:30:50,81,44.4,55.6,15,表 憲一,0.09,False,雨,24,26,1,15,北西,1
omura,2026-06-19,4,5,秋山 広一,A2,37.64,6.47,7.43,6.91,4,0.0,5,,,52.5,0.0,2026-06-19 16:30:50,29,25.0,25.0,45,佐竹 太一,0.05,False,雨,24,26,1,15,北西,1
omura,2026-06-19,4,6,寺田 祥,A1,38.11,6.57,7.44,6.86,1,0.0,6,,,52.3,0.0,2026-06-19 16:30:50,20,63.2,68.4,2,村上 宗太郎,-0.01,False,雨,24,26,1,15,北西,1
omura,2026-06-19,5,1,津久井 拓也,A2,37.31,6.57,7.53,6.92,1,0.0,1,,,52.3,0.0,2026-06-19 16:57:53,46,25.0,35.0,46,小林 基樹,0.04,False,雨,24,26,2,15,北西,1
omura,2026-06-19,5,2,山口 達也,A1,37.53,6.27,7.4,6.94,2,-0.5,2,,,52.4,0.0,2026-06-19 16:57:53,77,27.8,33.3,42,梅木 敬太,-0.08,False,雨,24,26,2,15,北西,1
omura,2026-06-19,5,3,島村 隆幸,A1,37.1,6.63,7.53,6.95,3,0.0,3,,,51.5,0.5,2026-06-19 16:57:53,67,31.6,52.6,31,土山 卓也,0.02,False,雨,24,26,2,15,北西,1
omura,2026-06-19,5,4,山田 丈,A2,37.35,6.3,7.47,6.96,4,0.0,4,,,52.0,0.0,2026-06-19 16:57:53,36,30.0,60.0,35,宇恵 有香,-0.06,False,雨,24,26,2,15,北西,1
omura,2026-06-19,5,5,田川 大貴,A2,38.36,6.48,7.53,6.98,6,0.0,5,,,53.8,0.0,2026-06-19 16:57:53,80,33.3,33.3,29,山本 兼士,-0.03,False,雨,24,26,2,15,北西,1
omura,2026-06-19,5,6,濱野谷 憲吾,A1,37.1,6.13,7.5,6.96,4,0.0,6,,,53.0,0.0,2026-06-19 16:57:53,24,44.4,61.1,14,山一 鉄也,-0.04,False,雨,24,26,2,15,北西,1
omura,2026-06-19,6,1,上田 健太,A2,37.09,6.3,7.53,6.98,2,0.0,1,,,52.0,0.0,2026-06-19 17:27:31,30,31.6,42.1,30,武田 光史,-0.02,False,雨,24,26,3,1,北,2
omura,2026-06-19,6,2,木下 翔太,A1,38.1,6.73,7.53,7.05,5,0.0,2,,,52.9,0.0,2026-06-19 17:27:31,45,26.3,42.1,44,中西 月輝,0.06,False,雨,24,26,3,1,北,2
omura,2026-06-19,6,3,松山 将吾,A1,37.77,6.57,7.53,7.02,4,0.0,3,,,51.5,0.5,2026-06-19 17:27:31,23,36.8,57.9,25,原田 才一郎,-0.04,False,雨,24,26,3,1,北,2
omura,2026-06-19,6,4,中 亮太,A2,37.6,6.37,7.47,6.97,1,0.0,4,,,52.7,0.0,2026-06-19 17:27:31,13,55.6,61.1,6,藤山 翔大,-0.07,False,雨,24,26,3,1,北,2
omura,2026-06-19,6,5,大串 重幸,A2,37.9,6.33,7.53,7.05,5,0.0,5,,,52.0,0.0,2026-06-19 17:27:31,54,42.9,71.4,17,宮脇 遼太,-0.01,False,雨,24,26,3,1,北,2
omura,2026-06-19,6,6,坪井 康晴,A1,37.37,6.33,7.43,6.99,3,0.0,6,,,52.0,0.0,2026-06-19 17:27:31,70,31.6,42.1,32,桑島 和宏,-0.08,False,雨,24,26,3,1,北,2
omura,2026-06-19,7,1,中島 秀治,A2,37.81,6.6,7.53,6.98,3,-0.5,1,,,52.0,0.0,2026-06-19 17:56:27,52,35.0,55.0,27,長尾 京志郎,0.05,False,雨,26,26,3,5,東,2
omura,2026-06-19,7,2,井内 将太郎,A2,37.77,6.73,7.53,6.98,3,0.0,2,,,52.8,0.0,2026-06-19 17:56:27,65,29.4,52.9,37,金子 賢志,0.05,False,雨,26,26,3,5,東,2
omura,2026-06-19,7,3,田村 隆信,A1,37.88,6.46,7.67,7.07,6,0.0,3,,,56.8,0.0,2026-06-19 17:56:27,33,45.0,65.0,13,笹木 香吾,0.08,False,雨,26,26,3,5,東,2
omura,2026-06-19,7,4,坪口 竜也,A2,38.57,6.63,7.57,7.02,5,0.0,4,,キャブ,53.2,0.0,2026-06-19 17:56:27,15,20.0,30.0,51,向所 浩二,0.25,False,雨,26,26,3,5,東,2
omura,2026-06-19,7,5,福来 剛,A1,37.43,6.4,7.43,6.91,1,0.0,5,,,52.0,0.0,2026-06-19 17:56:27,38,35.0,65.0,26,三馬 崇史,0.26,False,雨,26,26,3,5,東,2
omura,2026-06-19,7,6,吉川 元浩,A1,37.94,6.73,7.45,6.97,2,0.0,6,,,51.0,1.0,2026-06-19 17:56:27,47,50.0,65.0,10,永田 啓二,0.19,False,雨,26,26,3,5,東,2
omura,2026-06-19,8,1,中山 翔太,A1,37.33,6.33,7.54,6.99,2,0.0,1,,,52.1,0.0,2026-06-19 18:24:26,39,40.9,50.0,22,山下 夏鈴,-0.04,False,雨,26,26,3,5,東,2
omura,2026-06-19,8,2,常住 蓮,A1,37.5,6.5,7.5,6.97,1,0.0,2,,,51.5,0.5,2026-06-19 18:24:26,56,40.9,68.2,21,内堀 学,-0.04,False,雨,26,26,3,5,東,2
omura,2026-06-19,8,3,榎 幸司,A2,37.95,6.32,7.71,7.08,5,0.0,3,,,52.0,0.0,2026-06-19 18:24:26,74,27.8,38.9,43,小林 泰,0.1,False,雨,26,26,3,5,東,2
omura,2026-06-19,8,4,下出 卓矢,A2,38.67,6.53,7.67,7.04,3,0.5,4,,,54.4,0.0,2026-06-19 18:24:26,58,40.9,54.5,20,宮下 元胤,0.01,False,雨,26,26,3,5,東,2
omura,2026-06-19,8,5,篠崎 仁志,A1,37.97,6.35,7.63,7.05,4,0.0,5,,,52.2,0.0,2026-06-19 18:24:26,35,33.3,61.9,28,香川 素子,0.11,False,雨,26,26,3,5,東,2
omura,2026-06-19,8,6,丸岡 正典,A2,37.6,6.8,7.57,7.09,6,0.0,6,,,51.5,0.5,2026-06-19 18:24:26,44,57.1,85.7,4,有賀 達也,0.06,False,雨,26,26,3,5,東,2
omura,2026-06-19,9,1,下條 雄太郎,A1,37.6,6.4,7.57,7.03,4,0.0,1,,,52.0,0.0,2026-06-19 18:53:31,17,55.0,65.0,7,豊田 健士郎,0.02,False,雨,27,26,3,5,東,2
omura,2026-06-19,9,2,渡邉 優美,A1,38.2,6.7,7.5,7.06,6,0.0,2,,,47.3,0.0,2026-06-19 18:53:31,34,60.0,65.0,3,佐藤 大佑,-0.05,False,雨,27,26,3,5,東,2
omura,2026-06-19,9,3,山口 裕二,A2,39.0,6.8,7.65,7.04,5,0.0,3,,,52.0,0.0,2026-06-19 18:53:31,53,55.0,60.0,9,西野 翔太,0.07,False,雨,27,26,3,5,東,2
omura,2026-06-19,9,4,安達 裕樹,A2,38.5,6.6,7.51,7.01,2,0.0,4,,,52.0,0.0,2026-06-19 18:53:31,43,30.0,50.0,34,山崎 昂介,0.02,False,雨,27,26,3,5,東,2
omura,2026-06-19,9,5,上村 純一,A1,37.9,6.73,7.67,7.02,3,0.0,5,,,52.0,0.0,2026-06-19 18:53:31,78,41.2,47.1,18,水口 由紀,0.01,False,雨,27,26,3,5,東,2
omura,2026-06-19,9,6,石原 翼,A2,38.37,6.47,7.53,7.0,1,0.5,6,,,52.0,0.0,2026-06-19 18:53:31,37,40.0,55.0,23,鈴木 祐美子,0.23,False,雨,27,26,3,5,東,2
omura,2026-06-19,10,1,西橋 奈未,A1,37.4,6.43,7.47,6.95,1,0.0,1,,,47.0,0.0,2026-06-19 19:23:23,31,55.0,65.0,8,笠置 博之,0.25,False,曇り,27,26,3,5,東,2
omura,2026-06-19,10,2,畑田 汰一,A1,37.63,6.53,7.53,6.98,2,0.0,2,,,52.0,0.0,2026-06-19 19:23:23,49,42.9,66.7,16,竹井 貴史,0.09,False,曇り,27,26,3,5,東,2
omura,2026-06-19,10,3,濱野谷 憲吾,A1,38.17,6.6,7.5,6.99,3,0.0,3,,,53.9,0.0,2026-06-19 19:23:23,24,44.4,61.1,14,山一 鉄也,0.1,False,曇り,27,26,3,5,東,2
omura,2026-06-19,10,4,秋山 広一,A2,37.8,6.6,7.6,7.07,5,0.0,4,,,52.4,0.0,2026-06-19 19:23:23,29,25.0,25.0,45,佐竹 太一,0.05,False,曇り,27,26,3,5,東,2
omura,2026-06-19,10,5,上田 龍星,A1,37.8,6.53,7.4,7.03,4,0.5,5,,,52.0,0.0,2026-06-19 19:23:23,64,28.6,28.6,40,花本 剛,0.02,False,曇り,27,26,3,5,東,2
omura,2026-06-19,10,6,末永 由楽,A2,38.7,6.73,7.6,7.12,6,0.0,6,,,54.3,0.0,2026-06-19 19:23:23,71,17.6,23.5,52,亀本 勇樹,0.04,False,曇り,27,26,3,5,東,2
omura,2026-06-19,11,1,今垣 光太郎,A1,37.41,7.1,7.42,6.98,2,0.0,1,,,52.0,0.0,2026-06-19 19:54:25,32,23.5,41.2,49,藤山 湧太,0.18,False,曇り,27,26,4,5,東,3
